long_hair,forehead_width_cm,forehead_height_cm,nose_wide,nose_long,lips_thin,distance_nose_to_lip_long,gender
0,13.195710655285602,5.704289344714397,0,0,0,0,1
0,13.28521287129666,6.448245049538312,0,0,0,0,1
0,13.39713254415558,6.394265088311159,0,0,0,0,1
1,13.83204684993567,6.0,0,0,0,0,1
1,11.714856114780202,5.4933972823199095,0,0,0,0,1
0,13.454272928215971,5.649145414356805,0,0,0,0,1
0,12.25937517247124,6.15937517247124,0,0,0,0,1
1,13.3,6.155858750707542,0,0,0,0,1
0,12.977380333124747,5.622619666875251,0,0,0,0,1
0,12.0,5.775496808263506,0,0,0,0,1
1,12.994854126555778,5.210539347395087,0,0,0,0,1
0,12.291600677153813,5.508399322846188,0,0,0,0,1
0,11.797126811160965,6.300957729613012,0,0,0,1,1
1,13.367417680576375,6.058427210072047,0,0,1,0,1
1,13.927508685714766,5.917473942855703,0,0,0,0,1
0,11.4,6.464857194567462,0,0,0,0,1
1,14.2,6.363774566624572,0,0,0,0,1
1,13.584813768983452,5.103374718003677,0,0,0,0,1
0,11.486143646348326,6.261436463483267,0,0,0,1,1
1,11.959978260853765,6.459978260853763,0,0,0,0,1
1,14.1,5.118666237076962,0,0,0,0,1
1,13.87670415810487,6.041363326483896,0,0,0,0,1
0,12.08954373855003,5.979087477100063,0,0,0,0,1
0,13.25842456123244,6.375273683697319,0,0,0,0,1
0,12.920781583080268,5.379218416919733,0,0,0,0,1
1,11.670901295893316,6.105081555071981,0,0,0,0,1
0,12.486655048887322,5.5,0,0,0,0,1
1,11.454086513174005,5.85576929820266,0,1,0,0,1
0,11.529292601710894,5.829292601710893,0,0,0,0,1
0,11.459107070964771,5.718214141929541,0,0,0,0,1
0,12.536216712775426,6.375855524816383,0,0,0,0,1
1,12.821137217291296,5.902441261094583,0,1,0,1,1
1,11.453833651294426,5.76150095388328,0,0,0,0,1
0,12.991273719446696,5.595636859723349,0,0,0,0,1
1,12.009071187389084,5.38544271243345,0,1,0,0,1
0,12.115511932646823,6.221122016838294,0,0,1,0,1
0,13.50563090741614,5.1,0,0,0,0,1
1,12.017064148425511,5.3902384890553074,0,1,0,0,1
1,13.9,6.009271043854743,0,0,0,0,1
1,11.45078200146908,5.752346004407241,0,0,0,0,1
1,12.761682733752735,5.423365467505473,0,0,0,0,1
1,13.957151966556918,5.3,0,0,0,0,1
0,11.412642622715502,6.062072131853491,0,0,0,0,1
1,13.530905397188956,6.1,0,0,1,0,1
1,12.92111216425606,5.31055608212803,1,0,0,0,1
0,14.136009377960317,5.774403751184127,0,0,0,0,1
1,13.814294303477883,5.1,0,0,0,0,1
0,11.63275689417943,5.322414368606857,0,0,0,1,1
1,11.76225904062384,5.45849397291744,0,0,0,0,1
0,12.0,5.649769259270884,0,0,0,0,1
0,14.020913855985215,6.360130550855031,0,0,0,1,1
0,12.012556121483923,5.837668364451776,0,0,0,0,1
0,13.348890454831729,6.402219090336544,0,0,0,0,1
0,13.202030293143435,5.1,0,0,0,0,1
0,11.464027894527716,5.656111578110869,0,0,0,0,1
1,11.78206425472983,5.417935745270172,0,0,0,0,1
1,14.188384039116311,5.305807980441844,0,0,0,0,1
1,11.97569066719327,5.377470814580769,0,0,0,0,1
1,12.032867389688109,5.3,0,0,0,0,1
0,11.43457884609834,5.503736538295018,0,0,0,1,1
1,13.3,5.827424527237603,0,0,0,0,1
1,13.87498561762176,6.008338127459413,0,0,0,0,1
0,12.999927084711242,5.749963542355621,0,0,0,0,1
1,13.392993795401075,6.107006204598925,0,0,0,0,1
0,11.56065938312734,6.12461568189139,0,0,0,1,1
0,13.25519276603551,5.688961446792898,0,0,0,0,1
0,12.86020834784043,6.484947913039893,0,0,0,1,1
1,13.76024481863268,5.1,0,0,0,0,1
0,11.578468032928468,6.367702049392701,0,0,0,0,1
0,13.378631714469927,6.421368285530074,0,0,0,0,1
1,12.9,5.2510214021938735,0,0,0,0,1
0,13.067321922099334,5.7,0,0,0,0,1
1,12.370480697726752,5.713100872158441,0,1,1,0,1
1,11.993537001655286,5.297845667218429,0,0,0,0,1
0,11.708002065770469,5.804001032885234,0,0,0,0,1
0,13.32644466777167,6.47355533222833,0,0,0,0,1
0,13.440605808529686,6.218788382940628,0,0,0,0,1
1,12.819490243548524,5.24632682903235,0,0,0,0,1
1,12.83597909540924,5.392062713772279,0,0,0,0,1
1,13.635617805017308,5.867808902508655,0,0,0,0,1
0,12.425402066250449,5.5,0,0,0,0,1
0,13.7,5.310255179038266,0,0,0,0,1
0,11.808015199368564,5.416030398737131,1,0,0,0,1
1,13.245303371880766,6.077348314059616,0,1,0,0,1
0,11.965471245370722,6.25863218865732,0,0,1,0,1
1,14.000769481035102,6.134359308046803,0,0,0,0,1
0,13.317282325141756,6.160905891619414,0,0,0,0,1
0,12.054192604897075,6.122903697551462,0,0,0,0,1
0,12.082881427659627,5.965762855319256,0,0,0,0,1
1,13.891239247726286,6.0,0,0,0,0,1
1,13.055073103875069,5.177846699446419,0,0,0,0,1
0,12.1,6.098134871708715,0,0,0,0,1
0,11.4,6.332056939133507,0,0,0,0,1
0,11.911134423761954,6.155462304952188,0,0,0,0,1
1,12.518920239690257,5.570269940077436,1,0,0,0,1
0,13.552337181783814,5.876168590891908,0,0,0,0,1
0,14.234072235134455,6.301108352701683,0,0,0,0,1
1,11.5943267283858,5.481795390971197,0,1,0,0,1
1,12.614131274449417,5.128262548898832,0,0,0,0,1
0,13.5,5.952796537652588,0,0,0,0,1
0,12.777475643566284,5.623961029706056,0,0,0,1,1
0,12.7,5.867831215521687,0,0,0,1,1
1,13.47495426651232,6.025045733487681,0,0,0,0,1
0,12.758691212943152,6.096728032357877,1,0,0,0,1
0,11.477344615147372,6.173446151473709,0,0,0,1,1
0,13.258545044685205,6.375635134055611,0,0,0,0,1
0,11.42157172294482,6.035284831165542,0,0,0,0,1
1,12.637863134915207,6.3810684325423965,0,1,0,0,1
1,12.307297077265623,6.326824269316406,0,0,0,1,1
1,11.798544150100554,6.088565366689012,0,1,0,0,1
1,11.98559001560918,5.9288199687816405,0,0,1,0,1
0,11.594588453219634,5.88917690643927,0,0,1,0,1
1,11.901889251933545,5.365407165377636,0,0,0,0,1
0,12.0,5.688195932141027,0,0,0,0,1
1,13.264517006935453,5.841931972258188,0,0,0,0,1
1,11.940603286309006,6.440603286309005,0,0,0,0,1
0,12.3,5.152896049764263,0,0,0,0,1
1,11.601726525264612,6.022071830317537,0,0,0,0,1
1,12.982905263946863,5.517094736053136,1,1,0,1,1
1,13.909533938697503,5.971398183907484,0,0,0,0,1
1,12.867233814341336,6.33404226792667,0,1,1,0,1
0,13.473715126407493,6.1525697471850185,0,0,0,0,1
0,12.298381597710796,6.265587731807198,0,0,0,0,1
1,13.47827357103602,6.021726428963981,0,0,0,0,1
0,12.057591327561408,6.121204336219296,0,0,0,0,1
1,13.002832728740549,6.051416364370274,0,0,0,0,1
0,13.81296171427412,6.243519142862941,0,0,0,0,1
0,11.417209267393044,5.451627802179133,0,0,0,1,1
0,12.076234017694835,6.023765982305165,0,0,0,0,1
1,12.733008598120357,5.366017196240713,0,0,0,0,1
0,12.90869874056811,5.691301259431891,0,0,0,0,1
0,14.293915537121345,6.390873305682015,0,0,0,0,1
0,13.123774320739075,5.883210122586773,0,0,0,0,1
0,14.235678196926994,6.014069181561966,0,0,0,0,1
0,12.747565778903263,5.452434221096736,0,0,0,1,1
0,11.807668163847715,6.015336327695434,0,0,0,0,1
0,12.168773925876549,6.289591308625517,0,0,0,0,1
1,12.11591043820956,6.159091208491013,0,1,0,0,1
1,13.960543804348896,5.244217521739558,0,0,0,0,1
0,11.4,6.017360914742927,0,1,0,0,1
0,13.590081112094529,5.88016222418906,0,1,0,0,1
1,12.821334789630251,5.678665210369745,1,1,0,1,1
1,12.627534485013843,6.234793089916934,0,1,0,1,1
1,12.914880291252125,6.0744014562606194,0,0,1,0,1
1,13.372874475036356,6.042375174987881,0,0,0,0,1
0,12.587739235653109,6.163217706959322,1,0,0,1,1
0,12.707133021586682,5.967832553966701,1,0,0,0,1
1,13.732827621401714,5.232827621401713,0,0,0,0,1
1,14.061173846280612,5.3,0,0,0,0,1
0,13.356250956651245,5.1,0,0,0,0,1
0,11.458543583677423,6.4648738497935465,0,0,0,0,1
1,13.581174490751618,5.84058724537581,0,0,0,0,1
1,12.539991100058232,6.384997775014559,0,0,0,1,1
0,12.1,6.098568290257217,0,0,0,0,1
1,14.095048854955298,5.3,0,0,0,0,1
0,13.028689792706029,5.728965975686764,0,0,0,1,1
1,12.81270229202094,5.328175573005235,0,0,0,0,1
1,11.430609584872649,6.484695207563677,0,0,0,0,1
0,12.707749096246536,5.492250903753463,0,0,0,1,1
1,11.537143246192748,5.839999546108463,0,1,0,0,1
1,12.245513545823894,5.556891932279868,0,1,1,0,1
1,13.035175915833191,5.368969894791491,0,0,0,0,1
0,13.556761982123229,5.813523964246454,0,1,0,0,1
1,13.375532720072082,6.095106544014416,0,0,1,0,1
0,13.938901721888591,5.190770684406715,0,0,0,0,1
1,12.913220205739206,5.213220205739207,0,0,0,0,1
1,13.314856211966568,6.185143788033433,0,0,0,0,1
0,12.994742999818085,5.605257000181917,0,0,0,0,1
1,11.73471379352196,5.465286206478042,0,0,0,0,1
0,11.566869592947471,6.4,0,0,0,1,1
0,12.539963852476202,6.019891557428608,1,0,0,1,1
0,13.3,6.5,0,0,0,0,1
1,11.675681315430856,6.110817578517027,0,0,0,0,1
0,12.806191474048385,5.48761705190323,0,0,0,0,1
1,12.811758618268875,5.1705862060896255,0,0,0,0,1
1,13.886581631294858,5.195527210431619,0,0,0,0,1
1,11.578355128142212,6.5,0,0,0,0,1
0,11.491846940010136,6.318469400101358,0,0,0,1,1
0,11.4,6.5,0,0,0,0,1
1,11.801357138741084,5.233785712913695,0,0,0,0,1
1,14.195963837991249,5.302018081004376,0,0,0,0,1
1,11.627565224241522,5.596579701011303,0,0,0,0,1
1,13.924898808768852,5.925303573693442,0,0,0,0,1
0,12.111135681910593,6.022271363821183,0,0,0,0,1
1,12.404792820072196,5.5971243079566815,1,0,0,0,1
0,13.069952119256332,5.866507064187776,0,0,0,1,1
0,13.064023006979014,5.439942482552467,0,0,0,0,1
0,12.87669838303955,5.323301616960451,0,0,0,1,1
1,12.727316754920931,5.354633509841864,0,0,0,0,1
1,11.4,5.732513376068775,0,0,0,0,1
1,13.470202508092418,6.1,0,0,1,0,1
1,11.6197265327788,5.526757822407066,0,0,0,0,1
1,13.716328263452535,5.83468694618985,0,0,0,0,1
1,13.266260050288029,5.834959798847886,0,0,0,0,1
0,14.198145141647514,6.24721771247127,0,0,0,0,1
1,14.001516551047482,6.135355401396644,0,0,0,0,1
0,12.432379607187722,6.318855528625266,0,0,0,0,1
1,11.426246006888103,5.930010648298388,0,1,0,0,1
0,12.814252365688525,5.642990537245904,0,0,0,1,1
0,13.242461829639003,5.445229022165965,0,0,0,0,1
0,12.0,5.8,0,0,0,0,1
0,11.668316610457918,6.365841694771041,0,0,0,1,1
0,11.685763450921709,6.157152690184342,0,0,0,0,1
1,11.754387086082806,5.218129028694269,0,1,0,0,1
1,12.308000309915156,5.635000387393947,0,1,1,0,1
0,13.3574369724239,6.4425630275760986,0,0,0,0,1
0,11.886330261700062,6.222096993314251,0,0,0,0,1
1,14.159043728077892,5.3,0,0,0,0,1
0,11.461892235623472,5.585676706870417,0,0,0,1,1
0,11.912442559840338,5.635022976063865,0,0,0,0,1
1,12.953798500559696,6.006724812569962,0,0,1,0,1
0,12.062962532711316,5.579012489096227,0,0,0,0,1
0,14.247251572639776,6.392464510377111,0,0,0,1,1
1,11.685287794204456,5.529424411591086,0,0,0,0,1
0,12.082220166143475,6.046660498430425,0,0,0,0,1
0,12.1,6.094717535551586,0,0,0,0,1
0,12.935684239694098,5.664315760305902,0,0,0,0,1
1,13.155882431143768,6.031985303892971,0,0,1,0,1
0,11.520783487873482,5.8,0,0,0,0,1
1,11.645769024209727,5.344615935440722,0,1,0,0,1
1,12.971450829975936,5.528549170024064,1,1,0,1,1
1,11.89457979617066,6.394579796170658,0,0,0,0,1
0,13.41266625076816,6.274667498463682,0,0,0,0,1
1,11.4,6.071809241897741,0,0,0,0,1
0,13.16445664421902,5.682228322109509,0,0,0,0,1
1,13.891327995333215,6.0,0,0,0,0,1
1,12.769103168333642,6.019517871249307,0,1,0,1,1
0,13.451628957469609,6.035505276626141,0,0,0,0,1
1,13.180497379396234,6.19170157236226,0,0,0,0,1
0,12.488537632665125,5.885770612224794,1,1,0,0,1
0,12.262060014753896,5.756323330874351,1,0,0,0,1
1,12.853735774922688,5.392528450154624,1,0,0,0,1
0,11.4319845373385,6.276108238630496,0,0,0,0,1
0,14.114908974876824,6.055273075369525,0,0,0,0,1
1,12.639145856098498,5.178291712196997,0,0,0,0,1
1,11.821885453151245,6.321885453151244,0,0,0,0,1
1,13.792264624138292,5.530941503446833,0,0,0,0,1
1,14.1,5.197513072655784,0,0,0,0,1
0,13.001587879087392,5.898412120912608,0,0,1,0,1
1,11.788411324511587,5.229470441503863,0,1,0,0,1
0,11.931508645426876,6.0739654182924925,0,0,0,0,1
1,13.8,5.401568970644831,0,0,0,0,1
0,13.331316835508275,6.4686831644917255,0,0,0,0,1
1,12.483076003617937,5.943693594934893,1,0,0,0,1
0,11.438214596688876,5.985356209933369,0,0,0,0,1
0,12.0558678476665,5.911735695332999,0,0,0,0,1
0,13.36166740515743,6.469166297421285,0,0,0,0,1
1,13.00849622082064,6.49514501667392,0,0,1,0,1
0,12.818449041185366,5.53689808237073,0,0,0,0,1
0,12.3,5.37760451176642,0,0,0,0,1
0,12.29716956382702,5.500943478724326,0,0,0,0,1
1,12.779198288045873,5.996803851896786,0,1,0,1,1
0,13.424024031753778,6.125325322748741,0,0,0,0,1
1,11.421147032004974,5.978852967995025,0,0,0,0,1
1,11.489457433498828,6.201808555003905,0,0,0,0,1
0,13.487915795745616,5.1,0,0,0,0,1
0,11.936293555269376,5.8,0,0,0,0,1
1,13.3,6.033907286409966,0,0,0,0,1
0,13.5182623410546,6.328932940095873,0,0,0,1,1
0,13.92562789600372,5.1597984240086845,0,0,0,0,1
0,11.711348531728133,6.1226970634562665,0,0,1,0,1
0,12.714614078887989,6.103247573086219,0,0,0,1,1
1,11.9988264251667,5.902347149666599,0,0,1,0,1
0,12.63202923928223,5.432029239282231,0,0,0,1,1
0,13.363935947319815,6.3,0,0,0,1,1
0,13.598512076413718,5.1,0,0,0,0,1
1,11.675046987607026,5.266541366381264,0,1,0,0,1
0,13.166437518215414,6.065750072861658,0,0,0,0,1
0,13.110901095928188,5.7,0,1,0,0,1
0,14.12274478657338,6.03176564027986,0,0,0,0,1
1,11.7101681206672,5.489831879332798,0,0,0,0,1
1,13.824710042723488,5.3,0,0,0,0,1
1,11.912428155012242,5.411242815501224,1,0,0,0,1
1,11.419091574614948,6.5,0,0,0,0,1
0,13.152916415580536,5.676458207790268,0,0,0,0,1
0,12.623246904021675,5.723246904021677,1,1,0,0,1
0,13.41627420689654,5.1,0,0,0,0,1
0,13.159931597119426,6.320034201440286,0,0,0,1,1
1,12.7544745418858,5.3,0,0,0,0,1
1,11.481575158745713,5.918424841254289,0,0,0,0,1
0,12.1,6.033886485308165,0,0,0,0,1
1,13.70132772535825,5.901593270429902,0,0,0,0,1
1,13.492924156965335,6.007075843034664,0,0,0,0,1
1,14.098946744726804,5.3,0,0,0,0,1
1,13.73774421980579,6.0,0,0,0,0,1
1,11.504017606165029,5.722619716893259,0,1,0,0,1
0,12.14133100365172,6.158093574036944,0,0,1,0,1
1,12.143937431319149,6.3,0,0,0,1,1
0,11.51008739560168,6.39663753479944,0,0,0,1,1
0,11.409824650755192,6.160701396979236,0,0,0,0,1
1,12.668322634803124,5.831677365196875,1,1,0,0,1
0,13.419928240789496,6.260143518421004,0,0,0,0,1
0,14.266605454790565,6.349908182185843,0,0,0,0,1
0,12.1,6.042906712433801,0,0,0,0,1
0,11.914641881284066,5.228452706238645,0,0,0,1,1
1,13.205388684842717,6.105388684842716,0,0,0,0,1
0,12.910127325517848,5.610127325517848,0,0,0,0,1
1,13.3,5.828065545481058,0,0,0,0,1
1,13.703184929037311,5.903821914844777,0,0,0,0,1
0,13.724861669981092,5.1,0,0,0,0,1
1,14.1,5.2759724961653465,0,0,0,0,1
0,12.877500408437225,5.389998366251108,0,0,0,1,1
1,11.48136997112581,5.559315014437095,0,0,0,0,1
1,11.900796385137271,5.349601807431364,0,0,0,0,1
1,13.204407984958364,6.152203992479183,0,0,0,0,1
1,13.84782789797706,6.0,0,0,0,0,1
0,11.535913454190156,6.422335169034196,0,0,0,0,1
0,12.070619797118448,6.011859391355348,0,0,0,0,1
1,14.120878390828688,6.294504521104917,0,0,0,0,1
0,11.821408764195814,6.184281752839163,0,0,0,0,1
1,13.83761636537843,6.0,0,0,0,0,1
0,12.189924992679538,6.1674437445096535,0,0,0,0,1
1,12.693610597267991,5.806389402732009,1,1,0,0,1
0,11.959472107198664,6.170263946400668,0,0,0,0,1
1,12.997907332050882,5.5020926679491176,1,1,0,1,1
1,13.9,6.023813072413804,0,0,0,0,1
1,13.772417803514044,5.6103287859438185,0,0,0,0,1
0,12.153166585590345,6.166547561135961,0,0,1,0,1
1,12.5572814706081,5.839805941148661,1,0,0,0,1
0,13.435243363423774,6.294269909728678,0,0,0,0,1
1,12.62707201661589,5.154144033231779,0,0,0,0,1
1,13.232525474932318,6.367128300038675,0,0,1,0,1
1,12.977497026948452,5.440834324350516,1,0,0,0,1
1,12.70476968727274,5.134923229090914,0,0,0,0,1
1,14.076789307276623,5.1,0,0,0,0,1
1,12.073347604700055,5.334067731244418,0,0,0,0,1
0,12.783312612872804,5.63330018059649,0,0,0,1,1
1,14.075808706753088,5.3,0,0,0,0,1
1,14.1,5.173428631862414,0,0,0,0,1
0,13.276704873837636,5.1,0,0,0,0,1
0,13.06870884721037,5.73741769442074,0,0,0,0,1
0,12.993251348223474,5.746625674111737,0,0,0,0,1
0,13.184694508122664,6.2,0,0,0,0,1
0,13.2,5.7,0,0,0,0,1
1,12.78510685954424,5.25744657022788,0,0,0,0,1
1,12.421197637802315,5.614131758534877,1,0,0,1,1
0,12.7,5.883502493150292,0,0,0,1,1
1,14.017257733996246,5.355161510669169,0,0,0,0,1
1,12.759829104438166,5.3,0,0,0,0,1
1,13.201051651172536,6.232982782942488,0,0,0,0,1
1,13.97072624912712,5.719515833915254,0,0,0,0,1
1,13.5195898469561,6.1,0,0,1,0,1
1,13.213486900046846,6.095504366651051,0,0,0,0,1
0,13.2356906441781,6.307071932534301,0,0,0,0,1
1,11.847757693600975,5.249252564533659,0,1,0,0,1
0,11.819604148540945,6.119604148540944,0,0,0,0,1
1,13.620340856931112,5.939829571534443,0,0,0,0,1
1,11.55353060583474,6.053530605834742,0,0,0,1,1
1,12.115152376743248,5.415152376743246,0,1,0,0,1
1,13.9,6.070213551277491,0,0,0,0,1
0,11.593616900797388,6.4,0,0,0,1,1
0,12.091625060205356,6.008374939794643,0,0,0,0,1
0,12.72859615169069,6.111438460676276,0,0,0,1,1
0,13.037163217536792,5.262836782463208,0,0,0,0,1
0,11.736858658974636,5.8,0,0,0,0,1
1,13.7118042744341,5.211804274434098,0,0,0,0,1
0,13.692926043298831,5.1,0,0,0,0,1
0,12.76593555560775,5.5,0,0,0,0,1
1,12.179844324440383,5.4,1,0,0,0,1
1,13.608099011531827,6.054049505765914,0,0,0,0,1
0,13.456635407526797,6.230093777419609,0,0,0,0,1
0,13.082449863905534,5.393875340236164,0,0,0,0,1
0,13.736513718157225,5.1,0,0,0,0,1
0,13.405379411528516,6.383861765414452,0,0,0,0,1
1,11.426934199974976,5.973065800025025,0,0,0,0,1
1,13.848572331987915,5.46761844534139,0,0,0,0,1
0,12.086423616993118,5.972847233986236,0,0,0,0,1
1,11.53427935989603,6.034279359896029,0,0,0,1,1
0,14.20941973991201,6.2641296098680135,0,0,0,0,1
0,12.3691178782882,5.1230392927627335,0,0,0,1,1
0,12.26257871309958,6.320859571033194,0,0,0,0,1
0,13.90705051462448,5.682820205849792,0,0,0,0,1
0,13.375908751357793,5.934545001810392,0,0,0,0,1
1,14.024487385556576,6.124487385556577,0,0,0,0,1
1,13.77719250605582,5.5912299757767165,0,0,0,0,1
0,12.546996663101991,5.182332221033997,0,0,0,1,1
0,13.349020285420565,6.450979714579438,0,0,0,0,1
1,11.905001745398858,6.38600209447863,0,0,0,0,1
1,12.45894207738628,6.36473551934657,0,0,0,1,1
1,12.525547081983706,5.683698054655804,1,0,0,1,1
0,12.59292300343475,5.197641001144916,0,0,0,1,1
0,13.42156990579808,6.25686018840384,0,0,0,0,1
0,13.174408723056365,5.725591276943636,0,0,1,0,1
0,12.996169277800854,5.603830722199144,0,0,0,0,1
0,13.7,5.586273440219893,0,0,0,0,1
1,13.488760941798349,5.983141412697522,0,0,0,0,1
1,13.9,6.0,0,0,0,0,1
1,14.084349963461,6.361219956153202,0,0,0,0,1
0,13.42037743748455,6.338867687546353,0,0,0,0,1
0,11.888832355824706,6.177664711649411,0,0,0,0,1
0,13.552285792273022,5.969285519317447,0,0,0,0,1
0,12.00121152701096,5.80242305402192,0,0,0,0,1
0,12.630411945555606,5.776029863889017,1,0,0,0,1
0,13.50220246216066,5.1,0,0,0,0,1
0,13.59591731187276,5.1,0,0,0,0,1
0,12.0,5.8,0,0,0,0,1
1,11.451529724132309,6.190821655206156,0,0,0,0,1
1,13.637631493752894,5.868815746876448,0,0,0,0,1
1,11.884629637562304,5.261543212520768,0,1,0,0,1
0,13.564596076608469,5.1,0,0,0,0,1
0,12.863589190268954,5.445643238924183,0,0,0,1,1
0,13.03924176071227,5.932069601187117,0,0,0,0,1
1,13.767582922008632,5.854944718660913,0,0,0,0,1
1,13.451003020880323,6.048996979119674,0,0,0,0,1
1,14.154565420761434,5.3,0,0,0,0,1
1,12.920230226431604,6.010115113215802,0,0,0,0,1
0,13.130747816025826,5.7,0,0,0,0,1
1,12.09929922185074,6.337412402731343,0,0,0,1,1
0,12.713384019281916,5.486615980718084,0,0,0,1,1
0,13.130264693350856,5.7,0,1,0,0,1
0,13.5,5.891866873144034,0,0,0,0,1
1,13.577196917021082,5.961401541489459,0,0,0,0,1
0,13.853195525750987,6.1,0,0,0,0,1
1,11.662894919806176,6.095473903767411,0,0,0,0,1
0,12.39419796405406,6.320648473040546,0,0,0,0,1
1,11.761471181288918,5.459019212474054,0,0,0,0,1
1,13.625100323269,5.110040129307599,0,0,0,0,1
0,12.941030840416548,6.429484579791726,0,0,0,1,1
0,12.51443485827166,6.404811619423887,0,0,0,0,1
1,11.901275539961846,5.4,1,0,0,0,1
0,11.593619525590206,5.887239051180413,0,0,1,0,1
1,11.87330357799203,5.257767859330676,0,0,0,0,1
1,12.757000804908088,6.046748188956804,0,1,0,1,1
1,13.113178887249358,6.0266473609061695,0,0,1,0,1
1,12.855431939251966,5.222284030374017,0,0,0,0,1
0,11.416231949532204,6.3863763532745805,0,0,0,0,1
1,11.9111900902724,6.393428108326879,0,0,0,0,1
0,12.880748389861866,5.377006440552538,0,0,0,1,1
1,13.653409674840338,5.117803224946779,0,0,0,0,1
0,11.4,6.297865871609142,0,0,0,0,1
1,11.92554992958175,5.275183309860584,0,1,0,0,1
1,13.603131150781088,5.851565575390545,0,0,0,0,1
1,13.42768699536348,6.024104334878841,0,0,0,0,1
0,13.13667767889783,6.198684286236527,0,0,0,1,1
0,12.057246935424171,5.828987741696685,0,0,0,0,1
0,13.489385534717862,6.131843395846417,0,0,0,0,1
0,14.251257660743764,6.326886491115644,0,0,0,0,1
0,13.210007819824622,6.210007819824622,0,0,0,0,1
1,12.613387394090582,5.126774788181166,0,0,0,0,1
1,11.71824066253517,6.218240662535168,0,0,0,1,1
1,13.76905788582978,5.1,0,0,0,0,1
1,14.2,6.479469403597638,0,0,0,0,1
1,13.870394401824104,5.2530703987839305,0,0,0,0,1
0,13.113203415975264,6.2,0,0,0,0,1
1,11.509057627788462,5.545471186105768,0,0,0,0,1
0,12.7,5.629938718500058,0,0,0,1,1
0,13.574809173463258,5.849618346926516,0,1,0,0,1
1,11.769562410780068,6.269562410780067,0,0,0,1,1
1,11.933483541901328,6.433483541901328,0,0,0,0,1
0,12.0,5.739648488549953,0,0,0,0,1
0,11.638564763452669,6.380717618273666,0,0,0,1,1
0,12.874686995237203,5.401252019051184,0,0,0,1,1
1,11.40758742269689,5.889883436404147,0,0,0,0,1
0,11.436018640319226,6.481990679840387,0,0,0,0,1
1,12.751007133927292,5.2744964330363535,0,0,0,0,1
0,12.0,5.752541344644657,0,0,0,0,1
1,13.856274650199996,6.025019720159998,0,0,0,0,1
0,12.31273669781924,5.1318417445480975,0,0,0,1,1
0,12.04426541786623,5.185244860711257,0,0,0,1,1
1,12.135493692082877,5.4612962152497255,0,1,0,0,1
1,12.348968286902478,5.3,0,0,0,0,1
0,13.300056758912538,6.374985810271865,0,0,0,1,1
1,13.127973029147842,5.55254831069815,0,0,0,0,1
0,13.551576655553708,6.289239256789713,0,0,0,1,1
1,14.10419091773402,6.20419091773402,0,0,0,0,1
0,13.135577480806171,5.2610562979845685,0,0,0,0,1
0,11.457075590936777,5.685377954683881,0,0,0,1,1
1,14.065239601742585,5.146347197676554,0,0,0,0,1
1,13.618072415538668,5.118072415538668,0,0,0,0,1
1,12.808054676457829,5.691945323542171,1,1,0,0,1
0,11.74996724467688,6.32501637766156,0,0,0,1,1
1,11.988063400308084,6.488063400308084,0,0,0,0,1
1,13.9,6.070727556216022,0,0,0,0,1
0,12.907104933025092,5.692895066974908,0,0,0,0,1
0,13.133808764488696,5.918330675710441,0,0,0,0,1
1,12.833817622864323,5.233091188567838,0,0,0,0,1
