long_hair,forehead_width_cm,forehead_height_cm,nose_wide,nose_long,lips_thin,distance_nose_to_lip_long,gender
0,13.577350234688618,6.305662441327845,0,0,0,1,1
1,12.949768994877994,6.24884497438997,0,0,1,0,1
1,12.720795220624426,5.407522867625344,1,0,0,0,1
1,12.693683871077768,5.795789247385179,1,0,0,1,1
0,12.78048822316534,6.151220557913351,1,0,0,0,1
0,12.59624383863492,5.7062602689418025,1,1,0,0,1
0,12.599637521309235,6.198912563927713,1,0,0,1,1
1,11.89992305064428,6.100153898711437,0,0,1,0,1
0,12.491387336028502,5.718102110661916,1,0,0,0,1
0,13.48363609911338,6.358181950443311,0,0,0,0,1
1,12.401270512089765,5.414467216012824,1,0,0,1,1
1,12.376723539205049,5.553447078410096,1,0,0,1,1
0,12.767025967143605,6.117564917859006,1,0,0,0,1
1,12.52387018277742,5.682580121851613,1,0,0,1,1
1,12.631775838463028,5.731775838463029,1,0,0,1,1
1,12.342331860516866,6.140735395276388,1,0,0,0,1
1,12.33393115613363,6.196229871540708,0,1,0,0,1
0,11.734898957402518,5.867784969573227,0,0,1,0,1
1,12.815025204672494,5.314162465887918,1,0,0,0,1
1,12.568259469067184,5.931740530932816,1,1,0,0,1
0,13.424427711130036,6.3,0,0,0,1,1
0,12.436620355451923,5.972299407580127,1,1,0,0,1
0,12.683118984550244,6.324678476825365,0,0,0,1,1
1,12.571811373200424,5.671811373200424,1,0,0,1,1
1,12.816405230835972,5.683594769164029,1,1,0,0,1
0,11.479850817584689,5.639552452754066,0,0,0,1,1
1,12.07716097531948,5.74567804936104,0,0,1,0,1
1,12.981062915216912,5.518937084783087,1,1,0,1,1
1,12.609092033372448,5.565151327771259,1,0,0,1,1
0,12.44854088837214,5.745622665116418,1,0,0,1,1
1,12.581044302550866,5.4562088605101735,1,0,0,0,1
1,12.335899117748111,6.164100882251887,1,1,0,0,1
0,12.50730184745261,5.715449692091232,1,0,0,0,1
0,12.792182126238508,6.2,1,0,0,0,1
0,12.46998727100866,5.809961813025977,1,0,0,1,1
0,12.501874278418695,5.905622835256091,1,0,0,1,1
1,12.851575845711974,5.478796549387424,1,0,0,1,1
1,12.290333912939891,5.612917391174865,0,1,1,0,1
1,12.786185014173755,5.368288991495746,1,0,0,0,1
1,12.848838150676562,5.840114160977737,0,1,0,1,1
1,12.460472267560926,5.560472267560926,1,0,0,1,1
1,12.464927335165209,5.643284890110139,1,0,0,1,1
1,12.797751390300617,5.95505937182361,0,1,0,1,1
1,12.42542841411221,5.616952276074806,1,0,0,1,1
1,12.85525352042584,5.52412441326236,1,0,0,1,1
1,12.688640488033224,6.200558901925245,0,1,0,1,1
1,12.077989969079278,5.4,1,0,0,0,1
1,13.19067717973391,6.101035868918454,0,1,0,0,1
1,12.407490532647774,5.382084911225372,1,0,0,0,1
0,12.611771081112687,5.711771081112688,1,1,0,0,1
1,12.478002749019693,5.580499312745077,1,0,0,0,1
1,12.665147326893468,6.009116038639189,0,1,0,1,1
0,12.540369352798852,6.021108058396553,1,0,0,1,1
1,11.989834479398128,5.4,1,0,0,0,1
0,12.205546137072709,5.765742310487882,1,0,0,0,1
1,12.898274824765371,5.516954195872438,1,0,0,1,1
1,12.000583842982753,5.4,1,0,0,0,1
1,12.440172234502722,5.428034446900544,1,0,0,0,1
0,12.18054739304029,5.769908767826618,1,0,0,0,1
0,12.68776600898516,6.214627668164193,0,0,0,1,1
1,12.419740636173737,5.596709893971044,1,0,0,1,1
1,12.839212791837683,5.660787208162316,1,1,0,1,1
1,12.86161974004306,5.52306337665949,1,0,0,1,1
1,12.419740127502116,5.613160085001411,1,0,0,1,1
1,12.669924944819028,5.980450331085828,0,1,0,1,1
1,12.694444611544789,5.796296407696526,1,0,0,1,1
0,11.5,6.079723921549875,0,0,0,1,1
1,12.31227768760077,6.187722312399231,1,1,0,0,1
1,12.69466852703427,5.831988837794372,0,1,0,1,1
0,12.61502055800744,6.202503426334573,0,0,0,1,1
1,12.60581388757872,6.16602067915792,0,1,0,0,1
1,12.605839700881411,5.78988550062958,0,0,1,0,1
0,13.541610609419276,6.329194695290363,0,0,0,0,1
1,12.333622635100664,5.467245270201326,1,0,0,1,1
0,12.763966610968376,6.109916527420939,1,0,0,0,1
0,13.090863686032677,6.281810614338779,0,0,0,1,1
1,12.833692944129613,5.476241849161373,1,0,0,1,1
1,12.775993212744376,5.5060016968139065,1,0,0,0,1
1,13.384577347486752,6.115422652513248,0,0,1,0,1
0,12.78669552535766,6.166738813394149,1,0,0,0,1
0,13.443457927857716,6.378271036071143,0,0,0,0,1
1,12.651251414524548,6.092491512852705,0,1,0,1,1
1,12.730861433218791,6.105561775257718,0,1,0,1,1
1,13.170282621624306,6.329717378375694,0,0,1,0,1
1,12.520869677574485,5.52747819345531,1,0,0,0,1
1,12.342795859623848,6.157204140376154,1,1,0,0,1
0,11.5,6.398563022234859,0,0,0,1,1
1,13.202946055565564,6.384030825391105,0,0,1,0,1
1,12.674051032174996,5.774051032174999,1,0,0,1,1
1,12.677776440324337,5.785184293549556,1,0,0,1,1
0,12.636262182692604,5.736262182692603,1,1,0,0,1
1,12.919532886359317,5.681051005691541,0,1,0,1,1
1,12.966523156277123,6.332615781385625,0,0,1,0,1
1,12.664818457000042,5.764818457000043,1,0,0,1,1
1,12.90501326702618,5.713720149191095,0,1,0,1,1
1,12.568504901976464,5.355249183003923,1,0,0,0,1
0,12.706360441181744,5.965901102954363,1,0,0,0,1
0,11.491631171793212,5.674893515379639,0,0,0,1,1
0,12.687015941095938,5.9175398527398455,1,0,0,0,1
1,11.763011369560031,6.080669193235562,0,1,0,0,1
1,12.913091426954129,5.695544289353211,0,1,0,1,1
1,12.603063547264936,5.896936452735063,1,1,0,0,1
0,12.738651238328377,6.046628095820936,1,0,0,0,1
1,12.062303900618913,5.362303900618912,0,1,0,0,1
0,12.383763998420678,6.060393335965538,1,1,0,0,1
0,12.513194957566164,5.844675070723057,1,1,0,0,1
1,11.961558012860928,5.4,1,0,0,0,1
1,12.42509005146845,5.616726700978966,1,0,0,1,1
1,12.5450418406269,5.696694560417934,1,0,0,1,1
1,12.107645404089348,5.444587242453609,0,1,0,0,1
0,12.407763542912525,5.62329062873757,1,0,0,1,1
1,12.090747244890244,5.390747244890245,0,1,0,0,1
1,12.423364031918195,5.379439328013634,1,0,0,0,1
1,12.356386237250662,5.456386237250663,1,0,0,1,1
0,13.453506140841233,6.373246929579385,0,0,0,0,1
1,12.610163580910672,6.377131942950988,0,1,0,1,1
1,12.863673614131304,5.6363263858686965,1,1,0,1,1
1,12.360850505397456,5.460850505397455,1,0,0,1,1
1,12.313923531871088,5.427847063742174,1,0,0,1,1
1,12.529229336754042,5.445845867350808,1,0,0,0,1
1,12.03052321121379,5.3983139267282745,0,1,0,0,1
1,12.800425421005444,5.699574578994556,1,1,0,0,1
1,12.920788480110431,5.678225919751528,0,1,0,1,1
1,12.415553837567604,5.596111540608099,1,0,0,0,1
0,14.138012678694372,6.3768589540991965,0,0,0,1,1
1,12.30777365375036,5.407773653750361,1,0,0,1,1
0,12.77433690010025,6.461505350150375,0,0,0,1,1
1,13.375049662185058,6.285685907322824,0,0,1,0,1
1,12.927996741070556,5.512000543154907,1,0,0,1,1
1,11.873456096675463,5.304073658005279,0,1,0,0,1
1,13.404042528315378,6.269118555248356,0,0,1,0,1
1,12.804010950200295,5.940975362049335,0,1,0,1,1
1,12.399768721866243,5.419953744373249,1,0,0,0,1
1,12.967417800408864,6.337089002044319,0,0,1,0,1
1,12.564218836586983,5.709479224391323,1,0,0,1,1
1,12.805861617030144,5.472265945290021,1,0,0,1,1
1,13.06292286572132,6.464044076730675,0,0,1,0,1
0,12.624042249061464,5.7240422490614655,1,1,0,0,1
0,12.503801901428622,5.860330164285631,1,1,0,0,1
1,12.687141948892885,5.528214512776779,1,0,0,0,1
1,12.303658746950328,6.196341253049674,1,1,0,0,1
1,12.724215498264911,5.4848430996529824,1,0,0,0,1
0,12.706254026122252,5.7,0,1,0,0,1
0,11.53231512282574,5.764630245651484,0,0,1,0,1
1,12.35339327054656,5.506786541093119,1,0,0,1,1
0,12.648925228158664,6.2,1,0,0,0,1
1,12.408742218440926,5.605828145627283,1,0,0,1,1
1,12.79676237211742,5.957284662735802,0,1,0,1,1
0,12.342677023598814,6.128871627335313,1,1,0,0,1
1,12.839265661614755,5.861652261366801,0,1,0,1,1
0,13.543819420287598,6.328090289856201,0,0,0,0,1
0,12.681776710614118,5.781776710614119,1,1,0,0,1
0,12.672851805363983,6.127148194636017,0,0,0,1,1
1,12.611981410044784,5.741320940029856,1,0,0,1,1
1,12.846931862547487,5.653068137452511,1,1,0,1,1
0,11.72057805540111,5.857555753857936,0,0,1,0,1
1,12.759747231020167,5.740252768979832,1,1,0,1,1
0,12.608979493630684,6.191020506369317,0,0,0,1,1
1,13.198411095527698,6.10079445223615,0,1,0,0,1
1,12.278896786069796,5.598620982587245,0,1,1,0,1
1,12.741820744555858,5.7581792554441416,1,1,0,1,1
1,12.406641360790124,5.647600971992945,0,0,1,0,1
0,12.50038434490996,5.866026091816736,1,1,0,0,1
0,12.696476507274078,6.344714760911116,0,0,0,1,1
0,12.746250432475154,5.7,0,1,0,0,1
0,12.763834265786482,6.2,1,0,0,0,1
1,12.728136685641518,6.111692457306583,0,1,0,1,1
1,12.63283312115014,5.8671668788498605,1,1,0,0,1
1,12.746274692383816,5.753725307616184,1,1,0,1,1
1,12.954719331145403,5.493531333020772,1,0,0,1,1
1,12.448136513680453,6.051863486319547,1,1,0,0,1
0,11.508325477688148,5.716650955376294,0,0,1,0,1
0,12.321624394500889,6.16395934249852,1,1,0,0,1
1,11.629672393093578,6.051038309576351,0,1,0,0,1
1,12.319913833136432,6.1800861668635685,1,1,0,0,1
1,13.141920335897414,6.216159328205172,0,1,0,0,1
1,12.779567728868903,5.320072045188516,1,0,0,0,1
1,12.585557205388891,5.914442794611108,1,1,0,0,1
1,12.940730248001795,6.203651240008977,0,0,1,0,1
1,12.176302570915512,5.476302570915512,0,1,0,0,1
0,12.69960133420451,6.100398665795488,0,0,0,1,1
1,12.858300076490895,5.306949987251517,1,0,0,0,1
0,12.902138959994824,5.7,0,1,0,0,1
1,12.86276916314401,5.63723083685599,1,1,0,1,1
0,12.786139864076889,6.165349660192218,1,0,0,0,1
1,12.327673592418211,5.455347184836422,1,0,0,1,1
1,12.68034828989346,5.917910260639237,0,1,0,1,1
1,11.875573905479522,5.305344343287714,0,1,0,0,1
1,12.779457168723898,5.720542831276102,1,1,0,1,1
0,12.64148679247781,5.74148679247781,1,1,0,0,1
0,12.347353823631012,6.121076960614981,1,1,0,0,1
1,12.67172591888086,5.96964448671484,0,1,0,1,1
1,12.94416657881474,5.625625197666831,0,1,0,1,1
1,12.920876137386676,5.579123862613324,1,1,0,1,1
1,12.9485008496752,5.551499150324801,1,1,0,1,1
0,13.580218358707471,6.3,0,0,0,1,1
0,12.56272670829963,5.76212215283395,1,1,0,0,1
1,12.867400838847162,5.52209986019214,1,0,0,1,1
1,12.691508951405526,6.156499005399386,0,1,0,0,1
0,12.715853662436857,5.7,0,1,0,0,1
1,12.767792633093366,5.538701227817772,1,0,0,1,1
1,12.110331443232257,6.15785143182939,0,1,0,0,1
1,12.559071356186248,5.940928643813752,1,1,0,0,1
1,11.595370410093317,6.043415646687404,0,1,0,0,1
1,12.337939563935716,5.672424454919646,0,1,1,0,1
0,13.240930989462523,6.389767252634369,0,0,0,1,1
1,12.045481544492954,6.330685193061619,0,0,0,1,1
1,12.909845837249785,5.702846866187984,0,1,0,1,1
0,12.709654864308662,6.2,1,0,0,0,1
1,12.405390173964998,5.603593449309997,1,0,0,1,1
1,12.857134206349086,5.6428657936509135,1,1,0,1,1
1,12.157610429506931,5.584779140986137,0,0,1,0,1
1,12.110928539571974,5.410928539571975,0,1,0,0,1
0,13.031515496757429,5.7,0,1,0,0,1
1,11.534911635157476,6.029980363368328,0,1,0,0,1
1,11.855996182513987,6.188007634972024,0,0,1,0,1
1,12.630181332915049,6.218912002509711,0,1,0,1,1
1,11.908841274162162,6.31360515927027,0,0,0,1,1
1,12.500064871226517,5.666709914151011,1,0,0,1,1
0,12.971354958268831,5.7,0,1,0,0,1
0,12.722081501794593,6.383122252691885,0,0,0,1,1
0,12.629778385880051,5.7744459647001305,1,0,0,0,1
1,12.695760518644624,6.184538833049596,0,1,0,1,1
0,12.499408427896531,5.716765262017245,1,0,0,0,1
0,13.574802978161667,6.3,0,0,0,1,1
1,12.76022944934498,5.5556787709170266,1,0,0,0,1
1,12.110972172218204,5.410972172218206,0,1,0,0,1
1,12.515921665739384,5.430845952248483,1,0,0,1,1
1,12.872425529403174,5.6275744705968265,1,1,0,1,1
1,12.600989667110476,6.397773249001427,0,1,0,1,1
1,12.496377531620867,5.542173481027478,1,0,0,0,1
0,12.590941292924343,5.71509784512609,1,1,0,0,1
1,12.675015537265828,5.775015537265829,1,0,0,1,1
0,12.416466620372304,5.649399861116912,1,0,0,1,1
1,12.63676707119616,5.54080823220096,1,0,0,0,1
1,12.390199985664852,6.373774998208106,0,0,0,1,1
1,12.503023003804694,5.716445002717639,0,0,1,0,1
1,12.70589758532893,5.549017069111845,1,0,0,1,1
0,12.33269918414994,5.74455013597501,1,0,0,0,1
1,12.758328508978655,5.741671491021344,1,1,0,1,1
1,12.767817712697983,6.209772140872478,0,1,1,0,1
1,12.800745479315028,5.316542420114162,1,0,0,0,1
1,12.507169309758105,6.176981187804655,0,1,0,0,1
1,12.93596825301681,5.644071430712179,0,1,0,1,1
1,12.351533426437092,5.5030668528741815,1,0,0,1,1
1,12.908324588874164,5.7062696750331305,0,1,0,1,1
1,12.970995399739854,5.504834100043357,1,0,0,1,1
0,12.640586123496886,5.740586123496887,1,1,0,0,1
0,12.654312603514343,6.145687396485656,0,0,0,1,1
1,12.517678777575194,5.580386870404134,1,0,0,1,1
1,12.048841458928674,5.802317082142653,0,0,1,0,1
1,12.889573907199765,5.992552790856975,0,0,1,0,1
0,11.5,5.96918854942875,0,0,0,1,1
1,12.821060526916495,5.6789394730835046,1,1,0,0,1
0,13.048667291828847,5.7,0,1,0,0,1
1,12.233719380626203,5.4,1,0,0,0,1
1,12.549922801389693,5.850108078054433,1,0,0,0,1
0,12.602363688293764,5.702363688293764,1,1,0,0,1
0,12.746436091664744,6.066090229161862,1,0,0,0,1
0,12.618693618716671,5.746734046791684,1,0,0,0,1
1,12.83825948642354,5.310290085596076,1,0,0,0,1
1,13.106922566001128,6.286154867997743,0,1,0,0,1
0,12.081795184909147,5.786367469181808,1,0,0,0,1
1,12.579805934094898,5.555048516476275,1,0,0,0,1
1,12.75062080380482,5.749379196195179,1,1,0,1,1
0,12.07386312653734,5.787689478910443,1,0,0,0,1
1,12.485909012473654,6.371477253118414,0,0,0,1,1
1,12.910267843605736,5.70189735188709,0,1,0,1,1
0,12.721448919868877,5.7,0,1,0,0,1
1,12.628320953330611,5.728320953330614,1,0,0,1,1
1,12.69573969363651,5.825561838180933,0,1,0,1,1
1,12.364319361607995,5.705399202009995,0,1,1,0,1
0,12.1274810290076,5.778753161832067,1,0,0,0,1
1,12.455675312415533,6.363918828103883,0,0,0,1,1
0,11.409429578560545,5.428288735681626,0,0,0,1,1
1,12.417192980057496,5.380467836657084,1,0,0,0,1
1,12.767970847340711,5.732029152659287,1,1,0,1,1
1,11.985322470826867,6.130071660183749,0,1,0,0,1
1,12.202310340373549,5.502887925466936,0,1,1,0,1
0,12.648930723646036,5.822326809115096,1,0,0,0,1
0,11.587070154112387,5.874140308224777,0,0,1,0,1
1,11.92608311868263,6.047833762634739,0,0,1,0,1
1,13.35977473320755,6.14022526679245,0,0,1,0,1
1,12.291231989357998,6.3228079973395,0,0,0,1,1
0,11.5,6.360463880015394,0,0,0,1,1
1,12.974644692423167,6.373223462115835,0,0,1,0,1
1,12.673385489011553,5.554435751831408,1,0,0,1,1
1,12.771847260358618,5.494369452071724,1,0,0,0,1
1,12.317586874586173,5.402512410655167,1,0,0,1,1
1,12.62565738076417,6.246055715414977,0,1,0,1,1
1,12.30635558279885,5.40127111655977,1,0,0,0,1
1,12.31810721918051,6.18189278081949,1,1,0,0,1
1,12.489693942955656,6.386211742869458,0,0,0,1,1
1,12.613307663440748,5.7613692711829545,1,0,0,0,1
1,11.895286958569448,5.317172175141669,0,1,0,0,1
0,13.40996718100878,6.39501640949561,0,0,0,0,1
0,12.705348140852394,6.2,1,0,0,0,1
1,12.82468355447404,5.474954793496291,1,0,0,1,1
1,12.410510242919594,6.089489757080407,1,1,0,0,1
1,12.721899064829488,5.778100935170511,1,1,0,1,1
0,12.433785928881068,5.97702345186489,1,1,0,0,1
0,12.575728947776236,6.127186843328709,1,0,0,1,1
0,12.495670549529793,5.8738824174503455,1,1,0,0,1
0,11.583179928726992,5.866359857453988,0,0,1,0,1
0,13.04914698052622,6.274857830087703,0,0,0,1,1
1,12.43938422426734,5.67098873161953,0,0,1,0,1
1,12.776734394306056,6.002347612811374,0,1,0,1,1
1,12.379841346874857,5.55968269374971,1,0,0,1,1
1,12.604617247557954,5.736411498371969,1,0,0,1,1
0,11.794184622737898,5.910131873384213,0,0,1,0,1
1,12.10251971253897,6.156115491675326,0,1,0,0,1
1,12.338694127683953,6.161305872316048,1,1,0,0,1
0,12.55323448406327,5.777942526561219,1,1,0,0,1
0,11.5,6.084706397556522,0,0,0,1,1
1,12.767713032787746,5.508071741803064,1,0,0,0,1
1,11.805075879539253,5.4,1,0,0,0,1
0,13.024008143247844,5.7,0,1,0,0,1
0,11.522662428998167,5.745324857996335,0,0,1,0,1
1,12.668290452178804,5.45261292173983,1,0,0,1,1
1,12.593131821187448,5.551717044703138,1,0,0,0,1
1,12.561147192175468,5.661147192175468,1,0,0,1,1
1,12.106274879512302,5.443764927707381,0,1,0,0,1
1,12.444285974631978,6.055714025368022,1,1,0,0,1
0,12.679412227861912,5.779412227861913,1,1,0,0,1
0,13.46107885947815,6.3,0,0,0,1,1
0,12.846070844301089,5.7,0,1,0,0,1
0,11.5,6.321373998890983,0,0,0,1,1
1,12.79920278590607,5.499840557181214,1,0,0,0,1
1,12.175517443615275,5.54896511276945,0,0,1,0,1
1,13.04882835741996,6.40234328516008,0,1,0,0,1
0,12.89279654208033,5.7,0,1,0,0,1
1,11.825412106092518,5.275247263655511,0,1,0,0,1
1,12.641985107663343,5.761323405108897,1,0,0,1,1
1,13.421646202469038,6.259059312874835,0,0,1,0,1
1,13.172152183638197,6.401627323635317,0,0,1,0,1
1,12.165436585275764,5.569126829448467,0,0,1,0,1
1,12.484956673919244,5.578760831520189,1,0,0,0,1
1,12.71661946683496,6.137606199621338,0,1,0,1,1
1,13.016698921393926,6.466602157212146,0,1,0,0,1
1,12.604362381710402,6.373825709737583,0,1,0,1,1
1,12.788309836089615,5.711690163910383,1,1,0,1,1
1,11.921898257189415,5.333138954313651,0,1,0,0,1
1,12.617683619808954,6.293898281146277,0,1,0,1,1
1,11.797111867516714,6.088247081670381,0,1,0,0,1
1,12.883203239972664,5.988002314266189,0,0,1,0,1
1,12.69595430855401,5.7973028723693405,1,0,0,1,1
0,13.267519326979317,5.7,0,1,0,0,1
1,11.842854677582393,5.4,1,0,0,0,1
1,12.06405541875185,6.333006927343981,0,0,0,1,1
1,12.571086310677504,5.71405754045167,1,0,0,1,1
0,12.704495696666694,5.961239241666733,1,0,0,0,1
1,12.479179843436144,5.652786562290762,1,0,0,1,1
1,12.903521972593808,5.596478027406192,1,1,0,1,1
1,12.370144335723234,6.129855664276766,1,1,0,0,1
1,12.995782823367488,5.499397546195356,1,0,0,1,1
1,12.921001946210769,6.105009731053835,0,0,1,0,1
1,12.706449458033196,6.1604887194253095,0,1,0,1,1
0,12.94362500678826,5.7,0,1,0,0,1
1,12.603362173224063,5.735574782149376,1,0,0,1,1
1,12.54138637662516,5.862059072724778,1,0,0,0,1
1,11.723935097181355,6.071985577151413,0,1,0,0,1
0,12.376885218835936,5.737185796860677,1,0,0,0,1
1,12.463920008157286,6.036079991842713,1,1,0,0,1
1,12.925952146600732,6.129760733003659,0,0,1,0,1
0,11.5,6.208851220893049,0,0,0,1,1
1,12.417989459716413,6.082010540283588,1,1,0,0,1
1,13.11748915671185,6.1412554216440745,0,1,0,0,1
0,12.828168631709875,6.23802810528498,0,0,0,1,1
0,11.507045584691385,5.749319092839699,0,0,0,1,1
1,12.880141051715505,5.769682633640117,0,1,0,1,1
1,12.536825861151875,5.9631741388481245,1,1,0,0,1
1,12.598441071229043,5.350259821461826,1,0,0,0,1
1,12.381643721175143,6.118356278824857,1,1,0,0,1
1,12.476955570429704,5.651303713619804,1,0,0,1,1
0,12.692902202038653,5.7,0,1,0,0,1
1,12.452942877948765,5.635295251965841,1,0,0,1,1
0,12.066806887362716,6.10486206240194,0,0,1,0,1
1,12.826246502888278,6.2828081286103465,0,1,1,0,1
0,12.668908158626287,6.13109184137371,0,0,0,1,1
1,12.039185449123869,5.821629101752266,0,0,1,0,1
1,11.821591375799754,5.272954825479853,0,1,0,0,1
0,12.557166943076377,6.071500829229124,1,0,0,1,1
1,12.994792482903684,5.511716913466707,0,1,0,1,1
0,11.5,5.766229172125427,0,0,0,1,1
1,12.4524853606613,6.047514639338701,1,1,0,0,1
1,12.548490229977476,5.852113678031535,1,0,0,0,1
1,12.314754731709613,5.414754731709613,1,0,0,1,1
1,12.35424205885866,6.14575794114134,1,1,0,0,1
1,11.722133528042416,5.21328011682545,0,1,0,0,1
0,12.050047870519997,5.791658688246667,1,0,0,0,1
1,12.778757668411451,5.721242331588546,1,1,0,1,1
1,12.568248740673743,5.499050755595753,1,0,0,0,1
1,12.878765337103516,5.621234662896484,1,1,0,1,1
0,12.299941848473486,5.750009691921085,1,0,0,0,1
1,12.650513746870976,5.821795533479269,0,0,1,0,1
1,12.83396935484432,5.666030645155681,1,1,0,1,1
1,12.728964069375634,5.40262155837462,1,0,0,0,1
0,11.58465660101968,6.292596207137756,0,0,0,1,1
1,13.219055636208978,6.280944363791023,0,0,1,0,1
1,12.666629113857256,6.0002253168564605,0,1,0,1,1
1,12.37222223528008,6.127777764719921,1,1,0,0,1
0,12.600130468047375,5.700130468047377,1,1,0,0,1
1,12.32613542317885,5.426135423178849,1,0,0,1,1
0,12.631746297512011,5.731746297512012,1,1,0,0,1
1,12.081246104392008,5.381246104392009,0,1,0,0,1
0,12.099058789193526,6.127899135138233,0,0,1,0,1
0,12.47592854344499,5.8277856303349695,1,0,0,1,1
1,12.304028859530872,5.400805771906175,1,0,0,0,1
0,12.592620424764949,6.177861274294846,1,0,0,1,1
1,12.060614506287417,5.4163687037724495,0,1,0,0,1
1,12.39158175008281,5.583163500165621,1,0,0,1,1
1,12.692140751878709,5.851529108484791,0,0,1,0,1
1,12.463145681879046,5.589475719686825,1,0,0,1,1
1,12.30884817861897,5.417696357237937,1,0,0,1,1
1,12.51694865096291,5.9830513490370905,1,1,0,0,1
1,12.240395775197378,6.310098943799344,0,0,0,1,1
1,12.97376179057892,6.368808952894605,0,0,1,0,1
1,12.921854306670657,5.675827809991021,0,1,0,1,1
0,12.746523733058828,6.06630933264707,1,0,0,0,1
0,12.655184537228743,6.282776805843119,0,0,0,1,1
1,12.88726220053746,5.753660048790716,0,1,0,1,1
0,12.45180126911043,5.755403807331286,1,0,0,1,1
1,12.446330511596711,5.546330511596711,1,0,0,1,1
1,12.955396196825332,5.5446038031746685,1,1,0,1,1
1,12.27974546417485,6.359968183021857,0,0,0,1,1
1,12.123116836994749,5.423116836994748,0,1,0,0,1
0,12.643508645027085,5.808771612567706,1,0,0,0,1
0,13.12203744083396,6.41949063979151,0,0,0,1,1
1,12.94105306849287,6.205265342464347,0,0,1,0,1
1,12.08710425032624,5.4,1,0,0,0,1
1,12.01702175298323,5.865956494033541,0,0,1,0,1
1,12.4175573229414,5.416793903277343,1,0,0,1,1
1,12.75071865940954,6.060883016328532,0,1,0,1,1
1,12.890468191765212,5.746446568528274,0,1,0,1,1
1,12.752191276622169,6.057569627600122,0,1,0,1,1
0,12.454939726378704,5.764819179136107,1,0,0,1,1
0,13.095976071127328,6.282662678521221,0,0,0,1,1
1,13.398472057901111,6.272301681199363,0,0,1,0,1
0,13.978322831973372,6.354046118853339,0,0,0,1,1
0,13.201857792519403,6.2115239538932006,0,0,0,1,1
0,12.395277648483605,6.041203919193992,1,1,0,0,1
0,12.625031558015229,6.174968441984773,0,0,0,1,1
1,11.965140454368436,5.4,1,0,0,0,1
1,12.883136941661569,5.762941881261474,0,1,0,1,1
1,12.801892778175109,5.698107221824893,1,1,0,1,1
1,11.589199285272953,6.042044285616211,0,1,0,0,1
