age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
17.0,3.0,228399.0,0.0,6.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,12.0,38.0,0.0
54.0,4.0,108435.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,95465.0,11.0,9.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,50.0,38.0,0.0
53.0,3.0,108435.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,4.0,148549.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,55.0,38.0,1.0
36.0,3.0,105813.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,5178.0,0.0,50.0,38.0,1.0
43.0,3.0,178529.0,11.0,9.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
29.0,3.0,153976.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
24.0,3.0,153082.0,15.0,10.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,30.0,38.0,0.0
26.0,0.0,207173.0,9.0,13.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
40.0,0.0,174826.0,9.0,13.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
44.0,4.0,201723.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,6.0,117849.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
45.0,1.0,77975.0,15.0,10.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,0.0,83622.0,11.0,9.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,347025.0,5.0,4.0,4.0,7.0,4.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
66.0,3.0,129836.0,15.0,10.0,6.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
34.0,3.0,223705.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
40.0,3.0,171351.0,9.0,13.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
46.0,3.0,172091.0,11.0,9.0,0.0,11.0,4.0,2.0,1.0,0.0,0.0,24.0,38.0,0.0
44.0,3.0,376416.0,11.0,9.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,32.0,38.0,0.0
18.0,3.0,231231.0,11.0,9.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,12.0,38.0,0.0
63.0,1.0,262656.0,15.0,10.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
45.0,3.0,235431.0,15.0,10.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,351871.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
18.0,3.0,806316.0,1.0,7.0,4.0,6.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
48.0,4.0,67716.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
20.0,3.0,151087.0,11.0,9.0,4.0,11.0,3.0,2.0,1.0,0.0,0.0,30.0,38.0,0.0
40.0,3.0,24982.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
24.0,0.0,209034.0,9.0,13.0,4.0,9.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
43.0,3.0,331894.0,9.0,13.0,4.0,11.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
20.0,3.0,117028.0,15.0,10.0,4.0,11.0,1.0,4.0,1.0,0.0,0.0,30.0,38.0,0.0
38.0,3.0,242080.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
33.0,3.0,340899.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
20.0,3.0,24896.0,15.0,10.0,4.0,9.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
20.0,3.0,51973.0,15.0,10.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
38.0,3.0,165822.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,97165.0,15.0,10.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,30.0,38.0,0.0
46.0,3.0,125892.0,11.0,9.0,2.0,13.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,0.0,284703.0,9.0,13.0,2.0,9.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,1.0
44.0,3.0,220066.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,1902.0,40.0,38.0,1.0
54.0,3.0,132716.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,5.0,44780.0,15.0,10.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,30.0,38.0,0.0
37.0,3.0,138970.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,106900.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
39.0,3.0,231472.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
22.0,3.0,202700.0,11.0,9.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
38.0,5.0,136077.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
24.0,6.0,137591.0,9.0,13.0,4.0,9.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
18.0,3.0,140117.0,0.0,6.0,4.0,9.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
51.0,3.0,111939.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,99999.0,0.0,40.0,38.0,1.0
45.0,5.0,270079.0,15.0,10.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
19.0,6.0,129856.0,11.0,9.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
20.0,3.0,96862.0,15.0,10.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,35.0,38.0,0.0
24.0,0.0,569761.0,9.0,13.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
23.0,5.0,243664.0,11.0,9.0,0.0,7.0,1.0,4.0,1.0,0.0,0.0,30.0,38.0,0.0
38.0,3.0,281647.0,15.0,10.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
67.0,8.0,236055.0,11.0,9.0,2.0,14.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
23.0,3.0,162551.0,15.0,10.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,40.0,38.0,0.0
40.0,3.0,205680.0,11.0,9.0,2.0,6.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,183319.0,11.0,9.0,0.0,7.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
38.0,3.0,141584.0,7.0,12.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
29.0,3.0,143046.0,11.0,9.0,0.0,11.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
44.0,3.0,172032.0,15.0,10.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
44.0,3.0,109530.0,9.0,13.0,5.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
22.0,3.0,116677.0,11.0,9.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,207824.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
19.0,3.0,172582.0,15.0,10.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,35.0,38.0,0.0
19.0,3.0,83033.0,15.0,10.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,36.0,38.0,0.0
19.0,8.0,171156.0,15.0,10.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,30.0,38.0,0.0
28.0,3.0,426431.0,9.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
32.0,3.0,170174.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,305466.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,168071.0,10.0,16.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
30.0,3.0,123291.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
27.0,3.0,176410.0,11.0,9.0,5.0,7.0,1.0,4.0,1.0,0.0,0.0,25.0,38.0,0.0
41.0,3.0,168539.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
56.0,1.0,67874.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,7298.0,0.0,40.0,38.0,1.0
38.0,3.0,86551.0,9.0,13.0,2.0,0.0,0.0,4.0,0.0,7298.0,0.0,40.0,38.0,1.0
19.0,3.0,157278.0,15.0,10.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,18.0,38.0,0.0
33.0,3.0,104973.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,179481.0,9.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
54.0,3.0,172855.0,1.0,7.0,6.0,6.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,138069.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
41.0,3.0,190728.0,9.0,13.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
34.0,3.0,241885.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,1.0,26252.0,8.0,11.0,0.0,3.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
19.0,3.0,318822.0,11.0,9.0,4.0,11.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
38.0,6.0,152307.0,11.0,9.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,38.0,38.0,0.0
43.0,3.0,180599.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
19.0,6.0,344414.0,15.0,10.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,10.0,38.0,0.0
25.0,3.0,181054.0,11.0,9.0,4.0,7.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
58.0,3.0,274917.0,15.0,10.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
43.0,3.0,213821.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
52.0,3.0,204731.0,11.0,9.0,0.0,11.0,1.0,4.0,1.0,0.0,0.0,27.0,38.0,0.0
21.0,3.0,125976.0,15.0,10.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
38.0,3.0,22245.0,15.0,10.0,4.0,11.0,1.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
45.0,3.0,93585.0,12.0,14.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
41.0,3.0,80680.0,15.0,10.0,0.0,3.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
49.0,3.0,46401.0,15.0,10.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
39.0,4.0,337895.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
23.0,3.0,603675.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,7298.0,0.0,40.0,38.0,1.0
23.0,6.0,150683.0,15.0,10.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,251675.0,0.0,6.0,2.0,7.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
44.0,3.0,175925.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,7688.0,0.0,40.0,38.0,1.0
17.0,3.0,133055.0,1.0,7.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,30.0,38.0,0.0
34.0,3.0,206891.0,11.0,9.0,0.0,5.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
22.0,3.0,266400.0,15.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
43.0,3.0,209460.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
27.0,3.0,171236.0,15.0,10.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
24.0,3.0,87546.0,15.0,10.0,4.0,11.0,2.0,4.0,1.0,0.0,0.0,25.0,38.0,0.0
41.0,3.0,180195.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
38.0,3.0,270059.0,15.0,10.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,50.0,38.0,0.0
37.0,3.0,183800.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
30.0,3.0,185957.0,11.0,9.0,4.0,0.0,3.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
31.0,1.0,126613.0,9.0,13.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,38.0,38.0,0.0
47.0,6.0,298130.0,7.0,12.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,38.0,38.0,1.0
31.0,3.0,114937.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
28.0,3.0,173858.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
51.0,3.0,348960.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
22.0,3.0,117618.0,15.0,10.0,4.0,5.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
51.0,3.0,100029.0,10.0,16.0,2.0,9.0,0.0,4.0,0.0,0.0,1902.0,60.0,38.0,1.0
52.0,1.0,266598.0,11.0,9.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
29.0,8.0,126399.0,11.0,9.0,4.0,14.0,1.0,4.0,1.0,0.0,0.0,35.0,41.0,0.0
51.0,3.0,132859.0,0.0,6.0,2.0,5.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,234096.0,9.0,13.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
39.0,3.0,272950.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
22.0,3.0,440969.0,15.0,10.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
30.0,3.0,175714.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
24.0,3.0,214690.0,11.0,9.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,30.0,38.0,0.0
35.0,3.0,105803.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
47.0,4.0,192779.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,99999.0,0.0,50.0,38.0,1.0
44.0,3.0,326156.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
37.0,3.0,126675.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
50.0,1.0,140516.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
48.0,3.0,163352.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
18.0,3.0,236021.0,11.0,9.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,25.0,38.0,0.0
20.0,3.0,806316.0,11.0,9.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,30.0,38.0,0.0
18.0,3.0,151150.0,1.0,7.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
21.0,3.0,126822.0,15.0,10.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
34.0,3.0,176536.0,9.0,13.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
45.0,3.0,215618.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
53.0,1.0,141273.0,11.0,9.0,5.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
53.0,1.0,149640.0,12.0,14.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,50.0,18.0,1.0
36.0,3.0,67433.0,11.0,9.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
22.0,8.0,270043.0,15.0,10.0,4.0,14.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
38.0,3.0,165848.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,146659.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,153976.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,164526.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
38.0,3.0,348960.0,11.0,9.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
53.0,3.0,33304.0,15.0,10.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
18.0,3.0,176321.0,1.0,7.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
38.0,3.0,379522.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
42.0,3.0,23789.0,12.0,14.0,0.0,11.0,4.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
38.0,3.0,251091.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,1.0,188798.0,15.0,10.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
37.0,3.0,184964.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
19.0,8.0,171583.0,15.0,10.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
22.0,3.0,163665.0,15.0,10.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,25.0,38.0,0.0
28.0,3.0,51961.0,15.0,10.0,4.0,7.0,3.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
43.0,3.0,449578.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
27.0,3.0,81605.0,11.0,9.0,0.0,7.0,1.0,4.0,1.0,0.0,0.0,35.0,38.0,0.0
36.0,3.0,127573.0,11.0,9.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
34.0,3.0,173495.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,133060.0,15.0,10.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
56.0,3.0,215419.0,9.0,13.0,0.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
27.0,1.0,154410.0,12.0,14.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,50.0,38.0,0.0
54.0,3.0,206964.0,15.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
18.0,3.0,104830.0,11.0,9.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
41.0,3.0,179533.0,11.0,9.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,216479.0,9.0,13.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,30.0,38.0,0.0
46.0,6.0,116531.0,11.0,9.0,0.0,7.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
33.0,3.0,172496.0,11.0,9.0,4.0,11.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
55.0,3.0,121040.0,15.0,10.0,0.0,11.0,1.0,4.0,1.0,0.0,0.0,37.0,38.0,0.0
64.0,5.0,169917.0,11.0,9.0,6.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
45.0,3.0,220066.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,1.0,1.0
24.0,3.0,173851.0,15.0,10.0,2.0,7.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
19.0,3.0,219742.0,11.0,9.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
42.0,3.0,447346.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
39.0,3.0,102953.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,117312.0,11.0,9.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
61.0,8.0,87032.0,11.0,9.0,5.0,14.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,203353.0,15.0,10.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,25.0,38.0,0.0
30.0,3.0,173005.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
61.0,4.0,227146.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
42.0,3.0,120277.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
27.0,3.0,117833.0,9.0,13.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
53.0,1.0,51939.0,15.0,10.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,178841.0,9.0,13.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
45.0,1.0,262243.0,9.0,13.0,2.0,9.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,115289.0,15.0,10.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
45.0,3.0,339905.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,7688.0,0.0,45.0,38.0,1.0
23.0,3.0,103064.0,9.0,13.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,35.0,38.0,0.0
33.0,3.0,131568.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
47.0,3.0,230054.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,35.0,38.0,1.0
19.0,8.0,105938.0,11.0,9.0,4.0,14.0,1.0,4.0,1.0,0.0,0.0,15.0,38.0,0.0
68.0,8.0,92943.0,11.0,9.0,6.0,14.0,1.0,4.0,1.0,0.0,0.0,35.0,38.0,0.0
26.0,3.0,181291.0,9.0,13.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
38.0,3.0,171114.0,11.0,9.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,35.0,38.0,0.0
45.0,3.0,111994.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
46.0,3.0,143582.0,12.0,14.0,0.0,9.0,1.0,4.0,1.0,0.0,0.0,35.0,38.0,0.0
46.0,3.0,121124.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,50.0,38.0,1.0
60.0,3.0,176690.0,11.0,9.0,0.0,7.0,1.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
50.0,3.0,178319.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,152373.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
21.0,3.0,163595.0,15.0,10.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,157043.0,9.0,13.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
25.0,3.0,262656.0,11.0,9.0,4.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
24.0,3.0,267945.0,9.0,13.0,4.0,11.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
52.0,3.0,149637.0,11.0,9.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
54.0,3.0,172046.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
61.0,3.0,87032.0,11.0,9.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
33.0,3.0,131650.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
41.0,3.0,183710.0,1.0,7.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
50.0,3.0,145409.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
23.0,3.0,168837.0,15.0,10.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
41.0,3.0,180599.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
33.0,3.0,182714.0,11.0,9.0,4.0,6.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
38.0,0.0,84747.0,11.0,9.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
49.0,5.0,129513.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
24.0,3.0,396099.0,9.0,13.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
27.0,3.0,292504.0,9.0,13.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,65624.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
31.0,3.0,162572.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
20.0,3.0,166297.0,11.0,9.0,4.0,7.0,3.0,1.0,1.0,0.0,0.0,40.0,39.0,0.0
53.0,5.0,205424.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
49.0,3.0,85632.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,56.0,38.0,1.0
