age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
37,4,165825,11,9,2,12,0,4,0,0,0,39,38,1
42,3,368184,13,14,2,9,0,4,0,82356,0,56,38,1
44,3,143008,13,10,0,8,2,4,0,0,0,52,38,1
43,3,214676,10,12,3,6,2,4,1,0,1629,44,38,1
54,2,72875,10,13,2,9,2,4,0,8325,0,42,38,1
35,4,175852,8,11,2,6,3,4,1,0,1104,28,38,1
57,3,190765,10,9,2,9,0,4,0,0,0,41,38,1
38,4,212592,8,11,2,6,5,4,1,0,0,29,38,1
45,4,118179,9,13,2,3,0,4,0,81906,0,66,38,1
52,3,138418,9,12,0,4,1,4,0,0,0,40,38,1
36,3,353239,9,13,2,5,0,4,0,0,0,40,38,1
41,3,144603,9,13,2,2,0,4,0,0,0,43,38,1
37,3,279137,9,13,2,3,0,4,0,0,1848,49,37,1
42,5,64963,14,10,2,7,4,4,0,2062,0,18,38,1
44,4,118206,9,13,2,3,0,4,0,96862,0,69,38,1
43,3,142363,15,10,0,11,3,4,0,605,0,55,38,1
51,3,102842,11,9,2,2,0,4,0,0,1650,40,38,1
46,3,104215,11,9,2,6,0,3,0,0,0,37,38,1
50,3,186901,11,14,2,7,3,4,1,0,0,50,38,1
40,2,302636,9,13,2,4,5,3,1,0,0,40,38,1
29,1,292497,11,11,2,9,3,2,0,0,0,40,31,1
41,3,174107,13,10,2,8,3,4,1,0,0,41,38,1
43,3,344765,8,11,2,6,0,4,0,0,1902,45,38,1
40,3,204045,11,9,2,5,0,4,0,0,0,40,36,1
39,3,115718,10,10,2,1,5,4,1,0,0,31,33,1
53,3,140930,9,13,0,3,0,4,0,0,0,45,38,1
36,3,167086,9,13,2,8,3,4,1,0,0,25,38,1
37,1,52485,15,10,2,11,5,4,1,6633,0,34,38,1
37,3,339167,7,12,3,10,0,2,0,11530,373,41,13,1
45,3,70050,13,11,2,7,5,4,1,0,0,26,38,1
44,1,86664,11,13,2,7,5,4,1,0,0,40,38,1
42,3,340794,7,11,2,9,0,3,0,3475,1441,41,30,1
44,3,173972,13,10,2,10,5,4,1,0,407,34,38,1
29,3,356906,9,13,2,7,4,4,0,0,379,41,38,1
42,3,142536,14,10,0,10,3,4,0,0,0,54,38,1
30,1,219254,8,12,2,9,5,4,1,0,0,26,38,1
34,3,176085,10,12,2,5,2,4,0,0,814,41,20,1
34,3,107160,10,9,2,8,1,1,0,0,0,39,33,1
37,1,184319,13,14,2,9,2,4,0,0,0,47,39,1
43,3,160305,11,11,3,9,0,4,0,0,0,48,31,1
50,1,35308,12,9,0,4,0,4,0,0,0,41,38,1
46,3,187911,12,12,1,6,4,4,1,0,0,50,38,1
36,3,143983,11,11,1,5,1,4,0,0,0,46,38,1
29,1,293702,11,11,2,9,2,2,0,0,0,40,30,1
55,3,139938,9,13,0,3,0,4,0,0,0,45,38,1
34,3,175840,8,12,3,5,2,4,1,0,986,30,38,1
39,4,212724,8,11,2,7,5,4,1,0,0,31,38,1
43,3,371843,11,13,2,9,0,4,0,47478,0,49,38,1
59,2,189975,10,10,4,1,2,4,0,0,0,36,38,1
30,3,176111,11,13,2,3,0,4,0,0,0,57,13,1
40,3,105726,11,9,2,9,0,2,0,0,0,40,38,1
57,3,137622,14,10,4,9,0,4,0,25407,0,61,38,1
38,3,225165,7,11,2,2,1,4,0,0,0,48,38,1
51,3,102855,11,9,2,2,0,4,0,0,1635,40,38,1
48,3,103688,11,9,2,5,0,3,0,0,0,36,38,1
36,3,115760,13,10,2,5,5,4,1,0,0,21,38,1
56,3,26079,9,10,1,1,0,4,0,0,0,40,38,1
41,2,117793,12,11,2,7,5,4,1,2765,0,23,38,1
43,3,217759,9,12,2,2,0,4,0,0,1207,47,38,1
44,2,358982,7,12,2,3,0,4,0,0,1662,47,38,1
43,1,42902,13,9,1,7,3,4,1,4679,0,37,38,1
49,3,138924,9,13,1,4,1,4,0,0,846,49,38,1
54,3,118715,13,9,2,4,1,4,0,2042,0,38,35,1
29,3,175805,9,13,3,3,0,4,0,0,0,47,33,1
35,5,211998,9,13,2,1,4,4,0,1912,0,24,38,1
53,3,139661,10,10,2,3,0,4,0,0,633,46,38,1
29,1,219886,8,12,2,8,4,4,0,0,0,25,38,1
50,3,206517,11,11,2,8,5,4,1,0,0,40,24,1
49,1,169598,9,12,1,4,3,4,1,0,0,37,38,1
37,3,175043,13,12,2,6,2,4,0,0,0,51,21,1
33,3,114042,9,12,2,0,5,4,1,0,0,26,36,1
27,3,328746,10,9,2,10,0,4,0,0,403,40,38,1
41,2,216780,11,13,3,4,1,4,1,0,2198,44,38,1
41,3,347113,8,12,2,3,0,3,0,1026,1765,49,35,1
36,3,112481,7,11,3,8,1,3,1,0,0,47,37,1
57,1,430291,0,6,2,7,4,4,0,0,0,30,38,1
38,4,166524,10,10,2,11,0,4,0,0,0,40,38,1
39,3,215661,9,13,0,3,1,4,0,1045,0,44,38,1
42,3,203659,9,12,3,8,0,4,0,0,0,40,38,1
36,4,166294,10,9,2,12,0,4,0,0,0,40,38,1
29,1,282561,10,12,1,7,4,2,0,0,349,46,33,1
55,3,205226,9,12,2,10,5,4,1,0,0,40,33,1
49,2,44891,12,13,2,9,5,4,1,88452,0,48,38,1
62,2,188374,10,10,5,0,3,4,1,0,0,38,38,1
42,3,208865,14,10,2,3,4,4,1,0,0,40,7,1
57,3,140475,11,9,2,2,0,4,0,665,0,40,38,1
45,3,172626,15,10,2,8,3,4,0,0,0,40,38,1
38,3,144469,11,13,2,5,0,4,0,0,0,47,38,1
32,3,113269,8,10,2,1,5,2,1,0,0,36,23,1
35,3,241203,9,11,2,2,3,4,0,0,0,52,38,1
35,4,211866,9,13,2,3,3,4,0,3670,0,28,39,1
44,2,306536,9,13,2,3,5,3,1,0,0,40,38,1
33,3,175813,8,12,3,5,2,4,1,0,731,33,38,1
45,3,178155,0,6,2,5,0,4,0,0,0,45,38,1
38,3,113700,8,10,3,7,2,4,1,0,0,44,36,1
39,3,134276,10,10,2,10,1,4,1,0,515,31,38,1
60,2,190066,11,9,3,7,1,4,0,0,0,38,38,1
38,4,64676,15,10,2,7,5,4,1,531,0,16,38,1
43,3,319291,7,12,2,7,2,2,0,0,0,48,39,1
47,3,141067,11,13,2,3,4,4,0,0,1749,38,38,1
47,4,138941,10,12,3,5,0,4,0,0,1282,51,38,1
38,0,184266,13,13,3,6,1,4,0,0,0,42,40,1
44,3,370855,12,14,2,9,0,4,0,77581,0,55,38,1
34,2,300690,14,10,2,9,0,2,0,0,0,40,22,1
34,2,339032,9,13,1,4,0,4,0,0,0,40,38,1
40,3,344907,8,12,2,5,0,3,0,3942,1379,47,29,1
31,2,288667,10,13,2,10,1,3,0,0,0,43,29,1
42,3,190258,14,11,0,4,3,4,1,0,0,50,38,1
36,3,112591,8,11,3,8,1,4,1,0,0,45,38,1
41,2,179524,3,8,2,6,0,4,0,0,0,45,38,1
53,5,188870,9,15,3,3,0,4,0,0,0,49,38,1
48,3,140664,11,13,1,3,4,4,0,0,1710,38,38,1
46,1,80774,12,14,2,9,5,4,1,0,0,40,38,1
54,3,141997,10,10,2,2,0,4,0,0,0,43,38,1
46,7,269902,10,12,1,10,0,4,0,10706,449,62,32,1
31,3,144297,13,14,2,8,0,4,0,0,0,49,38,1
37,1,300245,8,11,2,9,0,3,0,0,0,47,38,1
48,3,315907,8,11,2,3,5,4,1,0,0,51,38,1
56,3,140623,11,9,1,3,0,4,0,0,0,43,38,1
49,3,312981,12,11,2,6,3,2,0,0,0,40,39,1
39,4,270889,12,11,0,3,1,4,0,0,1681,62,25,1
52,3,162216,13,9,2,4,3,4,0,0,0,38,38,1
43,3,353534,10,13,2,4,0,4,0,25391,1419,52,38,1
34,3,341709,8,12,2,3,0,3,0,714,0,40,36,1
40,3,213982,11,10,2,7,2,4,0,3991,0,52,38,1
32,3,176269,7,11,3,3,0,4,0,0,0,45,38,1
21,3,143230,14,11,3,9,2,4,0,10342,0,27,38,1
41,3,218734,8,11,2,2,0,4,0,0,0,44,38,1
36,3,167613,9,11,2,9,3,4,0,0,0,35,38,1
56,3,119169,15,10,2,6,0,4,0,2583,0,36,38,1
47,3,141195,15,10,4,10,1,4,0,14084,0,48,38,1
34,2,300726,14,10,2,9,0,2,0,0,0,40,22,1
37,3,176571,9,11,3,1,2,4,1,0,0,43,38,1
43,3,170284,14,10,2,2,0,4,0,0,0,40,38,1
53,3,140562,11,11,2,2,2,4,0,0,903,40,38,1
29,1,220079,8,12,2,8,5,4,1,0,0,25,38,1
45,3,170061,14,10,1,3,0,4,0,0,0,40,38,1
43,3,341038,7,11,2,9,0,3,0,2767,1535,41,32,1
59,1,433964,1,6,2,6,5,4,1,0,0,30,38,1
40,3,213575,8,11,1,10,4,4,1,0,0,39,38,1
41,1,303714,8,11,2,7,1,4,0,0,0,44,38,1
42,3,218102,9,11,2,2,0,4,0,0,911,46,38,1
33,3,262449,11,9,1,0,4,4,0,0,4,35,37,1
36,3,167579,9,11,2,9,3,4,0,0,0,34,38,1
22,3,142690,15,10,3,9,3,4,1,11814,0,25,38,1
38,3,167272,9,13,1,8,4,4,1,0,0,24,38,1
46,3,115335,8,12,2,10,0,4,0,0,0,43,38,1
33,3,144542,10,12,1,3,0,4,0,0,0,43,38,1
40,4,137908,9,15,3,7,1,4,0,0,2091,57,38,1
46,3,117442,10,10,2,3,2,4,0,7362,0,45,34,1
42,3,205264,10,12,3,7,2,4,1,0,0,40,28,1
39,4,268480,13,10,0,3,1,4,0,0,1619,66,22,1
28,3,111433,7,11,2,2,3,1,1,0,0,40,23,1
46,1,170653,7,12,2,1,4,4,1,0,0,35,38,1
41,3,168170,10,10,2,10,0,4,0,0,0,54,38,1
26,3,111621,7,12,2,0,5,1,1,0,0,33,23,1
46,3,317023,7,12,2,3,5,4,1,0,0,53,38,1
39,5,211028,9,13,2,1,5,4,1,0,0,22,38,1
48,7,271251,9,12,1,13,0,4,0,14742,29,60,37,1
62,4,54723,10,12,2,9,0,4,0,14606,0,44,38,1
53,1,32213,11,10,0,2,2,4,1,25629,0,42,38,1
48,1,69404,12,13,2,9,5,4,1,1661,0,39,38,1
37,0,325212,11,13,0,12,0,3,0,0,0,40,38,1
46,1,66693,13,12,2,10,5,4,1,2499,0,38,38,1
38,3,116620,14,9,2,6,5,4,1,0,0,20,37,1
38,4,215409,8,12,2,0,2,4,0,0,0,31,38,1
45,1,81370,12,14,2,9,5,4,1,0,0,40,38,1
38,3,167103,9,13,2,8,3,4,1,0,0,27,38,1
53,3,191660,9,11,3,2,1,4,0,0,0,38,38,1
28,3,357692,8,12,2,9,4,4,0,0,162,40,38,1
33,3,368720,9,11,2,6,3,4,0,0,742,40,38,1
54,3,308638,14,10,2,3,5,4,1,0,0,40,38,1
38,3,165942,9,12,2,6,5,4,1,0,0,22,38,1
55,1,414573,10,9,2,0,5,4,1,0,0,38,38,1
44,2,86897,11,12,2,7,5,4,1,0,0,40,38,1
40,3,215671,11,11,0,3,0,4,0,2834,0,52,38,1
45,4,117113,12,11,2,8,2,4,0,0,0,29,38,1
42,3,206610,12,11,2,5,3,4,1,0,0,40,20,1
34,3,341007,8,12,2,4,0,3,0,2761,0,40,32,1
47,1,79833,12,14,2,9,5,4,1,0,0,40,38,1
34,3,112940,8,11,3,4,2,4,1,0,0,37,38,1
40,2,219263,8,11,2,3,0,4,0,0,0,42,38,1
35,3,287557,11,13,2,9,0,4,0,0,336,45,27,1
48,3,158801,13,11,2,3,3,4,0,0,0,44,38,1
39,0,324622,10,13,0,9,2,4,1,0,0,44,38,1
37,4,166153,11,9,2,12,0,4,0,0,0,40,37,1
36,4,166211,11,9,2,12,0,4,0,0,0,40,37,1
47,3,142668,10,13,2,3,2,4,0,0,896,41,38,1
37,3,257416,13,9,2,1,2,4,0,0,0,41,38,1
56,4,24531,8,10,1,1,0,4,0,0,0,40,38,1
44,3,141381,15,10,4,10,1,4,0,14084,0,45,38,1
42,3,380323,10,10,2,4,0,4,0,0,1281,40,38,1
37,3,245786,11,10,2,2,2,4,0,0,0,50,38,1
39,3,134482,10,10,2,10,1,4,1,0,645,33,38,1
41,5,276359,9,13,2,12,1,3,0,10282,0,53,38,1
45,1,88157,11,12,2,7,3,4,0,0,479,40,38,1
43,3,167007,9,12,3,9,0,4,0,0,0,40,38,1
40,4,138456,10,15,3,7,2,4,1,0,2371,53,38,1
56,3,136205,13,10,4,9,0,4,0,30850,0,61,38,1
35,1,333173,10,13,0,8,0,4,0,0,0,40,38,1
42,2,376241,9,12,2,8,0,4,0,0,0,39,38,1
39,3,144445,10,13,2,5,0,4,0,0,0,46,38,1
26,3,330359,10,10,2,8,0,4,0,0,0,40,38,1
44,3,191894,13,9,0,4,2,4,0,0,0,46,38,1
46,4,138787,10,12,3,5,0,4,0,0,1421,52,38,1
35,3,174871,11,11,3,6,2,4,1,0,0,43,38,1
31,3,355174,8,12,2,9,3,4,0,0,441,40,38,1
36,0,183951,13,13,2,6,0,4,0,0,0,42,40,1
31,3,176261,11,13,2,2,0,4,0,0,0,59,10,1
43,4,177047,4,8,2,7,2,4,0,0,1066,29,38,1
39,3,174652,13,11,2,7,2,4,0,0,0,48,25,1
53,3,138405,11,9,2,4,0,4,0,0,0,36,38,1
50,2,119110,9,13,2,9,3,4,0,4951,0,33,38,1
59,2,190386,11,9,2,8,0,4,0,0,0,38,38,1
39,1,48865,15,10,2,12,3,4,0,4410,0,39,38,1
51,1,395744,4,9,2,5,2,4,0,0,867,39,38,1
41,3,352434,9,13,2,4,0,4,0,0,1563,48,38,1
44,1,83763,11,13,2,8,5,4,1,0,0,40,38,1
43,2,216328,11,13,3,3,1,4,1,0,2516,47,38,1
51,3,177948,10,8,2,0,4,4,0,0,0,40,38,1
37,5,209778,9,13,2,2,3,4,1,0,0,25,38,1
35,0,328495,11,13,0,11,0,4,0,0,0,40,38,1
26,2,325816,11,10,1,11,0,4,0,0,0,40,38,1
36,2,293991,10,12,2,10,0,4,0,0,0,46,29,1
44,3,167431,9,12,3,8,0,4,0,0,0,40,38,1
36,1,184191,13,14,2,9,2,4,0,0,0,47,39,1
39,4,215671,8,11,2,1,2,4,0,0,0,32,38,1
41,5,103530,9,9,2,0,5,3,1,0,0,39,32,1
29,3,235027,8,10,2,4,2,4,0,0,0,48,38,1
31,3,337694,9,11,2,5,0,4,0,0,0,40,38,1
31,3,175412,9,12,3,4,1,4,1,0,0,44,38,1
39,4,175925,8,11,2,8,4,4,1,0,1804,17,38,1
46,5,98924,11,9,2,0,5,4,1,0,0,40,38,1
38,4,265658,10,10,2,5,3,4,0,5430,0,44,38,1
37,1,51056,15,10,2,12,4,4,0,7170,0,36,38,1
40,3,192140,14,9,0,2,2,4,0,0,0,49,38,1
34,2,341028,9,13,1,3,0,4,0,0,0,40,38,1
32,1,218747,9,13,1,7,3,4,1,0,0,31,38,1
38,3,168167,10,9,2,10,1,4,0,0,0,50,38,1
57,3,104056,14,9,2,2,0,4,0,0,0,39,38,1
44,1,84699,11,13,2,8,4,4,0,0,139,40,38,1
43,3,177090,10,10,2,1,3,4,1,0,0,41,38,1
49,4,101573,11,9,2,1,3,4,0,0,0,38,38,1
38,5,133649,8,11,1,9,3,1,0,0,0,42,38,1
26,3,158372,11,13,3,9,0,4,0,971,0,54,38,1
40,3,105723,11,9,2,9,0,2,0,0,0,40,38,1
31,3,157458,12,13,3,7,1,4,0,0,0,52,38,1
57,3,204722,8,12,2,12,5,4,1,0,0,39,38,1
36,4,132378,10,9,2,11,2,2,1,0,0,28,38,1
49,3,105027,13,9,2,5,0,3,0,0,0,40,38,1
45,3,188467,13,12,1,6,4,4,1,0,0,50,38,1
37,5,210614,9,13,2,1,4,4,1,0,0,23,38,1
41,3,218765,8,11,2,2,0,4,0,0,0,44,38,1
43,3,144391,9,13,2,4,0,4,0,0,0,45,38,1
41,3,166602,9,12,2,8,3,4,0,0,0,24,34,1
54,1,72534,11,13,2,9,4,4,0,2722,0,40,38,1
38,4,137841,10,15,3,8,1,4,1,0,2495,57,38,1
51,3,191462,12,9,1,8,0,4,0,0,0,43,38,1
30,3,321111,11,9,2,9,1,4,0,0,0,40,38,1
46,3,317348,7,12,2,3,5,4,1,0,0,53,38,1
44,3,191934,13,9,0,4,2,4,0,0,0,47,38,1
49,3,167700,10,13,1,9,1,4,1,0,0,40,38,1
29,2,287966,10,13,2,9,3,2,0,0,0,41,33,1
41,3,203712,10,10,2,7,0,4,0,0,0,40,38,1
50,4,117980,9,13,2,4,0,4,0,12001,0,51,38,1
33,3,263266,10,9,2,0,4,4,0,0,94,35,38,1
45,3,169980,14,11,1,3,0,4,0,0,0,40,38,1
39,3,277586,9,13,2,4,0,4,0,2652,1553,51,38,1
59,3,140383,11,9,2,2,0,4,0,1407,0,43,38,1
44,2,341056,8,11,1,9,0,4,0,0,1779,41,38,1
56,3,25674,8,10,1,1,0,4,0,0,0,40,38,1
48,3,191799,9,13,2,4,0,4,0,0,0,41,38,1
38,4,214807,8,12,2,0,3,4,0,0,0,29,38,1
38,3,272624,11,11,1,3,0,4,0,0,1725,59,28,1
46,5,99154,11,9,2,0,5,4,1,0,0,40,38,1
34,3,274111,12,11,0,5,3,3,0,0,981,58,26,1
38,4,210625,11,11,2,1,5,4,1,0,0,29,23,1
40,3,205659,12,9,2,4,1,4,0,0,0,40,26,1
38,3,214009,13,10,2,4,0,4,0,7606,0,59,38,1
53,3,141012,9,13,0,3,0,4,0,0,0,45,38,1
41,3,362509,9,13,2,6,0,4,0,0,812,44,38,1
45,3,140144,11,14,2,4,4,4,1,0,2030,42,38,1
33,3,262970,11,9,1,0,4,4,0,0,213,39,35,1
30,3,144572,13,14,2,8,0,4,0,0,0,49,38,1
35,3,337551,7,12,3,11,0,2,0,12847,0,40,11,1
51,3,102931,11,9,2,2,0,4,0,0,1551,40,38,1
35,3,288240,11,13,2,10,0,4,0,0,213,45,26,1
43,3,218049,9,12,2,2,0,4,0,0,957,46,38,1
47,3,318317,7,11,2,3,5,4,1,0,0,54,38,1
44,3,215895,11,13,3,2,0,4,0,0,2820,49,38,1
34,3,260304,11,9,2,0,3,4,0,0,0,37,38,1
28,3,355231,9,13,2,7,3,4,0,0,0,40,38,1
44,3,177989,1,6,2,5,0,4,0,0,0,45,38,1
41,3,211894,9,10,2,9,5,4,1,0,0,38,29,1
51,3,104879,13,9,2,4,0,3,0,0,0,40,38,1
49,3,161625,12,10,2,3,2,4,0,2077,0,43,38,1
54,1,409492,11,9,2,0,3,4,0,0,569,38,38,1
43,3,215986,11,13,2,3,1,4,1,0,2054,48,38,1
38,3,210237,11,11,3,6,2,4,0,4482,0,40,24,1
35,3,289049,11,13,2,10,0,4,0,0,68,45,25,1
46,2,172719,12,10,2,7,5,4,1,0,0,38,38,1
50,3,142611,9,13,1,3,0,4,0,0,0,45,38,1
55,1,71203,11,13,2,9,3,4,0,4332,0,41,38,1
54,3,139785,9,13,0,3,1,4,0,0,276,43,38,1
45,2,390575,11,9,2,1,0,4,0,0,1545,39,38,1
36,5,212792,9,13,1,0,4,4,1,0,0,23,38,1
35,3,211537,8,12,3,9,1,4,0,8365,0,39,40,1
30,3,176084,11,13,2,3,0,4,0,0,0,56,15,1
40,3,209575,13,10,2,2,5,4,1,0,0,35,13,1
39,3,254332,14,9,2,1,0,4,0,0,0,46,38,1
35,3,112794,8,11,3,6,2,4,1,0,0,40,38,1
41,3,218836,8,11,2,2,0,4,0,0,0,44,38,1
52,3,142625,9,11,2,2,0,4,0,0,0,43,38,1
36,1,184165,13,14,2,9,2,4,0,0,0,47,39,1
53,5,188602,10,15,3,3,1,4,1,0,0,50,38,1
35,4,211914,9,13,2,3,3,4,0,3026,0,27,39,1
53,3,309240,14,9,2,3,4,4,0,0,0,40,38,1
47,3,167606,11,9,2,10,0,4,0,0,0,54,33,1
48,3,70222,10,13,2,6,3,4,0,99999,0,57,38,1
51,2,54299,12,11,2,10,2,4,0,12976,0,40,38,1
56,5,61332,11,11,2,8,2,4,0,11738,0,32,38,1
50,2,401817,11,9,2,1,2,4,0,0,965,39,38,1
37,3,116409,14,10,2,6,5,3,1,0,0,20,37,1
29,3,229163,10,10,1,5,0,4,0,0,0,41,38,1
64,4,54648,9,13,2,9,1,4,0,40104,0,46,38,1
35,5,212758,9,13,2,0,5,4,1,0,0,20,38,1
44,4,176775,9,10,2,5,5,4,1,0,1153,25,38,1
30,3,162594,10,13,2,8,3,4,0,0,0,35,38,1
31,0,181634,10,12,2,8,0,4,0,0,0,45,40,1
42,3,214892,11,13,3,2,2,4,1,0,2071,42,38,1
53,3,117697,9,13,2,10,0,4,0,80,0,39,38,1
44,3,105374,9,9,2,2,1,3,0,0,0,35,31,1
59,1,422180,9,8,2,0,5,4,1,0,0,37,38,1
45,3,312579,8,12,2,3,5,4,1,0,0,47,38,1
36,3,115729,13,10,2,5,5,4,1,0,0,21,38,1
58,1,420007,11,9,2,0,4,4,0,0,27,38,38,1
35,3,337633,7,12,3,10,0,2,0,12608,0,40,11,1
40,4,214155,10,13,3,1,2,4,1,0,1515,36,38,1
65,1,188168,11,9,5,0,4,4,1,0,0,35,38,1
38,1,323403,10,13,1,12,0,2,0,0,0,40,39,1
47,3,117593,12,9,2,3,3,4,0,812,0,37,32,1
54,3,117833,9,12,2,10,0,4,0,246,0,40,38,1
53,3,104708,14,9,2,3,0,3,0,0,0,40,38,1
41,3,341981,8,11,2,7,0,4,0,0,1296,41,38,1
41,3,55249,15,10,2,9,2,4,0,0,0,29,38,1
35,5,212108,9,13,2,0,4,4,0,460,0,21,38,1
38,3,320951,9,12,2,11,0,1,0,0,0,40,40,1
61,3,164932,10,9,2,9,0,4,0,2151,0,41,23,1
40,3,216246,8,12,0,2,0,4,0,0,0,45,38,1
65,4,62016,9,13,2,9,1,4,0,15448,0,43,38,1
34,3,239008,8,11,2,2,4,4,0,0,0,53,38,1
36,5,212267,8,12,2,1,5,4,1,0,0,22,38,1
44,1,82266,12,14,2,9,5,4,1,0,0,40,38,1
41,3,218753,8,11,2,2,0,4,0,0,0,44,38,1
40,3,339402,7,11,3,10,0,2,0,7503,907,40,22,1
44,3,143314,12,11,0,7,2,4,0,0,0,50,38,1
39,3,350048,9,13,2,4,0,4,0,0,1537,48,38,1
48,4,101773,11,9,2,1,2,4,0,0,1011,40,38,1
48,2,72084,12,12,2,8,5,4,1,0,0,32,38,1
57,3,160536,13,10,2,1,4,4,0,760,0,40,38,1
43,1,169972,8,10,2,4,2,4,0,0,0,45,38,1
55,3,141456,10,10,2,2,0,4,0,0,0,42,38,1
40,3,216081,8,12,0,3,1,4,1,0,0,44,38,1
48,4,101747,11,9,2,1,2,4,0,0,983,40,38,1
38,5,213159,9,13,2,0,3,4,1,0,765,28,38,1
49,3,192912,9,12,2,4,0,4,0,0,0,40,38,1
51,3,187238,11,12,2,9,3,4,0,0,0,47,38,1
51,3,103113,11,9,2,3,0,3,0,0,0,35,38,1
39,3,212554,8,11,2,11,3,4,0,2624,0,38,38,1
65,5,59091,9,12,2,8,0,4,0,17711,0,41,38,1
35,3,338777,7,12,3,8,0,2,0,9271,0,40,18,1
66,3,165132,10,9,2,8,0,4,0,0,0,38,21,1
43,3,142145,14,10,0,9,4,4,1,0,341,51,38,1
39,1,55208,14,10,2,11,5,4,1,6046,0,36,38,1
58,3,119484,15,10,2,6,0,4,0,2902,0,38,38,1
34,4,165703,10,9,2,11,0,4,0,1304,0,43,38,1
45,2,319643,7,12,1,4,4,4,1,0,0,52,38,1
32,3,111999,7,11,3,5,2,2,1,0,0,44,31,1
34,3,267768,10,10,2,0,3,4,0,0,610,39,38,1
56,3,190006,11,10,2,10,1,4,0,0,0,42,38,1
33,5,131484,9,10,2,12,3,1,1,0,0,32,38,1
37,1,50888,15,10,2,12,4,4,0,6959,0,36,38,1
21,3,142624,15,10,4,9,2,4,0,14084,0,22,38,1
49,5,189795,11,14,2,2,1,4,1,0,0,50,38,1
29,3,175897,10,13,3,3,0,4,0,0,0,50,27,1
37,6,126559,10,10,2,11,3,1,0,964,0,40,38,1
47,3,46996,14,10,2,11,0,4,0,2548,0,44,38,1
45,3,173677,14,10,2,10,5,4,1,0,172,37,38,1
40,3,216858,8,11,2,1,1,4,0,0,0,36,38,1
43,3,340946,7,11,2,9,0,3,0,3034,1499,41,31,1
36,0,330435,10,13,1,12,1,3,0,4481,0,40,28,1
41,3,213643,8,11,2,10,4,4,1,0,613,40,38,1
47,3,136253,10,10,1,7,1,4,0,0,0,33,38,1
39,4,65969,14,10,2,7,5,4,1,0,0,15,38,1
41,3,381735,10,9,2,2,0,4,0,0,1751,40,38,1
33,3,322136,9,10,2,7,2,4,0,0,0,46,38,1
40,3,191582,14,10,0,2,3,4,1,0,0,50,38,1
38,3,273747,11,11,1,3,0,4,0,0,1754,58,30,1
38,3,59444,15,10,2,9,5,4,1,3150,0,24,38,1
30,1,291773,8,12,2,9,3,2,0,0,0,42,38,1
42,3,206763,12,11,2,5,3,4,1,0,0,40,19,1
56,3,139671,9,12,0,3,1,4,0,816,0,45,38,1
43,4,138286,9,14,2,6,1,4,0,0,1628,54,38,1
51,3,207870,8,12,2,12,5,4,1,0,0,39,38,1
50,3,140866,11,9,2,3,0,4,0,2984,0,37,38,1
43,3,142626,14,10,0,10,3,4,0,0,0,54,38,1
47,7,267997,10,12,2,11,0,4,0,12284,0,57,38,1
35,2,300946,13,10,2,9,0,2,0,0,0,42,26,1
36,3,167774,9,11,2,9,2,4,0,0,0,39,38,1
42,3,302707,9,13,2,4,3,4,0,0,0,41,34,1
40,3,176801,9,11,3,1,2,4,1,0,0,42,38,1
43,3,142244,14,10,0,10,3,4,0,0,0,54,38,1
31,3,142086,15,10,4,9,2,4,0,14084,0,32,38,1
42,3,213905,9,11,2,9,3,4,1,0,871,41,38,1
58,3,140222,10,9,1,2,0,4,0,0,0,42,38,1
60,5,60289,10,12,2,8,1,4,0,14518,0,36,38,1
33,3,262960,10,9,2,0,4,4,0,880,0,36,38,1
46,1,171744,9,11,2,3,5,4,1,0,0,36,38,1
31,3,176177,11,13,2,3,0,4,0,0,62,58,9,1
39,4,166612,10,10,2,11,0,4,0,0,0,40,38,1
64,5,59348,9,12,2,8,0,4,0,17026,0,40,38,1
44,3,45239,14,10,2,11,0,4,0,9052,0,44,38,1
48,3,136682,11,9,2,6,1,4,0,0,0,32,38,1
37,3,177044,7,10,2,4,0,4,0,0,0,54,20,1
46,2,172686,12,10,2,7,5,4,1,0,0,38,38,1
48,3,117265,9,11,2,7,2,4,0,0,0,38,34,1
42,3,208844,14,10,2,3,4,4,1,0,0,40,7,1
36,3,165326,9,11,1,9,0,4,0,3634,0,48,38,1
47,3,204152,10,10,2,8,2,4,0,0,0,40,38,1
60,1,189115,11,9,4,0,3,4,1,0,0,38,38,1
38,3,167102,9,13,2,8,3,4,1,0,0,27,38,1
46,1,169410,7,12,2,3,3,4,1,0,0,37,38,1
43,3,48950,15,10,2,11,0,4,0,0,0,38,38,1
56,3,119179,15,10,2,6,0,4,0,2593,0,36,38,1
35,3,337885,7,12,3,10,0,2,0,11874,0,40,13,1
41,3,207410,13,9,2,3,3,4,0,0,0,40,15,1
32,3,175808,8,12,3,5,2,4,1,0,681,34,38,1
40,3,205824,10,9,2,7,1,4,0,0,0,39,38,1
34,3,115280,13,10,2,5,5,3,1,0,0,24,33,1
30,3,235187,8,10,2,4,3,4,0,0,0,49,38,1
55,3,139707,9,13,0,3,0,4,0,0,0,45,38,1
26,3,164648,9,12,3,9,0,4,0,12288,0,49,38,1
27,3,234135,10,9,2,5,0,4,0,0,0,42,38,1
44,4,176722,9,10,2,5,5,4,1,0,1206,24,38,1
30,3,145074,9,13,2,2,0,4,0,0,0,41,38,1
