age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
44.0,3.0,171615.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,50.0,38.0,1.0
40.0,3.0,174789.0,15.0,10.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
44.0,3.0,160910.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,117567.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,7298.0,0.0,40.0,38.0,1.0
32.0,3.0,357118.0,9.0,13.0,2.0,3.0,5.0,4.0,1.0,0.0,1902.0,40.0,38.0,1.0
40.0,3.0,132476.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
90.0,4.0,80123.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,20051.0,0.0,60.0,38.0,1.0
32.0,3.0,171615.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
50.0,3.0,208881.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
56.0,3.0,271795.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,122493.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,122493.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,98211.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
38.0,4.0,129573.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,7298.0,0.0,50.0,38.0,1.0
45.0,4.0,20956.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
36.0,3.0,242984.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
54.0,3.0,125417.0,9.0,13.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,152958.0,11.0,9.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
43.0,3.0,113323.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
30.0,3.0,389713.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
32.0,3.0,172571.0,12.0,14.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,41.0,1.0
35.0,6.0,103540.0,15.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,252079.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,206052.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
51.0,3.0,138852.0,8.0,11.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
51.0,3.0,180195.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
63.0,3.0,162424.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,178322.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
29.0,3.0,137063.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,24763.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,65.0,38.0,1.0
46.0,3.0,145879.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,1902.0,40.0,38.0,1.0
30.0,3.0,226443.0,9.0,13.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
65.0,4.0,115922.0,6.0,5.0,2.0,4.0,0.0,4.0,0.0,6514.0,0.0,60.0,38.0,1.0
39.0,3.0,224541.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
45.0,3.0,72896.0,7.0,12.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
44.0,3.0,241805.0,8.0,11.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,97723.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
39.0,3.0,127772.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,1902.0,40.0,38.0,1.0
49.0,3.0,142030.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
49.0,3.0,102359.0,14.0,15.0,2.0,3.0,0.0,4.0,0.0,99999.0,0.0,40.0,38.0,1.0
47.0,3.0,192894.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,31603.0,9.0,13.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
43.0,6.0,60414.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
57.0,6.0,175942.0,9.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,38.0,38.0,1.0
49.0,0.0,64631.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
32.0,3.0,204052.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,188693.0,9.0,13.0,0.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
32.0,3.0,105749.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
29.0,3.0,158800.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,65.0,38.0,1.0
54.0,3.0,172962.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,269318.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,7298.0,0.0,40.0,38.0,1.0
50.0,3.0,148549.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,167415.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,3.0,130126.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
52.0,3.0,109567.0,12.0,14.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,35.0,38.0,1.0
44.0,3.0,205424.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
49.0,4.0,151584.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
33.0,3.0,677398.0,15.0,10.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,5.0,152307.0,12.0,14.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
38.0,3.0,116580.0,9.0,13.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
60.0,3.0,138940.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,4.0,155781.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,99999.0,0.0,60.0,38.0,1.0
35.0,3.0,96321.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
34.0,3.0,174789.0,10.0,16.0,2.0,9.0,0.0,4.0,0.0,0.0,1887.0,40.0,38.0,1.0
46.0,3.0,144579.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
46.0,3.0,181758.0,12.0,14.0,2.0,12.0,0.0,4.0,0.0,7298.0,0.0,50.0,38.0,1.0
39.0,3.0,180150.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
35.0,3.0,263561.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
53.0,4.0,130620.0,12.0,14.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,40.0,18.0,1.0
34.0,3.0,511668.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
37.0,3.0,120126.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
50.0,3.0,145033.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,7298.0,0.0,40.0,38.0,1.0
43.0,3.0,186916.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
39.0,3.0,216851.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
35.0,3.0,159726.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
51.0,3.0,91839.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
35.0,3.0,127610.0,12.0,14.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,50.0,38.0,1.0
54.0,3.0,161141.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,1902.0,40.0,38.0,1.0
38.0,3.0,153976.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,263561.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
43.0,3.0,170772.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
28.0,3.0,147638.0,9.0,13.0,4.0,9.0,1.0,1.0,0.0,0.0,0.0,45.0,18.0,1.0
50.0,3.0,162347.0,14.0,15.0,2.0,11.0,0.0,4.0,0.0,0.0,1977.0,50.0,38.0,1.0
43.0,3.0,130126.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
44.0,3.0,245317.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
62.0,3.0,225172.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
36.0,3.0,122348.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,15024.0,0.0,40.0,38.0,1.0
36.0,3.0,113481.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
34.0,6.0,100669.0,15.0,10.0,4.0,9.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
33.0,3.0,172714.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
48.0,3.0,149218.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
41.0,3.0,226902.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
54.0,5.0,258735.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
59.0,3.0,175942.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,106761.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
52.0,0.0,145409.0,11.0,9.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,162834.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,45.0,38.0,1.0
39.0,3.0,164526.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,121124.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
39.0,3.0,103948.0,9.0,13.0,2.0,11.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
45.0,1.0,160173.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,47.0,38.0,1.0
37.0,3.0,139364.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
44.0,3.0,244974.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
33.0,3.0,181091.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
59.0,5.0,357118.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,35.0,38.0,1.0
41.0,3.0,353881.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,111128.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,164526.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,1902.0,45.0,38.0,1.0
58.0,3.0,167737.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,1902.0,40.0,38.0,1.0
37.0,3.0,806552.0,8.0,11.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
51.0,3.0,131808.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,1902.0,40.0,38.0,1.0
51.0,3.0,155594.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,3.0,263569.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
57.0,3.0,103794.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
54.0,6.0,146310.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,132879.0,15.0,10.0,4.0,11.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
30.0,3.0,178449.0,9.0,13.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
34.0,3.0,454508.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,159869.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,5.0,169426.0,11.0,9.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,3.0,278322.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
46.0,3.0,119944.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
45.0,3.0,176079.0,11.0,9.0,2.0,0.0,5.0,4.0,1.0,7688.0,0.0,40.0,38.0,1.0
36.0,3.0,160192.0,9.0,13.0,2.0,12.0,0.0,4.0,0.0,0.0,1887.0,50.0,38.0,1.0
47.0,3.0,115613.0,15.0,10.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,152958.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
54.0,3.0,145166.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,15024.0,0.0,40.0,38.0,1.0
41.0,3.0,304530.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
61.0,3.0,221801.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
51.0,3.0,174895.0,11.0,9.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
33.0,3.0,204494.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,44.0,38.0,1.0
38.0,3.0,170174.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
50.0,3.0,166423.0,11.0,9.0,6.0,11.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
46.0,3.0,101618.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,131826.0,9.0,13.0,6.0,3.0,4.0,4.0,1.0,0.0,0.0,50.0,38.0,1.0
32.0,3.0,172664.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
48.0,6.0,105813.0,1.0,7.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,242080.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
41.0,3.0,173682.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,3.0,285570.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
27.0,3.0,185480.0,15.0,10.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
53.0,3.0,370032.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,70.0,38.0,1.0
45.0,3.0,382532.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
44.0,6.0,261059.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,3.0,149700.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
45.0,1.0,24763.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
48.0,3.0,163352.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
40.0,3.0,253354.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,1.0,232628.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
44.0,3.0,206927.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
33.0,3.0,156464.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,1.0,169785.0,12.0,14.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
32.0,3.0,174844.0,12.0,14.0,2.0,11.0,0.0,4.0,0.0,15024.0,0.0,65.0,38.0,1.0
34.0,3.0,173542.0,9.0,13.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,117567.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
39.0,3.0,170174.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,142921.0,9.0,13.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,50.0,38.0,1.0
34.0,3.0,97723.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,1902.0,45.0,38.0,1.0
35.0,3.0,52870.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,1887.0,40.0,38.0,1.0
59.0,4.0,132601.0,10.0,16.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
50.0,3.0,155574.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
44.0,3.0,172433.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,343957.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
50.0,3.0,253250.0,10.0,16.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
37.0,3.0,188774.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
46.0,3.0,259840.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
56.0,3.0,155657.0,11.0,9.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,60.0,38.0,1.0
36.0,3.0,123075.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,7298.0,0.0,50.0,38.0,1.0
44.0,3.0,170721.0,8.0,11.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
54.0,3.0,172987.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,50.0,38.0,1.0
44.0,3.0,182314.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,7688.0,0.0,60.0,38.0,1.0
42.0,3.0,168539.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
41.0,3.0,52781.0,8.0,11.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,38948.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,153066.0,8.0,11.0,2.0,2.0,0.0,4.0,0.0,3103.0,0.0,40.0,38.0,1.0
44.0,3.0,136986.0,15.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,120277.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,70.0,38.0,1.0
47.0,5.0,246891.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
45.0,6.0,74305.0,10.0,16.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,35.0,38.0,1.0
41.0,3.0,171589.0,9.0,13.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,25.0,38.0,1.0
47.0,3.0,176917.0,7.0,12.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
41.0,3.0,120724.0,15.0,10.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,123075.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
41.0,3.0,67716.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,5178.0,0.0,50.0,38.0,1.0
47.0,3.0,51620.0,10.0,16.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
36.0,3.0,154410.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,52.0,38.0,1.0
51.0,3.0,177858.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
59.0,3.0,265086.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
39.0,3.0,103986.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,220776.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,3.0,373432.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
50.0,3.0,193720.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,25124.0,14.0,15.0,0.0,9.0,1.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
61.0,5.0,134638.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
51.0,6.0,103529.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
43.0,4.0,144778.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
55.0,3.0,247043.0,11.0,9.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,247558.0,15.0,10.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,5.0,144928.0,9.0,13.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
44.0,3.0,103540.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
33.0,3.0,113323.0,11.0,9.0,4.0,5.0,1.0,4.0,0.0,13550.0,0.0,50.0,38.0,1.0
45.0,3.0,287927.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,201908.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
33.0,3.0,178946.0,15.0,10.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,126675.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
44.0,3.0,220066.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,1902.0,40.0,38.0,1.0
45.0,3.0,206927.0,10.0,16.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,65.0,38.0,1.0
39.0,3.0,350162.0,9.0,13.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,45.0,38.0,1.0
47.0,0.0,172046.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,296478.0,11.0,9.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,175674.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
32.0,3.0,203943.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,175935.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
51.0,3.0,172571.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
34.0,1.0,183800.0,11.0,9.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
49.0,3.0,219021.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
47.0,3.0,113544.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,198613.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
30.0,3.0,226696.0,15.0,10.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,175769.0,9.0,13.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
37.0,3.0,212944.0,7.0,12.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,183800.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,7298.0,0.0,40.0,38.0,1.0
50.0,3.0,165001.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,7298.0,0.0,40.0,38.0,1.0
37.0,8.0,234901.0,8.0,11.0,2.0,14.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,3.0,125892.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,1977.0,40.0,38.0,1.0
50.0,3.0,329733.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
38.0,3.0,324655.0,12.0,14.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
