age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
19,8,242001,15,10,4,14,3,4,1,0,0,40,38,0
55,0,264834,9,13,4,9,1,4,1,0,0,40,38,0
36,3,331395,8,11,2,3,0,4,0,0,0,40,38,0
38,3,308171,15,10,5,12,4,2,1,0,0,50,38,0
38,3,166744,9,13,2,0,5,4,1,0,0,40,38,0
32,3,238944,11,9,2,6,0,4,0,0,0,40,38,0
24,3,176389,9,13,4,2,3,4,0,0,0,40,38,0
46,3,231515,7,12,4,0,1,4,1,0,0,47,4,0
26,3,32276,11,9,4,4,1,4,0,0,0,40,38,0
74,5,206682,15,10,2,9,0,4,0,0,1648,35,38,0
28,3,133696,9,13,4,11,4,4,0,0,0,65,38,0
52,3,174421,7,12,0,9,4,4,1,0,0,32,38,0
42,5,54583,9,13,0,9,4,4,1,0,0,30,38,0
65,5,145628,0,6,2,2,0,4,0,0,0,40,38,0
60,5,135285,12,14,2,9,0,4,0,0,0,40,38,0
39,3,216129,7,12,0,3,4,2,1,0,0,35,22,0
38,3,170861,15,10,4,0,3,4,1,0,0,40,38,0
23,3,163090,7,12,4,11,3,4,0,0,0,20,38,0
33,3,79303,11,9,2,4,0,4,0,0,0,45,38,0
64,6,33342,15,10,0,0,1,4,1,0,0,40,38,0
22,3,34616,15,10,4,7,4,4,1,0,0,20,38,0
40,3,56651,11,9,2,6,0,4,0,0,0,40,38,0
28,3,113870,11,9,4,0,1,4,0,0,0,40,38,0
64,3,183672,8,11,2,0,0,4,0,0,0,50,38,0
25,3,216724,11,9,0,3,3,4,0,0,0,40,38,0
61,3,191188,0,6,6,4,4,4,0,0,0,20,38,0
22,3,138768,15,10,4,3,3,4,0,0,0,50,38,0
24,3,140500,0,6,4,11,4,4,1,0,0,40,38,0
25,3,197130,11,9,4,11,3,4,1,0,0,30,38,0
17,6,179319,0,6,4,7,3,4,0,0,0,30,38,0
22,3,150175,15,10,4,0,3,4,1,0,0,20,38,0
57,3,175017,4,3,2,7,0,4,0,0,0,40,21,0
23,3,449432,15,10,4,0,3,4,0,0,0,40,38,0
37,3,344480,15,10,2,2,0,4,0,0,0,65,38,0
18,3,148644,11,9,4,11,3,4,1,0,0,28,38,0
36,5,239415,11,9,2,4,0,4,0,0,0,35,38,0
41,3,184102,1,7,0,7,1,4,0,0,0,40,38,0
24,3,236907,11,9,2,4,0,4,0,0,0,55,38,0
75,3,316119,15,10,6,9,1,4,1,0,0,8,38,0
55,3,148773,0,6,2,6,0,4,0,0,0,40,38,0
35,6,210866,11,9,2,7,0,4,0,0,0,40,38,0
26,3,343506,11,9,4,7,3,2,1,0,0,40,38,0
20,8,250037,15,10,4,14,3,4,1,0,0,18,41,0
52,3,91048,11,9,0,6,3,2,1,0,0,35,38,0
47,1,244813,11,9,2,3,0,4,0,0,0,40,38,0
37,3,241805,15,10,2,7,0,2,0,0,0,30,38,0
24,3,190709,15,10,2,13,0,4,0,0,0,65,38,0
33,8,274800,11,9,5,14,3,2,1,0,0,40,38,0
62,8,186611,11,9,4,14,1,4,0,0,0,40,38,0
24,3,329852,11,9,4,6,1,4,0,0,0,40,38,0
21,3,236696,15,10,4,7,1,4,0,0,0,57,38,0
25,3,176520,11,9,4,2,2,4,0,0,0,40,38,0
25,3,67467,11,9,2,12,0,4,0,0,0,40,38,0
21,3,308237,4,3,2,5,0,4,0,0,0,40,25,0
63,6,266565,11,9,0,0,1,4,1,0,0,27,38,0
17,3,152710,0,6,4,11,3,4,1,0,0,15,38,0
66,4,185369,0,6,2,11,0,4,0,0,0,30,38,0
25,3,25497,9,13,2,9,0,4,0,0,0,40,38,0
24,3,181557,11,9,4,5,3,2,0,0,0,40,38,0
22,3,222993,11,9,4,9,3,4,0,0,0,54,38,0
45,3,123844,11,9,0,7,3,4,1,0,0,60,38,0
19,3,121240,11,9,4,7,1,4,0,0,0,30,38,0
22,3,187703,8,11,4,7,2,4,0,0,0,40,12,0
23,3,196508,15,10,4,5,3,2,1,0,0,40,38,0
19,3,232261,6,5,4,7,3,4,0,0,0,40,38,0
56,3,76142,11,9,0,7,4,4,1,0,0,40,38,0
45,3,275517,11,9,0,2,4,4,1,0,0,40,38,0
39,6,114055,9,13,4,3,1,4,1,0,0,40,38,0
47,3,145886,15,10,0,7,4,4,1,0,0,40,38,0
37,3,433491,11,9,4,7,3,4,0,0,0,40,38,0
19,8,168471,15,10,4,14,3,4,0,0,0,15,38,0
34,4,202450,11,9,2,2,0,4,0,0,0,50,38,0
51,3,133069,0,6,6,11,4,4,1,0,0,40,38,0
47,3,180551,15,10,2,13,0,4,0,0,0,50,38,0
47,0,204900,11,9,2,9,5,2,1,0,0,40,38,0
32,3,131568,15,10,2,6,0,4,0,0,0,40,38,0
48,3,315423,4,3,2,13,0,4,0,0,0,40,38,0
39,1,207853,2,8,2,12,0,4,0,0,0,50,38,0
41,3,277256,15,10,2,2,0,4,0,0,0,40,38,0
29,3,199116,11,9,2,6,0,4,0,0,0,40,32,0
61,3,137554,5,4,2,2,0,4,0,0,0,40,38,0
31,3,113364,7,12,2,6,0,4,0,0,0,20,38,0
68,3,124686,5,4,6,6,1,4,1,0,0,10,38,0
35,3,239409,0,6,2,6,0,4,0,0,0,50,38,0
21,3,129232,15,10,4,0,3,4,0,0,0,40,38,0
44,3,184011,11,9,0,11,4,4,1,0,0,60,38,0
36,3,48520,15,10,0,7,4,4,1,0,0,40,38,0
53,0,181677,15,10,0,5,1,4,0,0,0,40,38,0
78,3,111189,5,4,4,6,1,4,1,0,0,35,5,0
30,3,94235,11,9,4,2,2,4,0,0,0,40,38,0
24,1,174413,9,13,4,9,1,4,1,0,1974,40,38,0
38,3,103323,11,9,0,6,1,4,0,0,0,40,38,0
58,3,203735,11,9,0,3,4,4,1,0,0,40,38,0
31,3,361497,5,4,4,4,2,4,0,0,0,60,31,0
30,6,35683,9,13,0,12,1,4,1,0,0,40,38,0
39,1,189911,1,7,0,0,4,4,1,0,0,40,38,0
26,1,192944,9,13,4,9,1,4,1,0,0,40,38,0
30,3,74966,8,11,2,0,5,4,1,0,0,24,38,0
35,3,191807,8,11,2,12,0,4,0,0,0,40,38,0
20,3,286166,11,9,4,11,1,4,0,0,0,48,38,0
66,4,102663,5,4,2,3,0,4,0,0,0,50,38,0
20,3,367240,15,10,4,7,3,4,1,0,0,20,38,0
26,3,280093,15,10,4,5,3,4,0,0,0,40,38,0
27,3,65663,11,9,4,6,3,4,0,0,0,40,38,0
53,1,132304,15,10,0,0,1,4,1,0,0,40,38,0
29,5,75435,15,10,2,9,0,0,0,0,0,40,38,0
28,4,109001,9,13,4,3,3,4,0,0,0,60,38,0
32,4,195447,9,13,2,11,0,4,0,0,0,45,38,0
45,3,190482,11,9,0,6,4,4,0,0,0,40,38,0
20,8,33860,15,10,4,14,1,0,1,0,0,28,38,0
33,3,119422,11,9,2,3,0,4,0,0,0,40,38,0
18,3,152508,1,7,2,11,5,3,1,0,0,20,38,0
34,5,151733,8,11,2,3,0,4,0,0,0,55,38,0
30,3,269723,11,9,4,3,1,4,1,0,0,40,38,0
22,3,46645,9,13,4,9,1,4,1,0,0,9,38,0
49,1,199862,11,9,2,6,0,4,0,0,2179,40,38,0
51,3,100933,11,9,4,3,2,4,1,0,0,40,38,0
26,4,366662,11,9,4,11,3,4,0,0,0,50,38,0
62,3,209844,15,10,0,0,4,4,1,0,0,30,38,0
33,3,153588,11,9,2,6,0,4,0,0,0,40,38,0
43,3,557349,0,6,2,13,0,4,0,0,0,40,40,0
39,3,74194,11,9,4,4,4,4,0,0,0,40,38,0
18,3,206008,15,10,4,11,4,4,0,2176,0,40,38,0
29,0,106179,15,10,4,9,1,4,1,0,1408,40,38,0
22,5,279802,15,10,4,9,3,4,1,0,0,3,38,0
25,3,201737,15,10,0,0,4,4,1,0,0,40,38,0
39,3,107038,11,9,4,2,3,4,0,0,0,40,38,0
39,3,286730,11,9,0,6,4,4,1,0,0,40,38,0
52,3,192445,1,7,2,13,0,4,0,0,0,40,38,0
29,3,180758,7,12,4,2,1,4,0,0,0,60,38,0
66,8,37331,11,9,2,14,0,4,0,0,0,15,38,0
19,3,355313,11,9,4,6,1,4,1,0,0,40,38,0
17,3,95079,1,7,4,11,3,4,1,0,0,15,38,0
25,3,197036,0,6,4,2,3,4,0,0,0,40,38,0
57,3,140426,3,2,3,7,1,4,0,0,0,35,41,0
33,3,182556,11,9,4,7,1,4,0,0,0,40,38,0
31,3,191276,8,11,0,5,4,4,1,0,0,40,38,0
59,3,157932,11,9,2,2,0,4,0,0,0,40,38,0
33,8,173998,11,9,2,14,5,4,1,0,1485,38,38,0
30,5,257295,15,10,4,11,2,1,0,0,2258,40,34,0
19,3,376540,11,9,4,0,1,4,1,0,0,30,38,0
52,3,163051,2,8,2,6,0,4,0,0,1628,40,38,0
32,3,226010,11,9,2,2,0,4,0,0,0,60,38,0
33,3,123920,15,10,4,3,1,2,1,0,0,40,38,0
24,3,283092,11,9,4,0,2,2,0,0,0,40,22,0
37,3,91716,11,9,0,11,4,4,0,0,0,75,38,0
66,8,299616,15,10,2,14,0,4,0,0,0,40,38,0
39,3,163392,11,9,2,11,0,1,0,0,0,26,41,0
20,3,146879,11,9,4,7,1,4,0,0,2001,40,38,0
33,3,170540,11,9,5,0,1,4,1,0,0,40,38,0
29,3,130856,15,10,2,2,0,4,0,0,0,60,38,0
33,3,182401,0,6,4,0,1,2,0,0,0,40,38,0
41,1,195897,12,14,2,9,0,4,0,0,0,60,38,0
19,3,229516,5,4,4,6,2,4,0,0,0,40,38,0
20,8,114969,11,9,4,14,3,4,0,0,0,40,38,0
28,8,105598,1,7,4,14,1,4,0,0,1762,40,27,0
71,8,52171,5,4,0,14,4,4,0,0,0,45,38,0
26,3,127202,11,9,0,6,1,4,0,0,0,40,38,0
26,3,124111,9,13,4,0,1,4,1,0,0,35,38,0
24,8,99829,15,10,4,14,3,4,1,0,0,40,38,0
23,3,24395,11,9,4,5,3,4,1,0,0,30,38,0
39,3,122032,8,11,4,6,1,4,0,0,0,40,38,0
66,8,210750,15,10,2,14,0,4,0,0,0,50,38,0
24,3,217961,15,10,4,6,1,4,0,0,0,40,38,0
26,3,101812,11,9,4,6,4,4,0,5721,0,40,38,0
37,3,216129,11,9,4,2,1,2,1,0,0,45,38,0
55,3,247552,15,10,2,11,0,4,0,0,0,56,38,0
34,3,232855,15,10,5,7,4,2,1,0,0,37,38,0
52,3,176409,9,13,0,0,1,4,1,0,0,40,38,0
36,3,122493,11,9,2,2,0,4,0,0,0,40,38,0
38,3,179352,7,12,3,0,4,4,1,0,0,40,38,0
63,1,80655,15,10,0,0,1,4,1,0,0,40,38,0
39,3,210626,11,9,0,6,4,4,1,0,0,40,38,0
48,3,232840,15,10,6,0,4,4,1,0,0,43,38,0
65,3,85787,5,4,2,2,0,4,0,0,0,40,38,0
32,3,229732,9,13,2,11,0,4,0,0,0,45,38,0
26,3,190040,9,13,4,0,3,4,1,0,0,40,38,0
28,3,180313,9,13,4,0,1,4,1,0,0,40,38,0
23,3,186813,11,9,4,10,3,0,0,0,0,40,38,0
38,3,160808,11,9,2,2,0,2,0,4386,0,48,38,0
24,3,183594,8,11,4,2,3,4,0,0,0,20,38,0
18,3,70021,1,7,4,7,3,4,0,0,0,15,38,0
46,5,224108,11,9,2,3,5,4,1,0,0,50,38,0
32,3,159589,11,9,4,5,3,4,0,0,0,50,38,0
34,3,159442,11,9,4,9,1,4,1,0,0,30,38,0
22,3,188569,15,10,4,0,1,4,1,0,0,20,38,0
22,1,237811,7,12,4,0,3,2,1,0,0,35,13,0
24,3,138719,1,7,4,11,3,2,1,0,0,20,38,0
59,3,176011,15,10,5,0,4,4,0,0,0,40,38,0
18,8,158826,2,8,4,14,3,2,1,0,0,15,38,0
26,3,195693,11,9,4,0,4,2,1,0,0,40,22,0
21,3,203076,11,9,4,5,3,4,0,0,0,35,38,0
63,3,196725,11,9,6,7,4,4,1,0,0,24,38,0
46,3,224559,11,9,2,13,0,2,0,0,0,40,38,0
34,3,100950,8,11,4,9,4,4,1,0,0,40,10,0
42,4,165981,15,10,2,4,0,4,0,0,0,60,38,0
25,3,109009,1,7,2,2,0,4,0,0,0,40,38,0
39,3,179016,11,9,4,6,1,2,0,0,0,40,38,0
34,3,241360,11,9,2,9,0,4,0,0,0,40,41,0
19,3,32477,15,10,4,7,3,4,0,0,0,20,38,0
30,3,170130,11,9,0,0,4,4,1,0,0,40,38,0
37,5,75050,8,11,2,2,0,4,0,0,0,55,38,0
43,3,171438,8,11,5,11,4,4,1,0,0,45,38,0
28,3,115677,7,12,4,0,3,4,0,0,0,32,38,0
44,6,195212,12,14,4,0,1,2,1,0,0,52,38,0
25,5,266668,11,9,4,9,1,4,0,0,0,40,38,0
31,3,221167,14,15,0,12,1,4,1,0,0,35,38,0
24,3,219754,11,9,4,0,3,4,0,0,0,40,38,0
33,3,217962,15,10,4,6,4,2,0,0,0,40,41,0
33,3,172579,11,9,2,2,5,4,1,0,0,40,38,0
31,3,437825,3,2,2,4,0,4,0,0,0,40,25,0
21,3,185357,11,9,4,0,1,4,0,0,0,50,38,0
49,1,181970,9,13,2,3,0,4,0,0,0,40,38,0
58,3,196643,11,9,0,11,1,4,1,0,0,15,38,0
41,3,187802,15,10,0,12,1,4,0,0,0,50,38,0
26,3,391349,9,13,4,11,1,4,1,0,0,45,38,0
44,3,195258,12,14,0,3,1,4,0,0,0,50,38,0
35,3,168675,11,9,5,13,3,4,0,0,0,50,38,0
67,3,105216,15,10,6,9,1,4,1,0,0,16,38,0
53,3,137192,9,13,0,3,4,1,0,0,0,50,38,0
25,3,216010,7,12,2,0,5,4,1,0,0,40,38,0
63,5,78383,11,9,2,4,0,4,0,0,0,45,38,0
38,5,154641,11,9,2,4,0,4,0,0,0,50,38,0
30,3,347132,15,10,4,6,1,2,1,0,0,40,38,0
20,8,189740,15,10,4,14,3,4,1,0,0,32,38,0
33,3,201988,12,14,2,9,0,4,0,0,0,45,38,0
28,3,252424,8,11,4,13,3,2,0,0,0,40,0,0
22,3,141698,0,6,4,2,4,4,0,0,0,40,38,0
56,6,176538,7,12,4,0,1,4,1,0,0,45,38,0
26,3,125089,15,10,4,3,1,4,0,0,0,40,38,0
36,3,49626,11,9,2,3,0,4,0,0,0,40,38,0
36,3,205359,11,9,3,7,4,4,1,0,0,25,38,0
31,1,393965,11,9,0,0,1,4,1,0,0,8,38,0
55,3,43064,1,7,2,7,0,4,0,0,0,30,38,0
55,8,205527,11,9,0,14,1,4,0,0,0,20,38,0
24,3,182276,11,9,2,7,5,4,1,0,0,25,38,0
21,8,180303,9,13,4,14,1,1,0,0,0,25,41,0
25,6,149248,15,10,4,7,1,2,0,0,0,40,38,0
49,3,323773,1,7,2,8,2,4,1,0,0,40,38,0
37,5,284616,15,10,4,11,3,4,0,0,0,48,38,0
52,5,242341,5,4,2,2,0,0,0,0,0,40,38,0
27,3,240809,15,10,4,0,1,4,1,0,0,56,38,0
19,3,198668,2,8,4,2,3,4,0,0,0,47,38,0
58,3,356067,9,13,2,0,0,4,0,0,0,40,38,0
24,5,285580,9,13,4,9,3,4,0,0,0,25,38,0
27,8,182386,1,7,0,14,4,4,1,0,0,35,38,0
53,3,48413,11,9,2,2,0,4,0,0,0,40,38,0
47,1,134671,15,10,2,3,0,4,0,0,0,40,38,0
34,3,223212,9,13,2,9,0,4,0,0,0,45,28,0
43,1,135056,11,9,5,0,2,4,1,0,0,35,38,0
26,3,229613,11,9,0,6,1,4,1,0,0,40,38,0
28,5,175710,11,9,4,11,3,4,1,0,0,40,41,0
59,3,333270,12,14,2,2,5,1,1,0,0,35,29,0
48,3,91251,5,4,2,7,0,1,0,0,0,30,2,0
46,6,106705,12,14,4,3,1,4,1,0,0,38,38,0
39,1,67187,11,9,4,3,3,0,1,0,0,40,38,0
59,8,43103,15,10,2,14,0,4,0,0,0,40,38,0
20,3,47791,2,8,0,7,1,4,1,0,0,10,38,0
26,3,243560,15,10,4,11,4,4,1,0,0,40,41,0
50,4,67794,11,9,3,11,1,4,0,0,0,60,38,0
24,3,106373,11,9,0,5,4,4,0,0,0,40,38,0
59,3,162136,15,10,0,6,1,4,0,0,0,56,38,0
57,3,237691,11,9,2,7,0,4,0,0,0,40,25,0
37,1,343052,11,9,5,0,4,4,1,0,0,40,38,0
65,0,179985,11,9,0,0,1,4,1,0,0,40,38,0
53,3,172991,15,10,2,11,0,4,0,0,0,25,38,0
43,3,328570,15,10,0,6,4,2,1,0,0,38,38,0
23,3,117363,9,13,4,7,1,4,1,0,0,35,38,0
46,3,224582,15,10,4,6,1,4,1,0,0,52,38,0
19,8,119234,15,10,4,14,2,4,1,0,0,15,38,0
25,3,109112,11,9,2,6,0,4,0,0,0,48,38,0
33,1,298785,0,6,0,13,1,4,0,0,0,40,38,0
21,6,173324,15,10,4,7,3,2,0,0,0,20,38,0
30,3,211840,15,10,5,11,4,2,1,0,0,16,38,0
61,1,192060,9,13,5,9,1,4,0,0,0,30,41,0
49,3,268234,0,6,2,3,0,4,0,0,0,40,38,0
29,6,237028,11,9,4,0,4,4,1,0,0,40,38,0
20,4,104443,15,10,4,0,3,4,1,0,0,20,38,0
61,1,119563,11,9,3,7,1,4,1,0,0,25,38,0
38,5,267556,11,9,2,11,0,4,0,0,0,64,38,0
26,3,206721,9,13,4,11,3,4,0,0,0,50,38,0
31,4,256362,9,13,2,11,0,4,0,3908,0,50,38,0
20,3,313786,11,9,4,3,4,2,1,0,0,40,38,0
66,5,99927,11,9,6,12,1,4,1,0,0,45,38,0
23,3,81145,11,9,4,7,2,4,1,0,0,40,38,0
57,3,199713,11,9,2,6,0,4,0,0,0,55,38,0
20,3,164775,4,3,4,5,2,4,0,0,0,40,12,0
34,3,137814,15,10,5,11,1,4,0,0,0,45,38,0
37,3,305259,7,12,0,3,1,4,1,0,0,48,38,0
28,1,191088,9,13,0,9,1,4,1,2354,0,60,38,0
35,1,230754,12,14,4,9,3,2,1,0,0,40,38,0
20,3,236592,2,8,4,9,1,4,1,0,0,35,21,0
69,5,150080,11,9,2,4,0,4,0,0,0,40,38,0
44,1,151089,11,9,2,6,0,4,0,0,0,40,38,0
36,3,321760,9,13,4,0,1,4,1,0,0,17,38,0
37,3,167777,11,9,2,13,0,4,0,0,0,52,38,0
51,3,168553,11,9,4,2,3,4,0,0,0,35,38,0
38,5,103474,9,13,4,7,3,4,1,0,0,20,38,0
69,3,203313,11,9,6,7,1,4,1,991,0,18,38,0
43,0,265604,11,9,2,2,0,2,0,0,0,40,38,0
26,5,258306,0,6,2,4,0,4,0,0,0,99,38,0
26,5,189238,15,10,4,9,1,4,1,0,0,4,25,0
49,3,186256,15,10,2,0,0,4,0,0,0,40,38,0
54,3,286989,13,1,2,4,0,4,0,0,0,60,38,0
60,3,116707,1,7,0,10,1,4,0,0,0,40,38,0
20,5,197207,11,9,0,11,1,4,1,0,0,30,38,0
19,3,376683,11,9,4,11,3,2,1,0,0,35,38,0
47,5,88500,11,9,2,4,0,4,0,0,0,35,38,0
27,5,120126,15,10,2,3,0,4,0,0,0,40,38,0
35,3,119098,12,14,2,3,0,4,0,0,0,40,38,0
28,6,189346,15,10,2,7,0,4,0,0,0,40,38,0
30,0,73514,9,13,4,3,2,1,1,0,0,45,38,0
29,3,236938,7,12,0,2,4,4,1,0,0,38,38,0
28,3,291374,11,9,4,0,4,2,1,0,0,40,38,0
26,3,331861,9,13,4,2,1,4,0,0,0,50,8,0
41,3,343121,11,9,0,0,4,4,1,0,0,36,38,0
17,3,57324,0,6,4,7,3,4,0,0,0,30,38,0
39,3,303677,15,10,0,3,4,4,1,0,0,15,38,0
17,8,188758,0,6,4,14,3,4,0,0,0,14,38,0
47,3,120131,11,9,2,3,0,4,0,0,0,40,38,0
20,3,225395,5,4,4,6,2,4,1,0,0,60,25,0
63,8,170529,9,13,2,14,5,2,1,0,0,45,38,0
23,3,122048,11,9,4,6,2,4,1,0,0,40,38,0
18,3,234428,1,7,4,7,3,4,0,0,0,20,38,0
31,3,401069,15,10,4,0,4,2,1,0,0,39,38,0
47,3,284907,11,9,2,3,0,4,0,0,0,40,38,0
23,3,81281,15,10,2,0,0,4,0,0,0,40,38,0
26,3,174592,9,13,4,7,3,4,1,0,0,15,38,0
76,1,329355,11,9,6,7,1,4,1,0,0,13,38,0
22,3,138513,15,10,4,2,3,4,0,0,0,40,38,0
48,3,218676,11,9,2,11,0,4,0,0,0,40,38,0
17,3,153021,2,8,4,11,3,4,1,0,0,20,38,0
47,3,202856,15,10,0,0,1,4,1,0,0,36,38,0
42,1,147510,9,13,5,9,4,4,0,0,0,40,38,0
34,3,234537,7,12,0,11,1,4,0,0,0,40,38,0
19,8,181242,15,10,4,14,3,4,0,0,0,40,38,0
60,3,187458,5,4,2,2,0,4,0,0,0,40,38,0
44,3,336906,15,10,0,0,4,4,1,0,0,40,38,0
38,5,30916,7,12,2,11,0,4,0,0,0,60,38,0
49,3,27614,11,9,5,6,1,4,1,0,0,40,38,0
59,3,169560,0,6,2,9,0,4,0,0,0,40,38,0
25,3,234057,11,9,4,2,1,4,1,0,0,40,38,0
37,1,333664,15,10,5,0,1,4,1,0,0,40,38,0
65,3,200408,11,9,0,0,1,4,1,0,0,40,38,0
26,8,223665,11,9,0,14,4,4,1,0,0,84,38,0
43,5,144928,11,9,4,4,1,4,0,0,0,60,38,0
25,3,266668,15,10,4,3,3,4,0,0,0,20,38,0
29,3,39388,11,9,2,4,0,4,0,0,0,40,38,0
34,3,39609,8,11,0,0,4,4,1,0,0,40,38,0
18,3,205894,15,10,4,11,3,4,0,0,0,25,41,0
25,3,326370,15,10,4,0,1,4,0,0,0,38,41,0
32,3,426467,3,2,4,2,1,4,0,3674,0,40,12,0
22,8,186452,15,10,4,14,3,4,0,0,0,36,38,0
34,3,66309,11,9,2,2,0,4,0,0,0,35,38,0
21,3,220857,15,10,4,11,3,4,0,0,0,20,38,0
26,3,199224,15,10,4,5,1,4,0,0,0,30,38,0
24,3,418405,11,9,2,2,0,4,0,0,0,40,38,0
21,6,142766,15,10,4,7,3,4,0,0,0,10,38,0
41,3,97279,11,9,2,13,0,4,0,0,0,50,38,0
34,3,25322,9,13,3,6,1,1,0,0,2339,40,41,0
30,3,227886,11,9,4,3,3,2,1,0,0,35,22,0
35,3,234901,15,10,2,2,0,4,0,2407,0,40,38,0
33,8,202498,5,4,5,14,1,4,0,0,0,40,12,0
68,8,353871,11,9,6,14,1,4,1,0,0,40,38,0
59,3,365390,15,10,2,2,0,4,0,0,0,40,38,0
22,3,131230,9,13,4,11,3,4,0,0,0,40,38,0
36,5,118429,11,9,2,3,0,4,0,0,0,50,38,0
23,3,103632,11,9,4,0,1,4,1,0,0,40,38,0
19,3,35865,15,10,4,7,1,4,1,0,0,30,38,0
33,3,355856,7,12,2,11,0,1,0,0,0,60,38,0
35,3,171393,11,9,2,13,0,4,0,0,0,50,38,0
34,3,258170,11,9,0,3,4,4,1,0,0,38,38,0
19,3,179991,11,9,4,7,3,4,1,0,0,35,38,0
19,3,151806,15,10,4,7,1,4,1,0,0,40,38,0
60,3,121319,5,4,2,6,0,4,0,3137,0,40,30,0
25,3,404951,9,13,4,3,1,2,1,0,0,38,38,0
22,3,68678,11,9,2,11,0,2,0,0,0,40,38,0
60,4,123218,15,10,2,3,0,4,0,0,0,40,38,0
38,3,35429,11,9,2,5,0,4,0,0,2042,40,38,0
19,3,377405,15,10,4,3,1,4,1,0,0,20,38,0
37,5,282461,15,10,2,3,0,4,0,0,0,60,38,0
56,3,179641,11,9,4,9,1,4,1,0,0,45,38,0
17,3,128617,0,6,4,5,3,4,0,0,0,26,38,0
62,3,26966,15,10,6,0,1,4,1,0,0,40,38,0
17,4,181608,0,6,4,11,3,4,0,0,0,12,38,0
43,1,337469,15,10,0,0,1,4,1,594,0,20,25,0
23,3,194096,9,13,4,3,3,4,1,0,0,40,38,0
39,3,101782,11,9,0,11,1,4,1,0,0,40,38,0
57,3,513440,12,14,2,3,0,4,0,0,0,40,25,0
31,3,173858,14,15,2,12,0,1,0,0,0,40,18,0
28,3,106951,11,9,4,5,1,4,0,0,0,42,38,0
30,1,115040,11,9,2,5,2,4,0,0,0,25,38,0
37,1,98725,9,13,4,12,3,4,1,0,0,42,38,0
24,6,61737,9,13,4,9,1,4,0,0,0,40,38,0
23,3,231866,11,9,4,5,3,4,0,0,0,38,38,0
42,3,178134,15,10,0,0,1,4,1,0,0,30,38,0
20,8,206671,15,10,4,14,3,4,0,1055,0,50,38,0
31,1,48520,7,12,4,10,4,4,0,0,0,40,38,0
20,5,188274,15,10,4,9,3,4,0,0,0,10,38,0
29,8,565769,13,1,4,14,1,2,0,0,0,40,34,0
29,3,75648,15,10,2,2,0,4,0,0,0,55,38,0
19,3,286419,15,10,4,0,3,4,0,0,0,20,38,0
43,3,128354,11,9,2,0,5,4,1,0,0,30,38,0
18,3,295607,0,6,4,13,3,4,0,0,0,40,38,0
17,3,65368,1,7,4,11,3,4,1,0,0,12,38,0
27,3,146760,15,10,4,7,3,2,1,0,0,40,38,0
43,3,212888,9,13,0,9,1,4,1,0,0,38,38,0
23,3,307267,12,14,4,7,1,4,1,0,0,10,38,0
34,3,69491,11,9,2,7,0,4,0,0,0,40,38,0
54,3,152652,11,9,2,13,0,4,0,0,0,65,38,0
18,3,353358,15,10,4,7,3,4,0,0,0,16,38,0
39,3,144169,11,9,2,3,0,4,0,0,0,40,38,0
50,0,65160,9,13,2,3,0,4,0,0,0,40,38,0
18,0,101709,1,7,4,7,3,1,0,0,0,15,29,0
20,3,168165,15,10,4,7,3,4,0,0,0,30,38,0
21,3,322144,15,10,4,7,1,4,0,0,0,40,38,0
26,3,182380,11,9,0,2,1,4,0,0,0,40,38,0
67,0,223257,11,9,6,7,4,4,0,0,0,40,38,0
19,3,206777,11,9,4,5,2,4,0,0,0,40,38,0
17,3,123947,1,7,4,5,3,4,0,0,0,15,38,0
81,5,137018,11,9,6,0,1,4,1,0,0,20,38,0
17,3,99237,1,7,4,5,3,4,0,0,0,30,38,0
45,5,246891,12,14,0,2,1,4,0,0,0,40,38,0
24,3,192766,11,9,2,5,0,4,0,0,0,40,38,0
45,1,257855,1,7,2,7,0,2,0,0,0,50,38,0
43,3,279996,11,9,4,2,3,4,0,0,0,20,38,0
58,8,158611,11,9,2,14,0,4,0,0,0,50,38,0
30,3,110594,11,9,0,0,3,4,1,0,0,40,38,0
41,0,56236,11,9,0,10,4,2,0,1506,0,40,38,0
41,3,94210,11,9,0,5,4,4,0,0,0,48,38,0
32,1,42596,9,13,0,9,1,4,0,0,0,40,38,0
28,3,37933,11,9,4,7,1,2,1,0,0,48,38,0
45,3,162915,15,10,0,13,1,4,0,0,0,50,38,0
31,3,160594,7,12,4,9,3,4,0,0,0,3,38,0
44,3,322391,1,7,5,7,4,2,1,0,0,30,38,0
21,3,51985,11,9,4,2,1,4,0,0,0,40,38,0
58,3,126104,0,6,0,7,4,4,1,0,0,65,38,0
22,3,218215,15,10,4,0,3,4,1,0,0,35,38,0
35,3,186886,11,9,0,3,4,4,1,0,0,55,38,0
17,8,210547,0,6,4,14,3,4,0,0,0,40,38,0
17,8,64785,0,6,4,14,3,4,0,0,0,30,38,0
60,5,33717,1,7,2,4,0,4,0,0,0,50,38,0
40,3,56072,12,14,0,9,1,4,0,0,0,20,38,0
38,3,259972,11,9,2,6,0,4,0,0,0,40,38,0
18,3,244115,1,7,4,7,3,2,0,0,0,16,38,0
20,8,122244,11,9,4,14,1,4,1,0,0,28,38,0
31,3,77634,8,11,2,7,0,4,0,0,0,42,38,0
39,3,187167,15,10,0,3,1,4,1,0,0,40,38,0
