age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
65,1,188246,11,9,5,0,3,4,0,0,0,35,38,1
44,3,167517,9,12,3,8,0,4,0,0,0,40,38,1
41,3,207263,13,9,2,3,3,4,0,0,0,40,16,1
30,3,144571,13,14,2,8,0,4,0,0,0,49,38,1
41,3,218304,8,11,2,3,0,4,0,0,0,44,38,1
52,2,118505,9,13,2,10,1,4,0,2867,0,36,38,1
47,3,117525,11,9,2,3,3,4,0,738,0,36,32,1
37,3,165650,8,11,2,9,0,4,0,2655,0,46,38,1
23,3,325299,10,9,2,11,0,3,0,145,0,40,37,1
44,4,135666,7,11,0,12,4,2,1,0,0,34,38,0
29,1,291198,8,12,2,9,3,2,0,0,0,42,38,1
56,3,104114,14,9,2,2,0,4,0,0,241,40,38,1
40,4,135092,8,10,1,8,2,2,1,0,0,33,38,0
31,3,115135,9,11,4,2,3,3,1,0,0,39,38,0
29,5,111226,9,11,4,7,1,2,1,0,0,40,11,0
40,3,256679,15,10,1,2,0,4,0,0,433,54,32,1
49,1,36323,12,9,0,5,0,4,0,0,0,41,38,1
49,3,36244,11,10,2,7,0,4,0,0,0,42,38,1
35,3,272079,9,11,2,1,2,4,0,0,1103,43,38,1
41,3,167451,11,9,3,4,4,2,1,0,0,34,39,0
45,1,203288,14,10,0,0,1,4,1,0,0,37,38,0
33,4,165724,10,10,2,11,0,4,0,3837,0,42,38,1
39,4,61816,15,10,2,7,4,4,0,0,0,20,38,1
41,1,303505,8,11,2,7,1,4,0,0,0,45,38,1
37,1,139398,11,13,3,9,1,2,1,0,0,38,38,0
56,3,139536,10,9,2,2,0,3,0,0,0,41,38,1
43,2,45895,15,10,2,12,0,4,0,671,0,43,38,1
29,3,161543,10,13,3,8,2,4,0,0,0,39,38,1
37,4,166947,11,9,2,12,0,4,0,0,0,46,38,1
39,3,112580,10,9,4,5,3,2,1,0,0,38,38,0
32,2,278055,11,11,1,6,3,2,0,0,686,53,29,1
36,5,211466,9,12,2,0,4,4,0,0,0,21,38,1
40,3,168564,11,9,2,10,0,4,0,0,0,59,38,1
42,3,381951,10,9,2,3,0,4,0,0,1583,40,38,1
28,3,164874,9,13,4,9,1,4,0,11610,0,48,38,1
38,3,213760,13,10,2,4,0,4,0,7706,0,57,38,1
52,3,191839,9,11,3,2,1,4,0,0,0,38,38,1
47,1,203173,13,10,0,2,1,4,1,0,0,36,38,0
38,3,276204,10,12,1,3,0,4,0,0,1817,54,33,1
41,3,219731,8,10,2,2,0,4,0,0,0,44,38,1
48,3,103808,11,9,2,5,0,3,0,0,0,36,38,1
41,4,138059,9,15,2,7,1,4,0,0,1906,56,38,1
49,3,166768,11,9,2,1,4,1,1,0,0,37,40,0
49,3,168829,12,12,0,6,0,4,0,0,0,40,38,1
29,3,157331,12,13,3,8,1,4,0,0,0,53,38,1
56,4,25182,8,10,1,1,0,4,0,0,0,40,38,1
48,4,136324,7,11,0,12,4,2,1,0,0,31,38,0
42,3,109182,10,9,4,2,3,2,1,0,0,40,34,0
63,5,59717,10,12,2,8,0,4,0,16041,0,39,38,1
49,5,101457,11,9,2,0,4,4,0,0,0,40,38,1
44,3,342887,8,11,2,9,0,4,0,0,1847,41,38,1
53,3,147891,11,9,0,3,1,2,1,0,0,39,38,0
45,1,203304,14,10,0,0,1,4,1,0,0,37,38,0
57,1,86369,11,9,2,3,4,4,1,0,0,31,38,0
49,3,35970,11,10,2,7,0,4,0,0,0,42,38,1
23,3,280597,12,11,4,9,3,3,1,0,0,37,38,0
42,3,346665,8,12,2,4,0,4,0,0,1902,48,38,1
52,3,102735,11,9,2,2,0,4,0,0,0,35,38,1
29,0,204773,0,6,5,3,1,3,1,0,0,40,38,0
28,3,234587,9,10,2,4,1,4,0,0,0,45,38,1
40,4,223587,9,11,2,5,1,4,1,0,0,35,38,0
43,3,138193,9,12,1,11,2,2,1,0,0,34,38,0
45,3,141248,12,14,2,3,4,4,0,0,1669,39,38,1
40,3,217467,8,12,0,2,0,4,0,0,0,45,38,1
39,3,105804,11,9,2,9,0,2,0,0,0,40,38,1
32,3,144887,9,12,2,2,0,4,0,0,0,40,38,1
48,7,271465,9,13,2,13,0,4,0,14786,29,59,38,1
55,2,201879,10,8,5,5,1,2,1,0,0,40,38,0
47,3,40316,13,10,2,9,0,4,0,0,0,43,38,1
56,3,26246,9,10,1,1,0,4,0,0,0,40,38,1
37,3,247892,13,9,2,3,0,4,0,0,0,45,38,1
40,4,259881,15,10,0,2,1,4,0,0,808,59,28,1
27,3,158088,11,13,3,9,0,4,0,0,0,53,38,1
47,3,193126,9,12,1,2,0,4,0,0,0,40,38,1
33,2,282375,9,13,2,5,2,3,0,0,1103,45,38,1
65,4,62019,9,13,2,9,1,4,0,15444,0,43,38,1
28,3,230292,10,9,1,5,0,4,0,0,0,40,38,1
35,0,204169,6,7,2,1,1,4,1,0,0,39,38,0
27,3,358918,9,13,2,8,4,4,0,0,39,40,38,1
44,3,342484,8,11,2,8,0,4,0,0,1902,42,38,1
35,3,288164,11,13,2,10,0,4,0,0,227,45,26,1
39,1,49135,15,10,2,12,3,4,0,4751,0,38,38,1
20,3,217375,14,10,4,9,2,4,1,0,0,26,38,0
41,3,255038,14,10,2,3,0,4,0,1679,0,49,38,1
35,3,290740,11,13,2,10,0,4,0,0,0,45,26,1
59,3,119535,14,10,2,6,0,4,0,2874,0,40,38,1
63,3,63464,9,13,2,9,1,4,0,13697,0,43,38,1
44,3,111207,11,9,3,7,4,2,1,0,0,38,38,0
37,3,165458,9,11,1,9,0,4,0,3454,0,48,38,1
46,1,89649,11,12,2,7,3,4,0,0,0,38,38,1
30,0,204707,0,6,4,3,1,4,1,0,0,39,38,0
45,3,144364,9,13,2,3,0,4,0,0,0,45,38,1
32,3,176285,11,13,2,2,0,4,0,0,0,58,10,1
47,2,203139,13,10,0,2,2,4,1,0,0,35,38,0
47,3,167581,11,9,2,10,0,4,0,0,0,54,33,1
30,3,142141,15,10,4,9,2,4,0,14084,0,31,38,1
39,3,216784,9,12,0,3,0,4,0,0,0,44,38,1
66,5,58794,9,12,2,8,0,4,0,18502,0,42,38,1
41,3,218832,8,11,2,2,0,4,0,0,0,44,38,1
41,3,339979,7,11,2,10,0,3,0,5834,1128,41,25,1
39,4,266249,14,9,0,2,2,4,0,0,1533,69,19,1
38,1,337514,10,13,0,7,0,4,0,0,937,44,38,1
44,2,170833,12,10,2,1,1,4,0,0,0,38,38,1
30,3,143394,12,11,3,6,1,4,0,8354,0,30,38,1
34,3,141894,15,10,4,9,2,4,0,14084,0,35,38,1
68,5,58222,9,12,2,8,0,4,0,20026,0,44,38,1
26,3,434268,11,9,4,0,3,3,1,0,0,40,30,0
31,3,235428,8,11,2,3,3,4,0,0,0,51,38,1
40,3,214918,14,10,2,3,0,4,0,6391,350,63,38,1
53,2,202092,11,9,4,4,1,2,1,0,0,39,38,0
52,4,31142,10,10,2,5,0,4,0,0,0,41,38,1
29,3,138733,8,12,3,6,4,2,1,0,0,40,38,0
52,3,199991,11,9,5,5,1,2,1,0,0,40,38,0
51,3,139452,10,11,2,4,0,4,0,0,821,47,38,1
34,3,341109,8,12,2,4,0,3,0,2464,0,40,32,1
36,0,327840,11,13,0,11,0,4,0,0,52,40,38,1
23,3,132350,10,9,3,2,1,4,1,0,0,40,38,0
37,3,321139,9,12,2,11,0,1,0,0,0,40,40,1
45,3,142305,12,11,2,5,0,4,0,0,0,45,38,1
44,2,340478,8,11,1,9,0,4,0,0,1703,41,38,1
29,3,209641,4,7,1,6,1,4,1,0,738,33,38,0
26,1,287309,9,13,2,9,4,2,0,0,0,40,37,1
37,3,212248,8,12,3,10,2,4,0,4351,0,39,39,1
38,3,163106,9,10,2,6,1,4,0,3867,0,48,38,1
55,3,103511,12,9,2,2,0,4,0,0,0,37,38,1
50,2,98326,11,10,2,4,1,4,0,0,0,36,38,1
34,3,167206,9,12,2,8,4,4,0,0,0,24,38,1
35,0,328321,11,13,0,11,0,4,0,0,0,40,38,1
38,1,301485,8,10,2,9,0,3,0,0,0,46,35,1
34,3,158612,11,13,3,9,0,4,0,0,0,52,34,1
33,7,127672,9,10,2,12,4,0,0,618,0,40,38,1
38,3,256192,13,9,2,1,1,4,0,0,0,43,38,1
39,3,250142,13,10,2,2,0,4,0,0,0,49,38,1
41,3,162162,9,9,5,0,2,4,1,0,0,41,38,0
44,3,44917,14,10,2,11,0,4,0,0,0,43,38,1
50,4,191299,9,14,2,3,0,4,0,0,0,44,38,1
34,3,321861,9,11,2,11,0,1,0,0,0,40,40,1
37,1,180575,12,12,2,5,2,4,0,0,0,42,39,1
48,1,202846,13,9,1,1,1,3,1,0,0,38,38,0
34,3,294192,13,12,2,10,0,3,0,0,0,42,23,1
30,3,168443,11,9,4,6,4,4,1,0,0,31,38,0
23,3,295157,14,9,4,8,3,3,1,0,0,40,38,0
53,1,406023,10,10,2,2,3,4,0,0,0,38,38,1
53,1,30725,11,9,0,1,0,4,0,0,0,40,38,1
43,3,217190,10,12,3,2,0,4,0,0,1700,48,38,1
50,3,130133,10,9,0,11,1,4,1,0,0,29,38,0
27,3,322808,11,9,2,9,0,4,0,0,0,40,38,1
61,3,159951,14,9,2,0,4,4,0,0,0,38,38,1
38,3,167832,11,12,2,2,5,3,1,0,0,40,38,0
46,3,219928,15,10,5,11,1,4,1,0,0,53,38,0
51,5,190599,9,14,3,3,0,4,0,0,0,45,38,1
37,1,324991,10,13,0,12,0,2,0,0,0,40,39,1
56,3,103922,13,9,2,2,0,4,0,0,0,38,38,1
40,3,319531,9,13,2,11,0,1,0,0,0,40,40,1
26,2,325836,11,10,1,11,0,4,0,0,0,40,38,1
23,3,116815,9,13,4,1,2,3,1,0,0,40,31,0
45,3,148109,11,9,0,6,2,2,1,0,0,40,38,0
54,3,165521,11,9,2,10,0,4,0,0,0,40,28,1
38,3,130102,11,9,2,5,1,4,1,0,0,32,38,0
36,1,139671,11,13,3,9,1,2,1,0,0,40,38,0
51,1,397397,3,9,2,5,2,4,0,0,831,38,38,1
47,4,117700,10,12,2,3,1,4,0,11324,0,46,38,1
36,1,137658,10,12,2,9,2,2,1,0,0,40,38,0
52,4,117817,9,13,2,8,0,4,0,5597,0,45,38,1
38,3,276564,10,12,1,3,0,4,0,0,1826,53,34,1
50,4,117451,10,12,2,10,1,4,0,0,0,35,38,1
43,3,164485,9,10,2,9,0,4,0,3328,0,47,31,1
50,3,110234,11,9,2,9,4,2,1,0,0,38,38,0
45,6,269274,11,11,1,9,0,4,0,8827,645,64,30,1
42,3,150044,11,9,1,11,3,4,1,0,0,38,38,0
31,3,168443,11,11,3,4,4,4,1,0,0,35,38,0
42,5,267983,13,10,0,6,1,4,0,4963,1047,66,25,1
30,3,168443,11,10,4,5,4,4,1,0,0,32,38,0
37,3,105998,11,9,2,10,0,2,0,0,0,40,38,1
41,3,112134,10,9,4,6,3,2,1,0,0,38,38,0
41,2,47314,15,10,2,12,1,4,0,2458,0,41,38,1
32,1,139781,10,13,4,7,2,2,1,0,0,40,38,0
30,2,295243,12,11,2,9,2,2,0,0,0,40,28,1
37,4,265178,13,9,0,2,2,4,0,0,1102,59,24,1
52,3,309654,14,9,2,3,4,4,0,0,0,40,38,1
33,3,262834,10,9,2,0,4,4,0,0,45,35,38,1
33,4,289782,13,12,4,3,1,2,1,0,0,40,38,0
43,3,170938,15,10,2,2,0,4,0,0,0,40,38,1
35,3,138969,8,12,2,8,4,2,1,0,0,36,38,0
26,3,432328,11,9,4,0,3,3,1,0,0,40,30,0
41,4,110502,10,10,1,10,2,3,1,0,0,40,20,0
53,3,165473,10,9,2,0,4,1,1,0,0,40,40,0
27,3,158986,10,13,3,9,0,4,0,1415,0,54,38,1
37,3,134328,7,11,0,11,4,3,1,0,0,38,38,0
39,3,341974,8,11,2,6,0,4,0,0,968,41,38,1
42,3,95336,14,9,0,11,1,4,1,203,0,40,38,0
26,2,229507,10,10,2,6,1,4,0,0,0,35,38,1
50,3,140750,11,11,0,6,2,4,0,0,0,49,38,1
43,3,48530,15,10,2,11,0,4,0,0,0,39,38,1
44,4,138509,10,13,3,6,0,4,0,0,1672,53,38,1
36,3,258288,12,9,2,0,2,4,0,0,0,40,38,1
38,3,249308,14,9,2,2,0,4,0,0,0,46,38,1
32,3,347292,11,9,4,0,3,2,1,0,0,40,38,0
31,3,176190,11,13,2,2,0,4,0,0,0,59,9,1
51,3,147083,10,9,0,3,1,2,1,0,0,40,38,0
44,3,111132,11,9,3,7,4,2,1,0,0,38,38,0
54,3,141798,10,10,2,2,0,4,0,0,0,43,38,1
32,3,108017,9,10,2,6,2,1,0,0,0,38,29,1
44,3,215864,12,13,3,3,0,4,0,182,2753,50,38,1
31,3,164854,8,10,2,10,0,4,0,3477,0,48,38,1
57,4,52333,11,11,2,10,0,4,0,10876,0,44,38,1
39,3,104630,11,9,2,8,1,2,0,0,0,40,38,1
53,3,147881,11,9,0,3,1,2,1,0,0,39,38,0
31,1,283487,9,13,2,6,2,2,0,0,850,44,38,1
29,3,514282,11,9,4,0,4,2,1,0,0,40,38,0
55,3,109542,11,9,0,10,4,3,1,0,0,39,38,0
30,3,145012,10,13,2,3,0,4,0,0,0,42,38,1
51,3,141904,9,13,0,3,0,4,0,0,0,45,38,1
48,3,130739,9,9,0,11,2,4,1,0,0,30,38,0
40,3,213855,11,10,2,7,2,4,0,3465,0,50,38,1
41,5,267384,13,10,0,5,1,4,0,3174,1233,67,23,1
45,6,269169,9,12,2,10,1,4,0,11353,0,53,38,1
46,3,167047,11,11,2,1,5,2,1,0,0,40,39,0
34,4,223788,8,11,3,2,1,4,1,0,0,35,38,0
29,5,111615,9,12,3,9,1,3,1,0,0,40,7,0
54,3,148823,11,9,1,4,1,2,1,0,0,38,38,0
41,5,267088,14,10,0,4,1,4,0,2287,1325,68,21,1
57,3,118723,12,11,2,8,0,4,0,1620,0,40,38,1
55,3,202074,10,9,4,7,2,2,1,0,0,36,38,0
40,3,211422,8,10,2,10,4,4,0,0,0,38,38,1
31,2,288469,10,13,2,10,2,3,0,0,0,42,30,1
30,3,335864,9,11,2,5,0,4,0,0,0,40,38,1
64,4,55714,10,12,2,9,0,4,0,16152,0,44,38,1
49,3,118944,9,13,2,5,2,4,0,11501,0,42,38,1
44,3,158493,13,11,2,4,3,4,0,0,0,46,38,1
36,4,166700,11,9,2,12,0,4,0,0,0,44,38,1
41,3,215354,8,11,2,8,3,4,0,0,0,40,38,1
41,3,218254,8,11,2,3,0,4,0,0,0,43,38,1
28,3,361790,9,12,2,8,4,4,0,0,204,40,38,1
47,3,142954,10,13,2,3,1,4,0,0,743,42,38,1
35,3,144510,12,14,2,6,0,4,0,0,0,48,38,1
52,3,117581,9,12,2,10,0,4,0,0,0,39,37,1
40,3,216466,8,12,0,2,0,4,0,0,0,45,38,1
40,5,266690,14,10,0,3,1,4,0,1097,1449,69,20,1
23,3,116560,9,13,4,1,2,3,1,0,0,40,29,0
47,3,168211,11,12,0,9,0,4,0,0,0,47,38,1
60,2,66744,10,13,2,9,2,4,0,9727,0,42,38,1
38,4,207176,10,10,2,3,2,4,0,0,0,31,38,1
43,3,144627,10,10,1,4,2,2,1,0,0,40,38,0
56,1,427115,1,6,2,6,4,4,0,0,317,31,38,1
28,5,111928,9,12,4,8,1,2,1,0,0,39,9,0
39,1,139080,10,13,3,9,1,2,1,0,0,37,38,0
55,1,27584,10,9,0,0,0,4,0,0,0,40,38,1
40,4,260295,15,10,0,2,1,4,0,0,857,60,27,1
36,1,138975,11,13,3,9,1,2,1,0,0,40,38,0
36,1,137451,10,12,2,9,2,2,1,0,0,40,38,0
43,3,47430,15,10,2,11,0,4,0,0,0,41,38,1
20,3,131933,10,9,3,0,1,3,1,0,0,39,38,0
58,3,140119,10,10,1,2,0,4,0,0,0,42,38,1
45,1,304256,10,10,2,7,1,4,0,0,0,44,38,1
43,3,215618,12,13,3,3,0,4,0,1795,2129,53,38,1
63,7,222895,14,10,0,13,1,4,1,0,0,35,38,0
52,3,102767,11,9,2,3,0,4,0,0,542,36,38,1
43,3,170421,14,10,2,2,0,4,0,0,0,40,38,1
34,3,218398,15,10,4,11,2,4,1,0,0,40,38,0
54,3,104606,14,9,2,3,0,3,0,0,0,40,38,1
44,3,341788,7,11,2,9,0,3,0,598,1822,41,36,1
50,3,141023,15,10,4,10,1,4,0,14084,0,51,38,1
55,1,27707,10,9,0,0,0,4,0,0,0,40,38,1
33,3,369010,9,11,2,6,2,4,0,0,764,40,38,1
23,3,294180,14,9,4,8,3,3,1,0,0,40,38,0
29,4,290540,13,11,4,5,2,3,1,0,0,40,38,0
41,3,167587,11,12,2,1,5,2,1,0,0,40,39,0
30,3,176057,11,13,2,3,0,4,0,0,0,55,17,1
41,3,351693,9,13,2,3,0,4,0,0,1618,48,38,1
50,3,204297,9,11,2,9,2,4,0,0,0,40,38,1
55,3,109544,11,9,0,10,4,3,1,0,0,39,38,0
48,4,101986,11,9,2,1,1,4,0,0,1237,40,38,1
46,3,138614,9,14,1,5,1,4,0,0,1226,52,38,1
51,2,75383,11,13,2,9,3,4,0,6319,0,41,38,1
41,3,104830,11,9,2,8,0,2,0,0,672,40,38,1
53,3,188461,11,11,2,9,2,4,0,0,0,45,38,1
41,3,169649,13,9,2,6,0,4,0,0,0,49,38,1
39,3,212517,8,11,2,11,3,4,0,2830,0,38,38,1
67,3,165021,11,9,2,9,0,4,0,0,0,40,21,1
43,0,203423,13,9,0,0,1,4,1,0,0,38,38,0
48,3,140754,11,13,1,3,4,4,0,0,1856,38,38,1
50,4,102145,11,9,2,1,1,4,0,0,0,36,38,1
39,3,339097,7,11,3,10,0,2,0,8387,789,40,20,1
47,3,140783,11,13,2,2,4,4,0,0,1901,38,38,1
44,3,162086,10,9,5,0,3,4,1,0,0,42,38,0
55,1,28023,10,9,0,0,0,4,0,0,0,40,38,1
53,3,103399,12,9,2,2,0,4,0,0,1033,40,38,1
55,3,189692,11,10,2,10,1,4,0,0,0,42,38,1
38,3,134482,7,11,0,11,4,3,1,0,0,38,38,0
47,4,117208,11,11,2,9,2,4,0,0,0,31,38,1
39,3,343652,8,12,2,6,0,3,0,5601,1159,46,26,1
49,3,103827,10,9,2,2,0,3,0,0,0,35,35,1
53,3,140054,9,12,0,4,1,4,0,0,0,46,38,1
39,4,64284,15,10,2,7,4,4,0,0,0,17,38,1
54,3,141810,10,10,2,2,0,4,0,0,0,43,38,1
41,5,276600,9,13,2,12,1,3,0,10054,0,53,38,1
41,3,367217,8,12,2,9,0,4,0,0,374,40,38,1
38,3,278721,9,13,2,3,0,4,0,401,1836,50,38,1
27,3,332079,10,10,2,7,0,4,0,0,0,40,38,1
47,7,268818,9,12,2,12,0,4,0,12955,0,58,38,1
45,3,192932,10,12,1,2,0,4,0,0,0,42,38,1
27,3,109942,7,11,2,2,3,1,0,0,0,37,22,1
40,3,216768,8,12,0,2,0,4,0,0,0,45,38,1
39,2,321164,9,13,1,12,0,1,0,0,0,40,40,1
45,2,42717,14,9,1,10,0,4,0,0,0,43,38,1
52,3,147488,11,9,0,3,1,2,1,0,0,40,38,0
57,3,118687,12,11,2,8,0,4,0,1564,0,40,38,1
46,3,136026,10,10,1,7,1,4,0,0,0,32,38,1
39,3,168445,10,9,2,10,0,4,0,0,0,57,38,1
41,3,141539,15,10,4,10,1,4,0,14084,0,42,38,1
45,3,117020,10,9,2,4,3,4,0,0,0,36,32,1
48,3,136754,9,11,0,6,1,4,0,0,0,35,38,1
44,3,167236,11,11,2,1,5,2,1,0,0,40,39,0
46,3,141983,15,10,1,11,3,4,0,3459,0,56,38,1
31,3,322871,9,10,2,8,1,4,0,0,0,45,38,1
55,3,189831,11,10,2,10,1,4,0,0,0,42,38,1
34,1,184302,12,15,2,7,0,4,0,0,0,46,40,1
43,3,218022,9,12,2,2,0,4,0,0,980,46,38,1
49,3,140740,11,13,2,2,4,4,0,0,1711,38,38,1
58,1,418828,11,9,2,0,4,4,0,0,88,38,38,1
36,3,107114,8,10,2,1,2,2,0,0,878,38,27,1
24,3,324864,10,9,2,11,0,3,0,0,0,40,38,1
38,3,256016,13,9,2,1,1,4,0,0,0,43,38,1
39,4,166554,10,10,2,11,0,4,0,0,0,40,38,1
45,0,185266,12,12,3,4,1,4,0,0,0,40,39,1
41,4,56348,15,10,2,9,2,4,0,0,0,28,38,1
41,3,208185,14,9,2,3,4,4,0,0,0,40,11,1
42,3,114190,8,11,3,9,0,4,0,0,0,45,38,1
27,2,226974,10,10,2,7,2,4,0,0,0,32,38,1
49,3,186373,11,13,2,9,4,4,0,0,0,49,38,1
28,3,290775,14,11,4,6,2,3,1,0,0,40,38,0
45,2,178754,1,6,2,6,0,4,0,0,0,45,38,1
37,3,187530,11,9,2,2,4,4,1,0,0,53,38,0
41,3,193956,13,9,4,1,1,3,1,0,0,41,38,0
37,3,317305,12,9,2,7,2,4,0,0,0,40,38,1
54,2,191480,9,11,3,1,1,4,0,0,0,38,38,1
43,2,170809,13,10,2,1,1,4,0,0,0,38,38,1
47,1,203177,13,10,0,2,1,4,1,0,0,36,38,0
37,4,167223,11,9,2,12,0,4,0,0,0,48,38,1
33,1,139754,11,13,4,8,1,2,1,0,0,40,38,0
31,2,278446,11,11,1,6,3,2,0,0,657,52,30,1
49,1,86022,11,9,2,5,4,4,1,0,0,29,38,0
53,1,30617,11,9,0,1,0,4,0,0,0,40,38,1
34,2,340607,9,13,1,3,0,4,0,0,0,40,38,1
41,3,206519,13,9,2,4,2,4,0,0,0,40,21,1
42,4,166908,11,10,1,11,0,4,0,0,0,40,38,1
46,4,136195,9,9,2,6,1,2,0,0,0,41,38,1
39,4,214152,13,10,2,2,1,4,0,5560,0,54,38,1
54,5,189004,10,15,3,3,0,4,0,0,0,49,38,1
26,3,233083,10,9,2,5,0,4,0,0,0,40,38,1
48,3,191040,9,13,2,4,1,4,0,0,0,43,38,1
39,3,216623,9,12,0,3,0,4,0,0,0,44,38,1
50,1,119882,9,12,2,8,4,4,0,7246,0,30,38,1
54,4,27705,8,10,2,3,0,4,0,884,0,39,38,1
34,1,219607,8,12,2,6,3,4,0,0,0,32,38,1
47,3,221447,13,10,5,8,1,4,1,0,0,55,38,0
57,3,104212,14,9,2,2,0,4,0,0,0,39,38,1
28,3,231238,11,9,2,5,0,4,0,0,400,41,38,1
51,3,187628,11,12,2,9,3,4,0,0,0,46,38,1
49,2,119088,9,13,2,6,2,4,0,10928,0,41,38,1
54,3,103263,12,9,2,2,0,4,0,0,0,36,38,1
41,3,207764,14,9,2,3,3,4,0,0,0,40,13,1
51,2,202335,9,8,5,5,1,2,1,0,0,40,38,0
42,3,135243,7,11,0,11,4,3,1,0,0,35,38,0
57,1,427520,0,6,2,6,4,4,0,0,179,31,38,1
26,3,291102,14,10,4,7,2,3,1,0,0,40,38,0
37,3,114533,9,13,2,2,3,4,0,0,0,28,38,1
33,3,139192,8,12,3,7,4,2,1,0,0,37,38,0
50,3,48579,13,10,2,11,0,4,0,5019,0,44,38,1
30,3,164554,8,11,2,8,0,4,0,4517,0,47,38,1
51,3,142822,9,11,2,2,0,4,0,0,0,43,38,1
39,1,48947,15,10,2,12,3,4,0,4514,0,39,38,1
38,3,167949,11,9,2,11,0,4,0,0,0,54,38,1
30,3,176070,11,13,2,3,0,4,0,0,0,56,16,1
47,3,193168,9,12,1,2,0,4,0,0,0,40,38,1
38,3,109840,10,10,4,4,3,2,1,0,0,40,26,0
40,3,222340,11,10,5,5,1,4,1,0,0,48,38,0
41,1,203398,5,7,5,4,1,3,1,0,0,40,38,0
49,3,102790,10,9,2,2,0,3,0,0,1862,39,37,1
61,2,41526,10,10,0,4,0,4,0,8921,0,42,38,1
43,3,109016,10,9,4,2,3,2,1,0,0,40,36,0
17,1,292253,2,7,4,9,3,4,1,0,0,26,38,0
41,3,203717,10,10,2,7,0,4,0,0,0,40,38,1
37,5,213190,11,11,2,1,3,4,0,2898,0,37,38,1
32,3,344266,11,9,4,0,3,2,1,0,0,40,38,0
31,2,288550,10,13,2,10,2,3,0,0,0,42,30,1
41,3,206891,13,9,2,4,3,4,0,0,0,40,19,1
44,3,313662,13,9,2,5,3,4,0,0,0,40,38,1
26,3,436282,11,9,4,0,3,3,1,0,0,40,30,0
58,3,140608,10,9,2,2,0,4,0,0,0,42,38,1
30,4,111043,9,11,4,6,2,2,1,0,0,40,13,0
39,3,144446,10,13,2,5,0,4,0,0,0,46,38,1
27,3,322807,11,9,2,9,0,4,0,0,0,40,38,1
34,3,294289,13,12,2,10,0,3,0,0,0,42,23,1
61,3,159964,14,9,2,0,4,4,0,0,0,38,38,1
39,4,63564,15,10,2,7,4,4,0,0,0,18,38,1
33,0,204423,3,7,3,2,1,4,1,0,0,39,38,0
42,5,134909,8,12,0,8,2,2,0,0,0,42,38,1
35,3,114168,9,13,2,1,4,4,0,0,0,26,38,1
52,3,188092,11,11,2,9,2,4,0,0,0,45,38,1
36,5,289360,12,12,4,2,1,2,1,0,0,40,38,0
61,6,222154,15,10,1,13,1,4,1,0,0,43,38,0
44,5,102145,11,9,2,2,3,3,0,0,0,40,38,1
32,3,164914,9,10,2,10,0,4,0,3322,0,47,38,1
43,3,217443,10,12,3,2,0,4,0,0,1481,47,38,1
41,3,206967,13,9,2,4,3,4,0,0,0,40,18,1
49,3,146308,10,9,0,3,1,2,1,0,0,40,38,0
49,1,36056,12,9,0,5,0,4,0,0,0,41,38,1
32,3,353897,8,12,2,9,3,4,0,0,582,40,38,1
57,3,140018,10,10,1,2,0,4,0,0,0,43,38,1
32,3,165180,9,13,2,8,4,4,0,0,0,26,38,1
38,3,164380,8,10,2,9,0,4,0,3982,0,49,34,1
50,3,192635,9,11,2,5,0,4,0,0,0,40,38,1
52,4,117606,9,12,2,10,0,4,0,0,0,38,38,1
27,5,111932,9,12,4,8,1,2,1,0,0,39,9,0
61,1,189357,10,9,5,0,3,4,0,0,0,36,38,1
39,3,251075,14,9,2,2,0,4,0,0,0,47,38,1
49,3,178131,5,7,2,2,2,4,0,0,0,42,38,1
19,1,292116,6,8,4,9,3,4,1,0,0,30,38,0
36,3,274808,9,12,2,2,1,4,0,0,1415,46,38,1
26,1,288775,9,12,2,9,4,2,0,0,0,40,36,1
56,3,204613,9,12,2,11,4,4,0,0,0,40,38,1
22,2,271806,7,12,4,9,3,2,1,0,0,33,38,0
64,5,59361,9,12,2,8,0,4,0,16991,0,40,38,1
35,3,321761,9,11,2,11,0,1,0,0,0,40,40,1
46,3,160932,11,11,3,9,0,4,0,0,0,47,29,1
43,3,345728,8,12,2,5,0,4,0,0,1902,47,38,1
48,3,117282,9,11,2,7,2,4,0,0,0,38,34,1
52,3,139191,9,13,0,4,1,4,0,0,520,48,38,1
27,3,165078,9,13,3,8,1,4,0,10425,0,43,38,1
38,3,143180,9,11,2,4,2,2,1,0,0,40,38,0
41,3,169452,12,9,2,7,0,4,0,0,0,51,38,1
31,3,164447,8,11,1,9,0,4,0,4827,0,51,38,1
38,4,165637,11,9,2,11,0,4,0,0,0,39,38,1
34,3,167116,9,12,2,8,4,4,0,0,0,21,38,1
36,1,139551,11,13,3,9,1,2,1,0,0,40,38,0
46,3,204079,10,10,2,8,1,4,0,0,0,40,38,1
41,3,215196,13,11,2,3,0,4,0,4570,1055,59,38,1
42,4,176634,5,9,2,8,3,4,0,0,1406,23,38,1
29,3,163400,8,11,2,9,0,4,0,4607,0,52,38,1
48,3,192585,9,13,2,3,0,4,0,0,0,40,38,1
59,3,140401,11,9,2,3,0,4,0,2611,0,45,38,1
37,3,276320,9,12,2,2,0,4,0,0,1588,47,38,1
52,3,161168,12,10,2,2,3,4,0,1524,0,42,38,1
54,3,108961,11,9,1,8,4,3,1,0,0,40,38,0
