age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
41,6,186990,14,15,6,9,1,3,1,0,0,52,38,1
44,1,445382,15,10,2,6,0,4,0,7688,0,40,38,1
31,3,227446,15,10,2,3,0,4,0,0,0,40,4,1
43,3,301007,12,14,2,3,0,4,0,7298,0,50,38,1
35,1,116960,12,14,2,9,0,4,0,0,1887,40,38,1
47,1,200471,11,9,2,13,0,4,0,5178,0,40,38,1
38,3,186325,15,10,2,3,5,4,1,0,0,38,38,1
64,3,212838,11,9,2,11,0,4,0,0,0,65,38,1
43,4,135342,15,10,2,3,0,4,0,0,0,50,38,1
55,5,168625,15,10,0,12,1,4,1,0,0,12,38,1
45,3,331643,15,10,2,2,0,4,0,0,0,40,38,1
47,4,215620,12,14,2,3,0,4,0,15024,0,55,38,1
29,3,221977,15,10,2,0,5,4,1,0,0,40,38,1
40,3,240698,9,13,2,3,0,4,0,0,0,50,38,1
32,4,345489,15,10,2,3,0,4,0,0,0,55,38,1
32,3,34104,11,9,2,3,0,4,0,3103,0,55,38,1
51,3,335997,11,9,2,3,0,4,0,4386,0,55,38,1
51,3,279156,11,9,2,3,0,4,0,7298,0,40,38,1
52,3,117674,15,10,2,3,0,4,0,0,0,40,38,1
39,3,80638,15,10,2,7,0,1,0,0,0,84,38,1
30,3,220148,11,9,2,2,0,4,0,0,1848,50,38,1
60,4,137733,0,6,2,3,0,4,0,0,1977,44,38,1
38,3,187711,15,10,2,2,0,4,0,0,0,43,38,1
36,3,182863,9,13,2,3,0,4,0,0,0,50,38,1
26,3,108542,15,10,2,0,0,4,0,0,0,40,38,1
60,5,176839,14,15,2,11,0,4,0,0,0,45,38,1
66,3,127139,9,13,2,9,0,4,0,0,0,40,38,1
31,5,182177,11,9,2,2,0,4,0,0,1902,40,38,1
29,3,152461,9,13,4,9,4,4,1,14344,0,50,38,1
50,3,125417,9,13,2,3,0,4,0,7298,0,65,38,1
32,5,298332,9,13,2,9,0,4,0,0,0,45,38,1
45,3,139571,11,9,2,2,0,4,0,0,0,50,38,1
42,3,251795,15,10,2,9,5,4,1,0,0,50,38,1
36,5,409189,15,10,2,2,0,4,0,0,0,40,38,1
59,5,174056,9,13,2,11,0,4,0,15024,0,40,38,1
55,4,124137,14,15,2,9,0,4,0,0,2415,35,11,1
47,3,182655,8,11,2,12,0,4,0,0,0,52,38,1
57,3,113090,11,9,2,0,0,4,0,0,0,40,38,1
47,4,209460,15,10,2,3,0,4,0,4386,0,40,38,1
28,6,266855,9,13,2,10,0,4,0,0,0,50,38,1
50,3,150876,11,9,2,3,0,2,0,0,1887,55,38,1
52,0,290856,9,13,2,9,0,4,0,0,0,40,38,1
61,3,190955,9,13,2,3,0,4,0,7688,0,40,38,1
53,3,151411,9,13,2,9,0,4,0,0,0,45,38,1
47,3,357848,11,9,2,2,0,4,0,0,0,40,38,1
39,3,195253,11,9,2,6,0,4,0,0,0,40,38,1
53,3,341439,12,14,4,3,1,4,1,0,0,60,38,1
34,3,134737,12,14,2,9,0,4,0,7688,0,55,38,1
46,3,151107,15,10,2,11,0,2,0,0,1977,60,38,1
50,3,104501,11,9,2,2,0,4,0,0,0,40,38,1
48,4,213140,15,10,2,3,0,4,0,0,0,40,38,1
54,4,159219,14,15,2,9,0,4,0,99999,0,40,38,1
41,4,38876,7,12,2,4,0,4,0,0,1977,50,38,1
70,3,282642,11,9,2,5,0,4,0,0,2174,40,38,1
61,3,115023,8,11,2,2,0,4,0,0,1887,60,38,1
46,1,209057,12,14,2,3,0,4,0,0,0,50,38,1
67,5,431426,7,12,2,3,5,4,1,20051,0,4,38,1
36,4,184456,9,13,4,12,1,4,0,27828,0,55,38,1
42,3,118947,9,13,2,3,0,4,0,0,0,40,38,1
40,4,191429,14,15,2,9,0,4,0,15024,0,40,38,1
58,3,206814,9,13,2,0,0,4,0,7688,0,50,38,1
48,5,373606,15,10,0,11,4,4,0,0,0,65,38,1
42,4,348886,9,13,2,3,0,4,0,0,0,45,38,1
42,3,149909,15,10,2,11,0,4,0,0,0,25,38,1
39,3,144638,12,14,0,9,1,4,1,0,0,45,38,1
35,3,193961,9,13,2,9,0,1,0,0,0,40,29,1
39,3,358753,8,11,2,2,0,4,0,7688,0,40,38,1
38,1,201410,9,13,2,3,0,4,0,0,0,40,38,1
41,3,239296,12,14,2,9,0,4,0,0,2415,50,38,1
34,3,36385,12,14,2,9,0,4,0,0,0,45,38,1
54,3,37237,9,13,2,9,0,4,0,0,0,40,38,1
49,3,140782,9,13,2,9,5,4,1,0,2415,3,38,1
47,1,193012,12,14,0,10,1,2,0,0,0,50,38,1
48,3,143098,10,16,2,9,0,1,0,0,1902,40,2,1
57,6,247624,12,14,2,3,0,4,0,0,0,40,38,1
46,6,192779,7,12,0,0,4,4,0,0,2258,38,38,1
43,1,209899,12,14,4,12,1,2,1,8614,0,47,38,1
62,6,200916,9,13,2,3,0,4,0,0,0,40,38,1
33,3,377283,9,13,5,11,1,4,1,0,0,50,38,1
47,6,188386,9,13,2,9,0,4,0,0,0,45,38,1
43,3,26915,8,11,2,3,0,4,0,0,0,45,38,1
27,3,32452,12,14,2,0,5,4,1,0,0,20,38,1
33,1,183923,12,14,2,9,5,4,1,7688,0,35,38,1
28,3,209301,11,9,2,13,0,4,0,0,1848,40,38,1
56,3,143266,15,10,2,3,0,4,0,0,0,40,38,1
42,6,104663,10,16,4,3,1,4,1,0,0,40,21,1
42,3,159449,9,13,2,3,0,4,0,5178,0,40,38,1
38,3,247111,11,9,2,12,0,4,0,0,0,40,38,1
60,1,259803,9,13,2,9,5,4,1,0,0,45,38,1
74,3,54732,15,10,2,11,0,4,0,0,0,20,38,1
62,0,34916,15,10,2,9,0,4,0,0,0,40,38,1
48,3,164984,11,9,2,9,0,4,0,0,0,40,38,1
47,3,168232,15,10,2,0,0,4,0,0,0,44,38,1
53,0,105788,9,13,0,3,4,2,1,0,0,50,38,1
52,3,167651,8,11,2,2,0,4,0,0,0,40,38,1
54,3,223660,11,9,2,3,0,4,0,0,0,55,38,1
30,1,311913,11,9,2,0,5,4,1,0,0,40,38,1
59,0,48102,12,14,4,9,1,4,1,0,0,40,41,1
55,3,127728,11,9,2,2,0,4,0,0,0,50,38,1
43,3,91316,12,14,4,9,1,4,0,0,0,60,38,1
48,3,83444,12,14,2,9,0,4,0,7298,0,55,38,1
31,5,404062,0,6,2,4,0,4,0,0,0,55,31,1
47,3,363418,15,10,4,11,1,4,0,0,0,70,38,1
47,5,228660,15,10,2,2,0,4,0,0,1977,40,38,1
40,3,119101,15,10,2,2,0,4,0,0,1887,68,38,1
56,3,231781,11,9,2,11,0,4,0,0,0,40,38,1
49,6,122177,15,10,2,6,0,4,0,0,0,40,38,1
62,3,153891,9,13,2,3,0,4,0,0,0,50,38,1
51,4,100029,10,16,2,9,0,4,0,15024,0,40,38,1
46,4,120902,9,13,2,3,0,4,0,3103,0,37,38,1
39,3,252445,12,14,2,9,0,4,0,0,0,45,38,1
40,4,275366,11,9,2,11,0,4,0,0,0,50,38,1
28,3,421967,9,13,2,3,5,4,1,0,0,60,38,1
50,3,102346,9,13,2,3,5,4,1,0,2415,20,38,1
47,1,183486,9,13,2,9,5,4,1,0,0,50,38,1
22,3,401451,15,10,2,13,0,4,0,0,0,48,38,1
26,8,370727,9,13,2,14,5,4,1,0,1977,40,38,1
52,5,34973,11,9,2,4,0,4,0,0,1887,60,38,1
35,1,33943,15,10,2,10,0,3,0,0,0,40,38,1
54,4,99185,10,16,2,9,0,4,0,0,0,50,41,1
41,3,179580,15,10,0,7,1,4,1,0,0,36,38,1
73,3,145570,5,4,2,11,0,4,0,0,0,35,38,1
51,4,208302,7,12,2,11,0,4,0,0,0,38,38,1
43,3,176270,9,13,2,3,0,4,0,99999,0,60,38,1
36,5,129150,11,9,2,4,0,4,0,0,0,50,38,1
47,3,167159,11,9,2,5,0,4,0,0,0,40,38,1
45,5,225456,9,13,2,3,0,4,0,0,0,50,38,1
39,3,99452,9,13,2,9,0,4,0,0,0,50,38,1
57,4,172654,14,15,2,13,0,4,0,15024,0,50,38,1
34,3,197886,9,13,2,11,0,4,0,0,0,60,38,1
29,3,162551,12,14,2,9,5,1,1,0,0,40,16,1
46,5,504941,8,11,2,3,0,4,0,0,0,40,38,1
47,4,123075,12,14,2,11,0,4,0,0,0,50,38,1
45,3,170846,8,11,2,3,5,4,1,0,0,40,38,1
40,3,173651,15,10,2,9,0,4,0,0,0,40,38,1
71,5,401203,9,13,2,9,0,4,0,0,0,34,38,1
47,5,168109,11,9,2,4,0,4,0,15024,0,50,38,1
45,3,35136,9,13,2,12,0,2,0,0,0,40,38,1
39,3,114251,11,9,2,2,0,4,0,0,0,40,38,1
28,1,168524,12,14,2,9,5,4,1,7688,0,35,38,1
55,1,190091,12,14,2,9,0,4,0,0,0,50,38,1
40,3,64980,15,10,2,0,0,2,0,0,0,55,38,1
44,0,38321,11,9,2,2,0,4,0,0,0,40,38,1
29,3,247867,9,13,2,9,0,4,0,0,0,40,38,1
56,5,159937,11,9,2,3,0,0,0,0,0,30,38,1
58,3,158864,11,9,6,3,1,4,0,0,0,55,38,1
71,8,287372,10,16,2,14,0,4,0,0,0,10,38,1
65,8,91262,11,9,2,14,0,1,0,0,0,48,38,1
44,5,55844,9,13,2,11,0,4,0,0,0,45,38,1
30,3,154568,9,13,2,2,0,1,0,0,0,36,39,1
34,3,347166,10,16,4,9,1,4,0,0,0,50,38,1
32,3,236861,7,12,2,3,0,4,0,0,0,45,38,1
40,3,385266,15,10,2,6,0,4,0,0,0,40,38,1
29,3,244246,9,13,4,11,1,4,0,8614,0,50,38,1
64,0,341695,15,10,2,0,5,4,1,0,0,40,38,1
55,3,115439,15,10,2,9,0,4,0,0,0,40,38,1
44,3,177905,15,10,0,6,4,4,0,0,0,58,38,1
60,0,237317,8,11,0,9,4,4,0,4934,0,40,38,1
51,3,189762,15,10,2,3,5,4,1,0,0,15,38,1
42,3,202872,11,9,2,0,5,4,1,0,0,36,38,1
53,0,172898,14,15,2,9,0,4,0,0,0,60,38,1
41,3,116391,9,13,2,3,0,4,0,0,0,40,38,1
59,3,146391,10,16,2,9,0,4,0,0,0,50,38,1
30,3,204704,9,13,4,3,4,4,1,0,0,45,38,1
34,3,252646,15,10,2,9,0,4,0,7298,0,50,38,1
44,3,227065,9,13,2,3,0,4,0,0,0,40,38,1
44,3,124747,11,9,2,3,5,4,1,3103,0,40,38,1
58,5,147653,0,6,2,2,5,4,1,0,1977,35,41,1
46,4,168211,11,9,2,3,0,4,0,0,0,75,38,1
30,6,184901,9,13,2,3,0,4,0,0,0,40,38,1
43,4,147206,7,12,4,3,1,4,0,27828,0,45,38,1
32,5,33404,11,9,0,2,1,4,0,10520,0,50,38,1
38,3,289448,12,14,4,9,4,1,1,0,0,40,2,1
59,0,31840,11,9,2,2,0,4,0,0,0,40,38,1
45,3,160647,9,13,0,0,4,4,1,4687,0,35,38,1
39,3,114544,9,13,0,3,1,4,0,0,0,45,38,1
36,1,287821,9,13,2,0,5,4,1,0,0,40,38,1
27,5,259873,11,9,2,7,0,2,0,0,0,60,38,1
50,4,190333,14,15,2,9,0,4,0,99999,0,55,38,1
47,3,132912,15,10,2,3,0,4,0,0,0,55,38,1
57,5,204387,9,13,2,3,0,4,0,0,1977,10,38,1
61,3,200427,10,16,2,9,0,4,0,0,0,40,38,1
44,4,56651,15,10,2,3,0,4,0,7688,0,45,38,1
30,3,46492,9,13,2,12,0,4,0,0,1902,40,38,1
39,3,176335,12,14,2,3,0,4,0,7688,0,65,38,1
39,3,38312,15,10,3,2,4,4,0,0,0,40,38,1
43,6,24763,12,14,2,9,0,4,0,0,1887,45,38,1
43,5,136986,9,13,2,3,0,4,0,7298,0,50,38,1
40,3,111483,12,14,2,3,0,4,0,0,0,50,38,1
53,1,181755,12,14,0,9,1,4,1,0,0,35,38,1
32,3,33678,15,10,2,13,0,4,0,0,0,50,38,1
41,0,153132,9,13,2,9,0,4,0,0,0,38,38,1
51,3,175339,9,13,2,11,0,4,0,0,0,47,38,1
38,3,169104,12,14,2,3,0,4,0,0,0,60,38,1
42,3,37937,9,13,2,3,0,4,0,0,0,55,38,1
48,5,200825,15,10,2,3,0,4,0,0,0,30,38,1
55,0,321333,15,10,2,0,0,4,0,0,0,40,38,1
43,3,60001,9,13,0,11,4,4,0,0,0,44,38,1
37,5,255503,14,15,4,9,1,4,0,0,0,55,38,1
42,3,254773,9,13,2,3,5,2,1,0,0,50,38,1
41,5,144002,9,13,2,3,0,4,0,0,0,60,38,1
47,3,98012,12,14,2,9,5,4,1,7688,0,40,38,1
47,3,148995,9,13,2,3,0,4,0,0,2415,60,38,1
57,0,239486,15,10,2,0,0,4,0,7688,0,45,38,1
70,5,36311,9,13,2,9,0,4,0,20051,0,35,38,1
29,4,241431,10,16,2,9,0,4,0,0,0,35,38,1
40,3,286370,5,4,2,6,0,4,0,0,0,40,25,1
30,3,112115,11,9,2,6,0,4,0,0,0,60,20,1
55,3,377061,9,13,2,10,0,4,0,0,0,40,38,1
51,3,137253,11,9,0,9,4,4,1,0,0,40,38,1
51,3,199688,9,13,2,3,0,4,0,0,1977,60,41,1
42,3,311920,9,13,2,3,5,4,1,0,1485,17,38,1
59,5,81107,15,10,2,11,5,4,1,0,0,80,38,1
38,3,234901,12,14,2,3,0,4,0,0,1977,60,38,1
29,3,337953,11,9,2,11,0,4,0,0,0,40,38,1
38,3,326886,8,11,2,3,0,4,0,0,0,45,38,1
60,3,156774,11,9,2,9,0,4,0,0,0,45,38,1
43,3,265072,9,13,4,9,1,1,0,0,2258,50,38,1
50,1,145879,12,14,2,9,0,4,0,7688,0,40,38,1
64,8,285742,0,6,2,14,0,4,0,0,0,50,38,1
50,4,156623,14,15,2,9,0,1,0,7688,0,50,29,1
36,3,20507,11,9,2,2,0,4,0,7688,0,50,38,1
50,1,172175,14,15,2,9,0,4,0,0,0,40,38,1
28,3,297735,15,10,2,6,0,4,0,0,0,40,38,1
46,3,193047,11,9,2,3,0,4,0,0,0,40,38,1
62,0,223163,15,10,4,9,1,4,0,0,0,40,38,1
49,3,34545,15,10,2,3,0,4,0,0,1887,40,38,1
63,4,272425,8,11,2,3,0,4,0,0,0,40,38,1
49,3,62546,9,13,2,3,0,4,0,0,0,40,38,1
45,4,155664,4,3,2,2,0,4,0,0,0,40,41,1
42,4,277488,14,15,2,9,0,4,0,15024,0,65,38,1
43,1,180572,9,13,4,9,1,4,1,0,0,40,38,1
53,0,173093,15,10,2,3,5,1,1,0,1887,40,29,1
40,3,510072,9,13,2,11,0,4,0,0,0,55,38,1
42,3,258589,11,9,4,11,1,4,0,0,0,60,38,1
59,4,125000,9,13,2,3,0,4,0,0,0,40,8,1
49,5,182752,10,16,2,9,5,4,1,0,0,35,38,1
39,4,202937,12,14,2,9,5,4,1,0,0,40,38,1
51,3,25932,8,11,2,13,0,4,0,0,0,99,38,1
52,3,218550,15,10,3,0,1,4,1,14084,0,16,38,1
38,3,278557,9,13,2,11,0,4,0,0,0,50,38,1
50,3,158294,8,11,2,12,0,4,0,3103,0,40,38,1
48,4,106232,14,15,2,9,0,4,0,99999,0,48,38,1
50,1,50459,11,9,2,3,0,4,0,0,0,42,38,1
39,3,126675,12,14,2,11,0,4,0,0,0,50,38,1
48,6,212954,12,14,2,9,0,4,0,15024,0,40,38,1
55,3,204334,14,15,2,3,0,4,0,0,1977,55,8,1
52,3,287454,9,13,0,9,4,4,1,0,0,40,38,1
37,3,118358,15,10,2,2,0,4,0,0,0,40,38,1
46,3,238162,9,13,2,2,0,4,0,0,0,45,38,1
58,4,204021,9,13,2,2,0,4,0,15024,0,50,38,1
57,3,61474,15,10,2,3,0,4,0,7688,0,45,38,1
61,8,584259,12,14,2,14,0,4,0,0,0,2,38,1
48,5,196707,10,16,2,9,0,4,0,99999,0,60,38,1
43,3,145441,9,13,2,3,0,4,0,0,0,38,38,1
36,1,142573,11,9,2,3,0,4,0,0,0,45,38,1
48,3,233511,11,9,2,2,0,4,0,0,0,40,38,1
46,1,481258,9,13,2,0,0,4,0,0,0,45,38,1
44,3,131650,7,12,2,3,0,4,0,0,0,54,38,1
46,3,129232,9,13,2,11,0,4,0,0,0,55,38,1
31,3,106437,14,15,2,9,5,4,1,0,0,60,38,1
52,3,99307,7,12,2,11,0,4,0,3103,0,48,38,1
55,5,477867,9,13,2,3,0,4,0,0,0,40,38,1
34,0,190228,9,13,2,10,0,4,0,0,1902,48,38,1
43,0,369468,9,13,2,9,0,4,0,0,0,40,38,1
45,1,192793,15,10,2,10,0,4,0,0,0,40,38,1
32,3,116539,9,13,2,3,0,4,0,0,1887,55,38,1
42,1,175642,9,13,4,0,1,4,1,99999,0,40,38,1
51,3,146574,12,14,2,3,0,4,0,0,0,50,38,1
36,3,102568,9,13,4,9,1,4,1,0,0,40,38,1
37,3,365739,7,12,2,12,0,4,0,0,0,40,38,1
42,3,344572,11,9,0,3,1,4,1,0,0,40,38,1
63,5,130221,12,14,2,11,0,4,0,0,0,60,38,1
27,3,104017,15,10,2,0,5,4,1,0,1902,30,38,1
26,3,102476,9,13,2,12,0,4,0,0,0,40,38,1
38,3,237608,9,13,4,11,1,4,1,0,2444,45,38,1
31,3,188798,12,14,2,3,5,4,1,0,0,40,38,1
39,3,204501,12,14,2,3,0,4,0,0,0,50,38,1
40,3,226902,12,14,2,3,0,4,0,15024,0,50,38,1
39,3,497788,7,12,2,11,0,4,0,0,0,50,38,1
37,6,191841,9,13,4,0,1,4,1,8614,0,40,38,1
41,3,116379,12,14,2,9,0,1,0,0,0,55,35,1
57,3,279636,8,11,4,2,1,4,0,0,0,40,38,1
52,6,254285,10,16,2,9,0,4,0,0,1887,70,10,1
43,3,191196,15,10,2,3,0,4,0,0,0,55,38,1
49,3,176814,9,13,2,0,0,4,0,5178,0,40,38,1
44,3,105862,15,10,2,3,5,4,1,0,0,70,38,1
50,4,160151,15,10,2,11,0,4,0,0,0,60,38,1
38,3,100079,10,16,3,9,1,1,0,27828,0,60,2,1
47,0,239321,8,11,2,0,0,4,0,0,0,45,38,1
41,1,103614,9,13,2,9,0,4,0,0,0,45,38,1
27,3,263614,7,12,2,2,0,4,0,0,0,45,38,1
49,3,155489,12,14,2,9,0,4,0,0,0,50,38,1
38,3,174717,9,13,2,11,0,4,0,0,0,50,38,1
27,3,234664,15,10,2,9,0,4,0,0,0,40,38,1
35,5,176101,11,9,2,4,0,4,0,0,0,80,38,1
46,1,110110,12,14,2,9,5,4,1,0,0,65,38,1
41,6,309056,10,16,2,9,0,4,0,0,0,50,38,1
54,3,202415,11,9,2,2,0,4,0,0,0,40,38,1
39,1,30269,9,13,4,9,1,4,1,0,0,44,38,1
38,3,189623,9,13,2,9,0,4,0,0,1887,40,38,1
59,3,159008,7,12,2,2,0,4,0,7298,0,20,38,1
45,3,146857,9,13,2,3,0,4,0,0,0,38,38,1
54,3,86837,11,9,2,2,0,1,0,0,1902,40,38,1
34,3,209101,9,13,2,3,0,4,0,5178,0,55,38,1
43,3,274731,9,13,2,9,0,4,0,0,0,40,38,1
32,3,180603,9,13,2,11,0,4,0,0,0,40,38,1
54,0,89705,15,10,2,2,0,4,0,0,0,40,38,1
32,3,220333,11,9,2,2,0,4,0,7298,0,46,38,1
47,3,233511,12,14,0,11,1,4,0,27828,0,60,38,1
53,0,205288,11,9,2,0,5,4,1,7688,0,35,38,1
64,3,98586,10,16,2,9,0,4,0,0,0,60,38,1
47,5,148738,5,4,2,4,0,4,0,0,0,72,38,1
28,3,114967,9,13,2,9,0,4,0,0,0,40,38,1
36,1,223433,8,11,2,10,0,4,0,0,0,53,38,1
67,8,157403,14,15,2,14,0,4,0,6418,0,10,38,1
42,3,203393,9,13,2,2,5,2,1,0,0,35,38,1
45,6,199326,12,14,2,9,0,4,0,0,0,45,38,1
46,4,191978,12,14,2,3,0,4,0,0,2392,50,38,1
52,5,138611,11,9,2,11,0,4,0,7688,0,55,38,1
35,8,320084,9,13,2,14,5,4,1,0,0,55,38,1
43,3,176716,9,13,2,13,0,4,0,0,0,70,38,1
36,3,321274,15,10,2,2,0,4,0,0,0,40,38,1
31,3,184307,15,10,2,3,0,4,0,0,0,50,22,1
37,3,219141,1,7,2,5,0,2,0,7688,0,40,38,1
43,4,221172,14,15,2,9,0,4,0,0,1977,40,38,1
42,3,20809,11,9,0,2,1,4,0,0,0,75,38,1
35,3,1226583,9,13,2,11,0,4,0,0,0,52,38,1
46,3,235334,12,14,2,3,0,2,0,99999,0,60,38,1
66,5,183249,9,13,2,9,0,4,0,0,0,20,38,1
45,3,144579,9,13,2,9,0,4,0,0,0,40,38,1
60,3,334984,11,9,0,0,4,4,1,0,2231,40,38,1
70,5,143833,15,10,2,3,0,4,0,0,2246,40,38,1
58,5,35551,9,13,2,3,0,4,0,0,0,70,38,1
22,3,185582,15,10,4,11,1,4,0,0,0,25,38,1
48,0,113612,9,13,2,9,0,4,0,0,0,40,38,1
25,3,154941,9,13,2,11,0,4,0,0,0,40,38,1
51,5,170086,9,13,2,12,0,4,0,0,0,45,38,1
49,3,236586,11,9,2,0,0,4,0,0,0,40,38,1
45,3,178319,10,16,2,9,0,4,0,0,0,56,38,1
52,3,145409,15,10,2,13,0,4,0,15024,0,60,1,1
73,1,181902,12,14,2,9,0,4,0,0,0,10,30,1
42,3,339814,9,13,2,9,0,4,0,0,0,40,38,1
41,3,217902,11,9,2,3,0,4,0,0,0,40,38,1
32,3,95885,1,7,4,2,1,0,0,13550,0,60,38,1
36,3,447346,11,9,2,11,0,4,0,0,0,50,38,1
45,0,201127,15,10,2,9,0,4,0,0,0,56,38,1
60,5,123190,6,5,2,3,0,4,0,0,1887,67,38,1
40,3,132222,15,10,2,6,0,4,0,4386,0,50,38,1
38,4,112847,14,15,2,9,0,1,0,0,0,40,38,1
30,3,250804,11,9,2,2,0,4,0,0,0,40,38,1
49,3,366089,9,13,2,3,0,4,0,0,0,50,38,1
34,3,295922,15,10,4,6,1,4,0,0,0,40,8,1
48,3,211239,12,14,2,3,0,4,0,0,2415,60,38,1
34,3,149507,11,9,2,2,0,4,0,0,0,55,38,1
36,3,32086,15,10,2,2,0,4,0,7298,0,40,38,1
33,3,106670,9,13,2,9,5,4,1,0,0,40,38,1
31,3,111567,6,5,4,11,1,4,0,0,0,43,38,1
34,5,204375,14,15,4,9,1,4,1,0,0,60,38,1
47,3,176893,11,9,0,2,1,2,0,8614,0,44,38,1
42,1,121998,15,10,2,3,0,4,0,15024,0,40,38,1
36,3,132563,14,15,2,0,5,4,1,0,0,15,38,1
29,3,231148,9,13,2,9,0,4,0,0,0,50,38,1
59,3,193335,11,9,2,2,0,4,0,0,0,40,38,1
35,3,200117,9,13,2,3,0,1,0,0,1887,50,41,1
48,3,164200,12,14,2,9,0,4,0,0,0,40,38,1
41,5,138077,12,14,2,3,5,4,1,0,0,10,38,1
43,3,195258,11,9,2,0,0,4,0,0,0,40,38,1
47,4,120131,9,13,2,3,0,4,0,0,0,50,4,1
58,3,35520,15,10,2,5,0,4,0,7688,0,40,38,1
37,3,179481,9,13,2,6,0,4,0,0,0,40,38,1
26,3,210521,11,9,2,2,0,4,0,0,0,42,38,1
38,3,149347,11,9,2,2,0,4,0,0,0,40,38,1
67,4,330144,12,14,2,11,0,4,0,0,0,48,38,1
28,3,115438,11,9,2,6,0,4,0,0,0,50,38,1
52,3,175714,7,12,2,3,0,4,0,0,0,55,38,1
58,3,320102,10,16,2,9,0,4,0,0,0,50,38,1
46,1,192323,15,10,2,10,0,4,0,0,0,38,38,1
65,8,149131,9,13,2,14,0,4,0,0,0,40,21,1
50,3,62593,8,11,2,4,0,1,0,0,0,40,38,1
36,5,233533,15,10,2,2,0,4,0,0,0,60,38,1
53,3,200190,7,12,2,11,0,4,0,0,0,80,38,1
48,5,191277,10,16,2,9,0,4,0,0,1902,60,38,1
43,3,180096,8,11,2,2,0,4,0,0,0,50,38,1
40,3,147206,11,9,2,2,0,4,0,0,0,40,38,1
30,3,129707,9,13,2,9,0,4,0,99999,0,35,38,1
47,3,239865,11,9,2,2,0,4,0,0,1977,45,38,1
62,4,200577,12,14,2,11,0,4,0,0,0,45,38,1
48,4,287647,10,16,2,9,0,4,0,7688,0,55,38,1
38,3,368140,9,13,2,3,0,4,0,0,0,50,38,1
49,4,101722,14,15,2,9,0,4,0,0,0,60,38,1
52,5,64045,14,15,2,9,0,4,0,99999,0,45,38,1
34,5,140011,14,15,2,9,0,4,0,0,0,55,38,1
45,3,84298,8,11,2,3,0,4,0,0,1977,50,38,1
36,3,101192,11,9,2,2,0,4,0,0,0,40,38,1
58,3,111625,9,13,6,3,4,4,0,8614,0,40,38,1
52,5,149508,8,11,2,4,0,4,0,0,0,48,38,1
36,1,251091,15,10,2,10,0,4,0,0,0,40,38,1
36,3,305319,12,14,2,3,0,4,0,0,0,50,38,1
55,3,27227,15,10,2,7,0,4,0,0,1977,35,38,1
43,5,421837,15,10,2,11,0,4,0,7298,0,50,25,1
38,1,86643,9,13,2,9,0,4,0,0,0,45,38,1
54,3,57758,12,14,2,11,0,4,0,0,0,68,38,1
70,1,88638,12,14,4,9,4,4,1,7896,0,50,38,1
61,3,69867,11,9,2,3,0,4,0,0,0,40,38,1
31,3,34503,8,11,2,2,0,4,0,0,0,40,38,1
49,1,59612,12,14,2,9,0,4,0,0,0,40,38,1
42,3,171069,9,13,2,2,0,2,0,15024,0,40,38,1
50,4,302708,9,13,2,3,0,1,0,7688,0,50,23,1
41,1,223410,9,13,2,9,0,4,0,7688,0,40,38,1
36,3,202662,12,14,2,9,0,4,0,0,0,40,38,1
49,3,268090,9,13,2,11,0,4,0,0,0,26,38,1
41,3,237321,3,2,2,6,0,4,0,0,0,40,25,1
47,3,60267,9,13,2,3,0,4,0,0,0,38,38,1
56,5,62539,1,7,6,7,4,4,1,0,0,65,11,1
41,3,171839,12,14,2,7,5,4,1,0,0,50,38,1
42,3,156580,15,10,2,6,5,4,1,0,0,37,38,1
43,3,456236,11,9,2,2,0,4,0,0,0,40,38,1
43,5,152958,11,9,2,3,0,4,0,0,0,35,38,1
56,3,265086,11,9,2,2,0,4,0,0,0,50,38,1
41,3,120277,9,13,2,9,0,4,0,0,0,40,38,1
42,3,46221,10,16,3,7,1,4,0,27828,0,60,41,1
66,3,115498,9,13,2,3,0,4,0,99999,0,55,41,1
54,3,170562,15,10,2,3,0,4,0,0,0,48,38,1
37,3,110713,11,9,2,11,0,4,0,0,0,50,38,1
42,3,107563,11,9,2,13,0,4,0,0,0,40,38,1
52,3,203635,11,9,2,5,0,4,0,0,0,40,38,1
32,3,162572,12,14,2,3,0,4,0,0,1977,48,38,1
31,3,356823,9,13,4,12,1,4,1,10520,0,40,38,1
46,3,133938,12,14,0,3,1,4,1,27828,0,50,38,1
31,3,144949,9,13,2,9,0,4,0,0,0,40,38,1
32,3,206609,9,13,2,3,0,4,0,0,0,60,38,1
37,3,51264,10,16,2,9,0,4,0,0,0,99,9,1
54,4,357596,9,13,2,3,0,4,0,7298,0,55,38,1
44,0,239539,9,13,2,0,0,1,0,0,0,40,29,1
44,3,159297,11,9,2,3,5,1,1,0,0,40,41,1
31,4,183125,14,15,2,9,5,4,1,0,0,99,38,1
48,4,382242,10,16,2,3,5,4,1,0,0,40,38,1
43,6,270721,9,13,2,3,0,4,0,0,0,55,38,1
40,3,408717,11,9,2,2,0,4,0,0,0,40,38,1
39,3,33983,15,10,2,0,0,4,0,15024,0,40,38,1
43,3,313022,11,9,2,6,0,2,0,4386,0,40,38,1
38,3,152307,9,13,4,9,1,4,0,0,0,41,38,1
50,3,148431,12,14,2,3,0,4,0,0,0,55,38,1
