age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
23,3,247471,12,10,0,9,2,2,0,0,0,35,38,0
51,1,73851,12,13,2,9,5,4,1,287,0,39,38,1
47,1,68369,12,12,2,9,5,4,1,1981,0,38,38,1
34,6,234741,15,10,4,7,3,4,0,0,0,23,38,0
43,4,75004,10,9,0,3,3,0,0,0,0,32,38,0
58,3,128253,11,9,0,10,0,4,0,0,0,24,38,0
37,7,103856,10,9,4,13,1,4,0,0,1453,40,38,0
58,0,23891,14,9,0,8,0,0,0,0,0,40,38,0
37,4,77726,11,9,0,4,3,0,0,0,0,28,38,0
47,3,167176,11,9,2,1,3,1,0,0,0,52,39,0
26,5,113018,9,12,3,9,0,3,0,376,0,36,5,0
25,3,444916,9,10,3,4,1,3,0,0,0,42,29,0
37,3,205471,6,5,2,5,0,4,0,0,56,39,38,0
46,2,173194,14,10,2,9,5,4,1,0,0,39,38,1
28,3,112686,9,11,2,2,5,1,1,0,0,31,24,1
33,3,211092,3,6,1,7,1,3,0,0,0,34,38,0
44,3,146437,10,10,1,5,1,2,0,0,0,40,38,0
33,3,130558,8,12,1,8,1,4,0,0,0,40,38,0
41,2,202286,1,5,4,6,0,4,0,0,0,36,38,0
45,3,91711,11,11,2,4,5,4,1,0,0,40,38,1
39,3,444657,7,6,2,6,0,2,0,0,0,46,38,0
26,3,101897,9,12,3,9,1,4,0,0,0,49,38,0
40,3,116720,13,9,2,5,5,4,1,0,0,27,34,1
35,2,343803,11,10,3,2,3,2,0,0,0,43,38,0
28,3,144749,8,12,4,11,3,4,0,0,0,40,38,0
52,2,75619,9,12,0,9,1,4,0,0,0,42,38,0
43,1,45938,10,10,2,7,0,4,0,0,0,42,38,0
52,4,158052,3,6,2,5,0,4,0,0,0,39,38,0
40,4,213963,10,13,2,1,3,4,1,0,1371,34,38,1
37,3,222216,10,12,4,9,1,4,0,0,0,44,38,0
41,3,216154,9,13,0,3,1,4,1,0,673,46,38,1
34,3,189030,13,9,4,2,1,4,0,0,0,41,38,0
42,3,191387,13,11,1,2,2,4,1,0,0,50,38,1
38,3,215180,9,13,0,2,2,4,1,0,0,38,38,1
30,3,440085,6,5,2,4,0,2,0,0,0,47,38,0
23,3,117833,9,12,3,0,2,4,0,0,0,39,38,0
53,3,120278,11,9,2,8,0,4,0,2249,0,17,38,0
39,3,167975,11,9,2,1,3,1,0,0,0,61,37,0
52,3,503001,11,9,2,7,1,3,0,0,0,42,38,0
37,5,212947,9,13,2,0,4,4,1,0,605,26,38,1
37,3,115850,13,10,2,7,4,4,1,0,0,25,38,1
64,7,223201,14,9,0,13,1,4,0,0,0,35,38,0
40,2,204644,9,6,1,3,0,4,0,0,0,39,38,0
41,3,63121,12,11,2,6,1,4,0,0,0,42,38,0
47,2,277582,7,8,1,4,1,2,0,0,0,34,38,0
27,3,630313,8,7,3,2,2,3,0,0,0,43,38,0
49,5,106644,11,9,1,12,2,4,0,0,749,40,38,0
49,3,161620,9,8,5,1,3,4,0,0,0,42,38,0
28,4,102880,9,11,4,10,1,4,0,0,426,47,38,0
39,1,331720,10,13,2,9,0,3,0,0,0,52,38,0
58,3,121438,11,9,2,6,0,4,0,1719,0,19,38,0
41,3,188372,10,8,2,4,4,4,0,0,0,52,38,0
56,5,162596,8,12,2,2,0,4,0,0,0,40,38,0
46,1,202801,14,9,0,1,0,4,0,0,0,37,38,0
32,2,142158,10,13,4,10,2,3,0,0,0,40,38,0
54,3,204465,9,13,2,11,4,4,1,0,0,40,38,1
39,3,222684,10,12,3,9,1,4,0,0,0,39,38,0
29,3,224382,7,11,3,0,0,4,0,0,0,36,38,0
47,3,221262,13,10,5,10,1,4,0,0,0,54,38,0
40,3,71833,13,11,2,7,5,4,1,0,0,23,38,1
41,3,171961,9,11,2,2,1,4,0,0,0,48,38,0
26,3,242052,10,10,2,8,3,4,0,0,0,33,38,0
65,7,222808,14,10,0,13,1,4,0,0,0,35,38,0
32,2,340268,7,12,2,11,0,2,0,0,0,46,38,0
46,3,204037,6,7,2,8,2,4,0,0,0,35,38,0
33,3,249393,9,9,3,6,2,2,0,0,0,35,38,0
35,3,133750,8,11,0,10,3,4,0,0,0,40,38,0
51,1,75163,12,14,2,9,5,4,1,0,0,40,38,1
38,3,205282,6,5,2,6,0,4,0,0,0,39,38,0
27,3,130195,9,11,2,4,0,4,0,0,0,40,38,0
40,3,216209,9,13,0,3,1,4,1,0,221,45,38,1
33,1,141404,10,13,4,9,1,2,0,0,0,40,38,0
40,4,116613,10,12,3,4,2,4,0,0,0,31,38,0
29,3,231883,12,9,2,10,0,4,0,0,0,40,16,0
41,3,188530,10,8,2,4,4,4,0,0,0,51,38,0
39,7,104786,11,9,4,12,1,3,0,0,1328,40,38,0
34,1,204648,15,10,2,0,1,3,0,0,0,39,16,0
33,1,218278,9,13,1,6,3,4,1,0,0,33,38,1
23,3,252938,7,11,2,5,0,3,0,0,0,25,38,0
21,3,217338,14,10,4,10,2,4,0,0,0,27,38,0
44,1,63622,13,12,2,10,5,4,1,3447,0,38,38,1
47,1,44640,11,9,2,7,0,4,0,0,0,40,38,0
29,1,219848,9,13,2,8,4,4,1,0,40,25,38,1
43,1,254338,7,11,0,11,1,2,0,0,0,39,38,0
25,3,171077,11,9,2,2,2,2,0,0,0,69,36,0
35,3,95057,13,9,0,11,0,4,0,0,0,43,38,0
43,3,129581,14,9,0,4,3,4,0,0,0,36,38,0
44,1,85845,11,13,2,7,5,4,1,0,0,40,38,1
45,3,203941,7,6,3,6,0,3,0,0,0,40,38,0
24,5,107238,14,9,2,11,0,4,0,0,97,40,38,0
32,6,131124,9,10,2,12,3,1,1,0,0,33,38,1
29,3,212925,11,9,4,1,1,2,0,0,742,38,39,0
22,3,131553,11,9,3,0,0,4,0,0,0,39,38,0
28,3,92714,4,7,1,12,0,4,0,0,0,37,38,0
35,3,206118,6,5,2,5,0,4,0,0,332,39,38,0
28,3,140385,9,13,4,6,3,2,0,0,0,40,38,0
35,3,112744,8,11,3,6,1,4,1,0,0,42,38,1
41,3,213154,8,11,2,11,4,4,1,0,132,38,38,1
50,3,177632,10,9,2,1,5,4,1,0,305,36,38,1
37,3,168201,11,9,2,2,2,1,0,0,0,64,37,0
41,3,210538,12,10,2,6,5,4,1,0,0,39,19,1
41,3,594514,3,2,3,3,1,4,0,0,0,28,25,0
46,2,173405,14,10,2,10,5,4,1,0,0,39,38,1
25,3,102533,9,12,4,9,1,4,0,0,60,49,38,0
43,1,254519,7,11,0,11,1,2,0,0,0,40,37,0
42,5,106549,11,9,4,7,2,2,0,0,753,40,38,0
57,3,165767,10,9,2,0,4,1,0,0,0,40,40,0
32,3,348760,10,8,3,0,3,2,0,0,0,40,38,0
41,3,205301,9,13,3,7,1,4,1,0,0,36,38,1
45,3,549998,11,9,2,6,1,4,0,0,0,42,32,0
26,3,672802,9,7,3,1,2,3,0,0,0,42,38,0
32,3,349184,10,8,3,0,3,2,0,0,0,40,38,0
57,1,187206,11,11,4,4,4,4,1,0,0,42,38,1
42,3,205579,11,11,3,6,2,4,1,0,0,40,26,1
48,3,186478,12,13,1,8,4,4,1,0,0,50,38,1
23,3,255996,7,12,2,5,0,3,0,0,0,26,38,0
42,7,104783,11,9,3,13,1,4,0,0,1337,40,38,0
34,3,169053,13,11,2,2,2,4,0,0,0,40,38,0
33,3,118263,9,11,3,4,1,4,0,1244,0,29,38,0
24,3,215629,12,9,2,5,1,4,0,0,0,33,38,0
26,2,232199,7,6,0,7,2,4,0,0,0,36,30,0
27,3,103362,9,12,4,8,1,3,0,0,0,48,38,0
46,3,118838,10,9,2,10,0,4,0,2751,0,16,38,0
38,4,65183,15,10,2,7,5,4,1,277,0,15,38,1
38,3,132936,10,9,2,11,2,3,1,0,0,26,38,1
46,2,203080,12,9,5,3,1,2,0,0,0,40,26,0
28,3,523668,8,6,3,1,2,4,0,0,0,36,25,0
23,3,215659,12,9,2,5,1,4,0,0,0,33,38,0
39,3,218514,8,12,0,3,1,4,1,0,0,46,38,1
31,3,391354,6,5,2,5,0,2,0,0,0,47,38,0
27,1,206697,13,9,4,0,1,3,0,0,602,39,15,0
30,0,204858,0,5,4,3,0,4,0,0,0,40,38,0
57,3,607431,11,9,2,9,0,4,0,0,0,43,38,0
59,3,579964,11,9,2,10,0,4,0,0,0,43,37,0
34,3,145248,9,12,3,9,2,3,0,0,0,40,38,0
37,2,51211,14,9,3,3,0,4,0,0,0,40,38,0
40,3,209529,13,10,2,2,5,4,1,0,0,35,13,1
32,4,79551,11,9,1,5,3,1,0,0,0,27,38,0
33,3,235409,7,12,1,3,4,4,1,0,0,54,38,1
63,1,188323,10,10,5,0,3,4,1,0,0,37,38,1
53,3,166778,11,9,2,0,4,1,0,0,0,40,40,0
40,4,213858,10,13,2,1,3,4,1,0,1292,33,38,1
52,0,33577,12,9,1,7,0,2,0,0,0,40,38,0
46,3,458611,11,9,3,5,2,2,0,0,0,41,38,0
37,2,205336,6,5,2,5,0,3,0,0,0,40,36,0
36,1,204412,15,10,2,0,1,3,0,0,0,39,20,0
49,3,161512,8,8,5,1,3,4,0,0,0,42,38,0
56,3,108895,11,9,0,11,3,4,0,0,0,40,38,0
26,5,187484,4,7,4,10,1,4,0,0,0,34,38,0
50,3,170026,9,12,2,3,0,3,0,0,0,47,37,0
27,3,112074,8,11,2,1,5,1,1,0,0,33,21,1
50,3,314545,10,11,2,3,5,4,1,0,0,49,38,1
33,3,543539,6,5,3,2,1,4,0,0,0,33,25,0
39,3,204953,6,5,2,6,0,3,0,0,0,40,38,0
34,2,337451,8,12,2,11,0,2,0,0,0,48,38,0
47,3,61683,10,10,1,10,0,4,0,0,0,41,38,0
41,3,208666,8,11,2,10,3,4,1,0,0,38,38,1
20,3,174235,11,9,4,2,3,4,0,0,0,58,38,0
28,3,223487,7,12,4,3,1,4,0,0,0,37,38,0
26,3,146008,6,11,4,11,3,4,0,0,0,40,38,0
41,3,129805,14,9,0,3,3,4,0,0,0,38,38,0
49,3,163043,12,11,2,3,5,4,1,0,0,30,38,1
42,1,321818,8,12,1,6,3,4,1,0,0,49,38,1
34,3,233085,9,11,4,3,0,4,0,0,0,58,29,0
31,3,113183,8,12,2,0,5,3,1,0,0,25,35,1
64,7,197579,4,4,2,12,0,4,0,0,0,30,38,0
40,2,204598,9,6,1,3,0,4,0,0,0,39,38,0
33,3,105179,9,11,4,6,2,3,0,0,0,45,38,0
22,3,173064,11,10,3,2,3,4,0,0,0,55,38,0
41,3,212099,8,11,2,11,4,4,1,0,0,38,38,1
22,3,174160,10,9,3,2,2,4,0,0,0,58,38,0
44,3,204366,6,7,2,7,1,4,0,0,0,36,38,0
52,3,206024,10,12,2,9,5,4,1,0,0,40,28,1
25,3,241528,11,9,4,6,3,4,0,0,0,29,38,0
35,3,128708,9,12,2,6,0,4,0,0,0,38,38,0
24,6,187439,3,6,4,11,1,4,0,0,0,32,38,0
23,3,244455,14,9,0,10,3,2,0,0,0,37,38,0
24,3,103468,10,12,3,9,0,4,0,0,0,48,38,0
53,3,275528,12,9,1,4,1,2,0,0,0,40,38,0
34,3,168728,10,9,4,6,3,4,0,0,0,31,38,0
37,3,722135,11,9,3,3,2,4,0,0,0,41,38,0
42,3,214161,9,12,2,8,3,4,1,0,1123,42,38,1
44,3,203735,9,13,3,9,1,4,1,0,0,40,38,1
41,1,332595,11,13,2,8,0,3,0,0,0,54,38,0
39,7,104219,11,9,4,13,1,3,0,0,1513,40,38,0
49,4,203159,9,10,2,8,4,3,0,0,0,31,31,0
49,3,72432,9,12,0,10,1,3,0,0,0,44,38,0
28,3,141842,9,13,4,8,3,2,0,0,0,40,38,0
58,5,162529,9,12,2,2,0,4,0,0,0,40,38,0
43,3,218015,13,9,5,6,1,3,0,0,0,50,39,0
31,3,354129,6,10,2,10,0,2,0,0,0,46,38,0
35,2,205203,4,5,2,5,0,4,0,0,0,40,38,0
52,3,267891,10,10,1,4,1,2,0,0,0,38,38,0
35,3,168409,11,9,2,2,2,1,0,0,0,66,37,0
46,3,173647,14,9,2,10,5,4,1,0,0,40,38,1
56,5,201971,7,10,2,11,4,4,0,0,0,30,38,0
27,3,170233,11,9,4,5,3,4,0,0,0,38,38,0
51,2,40574,11,12,1,7,4,4,1,78388,0,47,38,1
41,3,211442,10,10,2,8,5,4,1,0,0,38,26,1
29,4,275083,11,11,4,3,2,3,0,0,0,26,38,0
20,7,187353,0,6,4,13,1,4,0,0,0,30,38,0
20,3,174202,11,9,4,2,3,4,0,0,0,58,38,0
27,3,214952,11,9,2,2,0,3,0,0,0,40,38,0
24,3,159197,14,9,2,4,0,4,0,0,0,38,38,0
33,3,147593,10,10,1,11,3,4,0,0,0,40,38,0
32,3,702306,7,6,3,1,2,4,0,0,0,34,32,0
28,3,117385,9,12,3,1,2,4,0,0,0,36,38,0
37,2,205331,5,5,2,5,0,4,0,0,0,40,38,0
52,3,119869,11,9,2,9,0,4,0,2436,0,16,38,0
32,3,346215,9,9,3,3,2,2,0,0,0,41,38,0
33,3,210923,3,6,1,7,1,3,0,0,0,34,38,0
38,4,210789,11,11,2,1,5,4,1,0,0,28,25,1
57,3,266974,11,9,0,3,1,2,0,0,0,34,38,0
37,1,338301,11,11,2,4,1,3,0,0,0,47,38,0
31,1,205283,12,8,3,1,0,3,0,0,0,40,15,0
39,4,139545,12,13,2,9,2,4,1,0,1508,57,38,1
30,2,43962,13,9,4,9,2,4,0,0,0,40,38,0
60,3,593980,11,9,2,10,0,4,0,0,0,43,38,0
39,3,133509,10,9,2,10,1,4,1,0,33,24,38,1
31,3,104501,9,11,4,6,1,3,0,0,0,46,38,0
39,3,134660,10,11,2,10,1,4,1,0,756,34,38,1
36,3,222669,9,12,3,9,1,4,0,0,0,39,38,0
39,3,218590,8,12,0,3,1,4,1,0,0,46,38,1
31,2,43684,13,9,3,9,1,4,0,0,0,40,38,0
44,3,203742,10,10,2,6,3,3,0,0,0,34,24,0
51,2,41776,11,13,1,7,4,4,1,85967,0,48,38,1
29,3,169125,10,9,2,3,1,1,0,0,0,74,36,0
38,3,167274,9,13,1,8,4,4,1,0,0,24,38,1
66,7,113865,14,10,2,13,0,3,0,0,0,17,31,0
34,4,233474,8,12,4,2,1,4,0,0,0,63,38,0
39,3,60473,13,10,2,4,1,4,0,0,0,41,38,0
23,3,253254,7,11,1,4,0,3,0,0,0,25,38,0
31,5,233191,10,12,4,4,1,4,0,0,0,59,38,0
50,3,108635,11,9,0,11,3,4,0,0,0,40,38,0
57,6,193972,6,5,2,11,0,4,0,0,0,33,38,0
28,2,372885,4,5,2,5,0,2,0,0,0,43,38,0
48,1,170309,8,12,1,2,3,4,1,0,0,36,38,1
50,2,202569,11,9,5,4,1,2,0,0,0,40,31,0
32,1,204994,2,5,3,4,0,4,0,0,0,40,38,0
23,3,215674,12,9,2,6,1,4,0,0,0,33,38,0
37,1,53381,15,10,2,11,5,4,1,6185,0,32,38,1
28,1,206032,14,9,4,0,1,3,0,0,323,39,11,0
33,1,231826,11,9,2,9,0,4,0,0,0,40,7,0
39,7,105214,11,9,4,12,1,3,0,0,1322,39,38,0
34,3,187722,11,9,4,5,2,4,0,0,0,40,38,0
49,3,177552,10,9,2,1,5,4,1,0,385,35,38,1
46,6,105946,11,9,2,13,2,4,0,0,970,40,38,0
29,2,274356,10,10,2,4,5,3,1,0,0,37,38,1
26,3,247166,13,9,0,11,1,2,0,0,0,40,38,0
33,1,141247,11,13,4,9,1,2,0,0,0,40,38,0
24,1,302715,4,9,3,9,2,4,0,0,0,33,38,0
27,3,247795,12,9,1,11,1,3,0,0,0,40,38,0
35,3,185477,11,9,2,2,4,4,0,0,0,55,38,0
64,6,115994,13,9,2,12,0,4,0,1102,0,13,38,0
29,3,169078,11,9,2,3,2,1,0,0,0,73,36,0
26,1,287530,9,13,2,8,5,2,1,0,0,40,38,1
47,3,73215,9,12,0,11,1,4,0,0,0,43,38,0
69,6,112285,13,9,1,13,1,4,0,0,0,22,38,0
31,3,374819,8,6,2,2,1,2,0,0,0,44,38,0
32,8,189701,1,5,3,14,0,4,0,0,0,30,38,0
41,3,74030,13,11,2,7,5,4,1,0,0,26,38,1
24,3,177602,11,9,3,2,3,4,0,0,0,58,38,0
36,2,205322,7,6,2,4,0,3,0,0,0,40,31,0
26,3,215492,12,9,4,6,1,2,0,0,0,32,39,0
29,3,152433,11,9,2,6,3,4,0,0,0,37,38,0
49,3,186535,11,14,2,7,4,4,1,0,0,50,38,1
44,2,56437,10,9,2,9,0,4,0,0,0,41,38,0
24,3,210377,11,9,4,0,1,3,0,0,1849,37,38,0
33,6,234433,15,10,4,8,3,4,0,0,0,25,38,0
20,3,273801,12,9,4,7,3,4,0,0,0,24,38,0
41,3,167738,11,9,2,1,3,1,0,0,0,59,38,0
45,3,139916,11,14,2,4,3,4,1,0,2076,43,38,1
45,3,118773,10,9,2,9,0,4,0,2582,0,17,38,0
24,3,152978,7,8,4,6,3,4,0,0,0,37,38,0
40,3,204914,6,5,2,6,0,3,0,0,0,40,38,0
39,3,217024,8,12,0,3,1,4,1,0,0,45,38,1
32,3,175803,8,12,3,4,2,4,1,0,630,35,38,1
27,2,260369,9,9,2,8,2,3,0,0,0,23,38,0
31,3,111854,7,11,3,5,2,2,1,0,0,43,29,1
32,3,154788,9,8,3,5,2,4,0,0,0,37,38,0
26,3,111653,7,11,2,0,5,1,1,0,0,34,20,1
27,4,107592,14,9,1,11,0,4,0,0,0,40,38,0
33,1,141349,10,13,4,9,1,2,0,0,0,40,38,0
25,3,261567,12,9,2,6,3,3,0,0,0,27,32,0
37,2,251979,9,10,1,11,0,3,0,0,0,40,38,0
51,3,170785,9,12,2,2,0,4,0,0,0,42,38,0
25,3,212637,11,9,2,1,0,4,0,0,953,38,38,0
26,3,781934,11,9,3,0,3,4,0,0,0,40,38,0
32,3,98422,12,11,1,10,1,4,0,0,0,47,38,0
38,3,129656,11,9,3,0,0,4,0,0,0,35,38,0
37,3,241024,11,11,1,7,3,4,0,0,0,27,38,0
65,6,115934,13,9,2,12,0,4,0,1065,0,13,38,0
30,3,214761,11,9,3,2,0,2,0,0,0,40,39,0
34,3,169335,13,9,2,2,0,2,0,0,0,52,37,0
34,4,83480,5,7,0,7,2,1,0,0,0,32,38,0
58,4,274759,11,10,1,1,1,2,0,0,0,40,38,0
42,3,156006,12,9,4,8,0,4,0,0,0,36,38,0
36,2,215855,8,11,2,10,5,4,1,0,0,32,38,1
32,3,105024,9,11,4,6,2,3,0,0,0,46,38,0
26,3,111370,7,11,2,0,5,1,1,0,0,36,18,1
42,2,304098,9,13,2,3,5,3,1,0,0,40,38,1
49,3,107125,10,10,1,11,3,4,0,0,0,42,38,0
46,1,80756,12,14,2,9,5,4,1,0,0,40,38,1
45,3,484225,8,6,2,7,0,2,0,0,0,46,38,0
49,2,41422,12,9,0,2,2,4,1,0,0,31,38,1
33,3,105110,9,11,4,6,2,3,0,0,0,45,38,0
20,3,174328,11,9,3,2,2,3,0,0,0,60,37,0
58,6,194996,7,5,2,10,0,4,0,0,0,33,38,0
37,2,339407,11,11,3,4,2,2,0,0,0,46,38,0
20,6,183423,3,6,4,10,1,4,0,0,0,39,38,0
46,2,52388,11,9,2,9,0,4,0,0,0,40,38,0
53,0,32435,12,9,1,7,0,2,0,0,0,40,38,0
32,3,111914,7,11,3,5,2,2,1,0,0,43,30,1
47,3,64644,10,10,1,10,0,4,0,0,0,42,38,0
52,5,189178,10,15,3,2,1,4,1,0,0,50,38,1
37,1,42629,12,9,3,8,1,4,0,0,0,40,38,0
25,3,785141,10,8,3,0,3,4,0,0,0,39,37,0
43,4,190084,9,7,3,8,2,4,0,0,0,37,38,0
45,1,42867,10,9,2,7,0,4,0,0,0,41,38,0
24,3,172009,11,9,4,4,3,4,0,0,0,47,38,0
29,3,168647,11,9,4,5,3,3,0,0,0,43,37,0
28,1,279321,9,11,2,6,5,2,1,0,0,38,38,1
28,3,112262,8,12,2,0,5,2,1,0,0,30,28,1
27,2,47053,13,10,4,10,2,4,0,0,0,41,38,0
37,3,187314,11,9,2,3,4,4,0,0,0,53,38,0
59,3,267199,11,9,0,2,1,2,0,0,0,36,38,0
31,3,113343,8,12,2,0,5,3,1,0,0,24,37,1
50,3,186687,11,14,2,7,4,4,1,0,0,50,38,1
45,3,146560,10,10,1,5,1,2,0,0,0,40,38,0
38,4,212532,8,12,2,5,5,4,1,0,0,27,38,1
40,1,42001,12,9,2,8,0,4,0,0,0,40,38,0
29,3,503286,7,6,2,3,1,2,0,0,0,45,38,0
47,4,191249,8,7,3,9,1,4,0,0,0,36,38,0
31,1,205010,15,10,3,0,1,3,0,0,0,39,10,0
35,6,103621,10,9,4,12,1,4,0,0,1205,42,38,0
25,4,107520,14,9,1,11,0,4,0,0,0,40,38,0
27,3,173548,10,9,3,2,2,4,0,0,0,55,38,0
47,3,128808,14,9,0,1,3,4,0,0,0,36,38,0
46,3,140294,11,14,2,3,4,4,1,0,2000,41,38,1
35,4,105912,8,10,2,0,5,2,1,0,0,38,27,1
26,3,101456,9,12,3,9,1,4,0,0,0,49,38,0
24,3,210379,11,9,4,0,1,3,0,0,1848,37,38,0
19,3,150468,1,6,3,11,3,4,0,0,0,40,38,0
35,3,187659,11,9,3,5,3,4,0,0,0,41,38,0
25,3,241616,11,9,4,6,3,4,0,0,0,29,38,0
32,2,142365,10,13,4,10,2,3,0,0,0,40,38,0
48,3,167633,10,13,1,9,1,4,1,0,0,40,38,1
31,3,214743,11,9,3,2,0,2,0,0,0,40,40,0
35,3,187595,11,9,3,5,3,4,0,0,0,43,38,0
27,2,91526,0,6,2,12,0,4,0,0,0,34,38,0
39,3,133220,10,9,2,11,2,3,1,0,0,24,38,1
53,5,188451,10,15,3,3,1,4,1,0,0,50,38,1
49,2,186110,11,13,2,8,4,4,1,0,0,49,38,1
28,3,172093,12,9,3,2,1,4,0,0,0,50,38,0
47,1,79335,12,14,2,9,5,4,1,0,0,40,38,1
30,3,168494,11,9,4,6,3,4,0,0,0,30,38,0
43,4,191921,12,8,3,3,0,4,0,0,0,38,38,0
28,3,112095,7,12,2,0,5,2,1,0,0,31,27,1
43,4,190124,9,7,3,8,2,4,0,0,0,37,38,0
49,1,77903,12,14,2,9,5,4,1,0,0,40,38,1
33,6,105231,12,9,3,12,0,4,0,0,1018,40,38,0
29,2,91257,0,6,2,12,0,4,0,0,0,34,38,0
63,1,188553,11,9,5,0,3,4,1,0,0,36,38,1
40,3,71775,13,11,2,7,5,4,1,0,0,23,38,1
38,0,325617,10,13,0,10,1,4,1,0,0,43,38,1
26,3,172410,12,9,3,2,1,4,0,0,0,51,38,0
27,3,214856,10,8,1,2,0,4,0,0,0,39,38,0
39,3,133952,10,9,2,10,1,4,1,0,312,28,38,1
31,2,341600,7,12,2,11,0,2,0,0,0,46,38,0
56,6,222766,13,10,1,12,1,4,0,0,0,36,38,0
29,0,204977,5,7,4,1,1,3,0,0,0,40,25,0
39,3,134416,10,10,2,10,1,4,1,0,603,32,38,1
42,1,204024,11,8,0,2,0,4,0,0,0,38,38,0
47,1,79252,12,14,2,9,5,4,1,0,0,40,38,1
29,3,214871,11,9,2,2,0,3,0,0,0,40,39,0
45,3,225710,9,9,2,4,0,4,0,0,0,38,38,0
38,3,130607,13,10,0,3,4,4,0,0,0,40,38,0
47,3,62612,10,10,1,10,0,4,0,0,0,41,38,0
32,3,353986,10,8,3,0,3,2,0,0,0,40,38,0
41,3,169251,10,10,3,5,2,4,0,0,0,34,38,0
54,3,206167,8,12,2,12,5,4,1,0,0,39,38,1
33,3,686435,7,5,3,1,2,4,0,0,0,34,31,0
30,3,171350,13,9,2,2,1,4,0,0,0,47,38,0
25,3,232454,6,5,0,6,2,4,0,0,0,38,38,0
51,3,245135,6,5,2,5,0,3,0,0,0,40,27,0
38,3,219732,8,12,0,3,1,4,1,0,0,46,38,1
36,3,130271,14,9,0,1,3,4,0,0,0,40,38,0
51,1,73724,12,13,2,9,5,4,1,327,0,39,38,1
31,3,389516,6,5,2,4,0,2,0,0,0,47,38,0
51,3,206363,11,11,2,8,5,4,1,0,0,40,25,1
35,5,212478,9,13,2,0,5,4,1,0,0,20,38,1
49,3,219998,14,9,5,9,0,4,0,0,0,57,38,0
63,3,127287,11,9,0,7,0,4,0,0,0,24,38,0
48,2,72221,12,12,2,8,5,4,1,0,0,32,38,1
60,1,85312,11,9,1,2,4,3,0,0,0,31,38,0
39,5,210841,9,13,2,2,5,4,1,0,0,23,38,1
39,4,231757,9,11,4,3,0,4,0,0,0,58,38,0
23,3,260638,8,12,3,7,1,2,0,0,0,30,38,0
39,3,116678,13,9,2,5,5,4,1,0,0,24,35,1
37,4,136681,10,14,3,9,1,4,1,0,2027,52,38,1
58,1,434132,0,6,2,7,5,4,1,0,0,30,38,1
32,2,209026,1,6,0,9,1,3,0,0,0,32,35,0
31,3,117191,10,12,3,2,2,4,0,0,0,35,38,0
38,1,322632,12,13,2,9,0,4,0,0,0,52,38,0
59,0,22363,14,9,0,8,0,0,0,0,0,40,38,0
46,3,163930,11,11,2,4,5,4,1,0,0,27,38,1
41,2,320487,12,14,2,7,0,3,0,0,0,51,38,0
57,3,165527,10,9,2,0,4,1,0,0,0,40,40,0
34,2,232447,10,10,3,6,0,4,0,0,0,49,18,0
40,3,209704,13,10,2,2,5,4,1,0,0,34,14,1
36,3,95606,14,10,0,10,1,4,0,0,0,45,38,0
48,3,73095,9,12,0,8,1,3,0,0,0,41,38,0
67,7,196948,5,4,2,13,0,4,0,0,0,30,38,0
36,2,340824,11,10,3,3,2,2,0,0,0,45,38,0
31,4,108902,13,9,2,9,1,3,0,0,0,39,38,0
38,3,214982,9,13,0,2,2,4,1,0,0,37,38,1
57,3,108965,11,9,0,11,3,4,0,0,0,40,38,0
41,3,107660,10,9,4,3,3,2,0,0,0,41,38,0
24,3,103180,9,12,3,9,0,4,0,0,0,48,38,0
41,3,209873,13,10,2,5,5,4,1,0,0,39,14,1
41,3,55420,11,9,2,10,0,4,0,0,0,40,38,0
21,3,283714,13,9,4,8,3,4,0,0,0,32,38,0
61,1,84437,10,9,1,4,4,4,0,0,0,33,38,0
31,2,228706,7,12,2,5,5,4,1,0,0,41,38,1
47,4,157138,4,7,2,5,1,4,0,0,0,38,38,0
28,3,152932,11,9,3,6,3,4,0,0,0,37,38,0
32,3,364928,9,7,3,1,2,2,0,0,0,42,38,0
29,7,131461,8,12,2,12,4,0,1,0,585,44,38,1
49,3,167431,12,9,2,0,3,2,0,0,0,40,39,0
37,3,187307,11,9,2,3,4,4,0,0,0,53,38,0
33,3,212248,5,7,2,5,1,2,0,0,0,36,39,0
20,3,174196,11,9,4,2,3,4,0,0,0,58,38,0
35,3,169187,14,11,2,2,1,4,0,0,0,40,38,0
32,3,168702,11,9,2,2,2,1,0,0,0,70,36,0
45,3,203807,9,13,3,9,1,4,1,0,0,40,38,1
47,1,47234,11,9,2,8,0,4,0,0,0,40,38,0
50,0,36716,11,9,1,7,0,3,0,0,0,40,38,0
33,1,141384,10,13,4,9,1,2,0,0,0,40,38,0
48,3,78655,11,9,0,2,4,1,0,0,0,30,38,0
44,3,69524,13,11,2,7,5,4,1,0,0,25,38,1
42,3,205813,11,11,3,6,2,4,1,0,0,40,25,1
34,3,188479,12,9,4,4,2,4,0,0,0,40,38,0
52,3,170116,9,12,2,3,0,3,0,0,0,45,37,0
28,3,223584,7,12,4,2,1,4,0,0,0,37,38,0
39,1,42235,12,9,3,8,1,4,0,0,0,40,38,0
59,1,432794,2,6,2,5,5,4,1,0,0,31,38,1
30,3,51900,15,10,4,4,1,4,0,0,0,40,38,0
55,3,205400,10,12,2,10,5,4,1,0,0,40,32,1
