long_hair,forehead_width_cm,forehead_height_cm,nose_wide,nose_long,lips_thin,distance_nose_to_lip_long,gender
1,14.032268614334296,6.3,1,0,0,0,0
1,12.642223119765337,7.0,1,0,0,1,0
0,12.6759248176599,6.124075182340101,0,0,0,1,1
1,12.741816146471407,6.5945440976476055,1,1,1,0,0
0,12.863283973264954,6.243880662210826,0,0,0,1,1
0,12.686027576017478,6.1139724239825215,0,0,0,1,1
0,12.70703641730614,6.2,1,0,0,0,1
1,13.966449443602896,6.366449443602896,1,1,0,0,0
0,12.7042855209718,5.960713802429504,1,0,0,0,1
1,12.691383074722808,6.560922049815206,1,1,1,0,0
1,11.59347915605882,6.913041687882361,0,1,1,0,0
0,12.397884077224363,6.036859871292728,1,1,0,0,1
1,12.371656951868822,7.064171524065589,1,0,0,1,0
0,12.652248914253075,5.7522489142530775,1,1,0,0,1
1,13.982732475337077,6.3,1,0,0,0,0
1,11.690022328022684,6.909977671977313,1,0,0,1,0
0,12.30354980442496,6.194083659291736,1,1,0,0,1
0,12.634251428193156,5.734251428193157,1,1,0,0,1
1,14.263776818269408,5.972446363461186,1,0,1,0,0
0,12.395459783562346,6.040900360729425,1,1,0,0,1
1,13.688412596256324,6.370529134581226,1,1,0,0,0
1,12.484007074885916,6.99800088436074,1,0,0,1,0
0,12.718344120854113,5.7,0,1,0,0,1
0,12.610399421704706,5.7103994217047065,1,1,0,0,1
0,13.547837297855908,6.326081351072046,0,0,0,0,1
1,11.676542380182331,5.646915239635333,0,1,1,1,0
1,12.7,5.628744227323924,1,0,1,1,0
0,12.6013087312634,5.703271828158501,1,0,0,0,1
1,12.541193120411595,5.157747956213964,1,0,1,1,0
1,12.475549302992189,6.996943662874023,1,0,0,1,0
1,11.53590472706816,7.064095272931839,1,0,0,1,0
0,13.40904834314408,6.39547582842796,0,0,0,0,1
1,11.783162821129732,6.973265128451893,0,1,1,0,0
0,12.421600799754794,5.997332000408678,1,1,0,0,1
0,12.601121156241112,5.701121156241112,1,1,0,0,1
1,11.515019581758269,5.681225522802166,0,1,1,1,0
0,13.39436895070136,6.3,0,0,0,1,1
0,12.032915044084683,5.79451415931922,1,0,0,0,1
1,14.1131947328704,6.3395841986112025,1,0,1,0,0
0,13.19329831912324,6.298883053187207,0,0,0,1,1
1,14.239035127792876,6.049736769972824,1,0,1,0,0
1,14.07862805290186,6.3,1,0,0,0,0
0,13.002327786811808,6.267054631135301,0,0,0,1,1
1,11.568093067362712,6.963813865274575,0,1,1,0,0
1,12.854171959705768,6.883312161176932,1,1,1,0,0
1,12.2540017238417,5.262181191330291,1,0,1,1,0
1,12.63496256557464,5.197686548549944,1,1,1,0,0
1,12.508161270414409,5.1639462431951975,1,0,1,1,0
1,12.64533534484406,7.0,1,0,0,1,0
1,11.864297813114032,5.244627733607461,0,1,1,1,0
0,11.828130335161587,5.934378810829705,0,0,1,0,1
0,13.987623697440178,6.355374813920025,0,0,0,1,1
0,12.64527862100544,6.267917931508161,0,0,0,1,1
1,12.882620037716658,6.769519849133368,1,1,1,0,0
0,12.486997162829027,5.718833806195162,1,0,0,0,1
0,12.798870377294133,6.121971194954252,0,0,0,1,1
1,14.419449600389706,6.003171656920168,1,1,0,0,0
1,11.636344616600605,6.914537846640242,0,1,1,0,0
1,12.221994100680025,6.965249262585004,1,0,0,1,0
0,13.432129736334677,6.383935131832663,0,0,0,0,1
0,12.865101833977876,6.483724541505531,0,0,0,1,1
0,12.695027562346024,5.795027562346026,1,1,0,0,1
1,13.99852177139952,6.3,1,0,0,0,0
0,12.681190388307252,6.2,1,0,0,0,1
0,11.718189898139428,5.855849927242448,0,0,1,0,1
0,12.717176702432434,5.7,0,1,0,0,1
0,12.306629647204014,6.188950587993313,1,1,0,0,1
0,11.45014390792364,5.550431723770923,0,0,0,1,1
0,12.450594967129147,5.94900838811809,1,1,0,0,1
0,12.659320470047094,6.209886745007849,0,0,0,1,1
0,12.672010670680963,5.772010670680964,1,1,0,0,1
1,12.31385034692364,7.093074826538181,1,0,0,1,0
0,13.25909011186351,5.7,0,1,0,0,1
1,12.603839337439185,5.132053554186938,1,0,1,1,0
0,13.383865065210257,6.354033733697436,0,0,0,1,1
0,12.76922519730965,6.453837795964474,0,0,0,1,1
0,12.550722208288146,5.782129652853088,1,1,0,0,1
0,12.417209742696974,5.651629228090919,1,0,0,1,1
1,13.083831483102465,6.6,1,1,0,0,0
0,12.303653503507372,6.193910827487714,1,1,0,0,1
1,12.355176093539775,5.186205976615056,1,0,1,1,0
1,12.531779502486923,7.0,1,0,0,1,0
0,12.205432583239288,5.765761236126785,1,0,0,0,1
1,12.603435476287704,7.0,1,0,0,1,0
1,12.843048266857537,6.662032177905025,1,1,1,0,0
1,12.691134480742493,6.560756320494994,1,1,1,0,0
1,12.257495575245894,7.085831858415298,1,0,0,1,0
0,12.749599049749497,6.073997624373743,1,0,0,0,1
1,12.9,7.01209102562663,1,1,1,0,0
1,11.68056672672406,6.932226690689624,0,1,1,0,0
0,13.291185476170623,5.7,0,1,0,0,1
1,11.850852804118796,5.2982943917624095,0,1,1,1,0
0,13.0934859871377,6.28224766452295,0,0,0,1,1
1,14.202875624628906,6.094248750742188,1,0,1,0,0
1,13.403752166582596,6.465415944472468,1,1,0,0,0
1,12.534219604725054,5.155260131758315,1,0,1,1,0
1,14.21383584960959,6.072328300780822,1,0,1,0,0
1,12.654227778351986,5.115257407216004,1,0,1,1,0
1,12.089407138829245,5.294703569414621,0,1,1,1,0
0,12.51029192744965,5.849513454250583,1,1,0,0,1
0,12.579187602386408,5.734687329355988,1,1,0,0,1
1,13.742579964994258,6.352473345001914,1,1,0,0,0
1,13.699326097898997,6.380269560840401,1,1,0,0,0
1,11.585651290553304,5.597218451336038,1,1,1,0,0
1,12.745935813193464,6.931096280209804,1,1,1,0,0
1,11.630566020393038,6.969433979606961,1,0,0,1,0
1,11.686248234329376,5.370627648505935,1,0,1,1,0
1,11.6976408047075,5.353538792938753,1,0,1,1,0
1,11.976752818100817,5.238376409050408,0,1,1,1,0
0,12.702452481351418,5.956131203378546,1,0,0,0,1
0,11.416491302895908,5.449473908687724,0,0,0,1,1
1,12.506372031795689,7.0,1,0,0,1,0
0,11.491295838074388,5.673887514223163,0,0,0,1,1
0,11.454539447132015,5.563618341396048,0,0,0,1,1
0,12.622758755827752,5.722758755827754,1,1,0,0,1
0,12.6868477335497,6.1131522664503,0,0,0,1,1
1,13.135621947596174,6.6,1,1,0,0,0
1,11.92791321753466,5.244173564930682,1,1,1,0,0
0,12.64565752762351,5.74565752762351,1,1,0,0,1
1,12.23745415487187,5.254181948376044,1,0,1,1,0
1,14.166239177071327,6.566239177071327,1,1,0,0,0
1,12.190057611246834,7.063352537082277,1,0,0,1,0
1,14.29152092363473,5.916958152730541,1,0,1,0,0
0,12.984603869183749,6.264100644863958,0,0,0,1,1
0,12.276069133357096,5.7539884777738175,1,0,0,0,1
1,11.790154763547251,5.351814283743297,1,1,1,0,0
0,13.223257272259556,5.7,0,1,0,0,1
1,13.755374105686473,6.357850357725412,1,1,0,0,0
1,14.058586030651885,6.3,1,0,0,0,0
0,12.599214981549778,5.700130836408371,1,0,0,0,1
0,12.357752983480626,6.103745027532292,1,1,0,0,1
0,12.498208630950648,5.716965228174892,1,0,0,0,1
1,12.98414225815421,6.666343096738316,1,1,0,0,0
1,11.604109787736174,6.995890212263826,1,0,0,1,0
1,11.935848341188258,5.245282780396086,1,0,1,1,0
0,12.605542984214074,5.713857460535186,1,0,0,0,1
1,14.151270700384268,6.197458599231465,1,0,1,0,0
1,11.813645893683235,5.198483789590751,1,0,1,1,0
1,12.7,5.665555131492416,1,0,1,1,0
0,12.574465284499157,5.742557859168073,1,1,0,0,1
1,12.9956815763543,6.6043184236457,1,1,0,0,0
1,12.26040624604178,5.209898438489555,1,0,1,1,0
1,11.651175437696237,5.518589474764519,1,1,1,0,0
0,13.333478579222596,6.366630355194351,0,0,0,1,1
0,11.552074466562804,6.06452126593964,0,0,0,1,1
0,12.48699135302188,5.888347744963535,1,1,0,0,1
0,12.648352385226156,5.820880963065391,1,0,0,0,1
1,11.62406548362372,5.493224193960465,1,0,1,1,0
0,12.649707322757152,5.7497073227571525,1,1,0,0,1
0,11.5,5.728248008358854,0,0,0,1,1
1,14.16697986661999,6.16604026676002,1,0,1,0,0
1,11.9,5.288348557640799,0,1,1,1,0
1,11.85272061626564,6.919090077033205,1,0,0,1,0
0,13.243870111148333,6.3,0,0,0,1,1
1,12.2008209662788,6.95008209662788,1,0,0,1,0
1,12.9,6.832224327634151,1,1,1,0,0
1,14.42500179013188,5.714996777762616,1,0,1,0,0
1,11.599536663450207,7.000463336549791,1,0,0,1,0
0,11.5,5.731548154775433,0,0,0,1,1
0,12.328025075724454,5.745329154045924,1,0,0,0,1
0,11.401989330274889,5.40596799082466,0,0,0,1,1
0,13.594641178377085,6.298809150750463,0,0,0,1,1
1,12.715598075902044,6.976602886146933,1,1,1,0,0
1,14.133380629673477,6.400141889020429,1,0,1,0,0
0,12.198974963751452,5.7668375060414245,1,0,0,0,1
0,13.206240355791602,5.7,0,1,0,0,1
1,11.73393415464911,5.419279014421068,1,1,1,0,0
1,11.78204555366298,6.908204555366298,1,0,0,1,0
1,14.202616282145906,6.09476743570819,1,0,1,0,0
0,12.64768296019118,5.74768296019118,1,1,0,0,1
0,12.843857462492675,5.7,0,1,0,0,1
1,11.715598082398904,6.901949760299863,1,0,0,1,0
1,12.537732940014196,5.118029673331756,1,0,1,1,0
1,11.832426942982243,5.415481111642821,1,0,1,1,0
0,12.773495981526796,6.133739953816983,1,0,0,0,1
1,13.959862158822755,6.3,1,0,0,0,0
0,13.135465678825613,6.196770150850136,0,0,0,1,1
0,12.609478158911338,5.70947815891134,1,1,0,0,1
0,13.466149478440824,5.7,0,1,0,0,1
1,14.09809140148075,6.3,1,0,0,0,0
1,12.956506986794327,6.643493013205672,1,1,0,0,0
0,12.905412027727936,5.7,0,1,0,0,1
0,12.418766859815998,5.65630057944799,1,0,0,1,1
0,11.566086932284236,5.832173864568472,0,0,1,0,1
0,12.6529681996068,6.2,1,0,0,0,1
1,12.664889847627142,7.0,1,0,0,1,0
1,14.277715547167336,5.94456890566533,1,0,1,0,0
1,11.8519261374446,5.251926137444599,1,0,1,1,0
1,11.95816297716284,7.043265190865137,0,1,1,0,0
1,13.94290346283354,6.3,1,0,0,0,0
1,12.56980722130064,5.1433975928997855,1,0,1,1,0
1,11.95646449057355,5.285883877356612,1,0,1,1,0
0,12.611464181425914,5.711464181425916,1,1,0,0,1
0,13.412995567963168,5.7,0,1,0,0,1
1,11.87466387218855,6.690403353373739,1,0,0,1,0
1,11.771852873499096,6.90718528734991,1,0,0,1,0
0,12.642364962510788,5.7423649625107895,1,1,0,0,1
0,12.610954578098475,5.7,0,1,0,0,1
1,12.7,5.230706912551596,1,0,1,1,0
1,11.936276209540075,5.218138104770038,0,1,1,1,0
1,12.130985922661074,5.163223786370992,1,0,1,1,0
1,12.66755408754586,5.103605101383793,1,0,1,1,0
1,11.776022803862512,6.970409121545005,0,1,1,0,0
1,11.594883442638851,6.910233114722293,0,1,1,0,0
0,12.546294381200534,5.789509364665777,1,1,0,0,1
0,12.609341943721352,5.709341943721353,1,1,0,0,1
1,12.015061494356312,6.521926206772424,1,0,0,1,0
1,14.580573012066443,5.434968578280399,1,0,1,0,0
0,13.108203333630758,5.7,0,1,0,0,1
0,13.577433993439918,6.3112830032800415,0,0,0,0,1
1,12.327986735855209,7.086006632072396,1,0,0,1,0
1,13.91302771144931,6.292555593457537,1,1,0,0,0
0,12.666277869383466,5.865694673458665,1,0,0,0,1
0,13.622068425919869,6.303152632274267,0,0,0,1,1
1,12.997142038193306,6.6038106157422565,1,1,0,0,0
1,12.7,5.4624532126386445,1,0,1,1,0
0,13.553846594107814,6.323076702946093,0,0,0,0,1
0,12.639647625783832,5.799119064459582,1,0,0,0,1
0,12.388140393397489,5.735309934433752,1,0,0,0,1
0,12.466284212199744,5.922859646333761,1,1,0,0,1
0,12.447854643020074,5.953575594966544,1,1,0,0,1
0,12.004231363530328,5.799294772744945,1,0,0,0,1
1,14.33879014203467,5.870177744337595,1,0,1,0,0
1,12.338301331902162,7.080849334048919,1,0,0,1,0
0,12.610251130598275,5.710251130598276,1,1,0,0,1
1,12.421759273771707,7.0391203631141455,1,0,0,1,0
1,12.701313190126086,6.998030214810869,1,1,1,0,0
1,12.939981581974145,6.684007367210342,1,1,0,0,0
1,14.107387061945374,6.3221611858361255,1,0,1,0,0
1,11.9,5.42675425819338,0,1,1,1,0
0,12.662784020910127,6.137215979089872,0,0,0,1,1
0,12.79145534361507,6.2,1,0,0,0,1
0,12.560451336994184,5.765914438343025,1,1,0,0,1
0,12.818350971777768,6.236391828629628,0,0,0,1,1
1,12.23051968381582,5.270720114976065,1,0,1,1,0
1,12.562877023962551,6.986287702396256,1,0,0,1,0
1,12.94644401458246,6.653555985417541,1,1,0,0,0
1,12.199888549566724,6.962486068695841,1,0,0,1,0
1,12.522650521625634,7.0,1,0,0,1,0
0,12.6762871464882,5.890717866220497,1,0,0,0,1
0,12.62530807304026,5.72530807304026,1,1,0,0,1
1,12.11724526442508,5.294251578524973,1,0,1,1,0
0,12.160537862704746,5.773243689549209,1,0,0,0,1
1,13.211600429054515,6.529466523648495,1,1,0,0,0
0,12.82549501213324,5.7,0,1,0,0,1
0,13.011102171014652,6.268517028502442,0,0,0,1,1
0,11.5,5.864821615994755,0,0,0,1,1
1,12.118714104718643,7.039571368239549,1,0,0,1,0
0,12.618572576768548,5.7185725767685485,1,1,0,0,1
1,12.103396738207898,6.950424592275987,1,0,0,1,0
0,12.68898086980624,6.111019130193759,0,0,0,1,1
0,13.50814788096619,6.3,0,0,0,1,1
1,14.439244971721006,5.68935905090219,1,0,1,0,0
1,11.98579301591698,5.24289650795849,0,1,1,1,0
0,12.606884001294878,5.717210003237195,1,0,0,0,1
1,12.603436219346198,6.502290812897466,1,1,1,0,0
1,11.815915329808035,6.914489416226005,1,0,0,1,0
1,13.079941972928667,6.6,1,1,0,0,0
0,12.882561715156063,6.247093619192678,0,0,0,1,1
0,12.697166490652204,5.94291622663051,1,0,0,0,1
1,11.9,5.403070785392902,0,1,1,1,0
0,12.521697522213849,5.830504129643585,1,1,0,0,1
0,11.699213550254123,5.842295393038659,0,0,1,0,1
1,11.55203684107249,5.637555790713014,1,1,1,0,0
1,11.955673656257275,5.18865268748545,1,1,1,0,0
1,11.86834672102352,6.92104334012794,1,0,0,1,0
1,13.947486674422631,6.3,1,0,0,0,0
0,12.581966326767104,5.730056122054823,1,1,0,0,1
1,12.93117640878814,6.6917647882824784,1,1,0,0,0
1,12.853657159424536,6.795123787433951,1,1,0,0,0
1,14.48047674406432,5.9682990033918175,1,1,0,0,0
0,13.568750023846318,6.3156249880768405,0,0,0,0,1
0,12.047674407825845,5.792054265362359,1,0,0,0,1
1,13.928449784145762,6.3284497841457625,1,1,0,0,0
0,12.798809688756704,6.2,1,0,0,0,1
1,13.294661320998683,6.6,1,1,0,0,0
1,12.25914416602319,5.2603112123552025,1,0,1,1,0
0,12.666888050007245,5.766888050007244,1,1,0,0,1
1,11.712949125531276,5.3450847907812085,1,0,1,1,0
1,11.914931788031453,6.642081854362256,1,0,0,1,0
1,12.7,5.407199098221499,1,0,1,1,0
1,11.635556453835823,6.964443546164175,1,0,0,1,0
0,12.6425355427489,6.157464457251099,0,0,0,1,1
1,13.558302039585596,6.413899320138135,1,1,0,0,0
0,12.522349200821177,5.829417998631372,1,1,0,0,1
1,14.16955897848761,6.508676935462829,1,0,1,0,0
0,12.516650283017755,5.949950849053265,1,0,0,1,1
0,11.553656537996233,5.807313075992465,0,0,1,0,1
1,14.312479251031872,6.064297570838931,1,1,0,0,0
1,13.21129972956691,6.6,1,1,0,0,0
1,11.9,5.235604171070302,0,1,1,1,0
0,12.392117170300835,6.046471382831942,1,1,0,0,1
1,11.978345470230266,5.239172735115133,0,1,1,1,0
1,14.14460385449733,6.4338115634919895,1,0,1,0,0
1,11.975758043775706,5.180471328469366,1,0,1,1,0
1,13.06169928216656,6.6,1,1,0,0,0
0,11.5,5.79268645534293,0,0,0,1,1
1,12.588453629602435,5.12788659259939,1,0,1,1,0
0,12.7912890175236,5.7,0,1,0,0,1
0,12.35902567729958,6.101623871167365,1,1,0,0,1
1,12.162479997231852,6.957809999653982,1,0,0,1,0
0,12.673143446646572,5.773143446646573,1,1,0,0,1
1,14.159767004239397,6.192419392369089,1,0,1,0,0
1,12.2368916042294,6.967111450528675,1,0,0,1,0
0,12.900892960174255,6.144642880038724,0,0,0,1,1
0,13.438606536684253,5.7,0,1,0,0,1
1,12.241827459572244,6.96772843244653,1,0,0,1,0
1,12.858372270791005,6.7624415938134925,1,1,1,0,0
1,12.57410129868038,7.0,1,0,0,1,0
1,11.777941016602112,6.925980338867372,1,0,0,1,0
1,11.87975287295274,5.2797528729527405,1,0,1,1,0
1,12.08095792473563,5.168782452807152,1,0,1,1,0
0,11.619386248188766,5.785275891563405,0,0,1,0,1
1,11.692949926208414,6.937179970483366,0,1,1,0,0
1,12.533663316391182,7.0,1,0,0,1,0
1,13.086890107529602,6.571036630823466,1,1,0,0,0
0,12.557264039193615,5.771226601343974,1,1,0,0,1
1,11.805327116341324,5.205327116341325,1,0,1,1,0
0,12.862523890978435,6.13611642021743,0,0,0,1,1
0,12.634374978410095,5.734374978410095,1,1,0,0,1
1,13.04984950228936,6.640060199084257,1,1,0,0,0
0,12.839289971929803,5.7,0,1,0,0,1
0,12.453112518424067,5.759337555272204,1,0,0,1,1
0,12.872313164723884,6.245385527453981,0,0,0,1,1
1,11.852789992733667,5.217596664244557,1,0,1,1,0
1,11.9,5.237965014382096,0,1,1,1,0
0,12.319247264923654,6.167921225127245,1,1,0,0,1
0,12.590932873445636,5.701511187759061,1,0,0,0,1
0,12.95706942220647,6.259511570367745,0,0,0,1,1
1,14.169466238366269,6.161067523267467,1,0,1,0,0
1,14.14463043231942,6.433891296958255,1,0,1,0,0
1,12.983251798669947,6.616748201330053,1,1,0,0,0
0,13.503472709168912,6.348263645415543,0,0,0,0,1
1,14.157661972611375,6.47298591783413,1,0,1,0,0
1,13.536114867746782,6.421295044084406,1,1,0,0,0
1,14.230980638907637,6.064234849966252,1,0,1,0,0
0,14.075939062985118,6.36799129471216,0,0,0,1,1
1,11.666962014200356,5.42172997633274,1,0,1,1,0
1,13.985788203842636,6.385788203842634,1,1,0,0,0
1,14.543438964649166,5.5018098636315,1,0,1,0,0
1,12.875152105227306,6.737271842159043,1,1,1,0,0
1,11.637375320228037,5.535149615726358,1,1,1,0,0
1,12.657416459241938,6.538277639494625,1,1,1,0,0
0,12.54695626350203,5.788406227496616,1,1,0,0,1
1,11.952456888811025,5.250818962937007,1,0,1,1,0
1,14.17304814184523,6.519144425535694,1,0,1,0,0
0,12.694832411402926,5.794832411402927,1,1,0,0,1
1,12.900847828612308,6.7322028951835895,1,1,0,0,0
0,12.609552342840184,6.2,1,0,0,0,1
1,12.407144462400964,5.173213884399758,1,0,1,1,0
0,13.446552912878849,5.7,0,1,0,0,1
1,13.484503554463162,6.466198578214735,1,1,0,0,0
1,12.297860146138044,5.144682205984662,1,0,1,1,0
1,13.510690927989929,6.429769690670024,1,1,0,0,0
1,14.182932750189376,6.134134499621247,1,0,1,0,0
1,11.894831914770233,6.666201702275719,1,0,0,1,0
1,11.857177241077403,5.349939828114542,1,1,1,0,0
1,12.955468933248936,6.659374755668086,1,1,0,0,0
0,12.64861845257873,5.7486184525787305,1,1,0,0,1
0,12.422825460162514,5.995290899729143,1,1,0,0,1
1,11.798831828112892,5.341401806264529,1,1,1,0,0
0,12.233767871931104,5.7610386880114826,1,0,0,0,1
1,12.616280089347486,5.127906636884171,1,0,1,1,0
1,12.167491032018033,5.277502989327323,1,0,1,1,0
1,12.069756371931842,6.936975637193185,1,0,0,1,0
0,12.629604230901702,5.729604230901702,1,1,0,0,1
1,12.7,5.475512103869811,1,0,1,1,0
0,12.7380215581385,6.407032337207749,0,0,0,1,1
1,13.029205277438193,6.590264907520602,1,1,0,0,0
0,12.676077650330097,6.21267960838835,0,0,0,1,1
1,14.156131402032884,6.468394206098656,1,0,1,0,0
1,12.590160256046186,7.0,1,0,0,1,0
1,11.93954171850156,6.929942714812696,1,0,0,1,0
1,11.781273121388368,5.2312114643527226,1,0,1,1,0
0,12.43394337179557,5.701830115386706,1,0,0,1,1
0,12.588089803182577,6.1642694095477335,1,0,0,1,1
0,12.642779529162008,6.2,1,0,0,0,1
0,12.72401452498338,6.010036312458449,1,0,0,0,1
1,12.859159678821865,6.672773119214576,1,1,1,0,0
1,12.937356938617272,6.662643061382728,1,1,0,0,0
0,12.342018674480954,6.129968875865076,1,1,0,0,1
0,12.15492738895874,5.774178768506877,1,0,0,0,1
1,13.763310085282187,6.354675965887125,1,1,0,0,0
1,14.195193273222358,6.595193273222358,1,1,0,0,0
0,11.737111415210222,5.869365296578731,0,0,1,0,1
1,11.76230394451242,5.372120069359475,0,1,1,1,0
0,12.418673597750514,6.002210670415809,1,1,0,0,1
1,11.957681386389828,5.228840693194914,0,1,1,1,0
0,12.20405723585345,5.765990460691092,1,0,0,0,1
1,13.97611025909534,6.3,1,0,0,0,0
1,14.192675878470078,6.578027635410235,1,0,1,0,0
1,14.212257375516556,6.07548524896689,1,0,1,0,0
0,13.27818105342894,6.380454736642765,0,0,0,1,1
1,12.536701766707877,7.0,1,0,0,1,0
0,12.636013777314506,6.163986222685493,0,0,0,1,1
0,12.6586665946527,6.2879998919790525,0,0,0,1,1
1,11.766693652962145,5.466612694075711,0,1,1,1,0
1,12.9,7.003539169408219,1,1,1,0,0
1,13.89233074331058,6.302556418896473,1,1,0,0,0
1,11.587111779513616,5.554813700810644,1,0,1,1,0
1,12.944049701162804,6.655950298837196,1,1,0,0,0
1,12.101929948617927,5.31748001868439,1,0,1,1,0
1,13.976147611976078,6.3,1,0,0,0,0
0,12.482539118327104,5.895768136121494,1,1,0,0,1
1,14.19621816932316,6.588654507969484,1,0,1,0,0
0,12.706801262705172,6.2,1,0,0,0,1
1,12.340096402149909,5.189975899462523,1,0,1,1,0
1,11.505491697319984,5.69084717113336,1,0,1,1,0
0,12.655501484706914,5.7,0,1,0,0,1
0,11.734606775724748,5.86757626837482,0,0,1,0,1
0,12.707334904085627,6.2,1,0,0,0,1
1,12.609108121712218,7.0,1,0,0,1,0
0,12.603585168084903,5.703585168084905,1,1,0,0,1
0,12.662843470629442,5.762843470629441,1,1,0,0,1
1,11.741469786140833,6.850236256631002,1,0,0,1,0
1,14.253378684561694,6.02391836778895,1,0,1,0,0
1,13.975691659330176,6.375691659330177,1,1,0,0,0
1,14.238316657846884,6.106676195516067,1,1,0,0,0
0,12.676889730365897,5.776889730365896,1,1,0,0,1
0,12.611816541997186,6.188183458002814,0,0,0,1,1
0,12.604248993438343,6.206373490157519,0,0,0,1,1
1,12.822238459064147,7.011046163743416,1,1,1,0,0
1,11.739951404742316,5.412058314309219,1,1,1,0,0
0,13.531682644081524,6.28481836535145,0,0,0,1,1
1,12.029442964583868,6.932944296458387,1,0,0,1,0
0,12.6081031109578,6.191896889042199,0,0,0,1,1
1,12.678543127038452,6.552362084692302,1,1,1,0,0
1,12.06638399428478,6.945797999285598,1,0,0,1,0
1,11.884366600708308,5.284366600708307,1,0,1,1,0
1,11.82444926310322,5.224449263103219,1,0,1,1,0
0,12.62096898205618,5.720968982056181,1,1,0,0,1
1,14.284359757809314,5.968152435943233,1,0,1,0,0
0,12.421939954318892,5.996766742801847,1,1,0,0,1
1,11.580937824444518,6.938124351110964,0,1,1,0,0
1,11.877385737183172,5.277385737183172,1,0,1,1,0
0,12.753318703478715,6.225553117246453,0,0,0,1,1
1,13.19475329608009,6.53508223463997,1,1,0,0,0
0,12.41411036210417,6.009816063159718,1,1,0,0,1
1,12.593059840122182,7.0,1,0,0,1,0
1,12.28385547194432,5.20403613201392,1,0,1,1,0
1,13.075384339254992,6.629846264298004,1,1,0,0,0
0,12.719015665987868,6.2,1,0,0,0,1
1,12.153530174138927,6.956691271767366,1,0,0,1,0
1,11.85268139170645,5.35780756451371,1,1,1,0,0
1,12.360600211538053,6.982575026442257,1,0,0,1,0
1,14.230384078940642,6.065308657906845,1,0,1,0,0
0,12.807382645259276,5.7,0,1,0,0,1
1,13.062729318890772,6.6,1,1,0,0,0
0,12.726876370273413,6.390314555410117,0,0,0,1,1
0,13.43011763561292,6.384941182193539,0,0,0,0,1
1,11.852428937573038,6.717085274912354,1,0,0,1,0
0,12.632384496643196,5.732384496643197,1,1,0,0,1
0,12.414455017653076,6.009241637244876,1,1,0,0,1
1,13.999316103555604,6.399316103555604,1,1,0,0,0
1,11.773977540483113,5.452044919033778,0,1,1,1,0
1,12.651829128107494,7.0,1,0,0,1,0
0,12.649675121230748,5.749675121230747,1,1,0,0,1
1,12.9,6.842760053631882,1,1,1,0,0
1,11.763039611256117,5.384352466492659,1,1,1,0,0
0,12.38691572756693,6.05514045405512,1,1,0,0,1
1,12.147303894374913,5.238174026406272,1,0,1,1,0
0,12.81681333960378,5.7,0,1,0,0,1
1,12.06647196566523,6.460233641201723,1,0,0,1,0
1,11.657875118549182,6.942124881450818,1,0,0,1,0
1,12.07136288742677,5.285681443713385,0,1,1,1,0
1,11.790120832210842,6.791855001346988,1,0,0,1,0
1,12.435666285208177,6.991958285651022,1,0,0,1,0
