long_hair,forehead_width_cm,forehead_height_cm,nose_wide,nose_long,lips_thin,distance_nose_to_lip_long,gender
0,14.405553104718846,5.688893790562308,1,1,0,1,0
0,14.4,5.924011784443404,1,0,1,1,0
1,14.976144176247097,6.409639559382262,1,1,1,1,0
0,12.278610829775824,5.564167510672529,1,1,0,1,0
1,12.42600356834525,5.882664287769834,1,1,1,1,0
0,15.028603638824448,5.878716374710018,1,1,1,0,0
0,12.740053230943598,5.900133077358998,1,1,1,1,0
0,12.854995602027264,6.18748900506816,1,1,1,1,0
0,15.477310149520196,5.931930448560581,1,1,1,1,0
1,12.661206492432113,6.806032462160565,1,1,1,1,0
1,15.033790015397017,6.073516006158807,1,1,0,1,0
1,11.888817073429458,5.229605691143152,1,0,1,1,0
0,12.606872209468328,6.778120349113879,1,1,0,1,0
1,12.545016971042728,5.138745757239318,1,0,1,1,0
1,15.2,6.842282603155181,1,1,1,0,0
0,13.408635981938833,6.698272803612234,1,0,0,1,0
1,14.832751339156651,5.72543649563251,1,1,0,1,0
1,12.474417062303688,5.549611374869126,1,1,1,1,0
0,15.4,5.582809113457277,1,1,1,1,0
1,14.278927583363776,6.083469952363558,1,1,0,0,0
0,12.2,6.053942651457623,1,1,0,1,0
0,12.04561875131998,6.331571873020027,1,1,0,1,0
1,15.3751417931825,5.3749149240905005,1,1,1,1,0
0,12.480409915174842,6.3797267232167725,1,1,1,0,0
0,13.21910726927822,5.785356384330675,1,1,1,0,0
1,14.877254730416825,5.635450946083364,1,1,1,1,0
1,12.85132935824595,6.894682567016201,1,1,1,0,0
0,12.739428271401156,6.03656962840694,1,1,1,1,0
0,13.451213996740846,6.114643338765257,0,1,1,1,0
0,14.133445058518792,5.833277470740603,0,1,1,1,0
1,14.362869147250455,6.6,1,1,1,1,0
1,15.2,6.9067204803050855,1,1,1,1,0
1,12.200912631053766,6.301277683475274,1,1,1,1,0
1,13.214617279216723,5.9830617662662045,1,1,1,0,0
1,12.884671380079784,6.753771493226953,1,1,0,0,0
0,14.30720499219541,5.90720499219541,0,1,1,1,0
0,14.449610179559716,5.751949102201423,1,1,0,1,0
0,15.036352394361614,5.727295211276772,1,1,1,1,0
0,15.408132682742204,5.724398048226611,1,1,1,1,0
0,13.332426389055035,6.483786805472483,0,0,1,1,0
0,13.83435151984597,6.613129696030806,1,0,0,1,0
0,12.21604888307919,7.037036662309391,0,1,1,1,0
1,13.933336578623532,6.866663421376468,1,1,1,1,0
0,13.143040794260628,5.918986401913124,1,1,1,0,0
1,15.233724743257126,5.632550513485748,1,1,1,1,0
1,11.628024562180226,5.823353801816855,1,1,1,1,0
0,14.3,5.691521937627025,1,1,1,1,0
1,13.656622552899496,5.975910532425884,1,1,1,1,0
1,11.50959837832003,5.690401621679971,1,1,1,1,0
0,15.2926824901232,5.6780474703696,1,1,1,1,0
1,15.326935459264318,5.530752720980908,1,1,1,1,0
1,12.454893684939435,5.161276578765141,1,0,1,1,0
1,12.20490075476882,6.306861056676349,1,1,1,1,0
1,11.7912236788748,5.9184177591561,1,1,1,1,0
0,12.248814520952726,7.048814520952726,1,1,1,0,0
1,15.324744393855836,5.450511212288326,1,1,1,1,0
0,11.7,6.499093062735456,1,1,1,1,0
1,14.869757176532882,5.6,1,1,1,1,0
0,12.2,5.912678259025248,1,1,0,1,0
1,11.961215656525,6.58654121217,1,0,0,1,0
1,15.0338914532831,5.769457266415506,1,1,1,1,0
1,12.321750196930678,6.962175019693068,1,0,0,1,0
0,15.143267283312303,5.764183179171924,1,1,1,1,0
0,15.314028975293814,5.657014487646907,1,1,1,1,0
1,12.88588644476393,7.092943222381964,1,1,0,1,0
1,12.358516272175912,7.1,1,1,1,0,0
0,12.02243644935086,6.452351715152006,1,1,1,1,0
1,14.138003448358292,6.5380034483582925,1,1,0,0,0
1,14.471942891606997,5.771042831294753,1,1,1,1,0
1,12.9,6.900326817237536,1,1,1,0,0
0,14.812944587397912,5.9838833762193735,0,1,1,1,0
0,13.7,5.136270592879841,1,1,1,1,0
1,13.626642037624642,7.008302547030802,1,1,1,1,0
1,12.65464746579517,6.062820273638641,1,1,1,1,0
1,12.100334569709062,6.200334569709062,1,1,1,1,0
0,14.474032454441105,5.922097363323315,1,0,1,1,0
0,14.330986865206311,5.723947460825243,1,1,1,1,0
1,12.34535515570694,5.1394049826992285,1,0,1,1,0
1,12.712200125317528,6.724400250635055,1,1,1,1,0
0,14.335480141928135,5.806440425784412,1,1,1,1,0
1,14.629058157458616,5.982264539364654,1,1,1,1,0
0,11.570930018635307,5.416279925458769,1,1,1,1,0
0,15.357828045090104,5.943131218036041,1,1,1,1,0
1,14.255826259735295,6.209216181852922,1,1,1,1,0
1,12.384312960015444,6.078824447981465,1,1,1,1,0
0,13.4754406688188,6.4122796655906,0,0,1,1,0
1,15.331800991284842,5.351149256536368,1,1,1,1,0
1,11.7936771298957,5.4126457402086,0,1,1,1,0
1,13.556258417111964,6.437496633155215,1,1,0,0,0
0,12.730198261105969,7.030198261105968,1,1,0,1,0
1,15.002313240557063,6.736417654076083,1,1,1,1,0
1,12.865163383350874,7.082581691675436,1,1,1,1,0
0,12.299696557209709,5.501517213951462,1,1,0,1,0
1,11.751752750140376,5.272370874789437,1,0,1,1,0
1,12.908411009930967,6.691588990069032,1,1,0,0,0
0,11.576630996436196,6.806523985744782,0,1,1,0,0
1,12.885966854942966,6.690644569961978,1,1,1,0,0
1,14.641921595815836,5.868558803138123,1,1,0,1,0
1,13.298355351342748,6.021315718925801,0,1,1,1,0
1,12.235315440312997,6.229369119374006,1,1,1,1,0
0,11.748984790357612,5.897969580715226,1,1,1,1,0
1,14.806564865407436,5.621312973081487,1,1,1,1,0
0,14.43420254247348,6.328987287632606,1,0,1,1,0
0,12.2,5.923832823963438,1,1,0,1,0
0,11.7,5.850042074490872,1,1,1,1,0
1,12.767001694147568,7.1,1,1,1,1,0
0,12.696654687304346,6.4,1,1,1,1,0
1,12.60558960755675,6.511179215113502,1,1,1,1,0
0,11.879523724359204,6.520476275640797,1,1,1,1,0
1,12.075462580272632,5.291820860090877,1,0,1,1,0
1,11.724178661569509,5.563732007645736,1,1,1,1,0
0,12.579545780476836,6.127272292697554,1,1,1,0,0
0,11.855463160188638,6.766597370141478,0,1,1,1,0
1,12.394961571210365,5.901007685757928,1,1,1,1,0
0,12.2,5.986844659317771,1,1,0,1,0
1,12.162511074721175,7.1,1,1,1,1,0
1,12.640997052478747,6.917395873470245,1,1,1,1,0
0,15.471494199617672,5.828965197706042,1,1,1,1,0
1,15.227356668784104,5.645286662431793,1,1,1,1,0
1,13.114801607182708,5.27150793956657,1,1,1,0,0
1,12.601766248623264,5.110914861264082,1,0,1,1,0
1,14.187924904307778,6.563774712923335,1,0,1,0,0
0,14.071810777251414,5.4859053886257065,1,1,1,1,0
0,13.9,6.483141866840472,1,1,1,1,0
0,12.425500635892565,6.041833545297521,1,1,1,1,0
0,15.193561970030006,5.606438029969993,1,1,1,1,0
1,11.675097143508124,7.1,1,1,1,1,0
0,13.38599992187818,6.67199984375636,0,0,0,1,0
0,11.612456754775462,5.362283773877308,1,1,1,1,0
1,11.72163589239222,5.434036929129334,1,1,1,0,0
1,13.086484082858863,6.009187266287093,1,1,1,1,0
1,15.2,6.829202073422135,1,1,1,0,0
0,14.37347411704416,6.005305176591168,1,1,1,1,0
0,12.686196375375111,5.789647281531336,1,1,0,1,0
0,12.853944470452626,6.614499765926372,1,1,0,1,0
1,15.109508931562964,5.534294641062221,1,1,1,1,0
0,12.79135527115498,7.09135527115498,1,1,0,1,0
1,12.64604555547724,5.73596962968184,1,1,1,1,0
0,14.139454896872452,6.620181701042515,1,1,1,1,0
0,12.784636491710556,6.307818950263334,1,1,1,1,0
1,12.665523248457632,6.827616242288172,1,1,1,1,0
1,13.526865818518347,6.883582273147935,1,1,1,1,0
0,11.6734850997783,5.667425498891495,1,1,1,1,0
1,12.969912941596345,6.630087058403657,1,1,0,0,0
1,13.758889678151473,6.430007103363251,1,1,1,1,0
0,12.642769798013116,7.1,1,1,0,1,0
0,13.717675410520346,5.70353508210407,0,1,1,1,0
0,12.422417401628785,6.188791299185607,1,1,1,1,0
0,14.553803374418306,5.736257624916901,1,1,1,1,0
0,15.26371045019237,5.905484180076948,1,1,1,1,0
0,11.598520354373807,7.0,1,1,1,0,0
0,15.2,5.478490337772453,1,1,1,1,0
1,14.66588428999655,5.70234713001035,1,1,0,1,0
1,15.2,6.8426898664489215,1,1,1,1,0
0,12.590375013669997,5.8,1,1,1,1,0
1,13.744391712498892,6.777756684999557,1,1,1,1,0
1,12.456365135819937,6.069095407459811,1,1,1,1,0
0,11.594441936551592,5.322232253793631,1,1,1,1,0
1,14.33596695050824,5.9,1,1,0,1,0
1,12.639917278574218,5.659944852382813,1,1,1,1,0
1,12.419730705974125,6.607622988363775,1,1,1,1,0
0,14.42898891080938,6.355055445953107,1,0,1,1,0
1,12.798604073393864,7.1,1,1,1,1,0
0,15.2,5.568494534889297,1,1,1,1,0
1,15.354189077885431,5.38748655326874,1,1,1,1,0
0,13.7,5.204537278233252,1,1,1,1,0
1,12.708686783292608,6.717373566585216,1,1,1,1,0
0,12.85169661255972,6.19309951607996,1,1,0,1,0
0,12.72937371829779,6.294060577446684,1,1,1,1,0
1,11.643334934947228,7.1,0,1,1,1,0
1,13.282805497296929,6.514027486484636,1,1,1,1,0
1,13.229845839451212,6.249229197256058,1,1,1,1,0
1,14.220624888030848,6.116785778268088,1,1,0,0,0
0,15.382288343132164,5.7,1,1,1,1,0
0,12.043844427560035,6.50230366430675,1,1,1,1,0
0,13.01384703419487,6.957435310536754,1,0,0,1,0
0,15.121973855079064,5.769506536230234,1,1,1,1,0
0,12.274497179791528,5.5765084606254165,1,1,0,1,0
1,11.53490934956464,5.665090650435359,1,1,1,1,0
1,11.613475183846685,5.928368795961672,1,1,1,1,0
0,11.616009731867274,6.093965938464539,0,1,1,1,0
1,13.09447895851102,5.43701402765932,1,1,1,0,0
1,13.865129066890583,6.3116236443698055,1,1,0,0,0
0,13.341805635849422,6.583611271698843,0,0,0,1,0
0,12.633487527613294,5.999537417160115,1,1,1,1,0
1,11.9,5.283751654626924,0,1,1,1,0
1,12.089180337527418,7.095672135010967,0,1,1,0,0
0,14.30726920059188,5.60726920059188,1,1,1,1,0
0,14.313865000890138,5.655460003560548,1,1,1,1,0
0,12.226558495954556,6.92863649056063,1,1,1,1,0
0,14.4,6.403301787262303,1,0,1,1,0
0,11.73263147966016,7.0,1,1,1,0,0
1,11.855420553081348,5.9888551382703366,1,1,1,1,0
0,13.7,5.147893202398061,1,1,1,1,0
1,15.024579784103103,6.288550539742242,1,1,1,1,0
0,12.868149843181364,6.877283385606212,1,0,0,1,0
0,14.3220904744187,5.766271423256101,1,1,1,1,0
1,12.045729936886078,5.10703537490555,1,1,1,0,0
0,14.4,5.897367445713621,1,0,1,1,0
1,13.22109340862332,6.091562636550671,1,1,1,1,0
0,12.227826843944571,7.051884562629716,1,1,1,1,0
0,15.047817252563616,5.991269010254462,1,1,1,0,0
1,11.9,5.9237387500253895,0,1,1,1,0
0,14.265351209448603,5.767324395275697,0,1,1,1,0
0,11.682912956616152,5.714564783080762,1,1,1,1,0
1,15.20189930471279,5.828268520765893,1,1,1,1,0
0,14.379679240673957,5.7,1,1,1,1,0
0,15.273840947487196,6.113079526256402,1,1,1,0,0
1,15.17829998382182,6.648099886752738,1,1,1,1,0
1,15.48989787896218,5.313469494717093,1,1,1,1,0
1,15.19851878665666,5.705924853373356,1,1,1,1,0
0,15.131602838942404,5.668397161057596,1,1,1,1,0
0,14.311219856447057,5.7,1,1,1,1,0
0,12.827005569517915,6.158288896867382,1,1,0,1,0
1,12.045458640282453,7.07818345611298,0,1,1,0,0
0,15.2,5.486668784479588,1,1,1,1,0
0,11.99831069291004,6.396621385820077,1,1,1,1,0
1,15.2,6.949934311239594,1,1,1,1,0
1,13.112062471904062,6.834921910119923,1,1,1,1,0
0,14.379705569370373,6.486470379580249,1,0,1,0,0
0,13.099194271745134,6.900537152169911,1,0,0,1,0
0,12.076836220042026,6.284745669936961,1,1,0,1,0
0,12.295556927785752,6.498518975928585,1,1,1,0,0
1,13.042665355077125,6.642933857969151,1,1,0,0,0
1,12.93852063133856,7.1,1,1,1,1,0
1,15.020607697637484,5.587635381417509,1,1,1,1,0
0,13.444984642972416,6.427507678513792,0,0,1,1,0
0,14.32058041375872,5.730870620638078,1,0,1,1,0
1,11.572878200690964,7.027121799309034,1,0,0,1,0
0,12.778757458468062,6.165359273848018,1,1,0,1,0
0,14.4,6.245791724321242,1,0,1,1,0
1,15.25777152985691,5.406671352607318,1,1,1,1,0
1,12.824518179588503,7.062259089794252,1,1,1,1,0
1,14.295830647950298,5.908338704099405,1,0,1,0,0
0,12.81870470163528,6.381295298364721,1,1,1,1,0
0,12.78190275429832,6.4,1,1,1,1,0
1,12.805612793727809,6.001403198431952,1,1,1,1,0
0,12.896667120502377,6.303332879497625,1,1,1,1,0
1,12.939261675399168,6.75184581150208,1,1,0,0,0
1,15.158590406725736,6.627313660531629,1,1,1,0,0
0,15.30146088369981,5.650730441849905,1,1,1,1,0
0,12.472985052985832,7.1,1,1,1,1,0
0,13.9,6.601617484436619,1,1,1,1,0
1,11.646894117906111,5.936723529476528,1,1,1,1,0
0,11.595752657505276,6.883010630021103,0,1,1,0,0
0,12.829927289274403,6.370072710725597,1,1,1,1,0
1,13.978314113872448,6.710842943063776,1,1,1,1,0
0,12.686053804832104,6.157369203221402,1,1,1,1,0
1,13.375575327135577,6.474808224288141,1,1,0,0,0
0,12.736686083253586,6.4,1,1,1,1,0
0,13.998794797501692,6.667068400832769,1,1,1,1,0
1,12.102354569430986,5.304709138861971,1,1,1,1,0
1,13.948490923302838,6.3,1,0,0,0,0
1,11.753526766267152,5.397648822488565,1,0,1,1,0
0,13.44136781134268,6.282735622685361,0,0,1,1,0
0,12.442480367882842,6.504133946471403,1,1,0,1,0
0,12.71495470822162,5.889728249329726,1,1,1,1,0
0,13.7,5.136233420157176,1,1,1,1,0
0,13.89251571785286,6.70748428214714,1,1,1,1,0
0,14.54493862922554,5.679754516902157,1,1,0,1,0
0,13.607201967734955,5.854663387108406,0,1,1,1,0
1,12.965933830846204,6.634066169153796,1,1,0,0,0
1,13.7,5.817553692521218,0,1,1,1,0
1,12.816865921967835,7.05783519508041,1,1,0,0,0
0,12.885374708006786,6.004875097331071,1,1,1,0,0
0,14.453200704241874,5.546799295758126,1,1,0,1,0
1,13.381488984772206,6.701861230965258,1,1,1,1,0
1,13.340704560719942,6.650880700899926,1,1,1,1,0
1,12.595736050840037,7.0,1,0,0,1,0
0,12.45436906924786,6.397087287168093,1,1,1,0,0
0,12.0005643378362,6.9667607229727,0,1,1,0,0
0,12.206924194124854,6.882823119624656,1,1,1,1,0
1,15.041150533532193,5.805752667660967,1,1,1,1,0
1,12.815095478741164,7.039618085035341,1,1,1,0,0
1,12.58544266612166,5.837468800654006,1,1,1,1,0
1,13.93007454740657,5.9,1,1,1,1,0
0,14.572578746162932,5.564527523022407,1,0,1,1,0
1,14.945413291928048,6.486466770179877,1,1,1,1,0
1,13.232686785223152,6.086925285910739,1,1,1,1,0
0,12.166348426846495,6.788146329308492,1,1,1,1,0
1,13.28703340723536,7.058703340723536,1,1,1,1,0
0,13.267538305810282,5.494770165138307,1,1,1,0,0
0,12.423939382864384,6.417373744757077,1,1,1,0,0
0,15.4,5.535817627988982,1,1,1,1,0
1,14.815328299604063,5.556751887648476,1,1,1,1,0
0,14.13981906856754,5.519909534283769,1,1,1,1,0
0,12.80623177250492,6.393768227495082,1,1,1,1,0
0,11.7,6.1129658040663335,1,1,1,1,0
1,15.149480877124722,6.545327894122508,1,1,1,0,0
0,14.11578474918243,5.783156949836486,0,1,1,1,0
0,12.843086208170458,6.262057472113639,1,1,1,1,0
0,14.269906075570484,5.584953037785241,1,1,1,1,0
0,13.446724030873884,6.426637984563058,0,0,1,1,0
0,14.033198576988346,6.073360284602331,1,1,1,1,0
1,13.479186674548034,6.440271108483989,1,1,0,0,0
1,15.059099226326373,5.895496131631863,1,1,1,1,0
1,15.437517639831311,5.3,1,1,1,1,0
1,11.837266520041457,5.984316630010364,1,1,1,1,0
1,12.494722578122015,7.051319355469496,1,1,0,1,0
0,14.342039571217011,5.64203957121701,1,1,1,1,0
0,12.70637887755664,5.974108690482745,1,1,0,1,0
0,12.670925983630047,5.778194487722536,1,1,0,1,0
0,13.970124364205857,6.01234454474268,1,1,1,1,0
0,11.894098739862915,5.3,1,1,1,1,0
1,12.286959611501963,6.99567689201572,1,1,1,1,0
1,15.294908365287093,5.510183269425816,1,1,1,1,0
0,12.91088307083276,6.285489238889652,1,1,1,0,0
0,14.430502674388784,6.122010697555142,1,1,1,1,0
0,11.567636233166088,6.932363766833912,0,1,1,0,0
0,14.4,5.731639689002826,1,1,1,1,0
1,14.46038911259923,6.652077822519846,1,1,1,1,0
0,15.247591298423002,5.623795649211501,1,1,1,1,0
1,15.352371959410684,5.355360515220993,1,1,1,1,0
0,12.228249883684734,5.85875058157633,1,1,0,1,0
1,14.706199966676127,5.60774995834516,1,1,1,1,0
0,12.67495948281581,6.149972988543873,1,1,1,1,0
0,15.102870508802706,6.22296407042165,1,1,1,0,0
0,14.374772862128552,5.7,1,1,1,1,0
0,12.601302183031205,6.096093450906386,1,1,1,1,0
0,13.474518539503055,6.075802434161572,0,1,1,1,0
0,13.714377578281024,5.357510313124098,1,1,1,1,0
0,15.391609085741877,5.4,1,1,1,1,0
1,11.624372323159571,5.757348434470748,1,1,1,0,0
1,12.514595452751587,6.457297726375795,1,1,1,1,0
1,13.40979994584619,6.737249932307737,1,1,1,1,0
1,12.242794898346178,5.585589796692356,1,1,1,1,0
1,14.551898086431027,5.711076435176729,1,1,1,1,0
0,12.638557985890795,6.626018819752885,1,1,1,1,0
0,11.6,5.393202707034055,1,1,1,1,0
1,15.2,6.990877607175273,1,1,1,1,0
1,12.220702185711012,6.310351092855506,1,1,1,1,0
1,11.688953705491016,5.651743824181641,1,1,1,1,0
1,14.047820803957794,6.386949125540913,1,1,1,1,0
1,12.690244987502911,6.560163325001941,1,1,1,0,0
0,14.062405014475289,5.937594985524712,1,1,1,1,0
0,11.52025863408504,6.5202586340850415,0,1,1,1,0
1,13.26414874708056,6.420743735402794,1,1,1,1,0
0,12.841037795783471,6.535848816866116,1,1,1,1,0
0,14.19355509643595,5.80644490356405,1,1,1,1,0
0,12.773422819995917,6.80630872001633,1,1,1,1,0
0,14.973849164062816,5.796264166294688,1,1,1,1,0
1,14.534019705850826,5.9,1,1,0,1,0
0,14.421494152542351,5.703582358757059,1,1,1,1,0
1,12.621333275540923,7.019666681114768,1,1,1,1,0
0,12.43317331039076,6.066620945825932,1,1,0,1,0
0,15.4,5.5144813546723634,1,1,1,1,0
0,14.343943437304356,6.462628958202904,1,0,1,0,0
0,14.184737220215302,5.815262779784698,1,1,1,1,0
1,12.31628286944501,7.095929282638748,1,1,1,1,0
0,12.055829270334872,6.530268297448033,1,1,1,1,0
0,15.296226362165491,5.54433954324824,1,1,1,1,0
1,11.94032611372201,5.219347772555981,1,1,1,0,0
0,12.030780998390975,6.410260332796993,1,1,1,0,0
0,12.728175765474646,5.969054592847879,1,1,1,1,0
0,12.078043277292926,7.072255409661615,1,1,1,0,0
1,12.6122112596878,7.1,1,1,1,1,0
1,13.091081514126127,6.6,1,1,0,0,0
1,15.2,6.935025026580142,1,1,1,0,0
1,14.657967482783198,5.726097551650407,1,1,0,1,0
0,12.73917683658986,6.825762143870981,1,1,1,1,0
0,12.721572867688849,7.013708529244606,1,1,1,1,0
0,12.2,5.820463437084648,1,1,0,1,0
0,12.2,6.0105620063362935,1,1,0,1,0
0,15.005145885169425,5.405145885169423,1,1,1,0,0
1,12.342864180365297,7.1,1,1,1,1,0
0,12.096370673051949,5.932123557683983,1,1,1,1,0
0,11.646558076175632,6.609918557131723,0,1,1,1,0
0,14.436442681133526,6.145770724534101,1,1,1,1,0
1,12.100088472980396,6.200088472980398,1,1,1,1,0
1,11.807970253804116,5.93864683586941,1,1,1,1,0
1,12.839953418682375,6.940186325270498,1,1,1,0,0
0,11.7,6.187931434705059,1,1,1,1,0
1,14.789080485714695,5.711350607143371,1,1,1,1,0
1,12.66814417418119,5.954846606550467,1,1,1,1,0
1,14.47483323195196,5.76887507603603,1,1,1,1,0
0,15.4,5.633241065250335,1,1,1,1,0
1,15.224396995661968,5.851206008676063,1,1,1,1,0
0,14.4,6.129314922307335,1,0,1,1,0
0,11.98499167969635,6.696880200189781,1,1,1,0,0
0,13.79198039353051,6.121603921293898,0,1,1,1,0
0,14.059760647091332,5.900299191135835,1,1,1,1,0
0,13.819790006903643,5.359895003451822,1,1,1,1,0
0,14.4,6.063991591974285,1,0,1,1,0
1,12.155553486631293,6.274601992360738,1,1,1,1,0
0,12.71458555588835,7.014585555888351,1,1,0,1,0
0,13.893281076858008,6.706718923141993,1,1,1,1,0
0,15.18445736039032,6.076686040585482,0,1,1,1,0
1,12.536088399729191,7.0,1,0,0,1,0
0,11.525381070753568,6.601524283014275,0,1,1,0,0
0,12.705222396853252,7.1,1,1,0,1,0
1,12.445572826619308,6.422786413309654,1,1,1,1,0
1,13.18753795037833,5.28269814621205,1,1,1,0,0
1,13.82204993056908,6.331180027772367,1,1,0,0,0
1,11.621666679133709,5.818055565944755,1,1,1,1,0
0,14.016894654481264,5.953881681898421,1,1,1,1,0
0,13.7,5.264641988436127,1,1,1,1,0
1,11.567645264170334,5.767645264170335,1,1,1,1,0
0,12.280186338808198,7.053768123885795,1,1,1,1,0
1,11.964143492705464,5.162748887765437,1,1,1,0,0
1,14.284483271283303,6.61689665425666,1,1,1,1,0
1,14.178457091532806,6.14308581693439,1,0,1,0,0
1,12.48736179665228,6.635165844017264,0,1,1,1,0
0,15.025939219445617,5.903756877782457,1,1,1,0,0
0,14.383143561929272,5.7,1,1,1,1,0
1,15.024089266941171,5.720446334705865,1,1,1,1,0
1,12.089643889499008,5.294821944749503,0,1,1,1,0
0,12.875279646066748,6.1164802359555015,1,1,1,0,0
1,12.766615568927012,6.955589620715324,1,1,1,1,0
0,14.30207664061698,5.7,1,1,1,1,0
0,13.27084146264878,5.4749512241073175,1,1,1,0,0
0,12.250968910591462,6.98559412471341,1,1,1,1,0
0,11.755142681172208,6.644857318827793,1,1,1,1,0
1,12.032301337034276,5.3,1,1,1,1,0
0,11.753561036727676,5.817853678909225,1,1,1,1,0
0,14.136230164426976,6.052753967114605,1,1,1,1,0
1,11.779286283192912,6.059592161824521,1,1,1,1,0
1,11.727149617797386,5.577488168854574,1,1,1,0,0
0,11.852751759825614,6.80183450655041,1,1,1,1,0
1,15.07341162430614,5.636705812153069,1,1,1,1,0
1,12.848766882923108,6.904932468307568,1,1,1,0,0
0,15.27795020434204,5.4,1,1,1,1,0
0,12.220746277388567,6.8962686130571615,1,1,1,0,0
0,12.2,6.004101077345098,1,1,0,1,0
0,15.34558146066413,5.454418539335871,1,1,1,1,0
1,12.23712509502012,5.574250190040236,1,1,1,1,0
1,13.984663214258772,6.815336785741227,1,1,1,1,0
0,14.928337832668236,5.305667566533647,1,1,1,0,0
1,12.512792719962,7.0468018200095,1,1,1,1,0
1,12.8462559914084,6.992511982816798,1,1,1,1,0
0,13.315629028098185,6.531258056196369,0,0,0,1,0
0,11.673718925638909,6.673718925638908,0,1,1,1,0
0,12.511654015469604,7.0623308030939205,1,1,1,0,0
1,15.12604956127586,6.90139941503448,1,1,1,1,0
1,12.105110856929876,7.1,0,1,1,1,0
1,15.177872324462776,6.80085092016499,1,1,1,0,0
0,13.38447331898888,6.246580043033361,0,0,1,1,0
1,13.54986221011542,6.912327762644275,1,1,1,1,0
0,14.438617369701507,5.803456575746233,1,0,1,1,0
1,12.566679235872993,5.788880509418006,1,1,1,1,0
1,14.843385454301778,5.779231817877223,1,1,1,1,0
0,15.312098752455686,5.487901247544315,1,1,1,1,0
0,13.390166341467676,6.680332682935352,0,0,0,1,0
0,12.753554762306788,6.179079251758113,1,1,0,1,0
1,12.857107629225984,6.871569483096064,1,1,1,0,0
1,12.698980901936531,5.207535523374851,1,1,1,0,0
0,12.702442336556445,7.002442336556444,1,1,0,1,0
1,11.53432138559628,5.657098268004651,0,1,1,1,0
0,15.219343966710223,5.580656033289774,1,1,1,1,0
0,13.7,5.268724757717928,1,1,1,1,0
0,15.109458720428073,6.1952706397859645,1,1,1,0,0
0,14.434213649439505,5.631572701120994,1,1,0,1,0
0,15.214039322281542,5.421058983422315,1,1,1,1,0
0,14.457127157942944,6.214364210285277,1,0,1,1,0
0,12.2,6.035976346169672,1,1,0,1,0
0,11.567933527377717,5.42826589048914,1,1,1,1,0
1,11.83238743316635,5.393321991958889,1,1,1,0,0
1,12.628119780813051,6.556239561626102,1,1,1,1,0
0,11.561459688148195,6.7458387525927925,0,1,1,0,0
1,14.055576120688722,6.672211939655639,1,1,1,1,0
1,14.940583882722532,5.6,1,1,1,1,0
1,12.424480325367716,5.973440976103149,1,1,1,1,0
0,12.698927810864696,5.799195858148524,1,1,0,1,0
0,13.395834858363097,6.212495424910718,0,0,1,1,0
0,14.014219031762783,5.509479354508524,1,1,1,1,0
