age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
41,3,150425,11,9,1,3,1,2,0,0,0,38,38,0
28,3,141686,9,13,4,7,3,2,0,0,0,40,38,0
40,3,172111,9,11,2,2,1,4,0,0,0,48,38,0
45,3,163987,9,10,3,1,2,2,1,0,0,40,39,0
46,3,145519,10,10,1,3,1,2,1,0,0,40,38,0
41,3,167587,11,12,2,1,5,2,1,0,0,40,39,0
51,2,202353,9,8,5,5,1,2,1,0,0,40,38,0
23,3,88947,8,10,3,11,3,3,0,0,0,38,38,0
29,3,168906,11,10,2,3,2,1,0,0,0,64,36,0
50,4,136995,7,12,0,12,3,2,1,0,0,30,38,0
20,7,232065,13,9,3,12,3,4,1,0,0,39,38,0
33,3,209062,0,5,0,9,0,4,0,0,0,32,38,0
27,3,352069,9,7,2,6,1,2,0,0,0,44,38,0
49,3,166770,11,10,2,0,5,1,1,0,0,40,40,0
33,3,168137,11,9,4,6,4,3,1,0,0,31,38,0
44,2,56866,10,9,2,9,0,4,0,0,0,40,38,0
42,4,107185,11,9,4,6,2,2,0,0,546,40,38,0
26,4,107591,14,9,2,10,0,3,0,0,0,40,38,0
43,3,204534,6,6,2,7,1,4,0,0,0,37,38,0
62,6,222219,15,10,1,13,1,4,1,0,0,42,38,0
23,2,45387,14,10,4,10,2,4,0,0,0,40,38,0
62,5,160215,1,7,2,5,0,4,0,0,0,40,38,0
25,3,210815,11,9,4,0,1,3,0,0,1659,37,38,0
33,2,43304,13,9,3,9,1,4,0,0,0,40,38,0
45,4,239279,13,10,2,3,3,4,0,0,0,15,38,0
49,3,72761,9,12,0,9,1,3,0,0,0,43,38,0
25,3,159634,13,10,2,4,0,4,0,0,0,38,38,0
51,3,108677,11,9,0,11,3,4,0,0,0,40,38,0
20,3,216456,14,9,4,10,2,3,0,0,0,25,38,0
41,1,328840,11,13,2,9,0,3,0,0,0,54,38,0
26,3,267847,9,12,3,8,2,2,0,0,0,35,38,0
29,2,303755,14,11,3,9,2,4,0,0,0,44,38,0
28,3,100575,10,12,2,9,1,4,0,0,0,48,38,0
36,2,362541,8,9,2,6,0,2,0,0,0,51,38,0
23,5,109586,12,11,2,10,0,3,0,0,0,40,21,0
42,4,75473,11,9,0,2,3,0,0,0,0,29,38,0
65,7,197662,6,4,2,12,0,3,0,0,0,31,38,0
31,3,240716,11,9,4,5,3,4,0,0,0,23,38,0
49,3,146323,10,9,0,3,1,2,1,0,0,40,38,0
63,7,222895,14,10,0,13,1,4,1,0,0,35,38,0
38,3,168100,11,9,2,1,3,1,0,0,0,63,37,0
28,3,751693,9,7,3,0,3,4,0,0,0,37,35,0
52,2,202313,12,9,4,4,1,2,1,0,0,39,38,0
32,2,208644,0,6,0,8,1,4,1,0,0,33,38,0
42,4,230933,9,11,3,3,0,4,0,0,0,55,38,0
38,1,52055,9,13,1,9,0,4,0,0,0,45,38,0
34,3,54669,14,10,3,2,1,4,0,0,0,40,38,0
34,4,110479,10,10,4,5,2,2,1,0,0,40,19,0
49,3,146308,10,9,0,3,1,2,1,0,0,40,38,0
32,2,208525,0,6,0,8,1,4,1,0,0,33,38,0
39,6,235512,15,10,4,5,3,4,0,0,0,19,38,0
31,3,243865,9,12,0,10,3,3,1,0,0,40,38,0
53,4,162326,10,10,4,1,2,4,0,0,0,41,38,0
42,4,138000,7,12,1,10,4,2,1,0,0,33,38,0
24,1,319093,5,7,4,4,3,3,1,0,0,32,38,0
54,0,31014,13,9,0,8,0,1,0,0,0,40,38,0
26,3,149862,2,6,2,8,2,3,0,0,0,40,38,0
35,2,342338,11,10,3,2,2,2,0,0,0,44,38,0
28,5,188994,8,8,4,5,1,4,1,0,0,37,38,0
44,5,236517,15,10,4,3,3,4,0,0,0,13,38,0
48,1,202841,13,9,1,1,1,3,1,0,0,38,38,0
33,2,346613,11,9,3,0,3,2,0,0,0,41,38,0
29,3,373031,7,6,2,5,0,2,0,0,0,46,38,0
38,7,103926,10,9,4,13,1,4,0,0,1527,40,38,0
34,3,152118,11,9,2,4,2,3,0,0,0,37,38,0
72,7,114003,14,9,2,13,0,3,0,0,0,14,38,0
33,0,204423,3,7,3,2,1,4,1,0,0,39,38,0
39,4,223632,9,11,2,4,1,4,1,0,0,35,38,0
24,3,210484,11,9,3,0,0,4,0,0,1818,37,38,0
59,6,200487,6,8,2,12,3,4,0,0,0,30,38,0
67,3,126610,11,9,1,5,0,4,0,0,0,25,38,0
44,3,108804,11,9,4,2,3,2,0,0,0,40,38,0
49,3,71492,9,12,0,10,0,4,0,0,0,44,38,0
44,3,169803,9,11,2,3,0,2,0,0,0,54,37,0
29,3,215068,11,9,4,4,1,2,0,0,0,36,40,0
32,6,105477,12,9,3,12,0,4,0,0,905,40,38,0
39,4,116638,10,12,3,4,2,4,0,0,0,31,38,0
26,3,265761,10,12,2,7,3,2,0,0,0,36,34,0
43,3,167371,11,11,2,1,5,2,1,0,0,40,39,0
25,3,131354,12,9,2,0,1,4,0,0,0,40,38,0
43,3,108238,10,9,4,2,3,2,0,0,0,40,38,0
44,3,162065,10,9,5,0,3,4,1,0,0,42,38,0
36,1,50527,9,12,2,9,0,4,0,0,0,44,38,0
34,3,232954,9,11,3,4,0,4,0,0,0,56,27,0
37,3,129847,14,10,0,2,3,4,0,0,0,40,38,0
34,3,148635,10,9,0,11,3,4,0,0,0,40,38,0
42,1,32657,15,10,2,9,1,1,1,0,0,40,38,0
31,3,380806,6,6,2,6,0,2,0,0,0,47,38,0
31,0,204587,0,6,4,3,1,4,1,0,0,39,38,0
33,2,378272,7,7,2,5,0,2,0,0,0,49,38,0
35,4,111045,9,11,2,10,2,3,1,0,0,40,13,0
39,1,324732,10,13,2,9,0,4,0,0,0,51,38,0
38,3,118465,10,10,2,6,1,4,0,1773,0,24,38,0
33,4,107881,13,9,1,11,1,4,0,0,0,40,38,0
45,4,159396,6,7,2,5,0,4,0,0,0,39,38,0
31,3,373164,6,7,2,7,0,2,0,0,0,47,38,0
19,3,264050,10,9,4,7,3,3,0,0,0,18,38,0
42,3,128712,9,11,1,8,0,4,0,0,0,33,38,0
23,5,112972,9,13,4,7,1,3,1,0,0,40,6,0
31,3,169212,10,9,2,3,1,1,0,0,0,71,36,0
50,4,136681,7,11,0,12,3,2,1,0,0,30,38,0
39,8,191199,2,5,3,14,0,4,0,0,0,30,38,0
35,2,369777,8,8,2,6,0,2,0,0,0,50,38,0
39,1,34754,15,10,2,10,2,2,1,0,0,40,38,0
45,4,76576,11,9,0,2,4,0,0,0,0,30,38,0
30,3,336166,7,11,2,11,0,2,0,0,0,45,38,0
28,3,142631,9,13,4,8,3,3,0,0,0,40,38,0
40,3,149767,11,9,1,11,3,4,1,0,0,38,38,0
27,5,188889,8,8,4,6,1,4,1,0,0,36,38,0
55,4,202396,8,10,3,9,3,3,1,0,0,33,38,0
63,3,266628,10,9,0,2,0,2,0,0,0,38,38,0
27,3,159079,13,9,2,5,0,4,0,0,0,38,38,0
36,3,187533,11,9,3,4,3,4,0,0,0,45,38,0
52,3,227047,10,9,2,5,0,4,0,0,0,41,38,0
48,3,219730,14,9,5,9,0,4,0,0,0,56,38,0
42,4,107034,11,9,4,6,2,2,0,0,595,40,38,0
31,3,378674,7,6,2,3,1,2,0,0,0,45,38,0
24,3,132445,10,9,2,3,1,4,1,0,0,40,38,0
25,3,211917,11,9,3,0,0,4,0,0,1242,38,38,0
53,4,202831,7,10,2,10,4,4,0,0,0,30,38,0
53,4,202736,8,10,1,9,4,4,1,0,0,31,38,0
38,2,248274,10,9,3,7,3,2,0,0,0,40,38,0
39,1,49265,9,12,2,8,0,4,0,0,0,44,38,0
30,3,382028,11,9,4,0,3,2,1,0,0,40,35,0
24,3,302161,14,9,4,7,3,3,1,0,0,40,38,0
33,4,279222,10,13,4,4,1,2,1,0,0,37,38,0
41,3,602630,3,2,3,3,1,4,0,0,0,29,26,0
25,3,171894,11,11,3,2,3,4,0,0,0,51,38,0
31,3,137370,8,12,2,8,4,2,1,0,0,40,38,0
37,4,80909,7,7,0,5,2,1,0,0,0,31,38,0
38,2,205177,6,5,1,5,0,4,0,0,0,39,38,0
34,3,189739,14,9,4,1,1,4,0,0,0,41,38,0
57,6,194663,8,5,2,9,0,4,0,0,0,33,38,0
41,2,138630,10,13,2,10,2,2,1,0,0,36,38,0
31,3,168443,11,12,2,3,4,4,1,0,0,37,38,0
58,5,199347,8,6,1,8,0,4,0,0,0,33,38,0
31,2,142861,10,13,4,10,2,3,0,0,0,40,38,0
32,1,231891,10,8,1,8,0,4,0,0,0,39,11,0
34,1,205155,3,5,3,4,0,4,0,0,0,40,38,0
31,3,222941,8,12,4,7,1,4,0,0,0,39,38,0
57,5,198955,3,4,2,11,0,4,0,0,0,32,38,0
27,6,232802,11,11,4,7,1,4,0,0,0,52,38,0
32,3,745279,11,9,3,2,3,4,0,0,0,40,38,0
43,3,109156,10,9,4,2,3,2,1,0,0,40,34,0
54,2,202046,11,9,5,5,1,2,1,0,0,39,38,0
20,3,173960,11,9,4,2,3,4,0,0,0,57,38,0
38,3,113109,10,10,4,5,3,2,1,0,0,38,38,0
32,4,290052,13,12,4,4,1,2,1,0,0,40,38,0
43,3,110365,11,9,4,7,3,2,0,0,198,38,38,0
30,2,139838,9,13,4,6,3,2,1,0,0,40,38,0
70,3,125945,11,9,1,2,0,4,0,0,0,25,38,0
43,1,203457,15,10,0,0,1,3,0,0,0,38,35,0
34,4,289735,13,12,4,3,1,2,1,0,0,40,38,0
55,4,202282,9,10,3,8,3,3,1,0,0,34,38,0
47,3,166957,11,9,3,2,4,2,1,0,0,36,39,0
57,3,128348,11,9,0,10,1,4,0,0,0,24,38,0
57,3,265635,12,9,0,2,1,2,0,0,0,40,34,0
20,3,131971,10,9,3,0,1,3,1,0,0,39,38,0
47,3,169692,9,11,2,4,1,4,0,0,0,36,38,0
21,3,216217,14,9,3,9,2,4,0,0,0,27,38,0
53,2,226664,11,9,2,6,0,4,0,0,0,40,37,0
21,7,187708,2,6,4,12,1,4,1,0,0,31,38,0
26,3,314929,11,10,3,10,1,3,0,0,0,42,38,0
32,3,355428,10,8,3,0,3,2,0,0,0,41,38,0
29,3,173396,10,10,3,2,2,4,0,0,0,54,38,0
18,2,266974,9,8,4,7,3,4,0,0,0,16,38,0
44,3,138058,9,12,1,11,2,2,1,0,0,34,38,0
26,5,187488,4,7,4,10,1,4,0,0,0,34,38,0
48,3,70299,9,12,0,9,1,4,0,0,0,44,38,0
50,3,167251,12,9,2,0,3,2,0,0,0,40,39,0
23,6,231971,13,9,3,12,2,4,0,0,0,40,29,0
32,4,289856,7,11,4,3,1,2,1,0,0,34,38,0
32,0,204442,3,6,3,2,1,4,1,0,0,39,38,0
38,1,42372,12,9,3,8,1,4,0,0,0,40,38,0
22,3,172854,11,9,4,3,3,4,0,0,0,52,38,0
34,1,232137,10,9,2,7,0,4,0,0,0,44,12,0
23,3,620799,11,9,4,0,3,4,1,0,0,40,30,0
46,3,150747,11,9,2,11,2,4,1,0,0,37,38,0
31,3,210924,2,6,0,7,0,4,0,0,0,34,38,0
24,2,46067,14,10,4,10,2,4,0,0,0,40,38,0
56,5,202095,7,10,2,11,4,4,0,0,0,30,38,0
31,3,211122,3,6,0,7,0,4,0,0,0,34,38,0
20,1,297368,2,7,3,9,2,4,0,0,0,29,38,0
20,3,88356,9,10,4,12,3,4,0,0,0,33,38,0
68,3,123779,11,9,2,2,0,4,0,648,0,23,38,0
49,3,147728,11,9,0,4,1,2,1,0,0,40,38,0
43,3,162122,10,9,5,0,3,4,1,0,0,42,38,0
40,3,148451,11,9,0,8,3,3,1,0,0,40,38,0
29,4,187568,7,7,4,8,2,4,0,0,0,36,38,0
48,3,67850,9,11,0,10,0,4,0,0,0,43,38,0
57,0,26286,14,9,0,8,0,0,0,0,0,40,38,0
23,6,187946,3,6,4,10,1,4,1,0,0,32,38,0
22,3,172676,11,9,4,3,3,4,0,0,0,51,38,0
38,1,50725,9,12,2,8,0,4,0,0,0,44,38,0
41,1,325814,12,14,2,8,0,3,0,0,0,53,38,0
54,5,192558,7,6,2,9,2,4,0,0,0,41,38,0
27,3,264417,11,11,2,7,3,2,0,0,0,37,32,0
49,4,95112,13,9,0,12,2,4,1,416,0,35,38,0
29,4,102956,9,11,4,10,1,4,0,0,505,46,38,0
34,0,204320,4,7,3,2,1,4,1,0,0,39,38,0
43,3,144543,10,10,1,4,2,2,1,0,0,40,38,0
36,2,205323,7,6,2,4,0,3,0,0,0,40,31,0
34,3,188229,11,9,4,4,2,4,0,0,0,40,38,0
23,3,265727,8,12,3,8,2,2,0,0,0,33,38,0
37,3,160890,12,9,4,1,2,4,0,0,0,41,38,0
21,7,232228,15,10,4,13,3,4,0,0,0,38,38,0
27,3,214964,11,9,2,2,0,3,0,0,0,40,38,0
38,0,51208,9,12,1,9,0,3,0,0,0,44,38,0
53,3,166466,11,9,2,0,5,1,1,0,0,40,40,0
28,2,139890,9,13,4,6,3,2,1,0,0,40,38,0
35,2,205318,8,6,2,4,0,3,0,0,0,40,29,0
53,3,166430,11,9,2,0,4,1,1,0,0,38,40,0
35,3,189134,13,9,3,1,2,4,1,0,0,46,38,0
57,2,83749,11,9,1,2,4,2,0,0,0,31,38,0
37,1,51421,9,12,2,8,0,4,0,0,0,44,38,0
51,2,202366,8,8,5,5,1,2,1,0,0,40,38,0
50,3,202970,9,7,4,6,0,2,0,0,0,40,38,0
48,3,169955,11,11,2,2,0,4,0,0,0,40,38,0
31,4,107950,13,9,3,7,1,3,0,0,0,40,38,0
29,0,205029,7,8,4,1,1,3,0,0,0,40,21,0
34,3,54688,14,9,3,2,0,4,0,0,0,40,38,0
20,3,174970,10,8,4,2,2,4,0,0,0,58,38,0
35,1,139726,11,13,4,8,1,2,1,0,0,40,38,0
33,3,245592,11,9,4,7,3,2,0,0,0,36,38,0
20,3,177007,8,8,4,4,2,4,0,0,0,54,38,0
28,3,217638,15,10,3,11,2,4,1,0,0,26,38,0
24,2,209396,11,9,4,0,1,3,0,0,1735,37,33,0
32,3,386082,11,9,4,0,4,2,1,0,0,40,38,0
35,1,139717,11,13,4,8,1,2,1,0,0,40,38,0
36,3,168930,10,10,4,5,2,4,0,0,0,32,38,0
72,7,113504,14,9,1,13,0,4,0,0,0,16,38,0
39,4,76868,11,9,0,3,3,0,0,0,0,29,38,0
36,3,187407,11,9,2,4,4,4,0,0,0,49,38,0
34,3,248833,11,9,2,9,1,3,0,0,0,40,38,0
42,3,105913,10,10,1,10,2,4,0,0,0,44,38,0
69,7,113719,14,9,2,12,0,3,0,0,0,17,38,0
43,3,153474,11,9,4,7,2,4,0,0,0,36,38,0
43,2,93199,13,9,0,8,2,4,1,0,0,41,38,0
31,3,359562,6,9,2,9,0,2,0,0,0,46,38,0
42,4,239906,12,11,2,4,3,4,0,0,0,19,38,0
24,3,178675,11,9,4,3,3,4,0,0,0,53,38,0
37,5,289108,12,13,4,1,1,2,1,0,0,40,38,0
23,3,290762,14,10,4,9,3,3,1,0,0,39,38,0
46,1,40874,11,9,2,7,0,4,0,0,0,40,38,0
41,1,53925,9,11,2,9,0,4,0,0,0,42,38,0
59,3,267901,10,9,0,3,1,2,0,0,0,39,38,0
33,3,211814,5,7,1,6,1,3,0,0,0,35,39,0
23,3,216037,14,9,4,8,2,3,0,0,0,28,38,0
28,3,141087,9,13,4,7,3,2,0,0,0,40,38,0
63,8,195950,4,4,2,14,0,4,0,0,0,30,38,0
32,3,361991,9,7,3,1,2,2,0,0,0,42,38,0
27,3,117990,9,12,3,2,2,4,0,529,0,35,38,0
26,5,187491,4,7,4,10,1,4,0,0,0,34,38,0
36,2,134234,8,11,0,10,3,3,1,0,0,40,38,0
32,3,154780,9,8,3,5,2,4,0,0,0,37,38,0
37,1,35849,15,10,2,10,2,2,1,0,0,40,38,0
25,3,215332,11,9,2,3,0,4,0,0,0,36,38,0
22,3,173619,11,9,3,2,2,4,0,0,0,56,38,0
40,0,203735,10,8,1,0,1,4,1,0,0,38,38,0
26,4,231931,13,9,3,11,1,4,0,0,0,40,23,0
33,4,114943,9,11,3,9,0,3,0,1198,0,29,16,0
41,4,110545,10,10,1,10,2,3,1,0,0,40,19,0
29,3,214845,11,9,2,2,0,3,0,0,0,40,39,0
42,4,160832,12,11,2,4,0,4,0,0,0,38,38,0
23,3,116081,9,13,4,2,2,3,1,0,0,40,26,0
44,3,111144,11,9,3,7,4,2,1,0,0,38,38,0
29,3,221164,10,12,4,9,1,4,0,0,0,36,38,0
37,1,319132,12,12,2,9,0,4,0,0,0,51,38,0
41,3,129754,14,9,0,3,3,4,0,0,0,37,38,0
34,5,280754,11,12,4,2,1,2,0,0,0,32,38,0
25,2,85036,11,9,3,9,3,4,1,0,0,25,38,0
33,3,187650,9,8,4,6,2,4,0,0,0,38,38,0
40,3,130933,13,10,0,3,4,3,0,0,0,38,38,0
34,3,188546,12,9,4,3,2,4,0,0,0,40,38,0
33,3,147977,10,9,0,11,3,4,0,0,0,40,38,0
27,3,159464,14,10,2,4,0,4,0,0,0,38,38,0
35,1,42980,12,9,3,8,1,4,0,0,0,40,38,0
39,3,162351,8,11,4,2,0,4,0,0,0,40,38,0
38,3,130000,14,10,0,2,3,4,0,0,0,40,38,0
31,3,223873,8,11,3,1,1,4,1,0,0,35,38,0
24,6,187315,2,6,3,11,1,4,1,0,0,35,38,0
38,3,162279,8,10,5,1,1,4,1,0,0,40,38,0
24,2,45064,14,9,4,10,2,4,0,0,0,40,38,0
24,1,288743,2,7,3,7,2,3,0,0,0,27,38,0
39,4,138354,7,12,1,9,4,2,1,0,0,34,38,0
48,3,244642,6,5,2,5,0,4,0,0,0,38,28,0
26,3,223982,7,12,4,0,1,4,0,0,0,36,38,0
26,2,290779,5,9,4,5,2,3,1,0,0,30,38,0
31,6,105711,12,9,3,12,0,4,0,0,798,40,38,0
57,3,201338,10,8,5,6,0,2,0,0,0,39,38,0
51,5,161716,10,12,2,3,0,4,0,0,0,39,38,0
41,1,46815,12,9,2,4,0,4,0,0,0,40,38,0
31,4,276531,10,13,4,5,2,2,1,0,0,37,38,0
42,1,45874,12,9,2,5,0,4,0,0,0,40,38,0
50,2,202375,8,8,5,5,1,2,1,0,0,40,38,0
25,3,219113,12,11,4,10,2,4,0,0,0,31,38,0
29,3,371069,7,11,2,9,0,2,0,0,0,44,35,0
30,5,233044,10,12,4,5,1,4,0,0,0,56,38,0
24,3,246134,14,9,0,11,2,2,0,0,0,40,38,0
42,3,150041,11,9,1,11,3,4,1,0,0,38,38,0
66,7,197416,5,4,2,13,0,4,0,0,0,30,38,0
41,2,314030,12,14,2,5,0,3,0,0,0,49,38,0
28,3,749377,9,7,3,0,3,4,0,0,0,37,35,0
36,3,95914,14,10,0,10,1,4,0,0,0,45,38,0
24,3,291590,14,10,4,8,2,3,1,0,0,40,38,0
44,3,161788,11,9,5,0,3,4,0,0,0,42,38,0
46,2,55663,11,9,2,9,0,4,0,0,0,40,38,0
25,3,209900,8,8,3,2,1,4,1,0,1582,35,38,0
29,0,205723,0,6,3,4,1,4,1,0,0,38,38,0
28,3,214897,11,9,2,2,0,3,0,0,0,40,38,0
63,3,126227,10,10,2,1,0,4,0,0,0,29,38,0
29,3,152096,11,9,2,7,3,4,0,0,0,38,38,0
17,1,282569,4,7,4,8,3,4,0,0,0,21,38,0
29,3,160451,11,10,3,3,0,4,0,0,0,38,38,0
61,6,198574,7,5,1,10,0,4,0,0,0,32,38,0
28,2,375440,5,5,2,5,0,2,0,0,0,43,38,0
24,3,150126,1,6,3,9,2,3,0,0,0,40,38,0
23,3,172246,11,9,3,2,2,2,0,0,0,66,37,0
39,3,509817,5,4,3,2,1,3,0,0,0,31,28,0
33,3,135709,8,11,1,9,4,3,1,0,0,40,38,0
37,2,205305,5,5,2,5,0,4,0,0,0,40,38,0
20,6,183152,3,6,4,10,1,4,0,0,0,39,38,0
50,3,161362,7,8,4,1,2,4,0,0,0,42,38,0
64,7,196046,6,4,2,12,0,4,0,0,0,31,38,0
50,3,164862,10,9,2,0,3,1,1,0,0,40,40,0
35,1,203543,0,5,4,4,0,4,0,0,0,38,38,0
33,3,286123,14,9,3,7,2,3,0,0,0,40,38,0
58,3,267900,10,9,0,3,1,2,0,0,0,39,38,0
40,3,111403,10,9,4,7,3,2,1,0,0,38,32,0
30,4,189451,11,9,4,3,1,4,1,0,0,39,38,0
23,1,316684,5,7,4,5,3,3,1,0,0,31,38,0
32,3,129510,8,12,1,7,0,4,0,0,0,40,38,0
41,1,47046,12,9,2,4,0,4,0,0,0,40,38,0
30,4,103042,9,11,4,10,1,4,0,0,596,46,38,0
26,3,265020,11,11,2,7,3,2,0,0,0,36,33,0
32,3,363679,9,7,3,1,2,2,0,0,0,42,38,0
32,2,346041,10,8,4,0,3,2,1,0,0,39,38,0
72,3,125680,11,9,1,1,0,4,0,0,0,25,38,0
24,3,131406,11,9,3,0,1,4,0,0,0,40,38,0
31,3,160909,10,10,3,3,0,4,0,0,0,39,38,0
30,3,214778,11,9,3,2,0,2,0,0,0,40,39,0
40,4,116606,10,12,3,4,2,4,0,0,0,31,38,0
23,5,110179,11,11,3,9,0,3,0,0,0,40,16,0
38,1,281570,5,7,2,5,2,3,0,0,0,31,38,0
46,3,167884,13,9,2,1,2,2,0,0,0,40,39,0
20,3,260152,9,9,3,6,2,4,0,0,0,18,38,0
39,3,155943,7,7,3,5,1,4,0,0,0,38,38,0
45,1,40454,15,10,2,5,1,2,0,0,0,40,38,0
20,3,174417,10,9,3,2,2,4,0,0,0,59,38,0
52,3,170071,9,12,2,3,0,4,0,0,0,38,38,0
59,3,151706,11,9,4,9,1,3,1,0,0,36,38,0
43,3,152076,6,7,5,11,1,4,0,0,0,37,38,0
42,3,150030,11,9,1,11,3,4,1,0,0,38,38,0
47,3,117510,11,9,2,10,0,3,0,2362,0,19,38,0
45,1,203292,14,10,0,0,1,4,1,0,0,37,38,0
24,2,293889,14,10,3,9,2,4,0,0,0,40,38,0
30,2,391575,5,5,2,5,0,2,0,0,0,47,38,0
42,1,204098,11,8,0,2,0,4,0,0,0,38,38,0
32,3,249432,11,9,2,10,0,3,0,0,0,40,38,0
33,3,213790,9,8,3,3,1,2,0,0,0,38,40,0
29,3,168810,11,9,4,6,3,4,0,0,0,31,38,0
23,3,275282,10,12,4,9,3,2,1,0,0,36,38,0
35,3,151722,11,9,2,4,2,3,0,0,0,38,38,0
30,3,168730,11,11,2,3,3,2,0,0,0,55,37,0
28,3,143070,9,13,4,9,3,3,0,0,0,40,38,0
64,7,198378,5,5,2,13,1,4,0,0,0,30,38,0
49,3,198175,12,9,5,4,1,2,1,0,0,40,38,0
62,5,162509,8,12,2,3,0,4,0,0,0,40,38,0
32,6,105467,12,9,3,12,0,4,0,0,910,40,38,0
40,1,255566,9,11,0,10,1,2,0,0,0,40,34,0
54,3,108961,11,9,1,8,4,3,1,0,0,40,38,0
33,3,438836,5,4,2,4,0,2,0,0,0,43,34,0
46,3,118494,10,9,2,10,0,3,0,2716,0,16,35,0
29,0,205094,9,8,4,1,1,3,0,0,0,40,17,0
30,4,108603,13,9,2,9,1,3,0,0,0,39,38,0
41,3,221872,11,11,4,9,1,4,0,0,0,48,38,0
53,3,170131,9,12,2,3,0,4,0,0,0,39,38,0
38,1,51193,9,12,2,8,0,4,0,0,0,44,38,0
33,5,233370,9,12,4,3,1,4,0,0,0,62,38,0
31,3,363279,6,9,2,9,0,2,0,0,0,46,38,0
25,3,241726,10,9,3,7,3,4,0,0,0,30,38,0
64,3,267910,10,9,0,2,1,2,0,0,0,39,38,0
22,1,312778,4,7,4,5,3,3,1,0,0,30,38,0
36,3,109802,12,9,3,8,2,2,0,0,0,38,38,0
35,3,155244,8,8,3,5,2,4,0,0,0,37,38,0
55,4,202640,8,10,2,10,4,3,1,0,0,30,38,0
39,7,104065,11,9,4,13,1,3,0,0,1572,39,38,0
45,3,108865,11,9,4,2,4,2,1,0,0,40,38,0
42,3,132160,8,10,0,11,3,4,1,0,0,34,38,0
52,2,202262,12,9,4,4,1,2,1,0,0,39,38,0
66,7,114797,14,10,2,11,0,4,0,0,0,17,38,0
27,3,159590,14,9,2,4,0,4,0,0,0,38,38,0
39,3,143438,9,11,2,4,2,2,1,0,0,40,38,0
57,6,115395,13,10,2,9,0,4,0,0,0,21,38,0
50,3,162218,10,10,4,0,2,4,0,0,0,42,38,0
27,2,365261,4,5,2,6,0,2,0,0,0,41,38,0
23,3,91126,8,10,3,13,3,4,0,66,0,38,38,0
34,3,189467,14,9,3,0,1,4,1,0,0,45,38,0
49,2,47962,12,9,1,9,0,2,0,0,0,40,38,0
30,2,139836,9,13,4,6,3,2,1,0,0,40,38,0
39,3,216787,12,9,4,5,1,2,0,0,0,46,39,0
40,7,104853,11,9,4,11,1,3,0,0,1306,40,38,0
44,3,65816,11,11,1,7,1,4,0,0,0,43,38,0
44,2,56540,10,9,2,9,0,4,0,0,0,41,38,0
24,3,299981,14,9,4,7,3,3,1,0,0,40,38,0
61,7,194966,6,4,2,12,0,4,0,0,0,31,38,0
39,1,52346,9,12,2,9,0,4,0,0,0,44,38,0
30,2,143779,9,13,4,10,2,3,0,0,0,40,38,0
30,3,151709,11,9,2,7,3,4,0,0,0,38,38,0
54,4,202681,8,10,2,10,4,3,0,0,0,30,37,0
42,4,160800,12,11,2,4,0,4,0,0,0,38,38,0
26,3,214430,11,9,2,1,0,4,0,0,234,39,38,0
27,3,215411,12,9,4,5,1,2,0,0,0,33,39,0
23,3,280533,12,11,4,9,3,3,1,0,0,37,38,0
45,3,162034,10,9,5,0,3,4,1,0,0,42,38,0
63,6,112197,13,9,3,9,1,3,0,0,0,23,38,0
31,3,358493,6,9,2,9,0,2,0,0,0,46,38,0
35,3,240203,12,9,4,4,3,4,0,0,0,20,38,0
55,2,82475,11,9,1,2,4,2,0,0,0,31,38,0
48,0,39446,11,9,1,7,0,3,0,0,0,40,38,0
41,5,293826,12,14,3,1,0,2,0,0,0,42,38,0
31,3,93826,12,10,1,11,1,4,0,0,0,43,38,0
18,3,150624,0,6,3,11,3,4,0,0,0,40,38,0
20,7,232013,14,9,3,13,2,4,0,0,0,40,36,0
55,3,201849,10,9,5,6,1,2,1,0,0,39,38,0
29,0,205093,9,8,4,1,1,3,0,0,0,40,17,0
36,1,139462,11,13,3,9,1,2,1,0,0,40,38,0
24,4,107000,14,10,2,10,0,4,0,0,0,40,38,0
41,3,162161,9,9,5,0,2,4,1,0,0,41,38,0
24,3,210647,11,9,3,0,0,4,0,0,1752,37,38,0
64,8,196059,4,4,2,14,0,4,0,0,0,30,38,0
36,1,231233,11,9,2,8,0,4,0,0,0,40,10,0
22,2,291914,13,9,4,9,3,4,1,0,0,37,38,0
53,3,221678,14,9,5,10,0,4,0,0,0,56,38,0
35,3,187578,11,9,3,5,3,4,0,0,0,44,38,0
53,4,117891,11,9,2,11,0,4,0,2270,0,14,38,0
34,3,189835,14,9,4,0,1,4,0,0,0,41,38,0
42,3,63815,11,11,1,6,1,4,0,0,0,42,38,0
31,3,222873,8,12,4,7,1,4,0,0,0,39,38,0
30,4,290353,13,11,4,5,2,3,1,0,0,40,38,0
60,4,200059,8,7,4,8,0,2,0,0,0,36,38,0
61,3,109902,11,9,0,12,3,4,0,0,0,35,38,0
39,1,341781,10,12,2,8,0,3,0,0,0,53,38,0
39,1,341172,10,12,2,8,0,3,0,0,0,53,38,0
61,1,85568,11,9,1,2,4,3,0,0,0,31,38,0
47,1,42694,11,9,2,7,0,4,0,0,0,40,38,0
38,3,167678,11,9,4,4,4,3,1,0,0,33,38,0
39,1,345342,10,11,2,7,0,3,0,0,0,53,38,0
39,4,78731,8,8,0,4,3,0,0,0,0,31,38,0
