age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
23,5,111714,9,12,3,9,0,3,0,0,0,40,4,0
39,3,133192,10,9,2,11,2,3,1,0,0,25,38,1
53,3,582630,7,5,2,7,0,4,0,0,0,36,32,0
40,3,162369,8,11,4,2,0,4,0,0,0,40,38,0
41,3,211718,10,10,2,9,5,4,1,0,0,38,28,1
26,3,154002,11,9,3,5,2,4,0,0,0,37,38,0
35,3,169156,14,11,2,2,1,4,0,0,0,40,38,0
23,3,245297,14,9,0,10,2,2,0,0,0,40,37,0
28,4,108296,14,9,2,10,0,3,0,0,0,39,38,0
40,3,162002,7,10,4,2,0,4,0,0,0,40,38,0
63,7,93865,9,8,2,13,4,4,0,973,0,20,38,0
38,4,62154,15,10,2,8,5,4,1,1793,0,20,38,1
45,2,118176,10,10,2,5,5,4,1,3337,0,33,34,1
32,3,118200,9,11,3,4,1,4,0,1079,0,30,38,0
27,3,319566,10,11,2,10,1,2,0,0,0,43,38,0
62,3,126820,12,9,1,0,1,4,0,0,0,30,38,0
42,2,78288,12,12,2,8,5,4,1,0,0,32,38,1
20,3,173872,11,9,3,2,2,3,0,0,0,61,37,0
23,5,111550,9,12,3,9,0,3,0,0,0,40,5,0
20,3,88646,9,10,4,12,3,4,0,0,0,34,38,0
42,3,224387,9,11,3,7,0,4,0,0,0,40,38,0
44,2,62206,9,13,0,10,0,4,0,0,0,45,38,0
27,3,153425,11,9,3,5,3,4,0,0,0,37,38,0
69,6,112534,13,9,1,13,1,4,0,0,0,21,38,0
51,4,203216,7,9,2,9,3,4,0,0,0,32,38,0
33,3,129244,10,12,1,5,0,4,0,0,0,40,38,0
42,4,160849,11,11,2,3,0,4,0,0,0,39,38,0
53,3,166743,11,9,2,0,4,1,0,0,0,40,40,0
36,3,112567,8,11,3,8,1,4,1,0,0,46,38,1
43,1,80016,12,13,2,8,5,4,1,0,0,35,38,1
40,3,213180,8,11,1,11,4,4,1,0,0,38,38,1
22,3,501327,11,9,3,0,2,4,0,0,0,40,25,0
38,3,131053,13,10,0,4,4,4,0,0,0,40,38,0
47,3,63823,10,10,1,10,0,4,0,0,0,42,38,0
29,3,49057,13,9,4,10,2,4,0,0,0,40,38,0
44,3,108068,11,9,4,3,3,2,0,0,258,40,38,0
45,1,203140,14,9,0,0,0,4,0,0,0,37,38,0
57,3,127373,11,9,2,0,0,4,0,0,0,30,38,0
43,3,169371,9,11,3,4,1,4,0,0,0,35,38,0
34,3,172811,10,10,3,2,1,4,0,0,0,52,38,0
69,7,94218,10,8,2,13,4,4,0,1130,0,18,38,0
61,3,584226,10,8,2,10,0,4,0,0,0,43,37,0
38,3,516075,4,3,2,4,0,3,0,0,0,34,29,0
36,3,206546,4,5,1,7,0,4,0,0,0,37,38,0
72,7,114393,14,10,2,13,0,4,0,0,0,14,38,0
29,3,99806,11,11,2,9,1,4,0,0,0,48,38,0
27,3,223792,7,12,4,1,1,4,0,0,0,36,38,0
40,3,114753,9,9,2,5,3,4,1,0,0,41,34,1
38,3,108396,12,9,4,4,2,2,0,0,0,40,38,0
47,1,45766,11,9,2,7,0,4,0,0,0,40,38,0
34,3,245923,11,9,4,7,3,2,0,0,0,37,38,0
33,3,209326,0,5,0,9,0,4,0,0,0,32,38,0
51,4,203160,7,9,2,10,4,4,0,0,0,31,38,0
37,3,187384,11,9,2,3,4,4,0,0,0,50,38,0
33,3,94587,13,10,0,11,1,4,0,0,0,43,38,0
25,3,155501,12,9,3,5,2,4,0,0,0,37,38,0
25,3,252304,8,11,2,6,0,4,0,0,0,29,38,0
49,2,44826,12,13,2,9,5,4,1,89299,0,48,38,1
33,3,170560,14,9,2,2,0,4,0,0,0,44,38,0
63,5,198843,7,6,3,10,0,3,0,0,0,34,38,0
41,4,176211,8,10,2,7,5,4,1,0,1711,18,38,1
26,3,251691,8,10,2,7,0,4,0,0,0,31,38,0
27,7,129810,8,10,2,13,4,0,1,0,0,39,38,1
72,3,124573,11,9,2,1,0,4,0,285,0,24,38,0
21,3,90379,8,10,3,12,3,3,0,0,0,39,38,0
41,3,212563,8,10,2,11,5,4,1,0,0,38,34,1
59,5,112697,12,9,3,10,2,2,0,0,0,25,38,0
20,3,173848,11,9,3,2,2,3,0,0,0,61,37,0
33,1,231873,10,8,1,8,0,4,0,0,0,39,9,0
31,3,242852,8,12,0,10,2,4,0,0,0,40,37,0
48,1,36098,12,9,0,4,2,4,1,2520,0,38,38,1
31,3,259731,14,9,0,5,3,2,0,0,0,39,26,0
34,3,114332,9,11,2,0,5,4,1,0,0,27,36,1
44,3,139730,11,14,2,4,3,4,1,0,2114,45,38,1
37,5,211589,10,12,2,0,5,4,1,0,0,23,32,1
47,3,246036,6,5,2,6,0,4,0,0,0,40,29,0
35,3,169208,14,11,2,2,1,4,0,0,0,40,38,0
42,1,204169,11,7,0,2,0,4,0,0,0,38,38,0
43,3,146327,10,10,1,6,1,2,0,0,0,40,38,0
57,4,188621,10,13,4,2,1,4,1,0,0,45,38,1
61,3,126440,10,10,2,2,0,4,0,0,0,30,38,0
36,4,160272,12,11,2,4,0,4,0,0,0,38,38,0
35,3,248624,10,9,3,6,3,2,0,0,0,37,38,0
35,3,187656,11,9,3,5,3,4,0,0,0,41,38,0
34,1,218073,9,13,1,6,3,4,1,0,0,34,38,1
53,0,30396,13,10,0,9,0,1,0,0,0,41,38,0
42,3,57034,12,9,2,7,0,4,0,0,0,40,38,0
41,3,115610,10,9,2,4,3,4,1,0,0,39,33,1
51,1,74321,12,13,2,8,5,4,1,0,0,38,38,1
26,1,207270,13,9,4,0,1,3,0,0,843,38,19,0
36,5,211085,9,13,2,1,4,4,1,0,0,22,38,1
37,1,50971,14,9,1,11,4,4,1,7238,0,36,38,1
28,5,106443,13,9,2,11,0,4,0,0,462,40,38,0
34,1,283909,4,7,2,6,2,3,0,0,0,30,38,0
49,4,238362,14,10,3,1,3,4,0,0,0,8,38,0
37,3,190819,13,9,3,1,0,4,0,0,0,40,38,0
29,1,275417,9,11,2,4,5,2,1,0,0,37,38,1
23,3,150102,3,6,2,11,3,4,0,0,0,40,38,0
41,3,213123,8,11,2,11,4,4,1,0,102,38,38,1
50,3,186695,11,14,2,7,4,4,1,0,0,50,38,1
20,3,270560,12,9,4,7,3,4,0,0,0,21,38,0
67,5,111868,13,9,1,13,1,4,0,0,0,25,38,0
47,3,163649,11,11,2,4,5,4,1,0,0,28,38,1
59,1,423797,8,8,2,1,5,4,1,0,0,36,38,1
42,2,89367,5,7,2,8,2,4,0,0,0,33,38,0
49,1,70426,12,13,2,9,5,4,1,1346,0,39,38,1
42,4,240011,12,11,2,4,3,4,0,0,0,20,38,0
53,3,224967,12,9,3,7,0,4,0,0,0,45,38,0
55,5,202302,7,10,2,11,4,4,0,0,0,30,38,0
49,3,72520,9,12,0,10,1,3,0,0,0,44,38,0
36,2,257532,11,10,0,7,2,2,0,0,0,40,30,0
30,2,253545,7,12,1,7,0,3,0,0,0,30,38,0
45,3,246671,7,6,2,6,0,4,0,0,0,40,30,0
33,3,233720,7,12,1,3,4,4,1,0,0,53,38,1
24,3,91456,2,7,2,13,0,4,0,0,0,36,38,0
35,3,112728,8,11,3,6,1,4,1,0,0,42,38,1
41,3,146042,10,10,1,6,1,2,0,0,0,40,38,0
25,3,457682,8,7,3,2,1,3,0,0,0,43,30,0
51,3,206462,11,11,2,8,5,4,1,0,0,40,24,1
37,3,247867,11,9,3,7,3,2,0,0,0,40,38,0
42,4,174799,11,10,2,9,5,4,1,0,1065,26,38,1
42,1,322238,9,12,1,6,3,4,1,0,0,48,38,1
29,3,242582,9,12,0,10,3,4,0,0,0,38,38,0
31,2,249929,10,9,1,11,0,3,0,0,0,40,38,0
41,3,460733,7,6,2,7,0,2,0,0,0,46,38,0
23,3,296864,14,10,3,9,2,3,0,0,0,40,38,0
38,3,55983,13,9,3,5,0,4,0,0,0,40,38,0
27,2,44437,14,9,4,10,2,4,0,0,0,40,38,0
40,4,175851,8,10,2,9,5,4,1,0,1904,15,38,1
23,3,215747,13,9,3,6,1,4,0,0,0,32,38,0
36,2,89280,9,10,3,9,3,4,0,0,0,36,38,0
19,3,264050,10,9,4,7,3,3,0,0,0,18,38,0
30,4,103076,9,11,4,10,1,4,0,0,631,46,38,0
44,1,203450,14,9,0,0,0,4,0,0,0,38,38,0
39,3,133640,10,9,2,10,1,4,1,0,115,25,38,1
45,6,113020,11,11,3,11,0,3,0,0,0,28,16,0
70,3,124150,11,9,2,1,0,4,0,478,0,24,38,0
48,3,153342,11,9,5,8,1,4,0,0,0,35,38,0
28,3,248528,12,9,1,11,0,3,0,0,0,40,38,0
46,3,225802,9,9,2,4,0,4,0,0,0,38,38,0
38,4,135928,10,13,3,9,1,4,1,0,1553,45,38,1
33,3,260163,14,9,0,4,3,2,0,0,0,40,26,0
49,0,36056,12,11,0,9,0,1,0,0,0,42,38,0
37,3,205947,5,5,1,6,0,4,0,0,0,38,38,0
39,1,42272,12,9,3,8,1,4,0,0,0,40,38,0
19,3,150478,1,6,3,11,3,4,0,0,0,40,38,0
27,3,153852,11,9,4,5,2,4,0,0,0,36,38,0
34,3,149048,11,9,0,10,3,4,0,0,0,39,38,0
26,3,155091,11,9,3,5,2,4,0,0,0,37,38,0
42,3,156321,6,7,3,5,1,4,0,0,0,38,38,0
33,2,205300,10,7,2,3,0,3,0,0,0,40,22,0
40,4,160643,12,11,2,4,0,4,0,0,0,38,38,0
50,2,227554,11,9,2,6,0,4,0,0,0,40,31,0
39,3,130349,14,10,0,2,4,3,0,0,0,39,38,0
44,3,111946,11,9,3,7,3,2,0,254,0,35,38,0
37,3,223494,9,12,3,8,0,4,0,0,0,40,38,0
60,5,224541,13,9,0,10,1,4,0,0,0,37,38,0
39,3,129467,11,9,3,0,0,4,0,0,0,34,38,0
32,1,231887,10,8,1,8,0,4,0,0,0,39,10,0
28,3,263644,12,11,1,6,3,2,0,0,0,37,31,0
47,3,225289,10,10,2,6,0,4,0,0,0,40,38,0
23,5,111464,9,12,3,9,0,3,0,0,0,40,6,0
59,1,428909,4,7,2,3,5,4,1,0,0,33,38,1
29,3,258056,12,10,0,5,2,2,0,0,0,36,29,0
28,3,143399,9,13,4,9,3,3,0,0,0,40,38,0
29,1,205213,15,10,3,0,1,3,0,0,0,39,6,0
34,3,188661,12,9,4,3,2,4,0,0,0,40,38,0
40,3,215138,8,12,0,6,2,4,1,0,0,42,38,1
29,1,205263,14,9,3,0,0,3,0,0,0,40,6,0
30,4,233014,7,9,2,4,1,4,0,0,0,52,38,0
34,3,187913,11,9,4,5,2,4,0,0,0,40,38,0
38,1,204082,15,10,1,0,1,3,0,0,0,38,25,0
35,3,468826,4,3,2,4,0,2,0,0,0,39,32,0
53,4,117856,11,9,2,11,0,4,0,2249,0,14,38,0
38,3,130726,13,10,0,3,4,4,0,0,0,40,38,0
51,4,111941,11,9,3,8,3,2,0,0,0,32,38,0
34,6,234733,15,10,4,7,3,4,0,0,0,23,38,0
30,1,205128,15,10,3,0,1,3,0,0,0,39,8,0
49,1,77029,12,14,2,9,5,4,1,0,0,40,38,1
23,3,267124,9,12,4,8,3,2,0,0,0,31,38,0
34,3,148661,10,9,0,11,3,4,0,0,0,40,38,0
29,3,153169,11,9,3,4,2,3,0,0,0,37,38,0
21,3,87344,6,7,3,11,1,4,0,0,0,28,38,0
58,3,122851,10,10,2,0,0,4,0,0,0,30,38,0
47,1,170920,7,12,1,0,4,4,1,0,0,35,38,1
32,3,113593,9,12,2,0,5,4,1,0,0,24,37,1
33,1,218399,9,13,1,6,3,4,1,0,0,33,38,1
53,5,188628,10,15,3,3,1,4,1,0,0,50,38,1
56,6,193497,7,5,2,11,1,4,0,0,0,33,38,0
45,3,129438,13,9,0,4,3,4,0,0,0,34,38,0
35,3,112806,8,11,3,6,2,4,1,0,0,40,38,1
37,5,212937,9,13,2,0,4,4,1,0,598,26,38,1
28,3,214928,11,9,2,2,0,3,0,0,0,40,38,0
30,3,175771,8,12,3,3,1,4,1,0,322,40,38,1
35,3,223100,9,12,3,8,0,4,0,0,0,40,38,0
23,3,117778,9,12,3,0,2,4,0,0,0,39,38,0
58,3,128077,11,9,0,10,0,4,0,0,0,24,38,0
23,3,266910,8,12,3,8,2,2,0,0,0,34,38,0
43,2,55624,10,10,2,9,0,4,0,0,0,41,38,0
49,1,257572,7,11,0,9,1,2,0,0,0,40,38,0
47,5,237136,15,10,4,1,3,4,0,0,0,9,38,0
58,3,165023,10,10,2,0,3,1,0,0,0,40,40,0
37,3,190790,14,9,3,1,0,4,0,0,0,40,38,0
31,3,94076,12,10,1,11,1,4,0,0,0,43,38,0
33,3,161463,9,10,4,2,0,4,0,0,0,39,38,0
36,1,257031,8,11,1,10,1,2,0,0,0,32,38,0
60,4,159970,0,6,2,5,0,4,0,0,0,40,38,0
61,1,84791,10,9,1,4,4,4,0,0,0,33,38,0
39,1,345200,10,11,2,7,0,3,0,0,0,53,38,0
29,2,264292,8,12,2,9,2,2,0,0,0,36,38,0
62,5,160892,3,8,2,4,0,4,0,0,0,40,38,0
24,2,232321,6,5,0,7,2,4,0,0,0,35,37,0
51,2,227169,11,9,2,6,0,4,0,0,0,40,34,0
37,1,50962,9,12,2,9,0,4,0,0,0,44,38,0
26,5,187476,4,7,4,10,1,4,0,0,0,34,38,0
30,2,306650,13,11,3,9,1,4,0,0,0,46,38,0
27,3,248080,12,9,1,11,1,3,0,0,0,40,38,0
45,3,118797,10,9,2,10,0,4,0,2644,0,17,38,0
31,3,146261,9,11,2,11,3,4,0,0,0,40,38,0
43,3,136340,11,10,2,7,3,4,1,0,748,29,38,1
59,1,187461,11,10,4,3,4,4,1,0,0,40,38,1
32,3,347559,10,9,3,1,3,2,0,0,0,40,38,0
37,3,167243,9,13,1,8,4,4,1,0,0,24,38,1
47,3,203444,10,10,2,7,3,3,0,0,0,33,28,0
32,3,222514,9,12,4,9,1,4,0,0,0,39,38,0
22,3,131337,10,9,3,1,0,4,0,0,0,40,38,0
51,1,75549,12,14,2,9,5,4,1,0,0,40,38,1
34,4,233288,9,12,4,3,0,4,0,0,0,61,33,0
55,8,194244,3,4,2,14,0,4,0,0,0,30,38,0
48,3,207129,12,11,2,6,5,4,1,0,0,40,19,1
44,3,132972,11,10,0,6,4,3,0,0,0,35,38,0
56,3,128287,10,9,0,10,0,4,0,0,0,24,38,0
32,3,50615,13,9,3,10,1,4,0,0,0,40,38,0
31,3,381735,7,6,2,3,1,2,0,0,0,45,38,0
27,3,160051,12,10,2,4,0,4,0,0,0,38,38,0
29,3,208068,8,7,3,2,0,4,0,0,1164,38,38,0
24,4,107537,14,9,2,10,0,3,0,0,0,39,38,0
31,2,208048,4,7,1,6,1,3,0,0,0,34,27,0
30,2,143465,9,13,4,10,2,3,0,0,0,40,38,0
51,4,107106,11,9,1,12,2,4,0,0,603,40,38,0
32,3,150300,11,9,1,9,3,4,0,0,0,39,38,0
29,3,223361,7,12,4,4,1,4,0,0,0,37,38,0
24,3,300640,13,10,3,9,2,3,0,0,0,41,38,0
50,3,147127,10,9,0,3,1,2,0,0,0,40,38,0
52,5,188111,10,15,3,4,2,4,1,0,0,50,38,1
30,3,249879,10,9,2,10,0,4,0,0,0,39,38,0
50,3,245450,6,5,2,5,0,4,0,0,0,40,27,0
47,6,113113,11,11,3,11,0,3,0,0,0,27,18,0
46,1,66564,13,12,2,10,5,4,1,2538,0,38,38,1
37,2,55476,15,10,2,10,5,4,1,5136,0,29,38,1
58,3,267070,11,9,0,2,1,2,0,0,0,35,38,0
39,2,49625,13,9,3,3,0,4,0,0,0,40,38,0
20,3,86722,7,8,3,11,2,4,0,0,0,27,38,0
34,3,267860,9,12,3,7,2,2,0,0,0,36,38,0
21,3,151938,4,7,4,8,3,4,0,0,0,38,38,0
57,3,165899,10,9,2,0,4,1,0,0,0,40,40,0
59,3,109019,11,9,0,12,3,4,0,0,0,39,38,0
25,3,219091,12,11,4,10,2,4,0,0,0,31,38,0
38,3,59501,13,10,2,4,1,4,0,0,0,41,38,0
48,3,167566,10,13,2,9,1,4,1,0,0,40,38,1
59,5,112734,12,9,3,10,2,2,0,0,0,25,38,0
31,3,93698,7,8,0,11,0,4,0,0,0,40,38,0
57,4,225339,12,9,1,8,0,4,0,0,0,38,38,0
29,2,248221,12,10,0,11,2,2,0,0,0,40,38,0
32,3,348084,10,9,3,0,3,2,0,0,0,40,38,0
44,6,105322,11,9,2,13,1,4,0,0,1167,40,38,0
34,3,148965,10,8,0,11,3,4,0,0,0,40,38,0
46,2,173398,14,10,2,10,5,4,1,0,0,39,38,1
41,3,75821,9,11,1,11,1,4,0,0,0,39,38,0
41,0,45966,10,12,1,9,0,3,0,0,0,44,38,0
37,4,212489,8,12,2,4,5,4,1,0,0,27,38,1
27,5,187523,5,7,4,9,2,4,0,0,0,35,38,0
58,6,115372,13,10,2,9,0,4,0,0,0,21,38,0
49,5,237124,13,10,4,0,3,4,0,0,0,15,38,0
35,3,260482,14,9,0,4,3,2,0,0,0,40,27,0
35,3,206254,6,5,2,4,0,4,0,0,390,39,38,0
38,2,217453,10,13,3,5,2,4,1,0,1725,40,38,1
31,2,207407,7,7,1,5,1,3,0,0,0,35,22,0
52,3,128752,12,9,0,8,1,4,0,0,0,28,38,0
61,1,187662,11,10,4,2,4,4,1,0,0,38,38,1
49,1,35615,12,9,0,3,2,4,1,2367,0,38,38,1
38,3,467612,6,5,3,2,2,3,0,0,0,33,31,0
29,2,144015,9,13,4,10,2,3,0,0,0,40,38,0
33,3,112013,7,11,3,6,2,3,1,0,0,44,31,1
55,6,194408,8,6,2,8,0,4,0,0,0,34,38,0
41,4,175526,9,10,2,9,5,4,1,0,1645,19,38,1
44,4,74913,10,9,0,3,3,0,0,0,0,32,38,0
54,3,267893,10,10,1,4,1,2,0,0,0,38,38,0
29,3,168743,11,9,3,5,3,2,0,0,0,50,37,0
29,3,171555,13,9,2,2,1,4,0,0,0,48,38,0
26,5,106866,14,9,2,11,0,4,0,0,268,40,38,0
36,4,175876,8,11,2,7,3,4,1,0,1333,24,38,1
30,3,175762,8,12,3,3,1,4,1,0,235,41,38,1
63,3,266755,10,9,0,2,0,2,0,0,0,38,38,0
36,1,52408,11,11,2,6,0,4,0,0,0,43,38,0
54,1,29710,11,9,0,0,1,4,1,9841,0,40,38,1
48,3,225491,10,10,2,6,0,4,0,0,0,40,38,0
31,3,345439,6,11,2,11,0,2,0,0,0,46,38,0
56,5,202089,7,10,2,11,4,4,0,0,0,30,38,0
62,4,159729,0,6,2,5,0,4,0,0,0,40,38,0
53,3,264654,12,9,0,3,2,2,0,0,0,40,33,0
46,1,170376,7,12,2,1,4,4,1,0,0,35,38,1
37,2,205288,5,5,2,5,0,4,0,0,0,40,38,0
49,1,257647,8,11,0,9,1,2,0,0,0,40,38,0
35,3,118346,10,10,2,5,1,4,0,1461,0,27,38,0
22,1,299617,3,8,3,9,2,4,0,0,0,31,38,0
26,3,224098,7,11,3,0,0,4,0,0,0,36,38,0
32,3,168843,12,9,3,5,2,4,0,0,0,33,38,0
44,3,139787,11,14,2,4,3,4,1,0,2102,44,38,1
44,3,580804,3,2,2,4,0,4,0,0,0,28,25,0
33,3,168923,12,9,3,4,2,4,0,0,0,34,38,0
49,1,77224,12,14,2,9,5,4,1,0,0,40,38,1
17,1,289611,1,7,4,8,3,4,0,0,0,24,38,0
34,1,231902,10,9,2,8,0,4,0,0,0,41,8,0
26,3,678604,9,7,3,1,2,3,0,0,0,42,38,0
41,3,128740,9,11,1,8,0,4,0,0,0,34,38,0
39,3,130075,14,10,0,2,4,3,0,0,0,39,38,0
37,7,103872,10,9,4,13,1,4,0,0,1470,40,38,0
38,1,256699,10,11,0,8,2,2,0,0,0,40,32,0
26,3,170696,11,9,2,2,2,1,0,0,0,70,36,0
26,3,111363,7,12,2,0,5,1,1,0,0,34,21,1
48,3,177291,10,9,2,2,5,4,1,0,643,31,38,1
37,1,51652,15,10,2,11,5,4,1,7050,0,35,38,1
65,7,196060,5,4,2,13,0,4,0,0,0,31,38,0
57,3,583395,9,7,2,9,0,4,0,0,0,40,34,0
31,3,175776,8,12,3,4,1,4,1,0,372,39,38,1
29,0,205172,12,9,4,0,1,3,0,0,0,40,12,0
24,4,107484,14,9,2,10,0,3,0,0,0,39,38,0
31,3,146401,9,11,2,11,3,4,0,0,0,40,38,0
29,0,204865,2,6,4,2,1,3,0,0,0,40,33,0
39,3,537831,11,9,3,4,1,4,0,0,0,41,30,0
41,2,117796,12,11,2,7,5,4,1,2772,0,23,38,1
59,3,109112,11,9,0,12,3,4,0,0,0,39,38,0
22,3,174103,10,9,3,2,2,4,0,0,0,58,38,0
23,3,147713,4,9,4,11,3,4,0,0,0,40,38,0
48,1,119836,9,12,2,8,5,4,1,7518,0,30,37,1
30,3,129480,9,12,2,5,0,4,0,0,0,40,38,0
30,3,175596,9,12,3,3,1,4,1,0,0,44,38,1
46,3,169859,12,11,2,2,0,4,0,0,0,40,38,0
26,3,142649,15,10,2,9,3,4,1,9837,0,30,38,1
45,4,190650,12,12,1,2,2,4,1,0,0,50,38,1
32,3,145040,9,12,3,9,2,3,0,0,0,40,38,0
28,7,130192,8,10,2,13,4,0,1,0,0,37,38,1
29,3,255417,7,11,1,4,0,3,0,0,0,27,38,0
28,3,248402,12,9,1,11,0,3,0,0,0,40,38,0
62,4,110279,11,9,0,12,3,4,0,0,0,33,38,0
24,5,231963,13,9,3,12,2,4,0,0,0,40,28,0
54,6,115602,12,11,2,8,1,4,0,0,0,23,38,0
46,1,118501,9,11,2,6,5,4,1,4155,0,32,34,1
33,3,113863,9,12,2,0,5,4,1,0,0,25,37,1
40,1,331550,11,13,2,7,0,3,0,0,0,52,38,0
22,3,255652,7,11,2,5,0,4,0,0,0,22,38,0
49,3,118621,11,9,2,11,0,4,0,2720,0,14,38,0
39,3,191843,14,10,0,2,3,4,1,0,0,50,38,1
41,6,105612,11,9,4,9,2,3,0,0,1059,40,38,0
40,4,116559,11,11,3,4,1,4,0,0,0,30,38,0
53,1,190053,12,9,3,0,3,4,1,0,0,41,38,1
52,3,582401,6,5,2,7,0,4,0,0,0,35,31,0
51,3,127330,9,11,2,3,0,4,0,0,0,33,38,0
51,3,307895,13,10,2,3,5,4,1,0,0,40,38,1
42,3,173971,13,10,2,9,4,4,1,0,0,41,38,1
49,4,191030,8,7,2,7,3,4,0,0,0,45,38,0
38,3,60359,15,10,2,8,5,4,1,2692,0,22,38,1
27,3,170190,11,9,4,5,3,4,0,0,0,38,38,0
59,1,428820,5,7,2,3,5,4,1,0,0,33,38,1
57,0,24941,14,10,0,9,0,0,0,0,0,40,38,0
45,3,224939,10,10,2,7,0,4,0,0,0,40,38,0
50,3,177620,10,9,2,1,5,4,1,0,318,35,38,1
49,4,238219,14,9,4,0,3,4,0,0,0,7,38,0
54,3,308868,14,10,2,3,5,4,1,0,0,40,38,1
39,4,213489,10,13,2,1,3,4,1,0,1013,30,38,1
55,3,108116,11,9,0,12,3,4,0,0,284,40,38,0
38,2,216891,9,13,0,4,1,4,1,0,0,41,38,1
73,7,113641,14,9,1,13,0,4,0,0,0,15,38,0
47,1,48444,11,9,2,8,0,4,0,0,0,40,38,0
47,3,186877,12,13,1,8,4,4,1,0,0,50,38,1
47,1,40894,11,9,2,7,0,4,0,0,0,40,38,0
49,2,41338,12,9,0,2,2,4,1,0,0,31,38,1
36,3,145449,9,11,2,8,2,3,0,0,0,40,38,0
30,3,169157,11,9,2,2,1,1,0,0,0,69,36,0
59,1,428391,5,7,2,3,5,4,1,0,0,33,38,1
34,2,205311,9,6,2,3,0,3,0,0,0,40,26,0
51,4,203050,9,10,2,9,4,3,0,0,0,31,33,0
55,3,266845,11,9,0,3,1,2,0,0,0,34,38,0
37,4,97548,14,9,0,11,1,4,0,0,376,43,38,0
39,1,252602,8,10,0,11,0,2,0,0,0,40,38,0
47,3,121230,9,11,3,0,1,4,0,0,0,33,38,0
33,3,170380,14,9,2,2,0,4,0,0,0,43,38,0
31,3,397205,5,4,2,4,0,2,0,0,0,47,37,0
32,3,214296,11,9,4,1,1,2,0,0,146,39,40,0
34,3,260412,14,9,0,4,3,2,0,0,0,40,27,0
43,3,142156,14,10,0,9,4,4,1,0,329,52,38,1
54,3,226265,11,9,1,6,0,4,0,0,0,39,38,0
53,3,170611,9,12,2,2,0,4,0,0,0,41,38,0
35,3,54886,14,9,3,2,0,4,0,0,0,40,38,0
30,1,224561,8,12,2,7,5,4,1,0,0,33,38,1
38,3,61041,15,10,2,8,5,4,1,2350,0,21,38,1
34,2,54522,14,10,3,2,0,4,0,0,0,40,38,0
37,1,51549,15,10,2,11,5,4,1,7101,0,35,38,1
52,8,193760,3,4,2,14,0,4,0,0,0,30,38,0
34,3,130075,11,9,3,0,0,4,0,0,0,36,38,0
66,3,267593,10,9,0,2,0,2,0,0,0,39,38,0
30,3,249427,11,9,1,11,0,3,0,0,0,40,38,0
40,3,169088,10,13,2,3,3,4,0,0,0,40,38,0
62,6,224029,13,9,0,11,1,4,0,0,0,36,38,0
44,2,117788,10,10,2,4,5,4,1,2359,0,34,33,1
25,3,159033,14,9,2,5,0,4,0,0,0,38,38,0
36,1,259198,7,12,1,10,1,2,0,0,0,38,38,0
30,3,93746,12,10,1,11,1,4,0,0,0,43,38,0
40,1,329909,11,13,2,9,0,3,0,0,0,54,38,0
28,3,181633,11,9,4,4,3,4,0,0,0,49,38,0
43,4,192013,12,8,3,3,0,4,0,0,0,38,38,0
21,3,216241,14,9,3,9,2,4,0,0,0,27,38,0
39,4,208189,9,13,2,4,3,4,1,0,0,29,38,1
54,3,205700,10,12,2,9,5,4,1,0,0,40,30,1
26,3,443921,8,6,2,2,1,2,0,0,0,44,31,0
43,1,45244,10,10,2,7,0,4,0,0,0,42,38,0
36,3,116039,13,10,2,5,5,4,1,0,0,20,38,1
37,3,113626,9,10,3,8,2,4,1,0,0,40,38,1
48,3,121473,9,11,3,0,1,4,0,0,0,33,38,0
49,3,655494,11,9,2,7,1,4,0,0,0,42,38,0
23,3,91255,4,8,3,13,1,4,0,0,0,37,38,0
38,0,50666,9,12,1,9,0,3,0,0,0,44,38,0
42,3,244086,7,8,1,7,1,4,0,0,0,40,31,0
28,3,223583,7,12,4,2,1,4,0,0,0,37,38,0
43,3,246548,8,7,3,6,2,2,0,0,0,40,33,0
31,1,48853,11,11,3,9,1,4,0,0,0,42,38,0
60,1,83499,10,9,1,4,4,4,0,0,0,34,38,0
44,3,127910,9,11,2,4,0,4,0,0,0,35,38,0
56,6,115487,12,11,2,8,1,4,0,0,0,22,38,0
20,3,259569,9,10,3,6,1,4,0,0,0,18,38,0
26,2,246725,13,10,0,11,2,2,0,0,0,40,38,0
40,1,229981,11,9,2,7,0,4,0,0,0,40,17,0
40,3,76227,9,11,1,11,1,4,0,0,0,38,38,0
47,3,140958,12,13,1,3,4,4,1,0,1700,39,38,1
30,3,723881,8,6,3,1,3,4,0,0,0,36,33,0
20,3,264674,10,10,4,7,3,3,0,0,0,20,38,0
41,2,234384,12,9,2,5,1,4,0,0,0,25,20,0
36,3,118395,10,10,2,6,1,4,0,1591,0,26,38,0
54,5,192417,7,6,2,8,2,4,0,0,0,41,38,0
38,3,219807,8,12,0,3,1,4,1,0,0,46,38,1
38,3,59569,15,10,2,9,5,4,1,3087,0,23,38,1
51,3,147346,10,9,0,3,1,2,0,0,0,40,38,0
37,2,257373,11,10,0,7,2,2,0,0,0,40,31,0
62,2,188374,10,10,5,0,3,4,1,0,0,38,38,1
39,3,134437,10,10,2,10,1,4,1,0,616,32,38,1
38,1,50515,9,12,2,8,0,4,0,0,0,44,38,0
27,3,519961,9,7,3,0,2,4,0,0,0,37,25,0
