age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
21,3,91044,6,10,3,13,2,4,0,0,0,39,38,0
38,3,248210,9,7,2,8,0,4,0,0,0,40,34,0
31,3,169231,12,9,2,2,1,2,0,0,0,62,36,0
34,3,168957,13,11,2,2,2,4,0,0,0,40,38,0
52,4,202977,7,10,2,10,4,4,0,0,0,31,38,0
31,1,48811,11,11,3,9,1,4,0,0,0,42,38,0
21,6,232108,12,8,2,12,3,4,1,0,0,38,38,0
31,3,144878,9,12,3,10,2,3,0,0,0,40,38,0
31,3,242447,9,12,0,10,3,4,0,0,0,37,38,0
42,3,218351,13,9,4,7,0,4,0,0,0,51,38,0
39,3,222045,10,12,4,9,1,4,0,0,0,46,38,0
32,4,91744,8,10,3,13,3,4,0,280,0,34,38,0
32,2,259265,14,10,0,5,3,2,0,0,0,40,26,0
32,3,129543,8,12,1,7,0,4,0,0,0,40,38,0
29,3,168992,11,9,2,3,2,1,0,0,0,69,36,0
60,3,265772,10,9,0,2,0,2,0,0,0,37,38,0
33,3,130722,8,12,1,8,1,4,0,0,0,40,38,0
55,3,170294,9,12,2,2,0,4,0,0,0,40,38,0
47,3,128577,10,10,0,9,0,4,0,0,0,30,38,0
20,1,280316,4,9,4,9,3,3,1,0,0,29,38,0
38,4,92390,2,6,2,13,1,4,0,315,0,30,38,0
49,3,169993,9,12,2,3,0,3,0,0,0,48,37,0
34,5,280737,11,12,4,2,1,2,0,0,0,32,38,0
49,1,202639,13,9,2,2,1,3,1,0,0,38,38,0
24,3,82782,11,9,3,9,3,3,0,0,0,25,38,0
50,5,93128,6,7,2,13,2,4,0,644,0,25,38,0
51,4,109985,11,9,4,4,3,2,0,0,0,34,38,0
22,3,216789,15,10,3,11,2,4,1,0,0,25,38,0
48,3,171194,9,12,2,2,0,4,0,0,0,44,38,0
36,6,234971,15,10,4,6,3,4,0,0,0,22,38,0
32,3,214714,11,9,4,2,1,2,0,0,0,39,40,0
53,4,202765,8,10,2,10,4,3,0,0,0,30,36,0
17,1,292033,1,7,4,8,3,4,0,0,0,24,38,0
55,0,28238,13,9,0,8,0,1,0,0,0,40,38,0
47,3,108881,11,9,4,3,4,2,1,0,0,40,38,0
62,2,265106,10,9,0,4,1,2,0,0,0,40,38,0
44,3,162434,8,11,4,2,0,4,0,0,0,40,38,0
67,5,111904,13,9,1,13,1,4,0,0,0,24,38,0
30,4,103059,9,11,4,10,1,4,0,0,614,46,38,0
32,3,214642,11,9,4,2,1,2,0,0,0,39,40,0
28,3,241161,11,9,4,6,3,4,0,0,0,26,38,0
20,3,89216,8,10,4,12,3,4,0,0,0,35,38,0
36,1,52272,10,12,2,6,0,4,0,0,0,43,38,0
53,0,32706,12,9,1,7,0,2,0,0,0,40,38,0
32,3,209432,0,6,0,9,0,4,0,0,0,32,38,0
34,3,190653,14,9,4,0,1,3,1,0,0,41,38,0
36,1,52568,11,11,2,6,0,4,0,0,0,43,38,0
58,1,88056,11,9,1,4,4,4,1,0,0,34,38,0
40,3,221935,11,11,4,9,1,4,0,0,0,47,38,0
33,3,168704,10,9,4,6,3,4,0,0,0,31,38,0
30,3,213207,11,9,4,1,1,2,0,0,620,39,40,0
50,3,109723,10,9,0,11,3,3,1,0,0,40,29,0
55,4,162411,9,11,3,1,1,4,0,0,0,41,38,0
34,7,105081,12,9,3,13,0,4,0,0,1087,40,38,0
35,6,103592,10,10,4,12,1,4,0,0,1175,42,38,0
38,1,204093,13,9,4,2,1,2,0,0,0,40,16,0
36,3,129646,12,11,0,3,2,4,0,0,0,40,38,0
43,3,167386,11,11,2,1,5,2,1,0,0,40,39,0
45,3,204229,6,7,2,8,2,4,0,0,0,35,38,0
44,4,239522,12,11,2,3,3,4,0,0,0,16,38,0
61,3,584157,10,8,2,10,0,4,0,0,0,43,37,0
18,3,150624,0,6,4,11,3,4,0,0,0,40,38,0
46,3,106640,10,10,1,10,2,4,0,0,0,43,38,0
54,3,166317,11,9,2,0,4,1,1,0,0,39,40,0
34,3,249008,10,8,2,9,0,4,0,0,0,40,36,0
25,3,318407,12,8,3,7,2,3,0,0,0,42,38,0
29,3,80608,11,9,2,7,3,2,0,0,0,26,38,0
22,2,262080,10,9,3,7,2,3,0,0,0,18,38,0
36,3,138752,8,12,2,8,4,2,1,0,0,36,38,0
29,4,107808,13,9,2,8,1,3,0,0,0,40,38,0
34,1,205153,3,5,3,4,0,4,0,0,0,40,38,0
37,1,320114,12,13,2,9,0,4,0,0,0,51,38,0
47,3,278578,12,9,1,5,1,2,0,0,0,40,38,0
36,3,240040,12,9,4,4,3,4,0,0,0,19,38,0
44,3,162425,8,11,4,2,0,4,0,0,0,40,38,0
52,3,504984,11,9,2,7,1,3,0,0,0,42,38,0
32,3,98404,12,11,1,10,1,4,0,0,0,47,38,0
47,3,117079,11,9,2,10,0,3,0,2199,0,20,38,0
36,4,78099,11,9,1,4,3,1,0,0,0,28,38,0
51,3,166742,11,9,2,0,4,1,0,0,0,47,39,0
47,1,40849,11,9,2,6,0,4,0,0,0,40,38,0
26,3,170612,11,9,2,2,2,1,0,0,0,70,36,0
31,3,348832,6,11,2,11,0,2,0,0,0,46,38,0
41,1,204248,10,7,0,2,0,4,0,0,0,38,38,0
54,3,148496,11,9,1,4,1,2,1,0,0,39,38,0
31,1,231971,9,7,1,8,0,4,0,0,0,38,15,0
37,3,186712,11,9,2,2,4,4,0,0,0,55,38,0
33,3,249100,9,9,3,6,2,2,0,0,0,35,38,0
28,2,253420,7,12,1,6,0,3,0,0,0,28,38,0
33,3,212003,5,7,1,6,1,3,0,0,0,35,39,0
24,3,91408,2,7,2,13,1,4,0,0,0,36,38,0
29,3,144710,9,12,3,11,3,4,0,0,0,40,38,0
42,1,46734,9,11,2,8,0,4,0,0,0,42,38,0
70,7,93435,11,9,2,12,5,4,1,1039,0,19,38,0
66,3,125986,10,9,2,1,0,4,0,0,0,28,38,0
44,1,41226,11,9,2,7,0,4,0,0,0,40,38,0
38,3,129901,14,10,0,2,3,4,0,0,0,40,38,0
33,3,54302,15,10,4,2,1,4,0,0,0,40,38,0
23,3,261360,8,12,3,7,1,2,0,0,0,30,38,0
53,2,202169,11,9,5,5,1,2,0,0,0,40,34,0
34,3,187074,11,9,4,5,3,4,0,0,0,40,38,0
39,3,155914,7,7,3,5,1,4,0,0,0,38,38,0
38,1,204103,15,10,1,0,1,3,0,0,0,38,25,0
32,3,348392,10,9,3,0,3,2,0,0,0,40,38,0
41,3,131650,13,10,0,4,4,3,0,0,0,37,38,0
30,3,223102,8,12,4,6,1,4,0,0,0,38,38,0
19,3,84559,10,9,3,11,2,4,0,0,0,24,38,0
41,3,204821,6,6,2,6,0,4,0,0,0,38,38,0
34,3,78585,10,10,2,11,2,4,0,0,0,34,38,0
39,3,128367,9,12,2,5,0,4,0,0,0,37,38,0
26,3,214779,11,9,2,1,0,4,0,0,94,39,38,0
27,3,272150,9,13,4,7,2,2,1,0,0,36,38,0
55,4,202636,8,10,2,10,4,3,1,0,0,30,38,0
21,1,291641,2,8,4,7,2,3,1,0,0,27,38,0
53,3,226713,10,9,2,5,0,4,0,0,0,40,38,0
25,3,212888,11,9,2,1,0,4,0,0,853,38,38,0
48,4,157342,4,7,2,5,1,4,0,0,0,38,38,0
57,6,193340,7,5,2,10,1,4,0,0,0,39,38,0
37,2,257142,11,10,0,8,2,2,0,0,0,40,31,0
36,3,248206,11,9,3,8,2,2,0,0,0,40,38,0
26,3,47487,14,9,4,10,2,4,0,0,0,40,38,0
46,1,203111,14,9,0,0,1,3,1,0,0,38,38,0
33,3,264679,11,9,2,5,2,3,0,0,0,22,38,0
36,3,169415,14,10,2,2,0,4,0,0,0,40,38,0
42,4,222700,10,12,2,10,1,4,0,0,0,38,38,0
29,1,232066,8,7,1,8,1,4,0,0,0,37,21,0
67,7,94452,11,9,1,13,4,4,1,1041,0,21,38,0
20,2,292008,9,8,4,9,3,4,1,0,0,34,38,0
42,4,116462,11,11,3,5,1,4,0,0,0,30,38,0
35,1,204255,2,7,4,5,2,4,1,0,0,37,38,0
50,1,90814,12,9,1,6,3,4,1,0,0,38,38,0
40,3,169616,13,10,2,2,0,4,0,0,0,40,38,0
26,3,102919,9,12,4,8,1,3,0,0,0,49,38,0
20,3,89759,8,10,4,12,3,4,0,0,0,36,38,0
31,3,246564,12,9,2,8,3,2,1,0,0,40,38,0
27,3,181108,11,9,4,4,3,4,0,0,0,49,38,0
27,3,92053,1,6,1,12,0,4,0,0,0,35,38,0
26,3,232876,6,5,0,6,3,4,0,0,0,32,38,0
68,7,94124,10,9,2,13,4,4,0,1107,0,19,38,0
37,3,229723,8,6,0,6,1,4,0,0,0,37,38,0
67,7,94457,11,9,1,13,4,4,1,1037,0,21,38,0
29,3,152183,11,9,2,7,3,4,0,0,0,38,38,0
38,3,240942,11,11,1,6,3,4,0,0,0,27,38,0
40,4,235611,11,7,2,2,3,4,0,0,0,17,38,0
23,6,112142,9,12,3,9,0,3,0,0,0,39,1,0
53,3,128403,10,9,0,10,0,4,0,0,0,27,38,0
40,1,54903,9,13,1,9,0,4,0,0,0,45,38,0
28,3,246073,13,9,1,9,3,2,1,0,0,40,38,0
29,3,367756,7,11,2,10,0,2,0,0,0,45,35,0
27,3,131137,12,9,2,0,2,4,0,0,0,40,38,0
54,3,170416,9,12,2,2,0,4,0,0,0,40,38,0
60,5,163786,9,11,2,2,1,3,0,0,0,40,38,0
45,3,244235,7,6,2,5,0,4,0,0,0,37,29,0
47,2,202715,7,8,5,5,1,2,1,0,0,40,38,0
31,3,246568,12,9,2,8,3,2,1,0,0,40,38,0
64,4,110948,12,9,0,12,2,4,0,0,0,29,38,0
38,1,204112,15,10,1,0,1,3,0,0,0,38,24,0
20,3,174362,10,9,3,2,2,4,0,0,0,59,38,0
28,3,143305,9,13,4,9,3,3,0,0,0,40,38,0
24,3,246350,14,9,0,11,2,2,0,0,0,40,38,0
64,3,126616,12,9,1,0,1,4,0,0,0,30,38,0
30,3,93626,12,10,1,11,1,4,0,0,0,42,38,0
47,0,37970,11,11,1,9,0,2,0,0,0,42,38,0
33,3,187662,10,8,4,6,2,4,0,0,0,39,38,0
36,3,133865,8,10,0,10,4,4,0,0,0,40,38,0
43,3,246564,8,7,3,6,2,2,0,0,0,40,33,0
52,3,128426,10,9,0,10,0,4,0,0,0,27,38,0
24,3,150010,4,7,2,11,3,4,0,0,0,40,38,0
26,5,188735,7,7,4,7,1,4,1,0,0,35,38,0
36,1,50528,9,12,2,9,0,4,0,0,0,44,38,0
23,5,108945,13,10,2,10,0,3,0,0,0,40,26,0
39,7,104569,11,9,4,12,1,3,0,0,1399,40,38,0
28,3,214944,11,9,2,2,0,3,0,0,0,40,38,0
31,4,290147,13,11,4,4,2,3,1,0,0,40,38,0
34,4,233349,9,12,4,2,0,4,0,0,0,62,34,0
35,3,169402,14,9,2,2,0,3,0,0,0,46,37,0
63,3,126797,12,9,1,0,1,4,0,0,0,30,38,0
46,3,229222,10,10,3,4,0,4,0,0,0,49,38,0
47,1,38234,15,10,1,5,1,1,0,0,0,40,38,0
33,4,107892,13,9,1,11,1,4,0,0,0,40,38,0
31,1,205009,14,10,3,1,1,3,0,0,0,39,9,0
35,3,187682,11,9,3,5,3,4,0,0,0,40,38,0
31,3,243593,9,12,0,10,3,3,1,0,0,40,38,0
36,3,205952,6,5,2,5,0,4,0,0,261,39,38,0
58,3,109025,10,9,0,11,3,3,1,0,0,40,37,0
35,2,205200,4,5,2,5,0,4,0,0,0,40,38,0
47,3,203563,8,7,4,6,0,2,0,0,0,40,38,0
37,3,247342,11,9,4,7,3,2,0,0,0,39,38,0
29,3,214879,11,9,2,2,0,3,0,0,0,40,39,0
38,7,104070,11,9,3,13,0,4,0,0,1551,40,38,0
25,6,187309,3,6,3,10,2,4,1,0,0,38,38,0
37,1,258476,7,12,1,11,1,2,0,0,0,38,38,0
52,3,226289,10,9,2,6,0,4,0,0,0,40,38,0
20,3,131793,11,9,3,0,1,4,0,0,0,40,38,0
35,5,233778,9,12,4,1,1,4,0,0,0,61,38,0
52,3,166896,11,9,2,0,3,1,0,0,0,40,40,0
21,3,90943,8,10,3,12,2,4,0,0,0,40,38,0
36,3,246797,10,9,3,7,3,2,1,0,0,40,38,0
46,3,203626,8,6,3,6,0,3,0,0,0,40,38,0
28,3,428248,7,6,2,3,0,2,0,0,0,45,33,0
27,3,160098,12,10,2,4,0,4,0,0,0,38,38,0
46,3,108442,12,9,0,11,2,4,0,0,0,40,38,0
20,3,90806,8,10,4,12,3,4,0,0,0,39,38,0
36,1,204245,13,9,4,1,1,2,0,0,0,40,15,0
26,3,153546,9,8,4,5,3,4,0,0,0,37,38,0
30,3,159130,12,9,2,5,0,4,0,0,0,38,38,0
39,5,288696,12,13,4,0,1,2,1,0,0,40,38,0
56,3,166122,11,9,2,0,4,1,1,0,0,39,40,0
23,3,267632,9,12,4,8,3,2,0,0,0,34,38,0
30,3,169170,10,9,2,3,1,1,0,0,0,73,36,0
30,7,233953,15,10,4,9,3,4,0,0,0,28,38,0
30,3,149351,8,8,1,11,3,4,0,0,0,40,38,0
37,3,167957,11,12,2,2,5,3,1,0,0,40,38,0
45,3,265887,11,9,1,4,1,2,0,0,0,28,38,0
38,2,205302,6,5,1,5,0,4,0,0,0,39,38,0
31,3,249688,11,9,2,10,0,3,0,0,0,40,38,0
47,3,108884,11,9,4,3,4,2,1,0,0,40,38,0
32,3,385688,11,9,4,0,4,2,1,0,0,40,38,0
49,3,166791,11,9,2,2,4,1,1,0,0,37,40,0
34,3,109489,12,9,3,8,2,2,0,0,0,38,38,0
29,3,168965,11,9,2,3,2,1,0,0,0,65,36,0
48,3,162902,11,9,5,0,4,3,1,0,0,42,38,0
35,7,104688,11,9,3,13,0,4,0,0,1267,40,38,0
66,7,114814,13,10,2,11,0,4,0,0,0,17,38,0
26,1,207616,13,9,4,0,1,3,0,0,988,38,21,0
31,3,347951,6,11,2,11,0,2,0,0,0,46,38,0
27,3,256401,10,11,1,5,1,3,0,0,0,32,32,0
34,3,130457,14,9,0,1,3,4,0,0,0,40,38,0
29,3,99961,11,11,2,9,1,4,0,0,0,48,38,0
34,3,189515,14,9,3,0,1,4,1,0,0,44,38,0
46,2,51333,11,9,2,8,0,4,0,0,0,40,38,0
70,7,94325,11,9,1,13,4,4,1,1161,0,18,38,0
34,4,110427,10,10,4,5,2,2,1,0,0,40,20,0
28,3,212546,11,9,4,1,1,2,0,0,907,38,39,0
26,3,776738,10,8,3,0,3,4,0,0,0,39,37,0
36,3,652952,5,4,3,2,2,4,0,0,0,32,29,0
40,1,252894,8,11,0,11,0,2,0,0,0,40,38,0
61,3,109725,11,9,0,12,3,4,0,0,0,36,38,0
40,2,94453,14,9,0,10,1,4,1,0,0,43,38,0
47,3,267882,10,10,1,5,1,2,0,0,0,37,38,0
60,2,270929,9,8,0,2,1,2,0,0,0,38,38,0
29,3,159795,13,9,3,3,1,4,0,0,0,39,38,0
47,3,221438,13,10,5,8,1,4,1,0,0,55,38,0
48,3,67734,9,11,0,10,0,4,0,0,0,43,38,0
31,2,43810,13,9,4,9,2,4,0,0,0,40,38,0
72,7,114393,14,10,2,13,0,4,0,0,0,14,38,0
57,2,83752,11,9,1,2,4,2,0,0,0,31,38,0
57,5,201301,7,9,2,11,3,4,0,0,0,30,38,0
30,3,212070,5,7,0,6,0,4,0,0,0,35,38,0
23,5,107823,14,10,2,10,0,3,0,0,0,40,35,0
30,4,275452,10,13,4,5,2,2,1,0,0,36,38,0
36,3,129590,12,11,0,4,2,4,0,0,0,40,38,0
44,3,109285,11,9,4,2,4,2,1,0,0,39,38,0
53,3,514273,11,9,2,7,1,3,0,0,0,42,38,0
23,4,115869,9,13,4,3,2,3,1,0,0,40,25,0
40,1,230181,11,9,2,8,0,4,0,0,0,40,16,0
46,4,238588,14,9,4,1,3,4,0,0,0,9,38,0
43,3,132108,8,10,0,11,3,4,1,0,0,34,38,0
20,3,90063,8,10,4,12,3,4,0,0,0,37,38,0
40,1,330973,11,13,2,7,0,3,0,0,0,53,38,0
33,2,38826,15,10,3,10,2,2,1,0,0,40,38,0
64,3,267721,11,9,0,2,1,2,0,0,0,38,38,0
41,4,76113,11,9,0,2,3,0,0,0,0,29,38,0
36,3,187534,11,9,3,4,3,4,0,0,0,45,38,0
17,1,291719,1,7,4,8,3,4,0,0,0,24,38,0
51,3,245130,6,5,2,5,0,3,0,0,0,40,27,0
31,3,249996,9,10,3,6,2,2,0,0,0,33,38,0
20,3,149515,1,7,4,11,3,4,0,0,0,40,38,0
33,3,168971,13,9,3,4,1,4,0,0,0,35,38,0
60,6,194390,6,5,2,11,1,4,0,0,0,36,38,0
46,3,203554,10,10,2,7,3,3,0,0,0,33,26,0
24,3,298182,14,9,4,7,3,3,1,0,0,40,38,0
40,4,160645,12,11,2,4,0,4,0,0,0,38,38,0
41,1,255092,8,11,0,10,1,2,0,0,0,40,35,0
44,1,88554,9,9,2,7,4,4,0,0,0,35,38,0
29,3,223396,7,12,4,4,1,4,0,0,0,37,38,0
36,1,52663,11,11,2,6,0,4,0,0,0,42,38,0
45,3,204119,6,7,2,8,2,4,0,0,0,35,38,0
39,3,258582,8,10,1,3,0,3,0,0,0,30,38,0
27,3,245921,13,9,1,9,3,2,1,0,0,40,38,0
30,3,173206,10,10,3,2,2,4,0,0,0,54,38,0
41,1,203401,5,7,5,4,1,3,1,0,0,40,38,0
24,3,211090,11,9,3,0,0,4,0,0,1574,37,38,0
35,3,189272,13,9,3,0,2,4,1,0,0,45,38,0
58,4,164850,10,10,2,1,3,2,0,0,0,40,39,0
57,5,221524,15,10,3,12,1,4,1,0,0,50,38,0
26,3,693112,9,8,3,1,3,3,0,0,0,41,38,0
40,1,53416,9,11,2,9,0,4,0,0,0,43,38,0
51,3,165137,10,9,2,0,3,1,1,0,0,40,40,0
35,3,248295,11,9,3,8,2,2,0,0,0,40,38,0
36,2,341657,11,10,3,3,2,2,0,0,0,45,38,0
51,3,152541,8,8,5,11,1,4,0,0,0,36,38,0
31,3,242483,9,8,3,6,2,4,0,0,0,32,35,0
36,3,246819,10,9,3,7,3,2,1,0,0,40,38,0
46,4,162462,8,11,3,2,0,4,0,0,0,40,38,0
20,3,265097,10,10,4,7,3,3,0,0,0,22,38,0
55,3,128509,11,9,0,9,1,4,0,0,0,26,38,0
49,3,263728,13,9,0,3,2,2,0,0,0,40,31,0
60,3,153055,11,9,5,10,1,4,0,0,0,35,38,0
50,1,87843,10,9,2,5,4,4,0,0,0,34,38,0
21,7,231787,14,9,3,13,2,4,0,0,0,40,38,0
39,1,230262,11,9,2,8,0,4,0,0,0,40,16,0
39,2,48955,13,9,3,4,0,4,0,0,0,40,38,0
43,3,118703,10,9,2,9,0,4,0,2398,0,19,38,0
65,3,89045,11,9,2,6,5,4,1,372,0,27,38,0
58,3,577366,11,9,2,10,0,4,0,0,0,43,36,0
20,3,174392,11,9,3,2,2,3,0,0,0,60,37,0
56,3,166142,11,9,2,0,4,1,0,0,0,40,40,0
30,3,169173,10,9,2,3,1,1,0,0,0,72,36,0
31,3,86192,3,7,1,9,1,2,0,0,0,33,38,0
53,0,32690,12,9,1,7,0,2,0,0,0,40,38,0
33,3,168951,12,9,3,4,2,4,0,0,0,34,38,0
31,3,259623,14,10,0,5,3,2,0,0,0,39,26,0
19,3,151042,1,6,4,10,3,4,0,0,0,39,38,0
50,3,147133,10,9,0,3,1,2,0,0,0,40,38,0
24,3,700220,11,9,4,0,3,4,1,0,0,40,33,0
41,1,85680,11,9,2,6,4,4,1,0,0,28,38,0
45,3,108862,11,9,4,2,4,2,1,0,0,40,38,0
25,4,107520,14,9,1,11,0,4,0,0,0,40,38,0
24,3,104784,11,11,3,9,0,4,0,0,0,45,38,0
20,2,292051,8,8,4,9,3,4,1,0,0,33,38,0
34,3,234317,9,6,1,4,3,4,0,0,0,24,38,0
29,3,84952,9,10,2,8,3,2,0,0,0,36,38,0
53,3,221763,14,9,5,10,0,4,0,0,0,56,38,0
35,3,189079,13,9,3,1,2,4,1,0,0,46,38,0
29,0,205092,9,8,4,1,1,3,0,0,0,40,17,0
24,3,210159,11,9,4,0,1,3,0,0,1944,37,38,0
20,7,187329,0,6,3,13,1,4,1,0,0,30,38,0
28,3,246122,13,9,1,9,3,2,1,0,0,40,38,0
27,3,241994,10,8,3,6,2,4,0,0,0,31,36,0
58,0,24225,14,9,0,8,0,0,0,0,0,40,38,0
45,3,267879,10,10,1,5,1,2,0,0,0,37,38,0
47,4,161349,11,11,2,3,0,4,0,0,0,39,38,0
24,3,252784,7,11,2,5,0,3,0,0,0,26,38,0
51,2,202397,11,9,5,4,1,2,0,0,0,40,32,0
44,2,203263,12,9,5,3,1,2,0,0,0,40,24,0
54,3,166305,11,9,2,0,4,1,1,0,0,39,40,0
59,5,200739,7,8,2,11,3,4,0,0,0,30,38,0
23,3,271081,9,12,4,9,3,2,1,0,0,35,38,0
19,3,151234,1,6,4,9,3,4,0,0,0,39,38,0
34,4,280452,10,13,4,3,1,2,1,0,0,38,38,0
35,3,224846,8,11,3,1,0,4,0,0,0,37,38,0
31,3,150940,11,9,1,8,3,4,0,0,0,38,38,0
45,4,238720,14,9,4,1,3,4,0,0,0,10,38,0
51,1,87732,10,9,2,5,4,4,0,0,0,34,38,0
32,3,144992,9,12,3,9,2,3,0,0,0,40,38,0
39,3,168017,11,9,2,1,3,1,0,0,0,62,37,0
72,7,114376,14,10,2,13,0,4,0,0,0,14,38,0
44,3,445638,11,9,3,4,2,2,0,0,0,41,38,0
37,3,169305,14,9,2,1,0,3,0,0,0,40,38,0
47,1,43674,11,9,2,7,0,4,0,0,0,40,38,0
26,3,132961,10,9,3,2,1,3,1,0,0,37,38,0
31,3,357251,6,9,2,9,0,2,0,0,0,46,38,0
60,3,127865,11,9,0,9,0,4,0,0,0,24,38,0
31,3,213959,11,9,4,1,1,2,0,0,293,39,40,0
29,3,261782,13,10,1,6,3,2,0,0,0,38,29,0
47,1,202913,13,9,1,1,1,3,1,0,0,38,38,0
23,3,243950,13,9,1,9,3,2,0,0,0,36,38,0
36,1,282592,4,7,2,6,2,3,0,0,0,30,38,0
37,1,253843,7,12,0,9,0,2,0,0,0,35,38,0
35,5,233690,9,12,4,1,1,4,0,0,0,62,38,0
40,3,245199,9,7,1,7,1,3,0,0,0,40,31,0
41,5,108004,11,9,4,10,2,2,0,0,713,38,38,0
65,8,196230,4,4,2,14,0,4,0,0,0,30,38,0
20,3,173987,11,9,3,2,3,4,0,0,0,58,38,0
44,3,138022,9,12,1,11,2,2,1,0,0,34,38,0
28,3,144904,8,12,4,11,3,4,0,0,0,40,38,0
39,3,162245,8,10,5,1,1,4,1,0,0,40,38,0
23,3,257987,7,12,2,6,0,3,0,0,0,28,38,0
41,3,63054,12,11,2,6,1,4,0,0,0,42,38,0
47,2,91963,13,9,0,7,2,4,1,0,0,39,38,0
33,3,249159,11,9,2,9,1,3,0,0,0,40,38,0
49,3,166787,11,9,2,2,4,1,1,0,0,37,40,0
36,3,133989,7,11,0,11,4,3,1,0,0,39,38,0
42,1,59936,9,13,1,9,0,4,0,0,0,45,38,0
33,3,695197,7,5,3,1,2,4,0,0,0,34,32,0
46,1,40966,11,9,2,7,0,4,0,0,0,40,38,0
33,4,82120,9,9,1,6,3,1,0,0,0,34,38,0
38,3,225146,8,10,3,2,0,4,0,0,0,37,38,0
47,1,49227,11,9,2,8,0,4,0,0,0,40,38,0
62,3,127379,11,9,0,7,0,4,0,0,0,24,38,0
51,3,266439,11,9,1,3,1,2,0,0,0,31,38,0
56,5,162593,8,12,2,2,0,4,0,0,0,40,38,0
62,6,199248,6,6,2,12,2,4,0,0,0,30,38,0
34,3,54839,14,9,3,2,0,4,0,0,0,40,38,0
38,3,162341,8,11,4,2,0,4,0,0,0,40,38,0
33,3,149860,11,9,0,9,3,4,0,0,0,39,38,0
38,3,130092,14,9,0,1,3,4,0,0,0,40,38,0
43,4,228162,12,9,2,8,0,4,0,0,0,40,38,0
24,2,232301,6,5,0,7,2,4,0,0,0,35,36,0
33,1,141384,10,13,4,9,1,2,0,0,0,40,38,0
25,4,107555,14,9,2,10,0,3,0,0,0,40,38,0
54,3,108960,11,9,1,8,4,3,1,0,0,40,38,0
30,3,168478,10,9,4,6,3,4,0,0,0,30,38,0
37,3,260969,14,9,0,4,3,2,0,0,0,40,27,0
32,2,259343,14,10,0,5,3,2,0,0,0,40,26,0
53,3,128094,13,9,0,1,2,4,0,0,0,34,38,0
30,3,168571,11,9,4,6,3,4,0,0,0,31,38,0
65,7,222805,14,10,0,13,1,4,0,0,0,35,38,0
36,3,133840,8,10,0,11,3,4,1,0,0,39,38,0
31,3,168471,11,13,2,3,4,3,0,0,0,41,37,0
53,3,223169,13,9,4,8,0,4,0,0,0,51,38,0
29,3,80753,11,9,2,7,3,2,0,0,0,26,38,0
54,3,129097,10,9,0,11,1,4,1,0,0,26,38,0
60,3,267903,10,9,0,3,1,2,0,0,0,39,38,0
54,3,264913,12,9,0,3,2,2,0,0,0,40,33,0
32,3,351147,10,8,3,0,3,2,0,0,0,40,38,0
28,3,223530,7,12,4,3,1,4,0,0,0,37,38,0
34,3,187719,11,9,4,5,2,4,0,0,0,40,38,0
47,1,43304,11,9,2,7,0,4,0,0,0,40,38,0
23,5,111342,10,12,3,9,0,3,0,0,0,40,7,0
22,3,267119,11,9,4,5,2,3,0,0,0,18,38,0
36,3,188331,12,9,2,1,3,4,1,0,0,50,38,0
46,4,238682,14,9,4,1,3,4,0,0,0,10,38,0
50,3,227946,10,9,2,5,0,4,0,0,0,45,38,0
29,2,264349,8,12,2,9,2,2,0,0,0,36,38,0
35,3,189258,13,9,3,0,2,4,1,0,0,46,38,0
25,3,241845,10,9,3,7,3,4,0,0,0,31,38,0
34,3,190143,14,9,3,0,1,4,1,0,0,42,38,0
23,5,108960,13,10,2,10,0,3,0,0,0,40,26,0
62,7,195695,6,4,2,11,0,4,0,0,0,31,38,0
31,4,107788,14,9,1,11,0,4,0,0,0,40,38,0
42,2,93536,14,9,0,9,1,4,1,0,0,42,38,0
37,1,51350,9,12,2,8,0,4,0,0,0,44,38,0
24,3,91484,2,7,2,13,0,4,0,0,0,36,38,0
37,3,169407,14,9,2,1,0,3,0,0,0,40,38,0
36,3,167858,11,9,4,5,4,3,1,0,0,32,38,0
33,3,222692,9,12,3,8,0,4,0,0,0,40,38,0
48,3,203187,6,9,2,9,4,4,1,0,0,32,38,0
53,3,153218,11,9,5,9,1,4,0,0,0,35,38,0
50,2,202488,11,9,5,4,1,2,0,0,0,40,31,0
47,4,238854,13,10,3,2,3,4,0,0,0,12,38,0
46,3,108456,12,9,0,11,2,4,0,0,0,40,38,0
27,3,264053,11,11,2,7,3,2,0,0,0,37,32,0
36,3,222320,10,12,4,9,1,4,0,0,0,43,38,0
55,3,202054,10,9,4,7,2,2,1,0,0,37,38,0
32,1,231847,11,9,2,9,0,4,0,0,0,40,10,0
21,6,232111,12,8,2,11,3,4,1,0,0,38,38,0
48,5,237090,13,10,4,0,3,4,0,0,0,15,38,0
47,3,64858,10,10,1,10,0,4,0,0,0,42,38,0
53,3,152610,8,8,5,11,1,4,0,0,0,35,38,0
40,3,265383,11,9,2,4,2,3,0,0,0,26,38,0
27,4,107604,14,9,1,11,0,4,0,0,0,40,38,0
31,6,105672,12,9,3,12,0,4,0,0,816,40,38,0
35,2,205315,8,6,2,4,0,3,0,0,0,40,28,0
53,3,129520,10,9,0,11,1,4,1,0,0,27,38,0
29,3,130947,12,9,2,0,2,4,0,0,0,40,38,0
19,1,290877,1,7,3,8,2,3,0,0,0,25,38,0
43,1,254132,7,11,0,11,0,2,0,0,0,40,38,0
