age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
40,2,204614,9,6,1,3,0,4,0,0,0,39,38,0
46,1,171062,7,11,2,0,4,4,0,0,0,35,38,1
47,3,128577,10,10,0,9,0,4,0,0,0,30,38,0
29,3,169118,11,9,2,2,1,1,0,0,0,73,36,0
27,3,242194,9,11,1,9,3,4,0,0,0,35,38,0
50,3,168063,11,13,0,9,0,4,0,0,0,42,38,1
43,0,203487,13,9,0,0,1,4,1,0,0,38,38,0
31,3,341797,7,11,2,11,0,2,0,0,0,45,38,0
35,2,342498,11,10,3,2,2,2,0,0,0,44,38,0
25,3,215421,12,9,2,4,0,4,0,0,0,35,38,0
29,3,214827,11,9,2,2,0,3,0,0,0,40,39,0
38,1,334600,10,13,0,8,0,4,0,0,666,43,38,1
38,3,142981,9,11,2,4,2,2,1,0,0,40,38,0
33,3,153716,11,9,4,6,2,4,0,0,0,36,38,0
55,3,205803,8,12,2,12,5,4,1,0,0,39,38,1
29,3,262198,13,10,1,6,3,2,0,0,0,38,29,0
42,3,204150,9,12,3,8,1,4,1,0,0,40,34,1
47,3,314039,12,11,2,7,2,2,0,0,0,40,39,1
42,3,380231,10,10,2,4,0,4,0,0,1265,40,38,1
40,3,159312,8,8,2,5,0,4,0,0,0,38,38,0
36,1,52774,11,11,2,5,0,4,0,0,0,42,38,0
29,3,323338,10,10,2,11,0,2,0,0,0,40,39,1
63,3,127347,11,9,0,7,0,4,0,0,0,24,38,0
52,3,102780,11,9,2,3,0,4,0,0,423,36,38,1
42,3,340593,7,11,2,9,0,3,0,4055,1364,41,29,1
39,3,133061,8,10,0,11,3,4,1,0,0,37,38,0
44,3,168336,11,10,1,10,0,4,0,0,0,52,38,1
50,5,193458,10,7,3,6,0,4,0,0,0,36,38,0
28,3,257190,11,10,0,5,2,2,0,0,0,34,30,0
56,3,265530,12,9,0,2,1,2,0,0,0,40,34,0
49,4,118330,9,13,2,3,0,4,0,13942,0,51,38,1
62,5,160014,0,6,2,5,0,4,0,0,0,40,38,0
47,3,143529,9,13,2,3,1,4,0,0,437,43,38,1
47,1,85958,11,9,2,5,4,4,1,0,0,29,38,0
31,3,259662,14,10,0,5,3,2,0,0,0,39,26,0
57,3,119323,14,9,2,5,0,4,0,2708,0,39,37,1
41,2,168926,10,9,2,9,0,4,0,0,0,56,38,1
36,3,112672,8,11,3,7,1,4,1,0,0,43,38,1
40,3,144687,9,13,2,2,0,4,0,0,0,42,38,1
51,3,245030,6,5,2,5,0,4,0,0,0,39,27,0
43,2,305921,8,12,2,4,4,4,0,0,0,41,38,1
54,4,202718,8,10,1,9,4,4,1,0,0,30,38,0
68,6,92256,11,9,2,11,5,4,1,860,0,21,38,0
34,3,189988,14,9,3,0,1,4,1,0,0,42,38,0
42,3,141884,14,10,0,10,3,4,1,0,291,55,38,1
43,1,41492,11,9,2,7,0,4,0,0,0,40,38,0
47,2,93689,11,11,2,5,2,4,0,0,1023,40,38,1
65,4,57411,9,12,2,9,0,4,0,18601,0,43,38,1
32,3,169269,12,9,2,2,1,2,0,0,0,59,36,0
36,3,112425,7,11,3,8,1,3,1,0,0,47,36,1
57,3,140789,10,9,2,2,0,4,0,0,0,42,38,1
42,3,116847,11,9,2,3,5,4,1,0,0,35,31,1
35,3,129491,11,11,1,4,1,4,0,0,0,40,38,0
40,3,167418,10,13,1,8,3,4,1,0,0,27,38,1
40,3,209493,13,10,2,2,5,4,1,0,0,36,12,1
23,3,267524,9,12,4,8,3,2,0,0,0,33,38,0
41,1,254035,7,12,0,11,0,2,0,0,0,38,38,0
24,3,46765,15,10,4,9,2,4,0,0,0,40,38,0
38,3,130941,13,10,0,4,4,4,0,0,0,40,38,0
40,3,114753,9,9,2,5,3,4,1,0,0,41,34,1
42,3,319756,8,12,2,9,1,1,0,0,0,44,40,1
31,3,387268,6,5,2,5,0,2,0,0,0,47,38,0
31,3,214716,11,9,3,2,0,2,0,0,0,40,40,0
49,3,102214,11,9,2,2,1,4,0,0,1478,40,38,1
54,3,104582,14,9,2,3,0,3,0,0,0,40,38,1
57,2,190504,10,10,4,1,2,4,0,0,0,37,38,1
44,0,185118,12,12,3,4,1,4,0,0,0,40,39,1
31,3,144554,13,14,2,8,0,4,0,0,0,49,38,1
34,3,166655,9,11,2,10,2,4,0,0,0,29,38,1
62,1,187760,11,10,5,1,4,4,1,0,0,38,38,1
54,3,166327,11,9,2,0,4,1,0,0,0,42,40,0
25,3,209670,10,8,3,0,0,4,0,0,1847,37,38,0
52,1,90368,12,9,1,6,3,4,1,0,0,37,38,0
50,3,118099,12,9,2,4,2,4,0,1367,0,37,34,1
39,3,169589,14,10,2,2,0,4,0,0,0,40,38,0
22,3,150905,1,6,4,11,2,4,0,0,0,39,38,0
41,2,47151,15,10,2,12,1,4,0,2252,0,41,38,1
38,3,168262,10,9,2,10,0,4,0,0,0,52,38,1
56,3,118614,11,11,2,8,0,4,0,1452,0,40,38,1
41,3,212350,8,11,2,11,4,4,1,0,0,38,38,1
28,1,287729,9,13,2,9,3,2,0,0,0,41,35,1
36,3,653011,5,4,3,2,2,4,0,0,0,32,29,0
42,3,132406,8,10,0,11,3,4,1,0,0,35,38,0
20,6,183730,3,6,4,10,1,4,0,0,0,38,38,0
51,4,237974,14,10,3,0,3,4,0,0,0,5,38,0
24,4,107507,14,9,2,10,0,3,0,0,0,40,38,0
40,3,209613,13,10,2,2,5,4,1,0,0,35,14,1
39,3,162363,8,11,4,2,0,4,0,0,0,40,38,0
37,4,175895,8,11,2,7,4,4,1,0,1519,21,38,1
28,3,209705,5,7,1,5,1,4,1,0,947,34,38,0
30,3,214766,11,9,3,2,0,2,0,0,0,40,39,0
34,3,168937,13,12,2,2,2,4,0,0,0,40,38,0
39,3,216751,12,9,4,5,1,2,0,0,0,46,39,0
55,3,165906,10,9,2,0,4,1,1,0,0,40,40,0
38,3,55982,13,9,3,5,0,4,0,0,0,40,38,0
28,3,242354,9,11,1,9,3,4,0,0,0,36,38,0
35,3,175308,12,12,2,5,1,4,0,0,0,53,18,1
40,4,104008,11,9,2,6,1,2,0,0,0,40,38,1
42,3,170487,14,9,2,2,0,4,0,0,0,42,38,1
23,2,245678,14,10,0,11,2,2,0,0,0,40,38,0
46,0,40091,11,11,1,9,0,2,0,0,0,43,38,0
42,4,166967,11,11,1,11,0,4,0,0,0,40,38,1
22,3,132270,10,9,3,1,1,3,1,0,0,39,38,0
29,1,326370,11,11,0,11,0,4,0,0,0,40,38,1
42,3,382879,10,9,2,2,0,4,0,0,1840,40,38,1
42,3,167160,9,13,3,8,1,4,1,0,0,36,38,1
31,3,233830,8,6,1,5,3,4,0,0,0,26,38,0
48,3,225491,10,10,2,6,0,4,0,0,0,40,38,0
63,3,266755,10,9,0,2,0,2,0,0,0,38,38,0
29,3,175866,9,13,3,3,0,4,0,0,0,49,29,1
46,1,171788,9,11,2,3,5,4,1,0,0,36,38,1
26,3,251658,8,10,2,7,0,4,0,0,0,31,38,0
44,1,83698,11,13,2,8,4,4,0,0,40,40,38,1
49,5,101490,11,9,2,0,4,4,0,0,0,40,38,1
62,5,161966,6,11,2,3,0,4,0,0,0,40,38,0
35,3,287123,11,13,2,9,0,4,0,0,414,46,27,1
45,1,203292,14,10,0,0,1,4,1,0,0,37,38,0
24,7,232461,13,10,4,10,2,4,0,0,0,47,38,0
41,3,148418,11,9,0,8,2,3,1,0,0,40,38,0
54,3,166456,11,9,2,0,4,1,0,0,0,40,40,0
52,3,582401,6,5,2,7,0,4,0,0,0,35,31,0
44,2,178934,1,7,2,6,0,4,0,0,0,45,38,1
36,3,220138,9,12,0,3,0,4,0,0,0,43,38,1
50,3,314362,10,11,2,3,5,4,1,0,0,48,38,1
40,3,250865,14,10,2,2,0,4,0,0,0,48,38,1
49,3,168845,12,12,0,6,0,4,0,0,0,40,38,1
42,1,254732,7,11,0,11,1,2,0,0,0,40,36,0
60,3,583941,10,8,2,10,0,4,0,0,0,42,36,0
40,3,133790,11,9,2,10,1,4,0,0,0,24,38,1
64,5,46666,8,12,2,6,0,4,0,13189,0,43,38,1
48,2,38488,13,9,1,7,0,4,0,0,0,42,38,1
38,3,245211,10,7,1,7,1,3,0,0,0,40,32,0
25,2,43544,15,10,4,10,2,3,1,0,0,40,38,0
57,3,118740,12,11,2,8,0,4,0,1646,0,40,38,1
37,5,212323,8,12,2,2,5,4,1,0,0,23,38,1
50,4,102118,11,9,2,1,1,4,0,0,0,36,38,1
36,1,180785,12,12,2,5,1,4,0,0,0,43,39,1
35,1,42906,12,9,3,8,1,4,0,0,0,40,38,0
30,2,91126,1,6,2,11,0,4,0,0,0,34,38,0
34,6,234722,15,10,4,7,3,4,0,0,0,23,38,0
35,3,246173,10,10,2,8,3,2,1,0,0,40,38,0
45,3,148189,8,8,0,4,1,2,0,0,0,40,38,0
30,3,144359,14,14,1,9,0,4,0,0,0,50,38,1
34,3,189712,14,9,4,1,1,4,0,0,0,41,38,0
36,3,114400,9,12,2,0,4,4,0,472,0,26,38,1
38,4,137681,9,15,3,8,1,4,0,0,2369,58,38,1
57,3,118714,12,11,2,8,0,4,0,1606,0,40,38,1
61,5,162740,9,12,2,2,0,3,0,0,0,40,38,0
37,1,301334,10,10,2,9,0,3,0,0,0,45,33,1
38,3,222547,10,11,4,5,1,4,1,0,0,47,38,0
26,2,325766,11,10,1,11,0,4,0,0,0,40,38,1
35,4,288815,11,13,2,11,0,4,0,510,0,45,25,1
31,3,355556,9,13,2,7,3,4,0,0,607,43,38,1
50,3,166656,11,9,2,1,4,1,1,0,0,37,40,0
53,3,191358,11,9,1,8,0,4,0,0,0,42,38,1
29,1,232060,8,7,1,8,1,4,0,0,0,37,21,0
62,1,188778,11,9,5,0,3,4,1,0,0,37,38,1
22,3,561105,11,9,4,0,3,4,1,0,0,40,27,0
56,4,25159,8,10,1,1,0,4,0,0,0,40,38,1
48,7,270837,9,12,1,12,0,4,0,13502,158,61,36,1
38,3,115609,10,10,2,1,5,4,1,0,0,31,33,1
37,3,205715,5,5,1,6,0,4,0,0,0,39,38,0
40,2,204061,11,10,3,5,2,3,0,0,0,35,20,0
22,7,187323,1,6,3,12,1,4,1,0,0,33,38,0
34,3,128939,9,12,1,7,0,4,0,0,0,38,38,0
33,3,210289,1,6,0,8,1,3,0,0,0,33,38,0
38,3,213509,12,11,2,5,0,4,0,7806,0,55,39,1
54,3,50513,12,11,2,10,0,4,0,8037,0,44,38,1
26,3,242007,10,10,2,8,3,4,0,0,0,33,38,0
27,3,241291,11,9,4,6,3,4,0,0,0,27,38,0
51,3,169904,9,13,2,3,1,4,0,0,0,40,38,0
61,1,188906,11,9,4,0,3,4,1,0,0,37,38,1
27,3,323967,10,9,2,9,0,4,0,0,0,42,38,1
29,3,162896,8,11,2,9,0,4,0,4242,0,52,38,1
46,4,203929,7,8,2,8,2,4,0,0,0,34,38,0
55,7,113426,12,11,2,12,0,3,0,0,0,23,24,0
32,3,214719,11,9,4,2,1,2,0,0,0,39,40,0
37,3,229641,8,6,0,6,1,4,0,0,0,37,38,0
39,4,215679,8,11,2,1,2,4,0,0,0,32,38,1
40,1,48353,9,11,2,8,0,4,0,0,0,43,38,0
32,3,150209,11,9,1,9,3,4,0,0,0,39,38,0
46,3,178272,0,6,2,5,0,4,0,0,0,46,37,1
32,3,244372,9,11,1,9,3,3,1,0,0,40,38,0
48,3,166814,9,12,3,9,0,4,0,0,0,40,35,1
38,7,102349,11,9,3,13,1,4,0,0,1281,40,38,0
27,3,214952,11,9,2,2,0,3,0,0,0,40,38,0
51,6,223257,12,10,1,8,1,4,1,0,0,35,38,0
42,2,46866,15,10,2,12,1,4,0,1893,0,41,38,1
40,3,203767,10,9,2,6,0,4,0,0,0,40,38,1
31,3,356636,6,9,2,9,0,2,0,0,0,46,38,0
70,3,125784,11,9,2,0,0,4,0,0,0,27,38,0
48,1,119832,9,12,2,8,5,4,1,7520,0,29,38,1
51,3,137732,11,9,2,5,0,4,0,0,0,35,38,1
35,3,212289,9,13,3,7,1,4,0,7168,0,40,40,1
48,3,203277,8,7,4,6,0,2,0,0,0,40,38,0
41,3,203699,9,11,3,7,0,4,0,0,0,40,38,1
32,3,168472,12,13,2,2,4,4,0,0,0,40,38,0
37,3,369473,9,13,2,9,1,4,0,0,0,40,38,1
39,4,138387,10,15,3,7,2,4,1,0,2385,54,38,1
47,1,49043,11,9,2,8,0,4,0,0,0,40,38,0
59,3,152005,11,9,4,9,1,3,1,0,0,35,38,0
40,5,266848,10,10,2,6,2,4,0,7437,0,47,38,1
54,6,222755,12,11,1,12,1,4,0,0,0,36,38,0
46,4,96631,11,10,2,2,5,4,1,0,0,40,38,1
38,3,130781,13,10,0,3,4,4,0,0,0,40,38,0
31,3,242331,9,12,0,10,3,4,0,0,0,37,38,0
50,3,168049,11,13,0,9,0,4,0,0,0,41,38,1
34,2,232415,10,10,3,6,0,4,0,0,0,48,17,0
36,3,205851,6,5,2,5,0,4,0,0,218,39,38,0
22,3,216789,15,10,3,11,2,4,1,0,0,25,38,0
41,5,107947,11,9,4,10,2,2,0,0,725,38,38,0
31,3,368454,6,8,2,8,0,2,0,0,0,47,38,0
35,3,169390,10,9,2,3,1,1,0,0,0,66,36,0
53,3,141157,9,13,0,3,0,4,0,0,0,45,38,1
28,3,180238,11,9,3,2,3,4,0,0,0,57,38,0
51,1,73869,12,13,2,9,5,4,1,282,0,39,38,1
30,3,757611,11,9,3,1,3,4,0,0,0,40,38,0
46,2,393679,8,8,2,2,0,4,0,0,1537,38,38,1
34,2,300810,14,10,2,9,0,2,0,0,0,41,24,1
42,4,239949,12,11,2,4,3,4,0,0,0,19,38,0
51,3,520845,9,7,2,9,0,3,0,0,0,45,38,0
33,3,54007,15,10,4,2,1,4,0,0,0,40,38,0
39,2,320844,9,13,1,12,0,1,0,0,0,40,40,1
34,3,189886,14,9,3,0,1,4,1,0,0,43,38,0
53,2,226517,11,9,2,6,0,4,0,0,0,40,37,0
55,3,103880,13,9,2,2,0,4,0,0,501,40,38,1
36,3,234737,9,7,1,3,3,4,0,0,0,21,38,0
32,4,289998,13,12,4,4,1,2,1,0,0,40,38,0
58,1,189393,12,9,4,0,3,4,1,0,0,39,38,1
42,3,192659,12,11,0,2,1,4,0,0,0,45,38,1
41,3,110873,11,9,3,7,3,2,0,0,0,38,38,0
32,3,347781,10,9,3,1,3,2,0,0,0,40,38,0
39,3,143050,14,11,0,10,2,4,0,0,0,53,38,1
38,1,184467,12,14,2,9,2,4,0,0,0,47,39,1
64,2,88151,11,9,2,5,5,4,1,237,0,29,38,0
46,2,172344,11,10,2,5,5,4,1,0,0,37,38,1
38,3,222163,10,12,4,9,1,4,0,0,0,45,38,0
58,3,119462,15,10,2,6,0,4,0,2879,0,38,38,1
25,3,111078,7,12,2,0,5,1,1,0,0,36,18,1
34,2,54230,14,10,3,2,0,4,0,0,0,40,38,0
44,3,341677,7,11,2,9,0,3,0,919,1780,41,36,1
38,4,166512,11,9,1,12,0,4,0,0,0,40,38,1
35,3,159219,10,8,2,5,0,4,0,0,0,38,38,0
55,4,160711,4,7,3,3,1,4,0,0,0,41,38,0
51,3,177955,10,8,2,0,4,4,0,0,0,40,38,1
30,3,151828,11,9,2,7,3,4,0,0,0,38,38,0
19,1,290877,1,7,3,8,2,3,0,0,0,25,38,0
55,3,164736,9,9,2,9,0,4,0,1756,0,44,26,1
21,3,86883,7,8,3,11,2,4,0,0,0,27,38,0
39,3,115022,10,12,2,1,3,4,0,781,0,28,38,1
53,2,202157,11,9,4,4,1,2,1,0,0,39,38,0
40,4,58348,15,10,2,8,3,4,0,0,0,25,38,1
55,3,118328,10,12,2,9,0,4,0,1011,0,40,38,1
34,3,167266,9,12,2,8,4,4,0,0,0,25,38,1
44,3,129475,13,9,0,4,3,4,0,0,0,35,38,0
37,5,214251,8,12,2,0,3,4,0,0,0,27,38,1
47,3,105185,13,9,2,6,0,3,0,0,0,40,38,1
17,1,280107,5,7,4,8,3,4,0,0,0,20,38,0
68,6,92262,11,9,2,11,5,4,1,861,0,21,38,0
35,3,95145,13,9,0,11,0,4,0,0,0,43,38,0
48,3,105066,13,9,2,5,0,3,0,0,0,40,38,1
57,6,93414,10,9,2,13,4,4,0,860,0,23,38,0
35,3,211596,9,13,3,7,1,4,0,7257,0,36,40,1
67,7,94127,10,8,2,13,4,4,0,1089,0,19,38,0
30,3,99109,11,11,2,9,1,4,0,0,0,47,38,0
32,3,242987,8,12,0,10,2,4,0,0,0,40,36,0
47,3,140159,11,13,2,3,4,4,1,0,1740,36,38,1
45,1,170950,10,11,2,0,3,4,0,0,0,36,38,1
36,5,211705,9,12,2,0,5,4,1,0,0,22,33,1
53,3,138414,11,9,2,4,0,4,0,0,0,36,38,1
28,3,357692,8,12,2,9,4,4,0,0,162,40,38,1
42,1,204017,11,8,0,2,0,4,0,0,0,38,38,0
33,0,327065,11,13,0,11,0,4,0,0,0,40,38,1
39,4,139451,11,13,2,9,2,4,1,0,1557,58,38,1
59,3,119538,14,10,2,6,0,4,0,2878,0,40,38,1
47,3,104020,11,9,2,5,0,3,0,0,0,36,38,1
32,4,91728,8,10,3,13,3,4,0,275,0,34,38,0
32,3,367138,9,11,2,6,3,4,0,0,619,40,38,1
29,3,144773,12,14,2,6,0,4,0,0,0,46,38,1
31,3,168443,11,12,2,4,4,4,1,0,0,37,38,0
26,3,244045,12,11,0,11,3,2,1,0,0,40,38,0
46,2,119028,9,13,2,5,2,4,0,55444,0,50,38,1
41,3,367738,9,13,2,7,0,4,0,0,422,42,38,1
29,3,159914,13,9,3,3,1,4,0,0,0,39,38,0
48,3,219351,14,9,5,8,1,3,0,0,0,55,38,0
37,3,187293,11,9,2,3,4,4,0,0,0,53,38,0
56,3,118515,11,11,2,8,0,4,0,1299,0,40,38,1
29,3,112689,8,12,2,0,5,3,1,0,0,28,31,1
61,1,85027,10,9,1,3,4,4,0,0,0,33,38,0
32,3,745770,11,9,3,2,3,4,0,0,0,40,38,0
34,3,341739,8,12,2,3,0,3,0,625,0,40,36,1
25,3,269809,9,13,4,8,2,2,1,0,0,35,38,0
41,3,220679,7,11,2,2,0,4,0,0,0,45,38,1
40,3,216818,8,11,2,1,1,4,0,0,0,36,38,1
30,3,168571,11,9,4,6,3,4,0,0,0,31,38,0
29,3,215175,12,9,4,4,1,2,0,0,0,35,40,0
60,5,162598,9,12,2,2,0,4,0,0,0,40,38,0
47,3,142978,10,13,2,3,1,4,0,0,731,42,38,1
26,3,251807,7,11,2,5,0,3,0,0,0,28,38,0
28,3,212116,11,9,4,0,1,3,0,0,1094,38,39,0
44,3,112442,11,9,3,7,3,2,0,442,0,34,38,0
58,3,119368,14,9,2,5,0,4,0,2756,0,39,37,1
34,3,297625,14,11,2,9,0,2,0,0,0,41,22,1
49,3,118762,9,13,2,5,1,4,0,12224,0,45,38,1
35,4,165905,10,9,2,12,0,4,0,786,0,41,38,1
32,3,322618,9,10,2,7,1,4,0,0,0,45,38,1
44,3,158480,13,11,2,4,3,4,0,0,0,46,38,1
22,3,266070,9,11,4,8,3,2,0,0,0,27,38,0
36,3,337041,7,11,3,11,0,2,0,14336,0,40,8,1
69,6,112519,13,9,1,13,1,4,0,0,0,21,38,0
59,4,164580,10,10,2,1,2,2,0,0,0,40,39,0
35,3,321757,9,11,2,11,0,1,0,0,0,40,40,1
39,3,192325,14,10,0,2,2,4,0,0,0,49,38,1
27,3,243792,11,11,0,11,3,3,1,0,0,40,38,0
60,4,53871,11,11,2,10,0,4,0,13276,0,44,38,1
53,3,141093,11,10,2,3,0,4,0,0,0,43,38,1
49,4,118080,9,13,2,3,0,4,0,27304,0,57,38,1
54,3,138928,10,9,2,3,0,3,0,0,0,41,38,1
36,3,284283,10,13,2,7,0,4,0,0,924,47,31,1
46,3,203908,9,13,3,9,2,4,1,0,0,40,38,1
67,5,91200,11,9,2,9,5,4,1,700,0,23,38,0
24,3,178436,11,9,4,3,3,4,0,0,0,53,38,0
42,3,170331,14,9,2,3,0,4,0,0,0,43,38,1
44,3,341993,8,11,2,8,0,4,0,0,1845,41,38,1
33,3,114122,10,12,2,1,5,4,1,0,0,23,38,1
34,4,289670,13,12,4,3,1,2,1,0,0,40,38,0
44,3,244184,7,6,2,5,0,4,0,0,0,37,29,0
44,3,215551,11,13,3,4,1,4,1,0,2488,48,38,1
47,1,67196,12,12,2,9,5,4,1,2343,0,38,38,1
39,1,333590,10,12,0,10,0,4,0,0,804,40,38,1
44,1,44596,12,9,2,5,0,4,0,0,0,40,38,0
47,3,204132,10,10,2,8,2,4,0,0,0,40,38,1
28,3,141947,9,13,4,8,3,2,0,0,0,40,38,0
60,3,568874,11,9,2,10,0,3,0,0,0,43,38,0
43,1,45634,10,10,2,7,0,4,0,0,0,42,38,0
26,3,213909,11,9,2,1,0,4,0,0,443,39,38,0
41,4,103438,11,9,2,5,2,2,0,0,0,40,38,1
45,3,192900,10,12,1,2,0,4,0,0,0,43,38,1
39,2,138957,10,13,2,10,1,2,1,0,0,37,38,0
27,3,111878,7,12,2,0,5,2,1,0,0,32,25,1
53,3,275345,12,9,1,4,1,2,0,0,0,40,38,0
24,3,232378,6,5,0,6,2,4,0,0,0,36,38,0
34,3,176093,10,12,2,5,1,4,0,0,751,42,20,1
33,6,112547,10,12,3,9,0,3,0,0,0,34,8,0
58,3,140574,15,10,4,10,1,4,0,14084,0,59,38,1
53,3,140670,13,11,3,7,2,4,0,7369,906,49,38,1
41,3,144014,10,12,2,4,0,4,0,2941,0,39,38,1
48,3,204023,9,13,3,10,2,4,1,0,0,40,38,1
44,5,99003,9,11,3,11,2,4,0,499,0,36,38,0
47,2,144798,11,10,1,5,1,2,1,0,0,40,38,0
46,2,172301,11,10,2,5,5,4,1,0,0,37,38,1
26,3,215489,12,9,4,6,1,2,0,0,0,33,39,0
28,1,285182,9,13,2,7,3,2,0,0,465,42,38,1
22,3,215920,13,9,3,7,1,4,0,0,0,30,38,0
50,3,108922,11,9,2,6,4,2,1,0,0,40,38,0
39,3,366474,12,14,2,9,1,4,0,66754,0,53,38,1
38,3,166765,9,12,2,8,4,4,0,0,0,22,35,1
44,3,167819,10,12,3,7,0,4,0,0,0,40,38,1
24,3,215875,13,9,4,8,2,3,0,0,0,29,38,0
27,3,220046,11,11,4,9,1,4,0,0,0,33,38,0
31,3,385263,6,5,2,4,0,2,0,0,0,46,38,0
31,3,142057,15,10,4,9,2,4,0,14084,0,32,38,1
51,5,93170,6,7,2,13,2,4,0,663,0,25,38,0
24,3,172223,11,10,3,2,3,4,0,0,0,52,38,0
36,5,212584,10,12,2,0,4,4,0,1221,0,27,38,1
38,3,167294,9,13,1,8,3,4,1,0,0,25,38,1
58,1,420027,10,9,2,0,4,4,0,0,13,38,38,1
35,3,109650,12,9,3,8,2,2,0,0,0,38,38,0
61,3,122142,11,9,2,5,0,4,0,1397,0,20,38,0
38,3,366022,12,14,2,9,1,4,0,62637,0,52,38,1
55,1,410526,10,9,2,1,3,4,0,0,0,38,38,1
23,3,132354,10,9,3,2,1,4,1,0,0,40,38,0
50,3,102672,11,9,2,3,0,4,0,0,1388,38,38,1
51,3,170113,10,12,2,2,0,4,0,0,0,40,38,0
43,3,343458,8,11,2,9,0,4,0,0,1739,41,38,1
46,2,49381,11,9,2,8,0,4,0,0,0,40,38,0
48,1,88566,6,7,2,6,3,4,0,0,0,33,38,0
44,3,376061,12,12,2,5,0,4,0,56144,834,51,38,1
57,3,150785,11,9,3,7,1,3,1,0,0,37,38,0
50,3,168088,11,13,0,9,0,4,0,0,0,43,38,1
36,3,292515,10,13,2,10,0,4,0,0,0,45,28,1
40,3,216185,9,13,0,3,1,4,1,0,421,45,38,1
30,3,351120,9,13,2,6,2,4,0,0,0,40,38,1
25,3,252315,7,11,2,5,0,3,0,0,0,27,38,0
24,3,305460,13,9,3,8,2,3,0,0,0,41,38,0
43,3,115648,9,13,2,5,2,4,0,0,0,32,38,1
23,2,268732,8,12,4,9,3,2,1,0,0,34,38,0
36,3,246900,10,9,3,7,3,2,1,0,0,40,38,0
34,3,167054,9,13,2,8,4,4,1,0,0,20,38,1
55,2,27038,10,9,0,0,0,4,0,0,0,40,38,1
28,3,245266,13,8,0,9,2,2,0,0,0,40,35,0
46,3,166293,9,11,2,8,3,4,0,0,0,27,31,1
40,3,207048,9,9,2,8,1,4,0,0,0,39,38,1
46,3,313747,7,12,2,3,5,4,1,0,0,48,38,1
26,3,519030,9,7,3,0,2,4,0,0,0,37,25,0
23,3,268138,11,9,4,5,2,3,0,0,0,19,38,0
42,3,166532,9,11,2,8,3,4,0,0,0,25,33,1
36,3,264200,12,9,1,1,3,4,0,0,708,50,29,1
38,3,116616,14,9,2,6,5,4,1,0,0,20,37,1
26,3,417218,8,10,2,6,1,2,0,0,0,43,31,0
51,3,127279,9,11,2,3,0,4,0,0,0,33,38,0
30,4,103027,9,11,4,10,1,4,0,0,580,46,38,0
39,4,175941,8,11,2,8,4,4,1,0,1964,15,38,1
28,3,131062,11,9,3,2,1,4,1,0,0,36,38,0
36,0,204023,2,6,5,3,1,3,1,0,0,40,38,0
28,3,322368,12,9,4,4,3,2,1,0,0,40,38,0
37,4,105071,9,10,2,0,5,2,1,0,0,38,29,1
38,4,116334,10,10,2,10,0,3,0,1793,0,24,24,0
26,5,187481,4,7,4,10,1,4,0,0,0,34,38,0
53,2,202117,11,9,4,4,1,2,1,0,0,39,38,0
42,3,192046,14,9,0,3,2,4,0,0,0,48,38,1
55,3,109595,11,9,1,10,4,3,1,0,0,39,38,0
39,1,302404,8,11,2,8,0,4,0,0,0,46,38,1
31,3,209550,2,6,0,7,1,4,1,0,440,33,38,0
34,2,337199,8,12,2,10,0,2,0,0,0,49,38,0
45,3,224939,10,10,2,7,0,4,0,0,0,40,38,0
37,3,245901,11,10,2,2,2,4,0,0,0,50,38,1
31,3,165356,8,11,2,8,2,4,0,3065,0,38,38,1
24,3,700220,11,9,4,0,3,4,1,0,0,40,33,0
37,3,130210,11,9,2,5,1,4,1,0,0,32,38,0
32,4,233274,8,11,3,3,1,4,0,0,0,58,38,0
31,0,204933,1,5,4,3,0,4,0,0,0,40,38,0
55,3,152194,11,9,4,11,1,4,1,0,0,36,38,0
67,5,91218,11,9,2,9,5,4,1,702,0,23,38,0
46,4,138541,9,14,2,6,1,4,0,0,1316,52,38,1
35,3,169396,14,9,2,2,0,3,0,0,0,46,37,0
23,3,298029,14,10,3,9,2,3,0,0,0,40,38,0
32,3,522241,11,9,3,2,2,4,0,0,0,41,28,0
38,1,252243,8,10,0,11,0,2,0,0,0,40,38,0
42,3,144580,9,13,2,2,0,4,0,0,0,43,38,1
39,3,174614,13,11,2,7,2,4,0,0,0,48,25,1
34,3,223487,9,11,0,4,0,4,0,0,0,42,38,1
43,3,225541,9,10,2,3,0,4,0,0,0,38,38,0
41,3,107613,10,9,4,3,3,2,0,0,0,41,38,0
32,3,166531,9,13,2,8,4,4,0,2739,0,26,38,1
44,6,268912,9,11,2,10,1,4,0,10919,0,53,38,1
36,3,211879,8,12,3,9,2,4,0,6437,0,39,40,1
43,3,48371,15,10,2,11,0,4,0,0,0,39,38,1
50,3,186757,11,14,2,7,4,4,1,0,0,50,38,1
57,3,140715,15,10,4,11,1,4,0,12986,0,59,38,1
32,5,131226,9,10,2,12,3,1,1,0,0,33,38,1
28,2,139879,9,13,4,6,3,2,1,0,0,40,38,0
41,3,169264,10,10,3,5,2,4,0,0,0,34,38,0
27,3,358658,9,13,2,8,4,4,0,0,83,40,38,1
39,1,49736,9,12,2,8,0,4,0,0,0,44,38,0
37,3,176533,9,11,3,1,2,4,1,0,0,43,38,1
41,3,146042,10,10,1,6,1,2,0,0,0,40,38,0
